Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-05-19	5215	72.7	72.8	71.4	72.1	655750	72.1
2020-05-19	5225	24.75	25.3	24.55	25.3	285999	25.3
2020-05-19	5234	85.3	87.6	85.3	87.6	321765	87.6
2020-05-19	5243	30.2	30.5	30.1	30.35	729000	30.35
2020-05-19	5258	24	24	23.3	23.35	175000	23.35
2020-05-19	5264	42.45	42.95	41.8	42.65	850700	42.65
2020-05-19	5269	1120	1140	1065	1105	1467164	1105
2020-05-19	5283	99.9	100.5	99.6	99.6	151164	99.6
2020-05-19	5284	40.6	40.95	40.3	40.35	113000	40.35
2020-05-19	5285	41.6	41.8	41.05	41.4	122004	41.4
2020-05-19	5288	93.1	96.7	93.1	96.5	385610	96.5
2020-05-19	5305	41.85	41.85	41.3	41.55	583405	41.55
2020-05-19	5388	72.8	72.8	72	72	477050	72
2020-05-19	5434	102.5	103	101	102.5	577242	102.5
2020-05-19	5469	37.25	37.3	36.75	36.85	3625733	36.85
2020-05-19	5471	60.2	60.5	57	57	23419019	57
2020-05-19	5484	8.04	8.04	8.04	8.04	2066	8.04
2020-05-19	5515	10.45	10.45	10.2	10.35	386145	10.35
2020-05-19	5519	14.9	14.9	14.75	14.8	921779	14.8
2020-05-19	5521	8.3	8.45	8.2	8.43	2514257	8.43
2020-05-19	5522	44.15	44.15	43.75	44	1481626	44
2020-05-19	5525	20.1	20.1	19.9	20.1	62686	20.1
2020-05-19	5531	8.65	8.73	8.6	8.68	160537	8.68
2020-05-19	5533	15.5	15.5	15.3	15.3	105192	15.3
2020-05-19	5534	82.7	83	82.2	82.4	398292	82.4
2020-05-19	5607	21.8	22.15	21.8	21.95	663000	21.95
2020-05-19	5608	5.01	5.07	4.98	5	792670	5
2020-05-19	5706	31.9	32.35	31.55	31.85	290106	31.85
2020-05-19	5871	114	114	111.5	113	4010029	113
2020-05-19	5876	43.85	43.85	43	43.35	3653874	43.35
2020-05-19	5880	20.2	20.3	20	20.1	11713279	20.1
2020-05-19	5906	16.5	16.9	16.5	16.8	1034484	16.8
2020-05-19	5907	23.8	23.8	23.05	23.5	153010	23.5
2020-05-19	6005	10.05	10.1	9.98	9.98	1643914	9.98
2020-05-19	6024	38.7	38.75	38.35	38.5	234565	38.5
2020-05-19	6108	20.9	21.1	20.6	20.9	609921	20.9
2020-05-19	6112	41.2	42.4	39.8	39.95	3110567	39.95
2020-05-19	6115	43.55	43.6	43.35	43.6	68200	43.6
2020-05-19	6116	6.03	6.08	5.96	6.02	12364628	6.02
2020-05-19	6117	16.6	16.6	16	16.3	17163	16.3
2020-05-19	6120	10.5	10.55	10.3	10.45	646656	10.45
2020-05-19	6128	28.75	29.6	28.7	28.8	49400	28.8
2020-05-19	6131	3.1	3.1	2.96	2.97	92002	2.97
2020-05-19	6133	7.2	7.2	7.14	7.14	7003	7.14
2020-05-19	6136	18.6	18.65	18.55	18.65	116140	18.65
2020-05-19	6139	25.4	26	25.35	25.75	756000	25.75
2020-05-19	6141	17.15	17.3	16.95	17.1	594007	17.1
2020-05-19	6142	7.09	7.09	7.03	7.06	209002	7.06
2020-05-19	6152	6.02	6.05	6	6.05	151937	6.05
2020-05-19	6153	26	26.4	25.8	26.2	3376693	26.2
2020-05-19	6155	24.5	24.75	24.1	24.2	316000	24.2
2020-05-19	6164	5.63	5.86	5.61	5.72	309016	5.72
2020-05-19	6165	27.2	27.45	25.95	26	997011	26
2020-05-19	6166	65.9	65.9	64.7	65	299691	65
2020-05-19	6168	12.35	12.35	12.05	12.15	365075	12.15
2020-05-19	6172	23.1	23.6	22.8	23	212000	23
2020-05-19	6176	99.3	99.8	97.6	97.6	5683866	97.6
2020-05-19	6177	28.55	28.65	28.35	28.35	716511	28.35
2020-05-19	6183	41.65	42.05	41.65	42.05	41552	42.05
2020-05-19	6184	42	42.25	42	42	171218	42
2020-05-19	6189	34.25	34.35	34	34.1	373223	34.1
2020-05-19	6191	13.3	13.45	13.1	13.4	2224157	13.4
2020-05-19	6192	65.1	65.3	64.5	65.3	106316	65.3
2020-05-19	6196	71.5	71.6	70	70.6	779795	70.6
2020-05-19	6197	32.3	32.55	31.7	31.95	344935	31.95
2020-05-19	6201	33.3	33.3	33.05	33.2	27000	33.2
2020-05-19	6202	65.3	65.4	64.7	65.1	699645	65.1
2020-05-19	6205	25	25.2	25	25	21251	25
2020-05-19	6206	68.3	68.5	67.8	67.8	148176	67.8
2020-05-19	6209	21.8	21.9	21.3	21.6	639200	21.6
2020-05-19	6213	128	132.5	126.5	130.5	7247722	130.5
2020-05-19	6214	78	78.5	77.9	78.5	409695	78.5
2020-05-19	6215	15.3	16.3	15.25	15.9	1708133	15.9
2020-05-19	6216	27.4	27.45	27.25	27.4	77006	27.4
2020-05-19	6224	61.1	61.3	60.7	60.8	127921	60.8
2020-05-19	6226	8	8.36	7.87	8.31	4076584	8.31
2020-05-19	6230	247.5	248	241.5	242.5	675030	242.5
2020-05-19	6235	10.25	10.4	10.05	10.35	283502	10.35
2020-05-19	6239	100	101	98.8	99.2	4916350	99.2
2020-05-19	6243	9.29	9.29	8.81	8.98	326103	8.98
2020-05-19	6251	18.6	19.2	18.5	18.8	15392944	18.8
2020-05-19	6257	37.1	37.2	36.6	36.8	3062183	36.8
2020-05-19	6269	103	103.5	101	101.5	3664363	101.5
2020-05-19	6271	134	135	131.5	132	5689832	132
2020-05-19	6277	88.5	88.5	86.7	88.1	440197	88.1
2020-05-19	6278	105.5	112.5	104	110	23292902	110
2020-05-19	6281	68.7	68.7	68.1	68.2	32580	68.2
2020-05-19	6282	19.9	20.65	19.9	20.55	3738854	20.55
2020-05-19	6283	21.5	22	21.3	21.85	299088	21.85
2020-05-19	6285	63	63.5	62.4	63.2	1433673	63.2
2020-05-19	6288	19	19.8	18.8	19.6	2678000	19.6
2020-05-19	6289	1.79	1.79	1.79	1.79	2245	1.79
2020-05-19	6405	15	15	14.95	14.95	31000	14.95
2020-05-19	6409	800	800	768	779	79347	779
2020-05-19	6412	63.2	64	62.6	64	901294	64
2020-05-19	6414	185	189	184	187.5	608166	187.5
2020-05-19	6415	1495	1540	1450	1485	1106316	1485
2020-05-19	6416	123	124.5	121.5	122.5	741823	122.5
2020-05-19	6431	22.9	23.15	22.55	22.9	32000	22.9
2020-05-19	6442	35.7	35.7	35.2	35.2	11191	35.2
2020-05-19	6443	6.3	6.3	6.12	6.18	2420764	6.18
2020-05-19	6449	30.3	30.5	29.85	29.95	130298	29.95
2020-05-19	6451	104	108	102.5	107	1168841	107
2020-05-19	6452	155	155	152	152.5	434542	152.5
2020-05-19	6456	95.8	96.3	94.3	94.9	2181504	94.9
2020-05-19	6464	114.5	115.5	114	115	31020	115
2020-05-19	6477	20.1	20.1	19.85	19.95	131049	19.95
2020-05-19	6491	126	126	123.5	125	102100	125
2020-05-19	6504	248	249	232	232	6446865	232
2020-05-19	6505	92.3	95	91.5	92.1	12436669	92.1
2020-05-19	6525	58.7	59	58.2	58.6	93152	58.6
2020-05-19	6531	229	233.5	214	216	4295509	216
2020-05-19	6533	117.5	121	112.5	116	6012193	116
2020-05-19	6541	41.85	43.85	40.1	43.85	1748027	43.85
2020-05-19	6552	58.5	58.6	57.4	57.8	859150	57.8
2020-05-19	6558	44.3	44.75	43.8	43.9	793248	43.9
2020-05-19	6573	17.9	18.1	17.45	17.55	96124	17.55
2020-05-19	6579	63.7	64.2	63.5	64.2	21000	64.2
2020-05-19	6581	61.7	62	61.2	61.2	43000	61.2
2020-05-19	6582	113	116.5	106	108.5	1661018	108.5
2020-05-19	6591	46.15	48.15	45.65	48	1226221	48
2020-05-19	6592	80.5	80.7	78.8	79.8	1320253	79.8
2020-05-19	6605	47.95	48.2	47.7	48.15	423242	48.15
2020-05-19	6625	38.3	38.3	38.25	38.25	5205	38.25
2020-05-19	6641	68.1	68.2	67.8	67.8	18100	67.8
2020-05-19	6655	41.7	41.75	41.25	41.3	37000	41.3
2020-05-19	6666	118.5	121	118	120	41700	120
2020-05-19	6668	58.1	58.5	57.7	58.4	376000	58.4
2020-05-19	6669	865	888	852	857	2147923	857
2020-05-19	6670	156.5	161	156.5	158	799051	158
2020-05-19	6671	37.4	37.4	37	37.35	29000	37.35
2020-05-19	6672	90.4	90.8	89	89.3	2402705	89.3
2020-05-19	6674	23.8	23.8	23.4	23.6	23084	23.6
2020-05-19	6698	52.5	53	51.1	51.9	114055	51.9
2020-05-19	6706	131.5	137	127	134.5	3500732	134.5
2020-05-19	6715	105	105.5	103	103.5	382329	103.5
2020-05-19	8011	20.55	20.75	19.5	20	9451962	20
2020-05-19	8016	143.5	152	143	152	6296858	152
2020-05-19	8021	20.05	20.6	20.05	20.55	1230202	20.55
2020-05-19	8028	47.1	47.25	46.5	47.05	899012	47.05
2020-05-19	8033	8.15	8.23	8	8.17	828445	8.17
2020-05-19	8039	47.4	47.4	46.65	46.7	1023800	46.7
2020-05-19	8046	61	62.3	56.7	58.5	46417093	58.5
2020-05-19	8070	155.5	156	154	155.5	39196	155.5
2020-05-19	8072	21.65	21.75	21.55	21.65	40899	21.65
2020-05-19	8081	143	145	141.5	144.5	2089709	144.5
2020-05-19	8101	4.56	4.56	4.56	4.56	796509	4.56
2020-05-19	8103	24.15	24.25	24.1	24.25	72722	24.25
2020-05-19	8104	40.2	40.45	39	39.7	430679	39.7
2020-05-19	8105	8.87	8.95	8.76	8.9	424039	8.9
2020-05-19	8110	9.8	9.81	9.65	9.7	658100	9.7
2020-05-19	8112	30.95	30.95	30.2	30.25	5052935	30.25
2020-05-19	8114	86.4	86.4	84.6	84.6	62434	84.6
2020-05-19	8131	37.2	37.4	36.9	37	478480	37
2020-05-19	8150	30.7	30.8	30.25	30.45	5792186	30.45
2020-05-19	8163	36.35	36.4	36	36.2	776315	36.2
2020-05-19	8201	8.31	8.47	8.1	8.2	72997	8.2
2020-05-19	8210	95.1	95.8	91.2	92	2726139	92
2020-05-19	8213	35.45	35.6	34.9	35	2277002	35
2020-05-19	8215	16.15	16.25	16.05	16.2	806856	16.2
2020-05-19	8222	13.4	13.4	13.3	13.4	53518	13.4
2020-05-19	8249	18.25	18.85	18.25	18.4	76083	18.4
2020-05-19	8261	24.35	24.75	24.1	24.6	302894	24.6
2020-05-19	8271	48.5	48.65	47.2	47.4	1805687	47.4
2020-05-19	8341	278.5	278.5	273.5	276.5	231877	276.5
2020-05-19	8367	25.3	25.75	25.1	25.5	84000	25.5
2020-05-19	8374	21	21.1	20.75	20.8	104095	20.8
2020-05-19	8404	29.05	29.45	28.8	29.4	469508	29.4
2020-05-19	8411	10.45	10.5	10.4	10.45	35200	10.45
2020-05-19	8422	154.5	155	154	154.5	116124	154.5
2020-05-19	8429	7.21	7.26	7.15	7.24	288629	7.24
2020-05-19	8442	40.95	41.7	40.9	41.4	25160	41.4
2020-05-19	8443	8.65	8.72	8.51	8.67	47000	8.67
2020-05-19	8454	489	496.5	479	496	299977	496
2020-05-19	8462	192	200	188.5	192	1155104	192
2020-05-19	8463	39.4	39.4	38.55	38.6	159134	38.6
2020-05-19	8464	249.5	249.5	243	245.5	813269	245.5
2020-05-19	8466	66	66.7	66	66.7	11000	66.7
2020-05-19	8467	49.45	49.9	49.45	49.9	14000	49.9
2020-05-19	8473	43.8	44.15	43	43.2	32170	43.2
2020-05-19	8478	35.55	36.5	35.5	35.85	39000	35.85
2020-05-19	8480	144	144	138.5	139.5	27128	139.5
2020-05-19	8481	59.5	59.6	59.5	59.5	8000	59.5
2020-05-19	8482	101.5	105	101.5	104	173122	104
2020-05-19	8488	13.6	13.6	13.4	13.6	10000	13.6
2020-05-19	8497	66.9	67	66.8	67	4000	67
2020-05-19	8499	101.5	101.5	101	101	80160	101
2020-05-19	8926	38.1	38.3	36.9	37.35	5308810	37.35
2020-05-19	8940	9.94	9.99	9.83	9.96	81100	9.96
2020-05-19	8996	66.4	69	65.6	68.7	9063610	68.7
2020-05-19	9103	5.05	5.05	4.8	4.95	2310000	4.95
2020-05-19	910322	27.6	27.6	27.6	27.6	1000	27.6
2020-05-19	910482	0.26	0.26	0.25	0.25	1772287	0.25
2020-05-19	9105	2.48	2.48	2.4	2.48	3814384	2.48
2020-05-19	910861	8.49	8.52	8.46	8.49	32000	8.49
2020-05-19	9110	1.33	1.33	1.31	1.33	29000	1.33
2020-05-19	911608	1.18	1.22	1.17	1.22	18000	1.22
2020-05-19	911616	0.93	0.94	0.9	0.92	58000	0.92
2020-05-19	911868	0.94	0.99	0.92	0.97	47000	0.97
2020-05-19	912000	1.87	1.95	1.87	1.89	15000	1.89
2020-05-19	912398	2.23	2.25	2.2	2.23	233000	2.23
2020-05-19	9136	9.88	9.88	9.36	9.45	769000	9.45
2020-05-19	9188	2.52	2.54	2.49	2.52	193000	2.52
2020-05-19	9802	85	87.5	85	86.9	1619915	86.9
2020-05-19	9902	8.69	8.72	8.67	8.67	65215	8.67
2020-05-19	9904	27.3	27.5	26.9	27.45	13846086	27.45
2020-05-19	9905	21.15	21.3	21.15	21.25	72002	21.25
2020-05-19	9906	21.4	21.8	21.2	21.8	24380	21.8
2020-05-19	9907	8.74	8.8	8.64	8.65	1641685	8.65
2020-05-19	9908	30	30	29.9	30	224004	30
2020-05-19	9910	166	169.5	165.5	168.5	3295481	168.5
2020-05-19	9911	46.2	46.65	46.2	46.65	110806	46.65
2020-05-19	9912	6.84	6.88	6.6	6.81	62257	6.81
2020-05-19	9914	166.5	172.5	166.5	169.5	2415081	169.5
2020-05-19	9917	86	86.7	86	86	401213	86
2020-05-19	9918	34.7	34.7	34.5	34.5	4002	34.5
2020-05-19	9919	31.4	31.4	28.1	29.95	10459506	29.95
2020-05-19	9921	219.5	225	213	218	3322346	218
2020-05-19	9924	40.05	40.55	40.05	40.5	140210	40.5
2020-05-19	9925	36.15	36.25	36	36.25	289123	36.25
2020-05-19	9926	42	42	42	42	1100	42
2020-05-19	9927	29.9	30	29.7	29.85	117401	29.85
2020-05-19	9928	3.34	3.7	3.34	3.7	33152	3.7
2020-05-19	9929	11.9	12.4	11.45	12.15	47570	12.15
2020-05-19	9930	43.95	44.15	43.8	44	133196	44
2020-05-19	9931	40.45	40.45	40.45	40.45	1009	40.45
2020-05-19	9933	34	34.1	33.75	33.9	2577051	33.9
2020-05-19	9934	12.05	12.3	12.05	12.3	264300	12.3
2020-05-19	9935	27.5	27.95	26.7	27.35	763426	27.35
2020-05-19	9937	44.2	44.25	44.1	44.15	5111	44.15
2020-05-19	9938	63.5	65.9	62.9	65.8	4432127	65.8
2020-05-19	9939	54.8	56.8	54.5	56.8	1903964	56.8
2020-05-19	9940	25.8	26.1	25.7	25.75	578510	25.75
2020-05-19	9941	99.3	99.6	98.7	99	242096	99
2020-05-19	9941A	52.7	52.8	52.3	52.8	13252	52.8
2020-05-19	9942	63.5	63.8	63.3	63.5	128462	63.5
2020-05-19	9943	63.6	64.1	63.4	63.9	207570	63.9
2020-05-19	9944	22.55	22.8	20.6	21.1	5036143	21.1
2020-05-19	9945	44.95	45.25	44.8	45.25	4846943	45.25
2020-05-19	9946	15.1	15.15	14.8	15	299811	15
2020-05-19	9955	17.25	17.3	16.4	16.75	1403949	16.75
2020-05-19	9958	89.2	89.5	86	86.5	7526030	86.5
