Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-08-03	4722	25.2	25.35	25.2	25.25	48200	25.25
2020-08-03	4725	17.85	17.9	17.85	17.85	471791	17.85
2020-08-03	4737	73.7	74.1	73.2	73.3	40200	73.3
2020-08-03	4739	60.0	60.7	59.5	59.6	193009	59.6
2020-08-03	4746	50.2	52.9	50.2	52.6	4253711	52.6
2020-08-03	4755	81.2	81.2	79.2	80.0	621450	80.0
2020-08-03	4763	131.0	133.5	130.5	132.5	172300	132.5
2020-08-03	4764	67.3	67.5	67.0	67.5	26700	67.5
2020-08-03	4766	138.0	138.5	137.0	138.0	290117	138.0
2020-08-03	4807	31.0	31.0	29.6	30.1	31043	30.1
2020-08-03	4904	63.1	63.3	62.2	62.2	3138816	62.2
2020-08-03	4906	24.25	25.1	24.1	24.9	5070846	24.9
2020-08-03	4912	117.0	124.5	116.5	124.0	1215779	124.0
2020-08-03	4915	42.4	42.7	41.2	41.5	7124269	41.5
2020-08-03	4916	23.4	23.6	22.8	23.1	194200	23.1
2020-08-03	4919	46.3	46.85	45.7	46.4	4158996	46.4
2020-08-03	4927	78.6	79.2	73.5	73.7	9330253	73.7
2020-08-03	4930	10.35	10.35	10.2	10.2	89500	10.2
2020-08-03	4934	18.05	18.45	17.95	18.15	1686487	18.15
2020-08-03	4935	109.5	111.5	108.0	110.0	3348090	110.0
2020-08-03	4938	62.0	62.3	61.7	62.1	8023590	62.1
2020-08-03	4942	38.0	38.35	37.8	37.8	156115	37.8
2020-08-03	4943	129.0	132.0	126.0	126.0	2229925	126.0
2020-08-03	4952	30.0	30.2	29.8	29.95	141273	29.95
2020-08-03	4956	18.9	19.3	18.9	19.15	838002	19.15
2020-08-03	4958	135.0	136.0	129.5	130.0	5740266	130.0
2020-08-03	4960	7.78	7.9	7.67	7.73	1931265	7.73
2020-08-03	4961	34.9	35.15	34.0	34.0	1304225	34.0
2020-08-03	4967	42.5	42.8	41.4	41.5	2592116	41.5
2020-08-03	4968	274.0	278.5	264.5	275.0	13450738	275.0
2020-08-03	4976	22.75	23.55	22.5	23.2	764035	23.2
2020-08-03	4977	130.5	133.0	130.5	131.5	821320	131.5
2020-08-03	4989	17.5	17.8	17.5	17.55	83000	17.55
2020-08-03	4994	63.8	64.0	62.6	62.8	170156	62.8
2020-08-03	4999	42.15	42.2	41.5	41.5	91009	41.5
2020-08-03	5007	45.3	45.75	44.85	45.6	137100	45.6
2020-08-03	5203	108.0	110.5	107.5	107.5	830999	107.5
2020-08-03	5215	145.0	145.0	138.5	141.5	1000255	141.5
2020-08-03	5225	23.5	23.5	23.1	23.3	120000	23.3
2020-08-03	5234	88.5	88.6	88.0	88.1	107200	88.1
2020-08-03	5243	33.6	33.65	32.9	33.2	682900	33.2
2020-08-03	5258	23.05	23.3	22.95	23.0	282000	23.0
2020-08-03	5264	68.2	69.4	67.1	69.0	3966901	69.0
2020-08-03	5269	1845.0	1850.0	1760.0	1780.0	673016	1780.0
2020-08-03	5283	105.0	105.0	104.0	105.0	148397	105.0
2020-08-03	5284	37.45	38.0	37.15	37.45	22000	37.45
2020-08-03	5285	45.0	45.3	44.8	44.95	335133	44.95
2020-08-03	5288	95.2	95.4	94.8	94.8	123123	94.8
2020-08-03	5305	40.55	40.55	40.4	40.4	266999	40.4
2020-08-03	5388	79.3	79.9	79.3	79.9	1146310	79.9
2020-08-03	5434	119.0	121.5	118.0	118.5	1416315	118.5
2020-08-03	5469	42.0	42.5	41.6	41.8	3745727	41.8
2020-08-03	5471	53.3	54.5	53.0	53.8	3956761	53.8
2020-08-03	5484	8.87	8.9	8.63	8.9	41031	8.9
2020-08-03	5515	10.85	11.0	10.8	11.0	455360	11.0
2020-08-03	5519	15.85	15.95	15.8	15.85	2055200	15.85
2020-08-03	5521	10.2	10.2	9.96	10.0	3154879	10.0
2020-08-03	5522	42.5	42.75	42.0	42.15	1406200	42.15
2020-08-03	5525	21.8	21.9	21.75	21.9	36104	21.9
2020-08-03	5531	9.44	9.5	9.23	9.25	809000	9.25
2020-08-03	5533	16.05	16.05	15.7	16.05	155244	16.05
2020-08-03	5534	89.5	89.7	88.9	89.0	475705	89.0
2020-08-03	5538	29.8	29.8	29.8	29.8	2000	29.8
2020-08-03	5546	69.0	72.5	68.2	71.0	863265	71.0
2020-08-03	5607	26.45	26.65	25.9	26.1	1378751	26.1
2020-08-03	5608	5.87	5.97	5.87	5.89	368688	5.89
2020-08-03	5706	29.4	29.5	28.85	28.85	194119	28.85
2020-08-03	5871	121.5	122.0	120.5	121.0	4236235	121.0
2020-08-03	5876	42.0	42.1	41.4	41.45	5285133	41.45
2020-08-03	5880	21.35	21.35	21.2	21.2	16400622	21.2
2020-08-03	5906	20.05	20.45	20.0	20.45	14000	20.45
2020-08-03	5907	23.45	23.6	23.45	23.5	77000	23.5
2020-08-03	6005	11.9	11.9	11.6	11.65	7868710	11.65
2020-08-03	6024	37.65	37.95	37.35	37.35	302090	37.35
2020-08-03	6108	20.4	20.75	20.4	20.6	104380	20.6
2020-08-03	6112	42.45	42.7	41.75	42.3	687992	42.3
2020-08-03	6115	42.75	43.0	42.6	42.8	171000	42.8
2020-08-03	6116	7.0	7.06	6.92	6.98	12112851	6.98
2020-08-03	6117	18.1	18.1	17.65	17.8	7000	17.8
2020-08-03	6120	11.85	12.2	11.8	11.8	2948074	11.8
2020-08-03	6128	26.55	26.7	26.5	26.6	64100	26.6
2020-08-03	6131	3.66	3.71	3.66	3.71	1330000	3.71
2020-08-03	6133	7.48	7.5	7.44	7.49	32001	7.49
2020-08-03	6136	17.35	17.45	17.3	17.35	108680	17.35
2020-08-03	6139	33.05	33.15	32.4	32.4	1138049	32.4
2020-08-03	6141	18.95	19.05	18.7	18.75	415808	18.75
2020-08-03	6142	9.15	9.15	8.7	8.89	1632174	8.89
2020-08-03	6152	7.3	7.3	7.1	7.1	552997	7.1
2020-08-03	6153	31.25	31.35	30.75	30.95	14047011	30.95
2020-08-03	6155	22.3	22.6	22.05	22.15	224020	22.15
2020-08-03	6164	6.48	6.48	6.38	6.42	86498	6.42
2020-08-03	6165	35.0	37.5	34.85	37.5	882003	37.5
2020-08-03	6166	70.4	70.4	67.5	68.0	328300	68.0
2020-08-03	6168	14.8	15.2	14.75	14.95	3662538	14.95
2020-08-03	6172	24.05	24.05	23.8	24.0	32352	24.0
2020-08-03	6176	127.0	127.0	122.0	122.5	9347384	122.5
2020-08-03	6177	28.05	28.05	27.6	27.75	956762	27.75
2020-08-03	6183	47.5	47.95	46.65	46.9	81050	46.9
2020-08-03	6184	40.7	40.8	40.6	40.7	67130	40.7
2020-08-03	6189	32.85	32.85	32.5	32.6	192579	32.6
2020-08-03	6191	15.8	16.1	15.6	15.9	4988916	15.9
2020-08-03	6192	67.1	67.8	66.2	66.2	111420	66.2
2020-08-03	6196	118.0	118.0	113.0	113.5	4094975	113.5
2020-08-03	6197	33.45	33.45	32.8	32.9	366300	32.9
2020-08-03	6201	35.45	35.45	35.35	35.45	327000	35.45
2020-08-03	6202	72.7	73.0	72.0	72.2	1485015	72.2
2020-08-03	6205	37.0	37.0	35.5	35.7	333052	35.7
2020-08-03	6206	64.6	64.6	63.8	63.8	177032	63.8
2020-08-03	6209	36.2	38.4	36.15	38.4	15140478	38.4
2020-08-03	6213	134.0	134.5	130.0	130.5	5333146	130.5
2020-08-03	6214	81.4	81.4	80.1	80.2	457452	80.2
2020-08-03	6215	15.05	15.35	14.85	15.25	201017	15.25
2020-08-03	6216	27.35	27.35	27.2	27.2	109467	27.2
2020-08-03	6224	74.0	74.0	73.2	73.3	291250	73.3
2020-08-03	6225	4.7	5.1	4.7	5.0	43503	5.0
2020-08-03	6226	7.93	7.99	7.86	7.88	387454	7.88
2020-08-03	6230	255.0	262.0	250.5	250.5	1626245	250.5
2020-08-03	6235	14.25	14.5	14.25	14.3	615006	14.3
2020-08-03	6239	98.5	98.9	97.1	97.3	3532908	97.3
2020-08-03	6243	11.7	11.9	11.4	11.4	2036375	11.4
2020-08-03	6251	17.9	18.2	17.7	17.9	10778048	17.9
2020-08-03	6257	43.5	43.5	42.8	42.85	5917355	42.85
2020-08-03	6269	141.5	142.5	136.0	136.0	6540087	136.0
2020-08-03	6271	141.0	142.5	141.0	142.5	1896052	142.5
2020-08-03	6277	83.7	83.7	82.8	82.9	146000	82.9
2020-08-03	6278	134.5	134.5	128.0	129.0	10270386	129.0
2020-08-03	6281	69.5	69.7	69.3	69.3	52500	69.3
2020-08-03	6282	22.6	23.6	22.55	23.2	12801744	23.2
2020-08-03	6283	24.7	24.9	24.4	24.55	104000	24.55
2020-08-03	6285	64.3	64.5	63.5	63.8	725763	63.8
2020-08-03	6288	25.5	25.7	25.15	25.45	941420	25.45
2020-08-03	6289	2.02	2.05	2.02	2.05	154950	2.05
2020-08-03	6405	19.8	20.8	19.05	20.8	745500	20.8
2020-08-03	6409	907.0	907.0	878.0	885.0	59100	885.0
2020-08-03	6412	68.3	68.4	66.6	66.7	311922	66.7
2020-08-03	6414	263.0	263.0	255.5	256.5	372698	256.5
2020-08-03	6415	1750.0	1795.0	1700.0	1765.0	399405	1765.0
2020-08-03	6416	150.0	153.5	147.5	150.5	1560300	150.5
2020-08-03	6431	27.8	28.0	27.4	28.0	238005	28.0
2020-08-03	6442	37.1	37.1	36.2	36.2	15150	36.2
2020-08-03	6443	16.6	17.6	16.05	17.35	34960057	17.35
2020-08-03	6449	39.25	41.9	39.2	39.8	1282817	39.8
2020-08-03	6451	111.0	112.5	109.5	109.5	862102	109.5
2020-08-03	6452	131.5	132.0	126.5	127.0	1214684	127.0
2020-08-03	6456	138.0	138.5	133.0	133.5	7406081	133.5
2020-08-03	6464	121.0	122.5	120.5	122.5	10050	122.5
2020-08-03	6477	39.6	41.5	38.85	39.8	14439681	39.8
2020-08-03	6491	185.5	187.5	183.0	186.0	469020	186.0
2020-08-03	6504	275.0	286.5	274.0	280.0	5992259	280.0
2020-08-03	6505	80.7	81.5	80.0	80.0	4072449	80.0
2020-08-03	6525	59.6	60.1	59.0	59.1	131327	59.1
2020-08-03	6531	452.0	457.5	430.5	434.0	4835546	434.0
2020-08-03	6533	144.0	147.0	143.5	143.5	552072	143.5
2020-08-03	6541	42.8	43.6	42.4	42.45	253140	42.45
2020-08-03	6552	53.8	54.3	52.8	53.3	302556	53.3
2020-08-03	6558	36.7	37.4	36.15	36.4	358160	36.4
2020-08-03	6573	16.65	16.65	16.15	16.15	141149	16.15
2020-08-03	6579	72.8	72.8	70.5	71.4	39000	71.4
2020-08-03	6581	62.8	62.8	61.0	61.4	61050	61.4
2020-08-03	6582	143.0	145.5	136.5	136.5	1403045	136.5
2020-08-03	6591	57.1	59.2	56.6	57.7	1090009	57.7
2020-08-03	6592	79.0	79.0	78.5	78.7	690790	78.7
2020-08-03	6598	105.5	112.0	103.0	112.0	1921881	112.0
2020-08-03	6605	50.0	50.0	49.3	49.5	168070	49.5
2020-08-03	6625	37.4	38.0	37.4	38.0	43000	38.0
2020-08-03	6641	58.7	58.8	58.7	58.8	4000	58.8
2020-08-03	6655	43.95	44.0	43.75	44.0	60000	44.0
2020-08-03	6666	101.0	101.5	100.5	101.0	20389	101.0
2020-08-03	6668	62.4	62.7	61.1	61.4	354100	61.4
2020-08-03	6669	790.0	795.0	767.0	775.0	1077164	775.0
2020-08-03	6670	164.0	164.0	161.5	163.0	282100	163.0
2020-08-03	6671	37.65	37.75	37.3	37.3	10000	37.3
2020-08-03	6672	83.4	84.0	83.1	83.6	149200	83.6
2020-08-03	6674	30.0	30.0	29.0	30.0	34000	30.0
2020-08-03	6698	49.4	49.4	48.8	48.8	228300	48.8
2020-08-03	6706	155.0	155.0	151.0	152.0	823385	152.0
2020-08-03	6715	144.5	144.5	140.0	140.0	514300	140.0
2020-08-03	8011	17.75	17.9	17.6	17.7	424003	17.7
2020-08-03	8016	150.5	150.5	143.0	144.0	2533446	144.0
2020-08-03	8021	22.2	22.25	21.7	21.7	573512	21.7
2020-08-03	8028	50.9	50.9	49.8	50.0	1191010	50.0
2020-08-03	8033	10.75	10.85	10.6	10.8	463849	10.8
2020-08-03	8039	51.9	52.2	49.95	50.1	3220557	50.1
2020-08-03	8046	100.5	105.5	100.0	101.5	15432936	101.5
2020-08-03	8070	183.5	187.0	182.0	184.0	507886	184.0
2020-08-03	8072	28.6	29.35	28.55	28.8	152533	28.8
2020-08-03	8081	157.5	157.5	151.5	152.5	1092367	152.5
2020-08-03	8101	3.94	3.99	3.85	3.92	446272	3.92
2020-08-03	8103	30.8	31.15	29.9	29.95	604254	29.95
2020-08-03	8104	54.7	54.7	53.3	53.9	499145	53.9
2020-08-03	8105	9.98	9.99	9.85	9.92	815149	9.92
2020-08-03	8110	9.7	9.71	9.57	9.57	855378	9.57
2020-08-03	8112	29.8	29.95	29.7	29.8	1686003	29.8
2020-08-03	8114	84.2	84.7	83.4	84.5	63998	84.5
2020-08-03	8131	35.65	35.7	35.2	35.25	400060	35.25
2020-08-03	8150	31.95	32.1	31.85	31.95	2495191	31.95
2020-08-03	8163	36.0	36.55	35.95	36.1	1651952	36.1
2020-08-03	8201	9.18	9.36	9.0	9.29	55210	9.29
2020-08-03	8210	85.3	87.2	85.3	86.1	473660	86.1
2020-08-03	8213	37.2	37.7	37.0	37.4	4798891	37.4
2020-08-03	8215	18.1	18.25	17.9	17.9	909057	17.9
2020-08-03	8222	13.8	13.8	13.4	13.7	84947	13.7
2020-08-03	8249	16.9	16.95	16.8	16.95	101000	16.95
2020-08-03	8261	27.5	27.65	27.3	27.5	431055	27.5
2020-08-03	8271	43.3	43.95	43.05	43.3	973626	43.3
2020-08-03	8341	260.0	260.0	257.0	258.0	156328	258.0
2020-08-03	8367	24.95	25.2	24.85	25.15	118000	25.15
2020-08-03	8374	22.15	22.3	21.85	22.25	103898	22.25
2020-08-03	8404	28.7	28.7	28.0	28.4	184154	28.4
2020-08-03	8411	12.05	12.3	11.8	11.9	639240	11.9
2020-08-03	8422	154.5	155.0	154.0	155.0	150440	155.0
2020-08-03	8427	43.0	43.0	42.0	42.8	8000	42.8
2020-08-03	8429	8.51	8.58	8.3	8.3	447690	8.3
2020-08-03	8442	39.75	40.0	38.7	39.25	35000	39.25
2020-08-03	8443	9.35	9.5	9.35	9.45	22323	9.45
2020-08-03	8454	660.0	680.0	641.0	650.0	507550	650.0
2020-08-03	8462	172.5	173.0	169.0	170.5	281408	170.5
2020-08-03	8463	37.0	37.5	36.65	36.65	138000	36.65
2020-08-03	8464	319.0	324.0	317.0	319.0	492620	319.0
2020-08-03	8466	73.4	73.4	71.6	72.8	62064	72.8
2020-08-03	8467	54.2	54.9	54.0	54.9	8070	54.9
2020-08-03	8473	46.0	46.0	45.6	45.65	76180	45.65
2020-08-03	8478	39.7	39.7	38.75	39.0	70001	39.0
2020-08-03	8480	120.5	120.5	118.5	119.0	18391	119.0
2020-08-03	8481	61.9	62.4	61.7	62.4	16000	62.4
2020-08-03	8482	112.5	112.5	110.0	111.5	115000	111.5
2020-08-03	8488	13.4	13.65	13.4	13.65	6200	13.65
2020-08-03	8497	68.5	68.5	68.5	68.5	4003	68.5
2020-08-03	8499	130.5	136.5	130.5	135.5	1099113	135.5
2020-08-03	8926	39.35	39.6	38.8	38.85	1240194	38.85
2020-08-03	8940	10.05	10.2	10.0	10.1	81086	10.1
2020-08-03	8996	67.3	68.3	66.7	67.1	1288309	67.1
2020-08-03	9103	30.05	30.05	30.05	30.05	1992825	30.05
2020-08-03	910322	27.9	28.1	27.55	27.55	22000	27.55
2020-08-03	9105	2.49	2.51	2.48	2.49	1446855	2.49
2020-08-03	910861	13.35	13.35	12.5	12.5	64000	12.5
2020-08-03	9110	3.15	3.18	3.15	3.15	285000	3.15
2020-08-03	911608	5.9	5.9	5.9	5.9	233297	5.9
2020-08-03	911616	1.4	1.51	1.4	1.48	2889001	1.48
2020-08-03	911622	--	--	--	--	0	--
2020-08-03	911868	1.69	1.69	1.63	1.69	1117000	1.69
2020-08-03	912000	3.02	3.02	3.02	3.02	556000	3.02
2020-08-03	912398	3.01	3.02	2.95	2.99	420000	2.99
2020-08-03	9136	11.2	11.2	10.75	10.9	251000	10.9
2020-08-03	9188	2.96	2.99	2.93	2.95	462003	2.95
2020-08-03	9802	107.5	107.5	103.0	104.0	1625010	104.0
2020-08-03	9902	10.1	10.15	10.05	10.05	337465	10.05
2020-08-03	9904	26.55	26.9	26.45	26.45	8025928	26.45
2020-08-03	9905	20.6	20.7	20.5	20.55	92770	20.55
2020-08-03	9906	42.7	42.7	42.0	42.0	80659	42.0
2020-08-03	9907	9.05	9.05	8.95	9.01	1385678	9.01
2020-08-03	9908	30.65	30.75	30.25	30.3	207107	30.3
2020-08-03	9910	177.0	181.5	176.5	178.0	1482619	178.0
2020-08-03	9911	50.4	51.5	50.4	50.7	568682	50.7
2020-08-03	9912	6.86	6.86	6.78	6.86	20097	6.86
2020-08-03	9914	272.0	272.0	258.0	260.0	1894919	260.0
2020-08-03	9917	86.0	86.0	85.1	85.2	385695	85.2
2020-08-03	9918	34.6	34.7	34.6	34.7	13000	34.7
2020-08-03	9919	41.1	41.25	40.65	41.25	8395736	41.25
2020-08-03	9921	310.0	313.5	305.5	308.0	1251927	308.0
2020-08-03	9924	38.9	38.9	38.7	38.8	119000	38.8
2020-08-03	9925	37.65	37.75	37.5	37.55	694880	37.55
2020-08-03	9926	41.5	41.5	41.1	41.15	34199	41.15
2020-08-03	9927	30.2	30.2	29.85	29.95	73642	29.95
2020-08-03	9928	3.45	3.45	3.45	3.45	13311	3.45
2020-08-03	9929	10.85	11.0	10.85	11.0	6687	11.0
2020-08-03	9930	43.4	43.45	43.25	43.4	163050	43.4
2020-08-03	9931	39.65	40.55	39.65	40.55	2901	40.55
2020-08-03	9933	35.05	35.3	35.0	35.0	842890	35.0
2020-08-03	9934	12.35	12.35	12.1	12.2	200750	12.2
2020-08-03	9935	30.5	31.35	30.5	30.9	555294	30.9
2020-08-03	9937	45.55	45.55	44.1	44.8	58313	44.8
2020-08-03	9938	61.7	62.4	61.1	62.0	3130678	62.0
2020-08-03	9939	53.2	53.5	52.9	53.5	591646	53.5
2020-08-03	9940	28.75	28.8	28.45	28.5	345564	28.5
2020-08-03	9941	106.0	106.0	103.5	104.0	370999	104.0
2020-08-03	9941A	53.8	53.9	53.8	53.9	5000	53.9
2020-08-03	9942	64.0	64.1	63.5	63.6	71115	63.6
2020-08-03	9943	65.8	65.8	64.0	64.8	298485	64.8
2020-08-03	9944	21.9	22.5	21.15	21.7	2660100	21.7
2020-08-03	9945	51.3	52.5	51.3	52.2	6578313	52.2
2020-08-03	9946	18.2	18.25	17.75	17.9	713561	17.9
2020-08-03	9955	20.6	20.75	19.85	19.95	792672	19.95
2020-08-03	9958	93.4	93.6	92.2	93.0	4677762	93.0
