Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-05-27	5264	44.5	44.75	43.75	44.1	904311	44.1
2020-05-27	5269	1190	1215	1100	1115	1329237	1115
2020-05-27	5283	99	99.5	99	99	102930	99
2020-05-27	5284	40.6	42.6	40.6	41.95	280201	41.95
2020-05-27	5285	44	44.1	42.55	42.95	132201	42.95
2020-05-27	5288	99.1	99.7	97.5	98.5	173100	98.5
2020-05-27	5305	41.7	41.8	41.65	41.65	1158700	41.65
2020-05-27	5388	73.3	73.7	72.8	72.8	486372	72.8
2020-05-27	5434	107	107.5	105	105	593917	105
2020-05-27	5469	36.7	37.55	36.5	37.4	7798269	37.4
2020-05-27	5471	59	59.6	55.5	55.9	17469439	55.9
2020-05-27	5484	8.15	8.16	8.15	8.16	5001	8.16
2020-05-27	5515	10.35	10.35	10.2	10.3	147143	10.3
2020-05-27	5519	15.25	15.25	15.1	15.1	899577	15.1
2020-05-27	5521	8.5	8.67	8.47	8.63	2496477	8.63
2020-05-27	5522	44.8	45.8	44.7	45.8	2548953	45.8
2020-05-27	5525	20.45	20.45	20.05	20.3	82452	20.3
2020-05-27	5531	8.61	9.1	8.61	8.9	1844931	8.9
2020-05-27	5533	15.6	15.6	15.3	15.5	59000	15.5
2020-05-27	5534	83.7	84.6	83.5	84	651005	84
2020-05-27	5538	28.55	28.55	28.55	28.55	6000	28.55
2020-05-27	5546	66.9	67	63	65.2	957250	65.2
2020-05-27	5607	22.4	24.4	22.35	24.4	5871013	24.4
2020-05-27	5608	5.04	5.07	5	5.04	769240	5.04
2020-05-27	5706	39	39.9	36.35	36.75	3094590	36.75
2020-05-27	5871	118	119	116	116	3209073	116
2020-05-27	5876	43.15	43.5	42.4	42.5	6366239	42.5
2020-05-27	5880	20.15	20.3	20.15	20.25	13051529	20.25
2020-05-27	5906	16.9	16.9	16.7	16.85	9170	16.85
2020-05-27	5907	25.1	25.1	24.5	24.6	190000	24.6
2020-05-27	6005	9.95	10.05	9.92	9.94	2380617	9.94
2020-05-27	6024	38.95	39	38.8	38.9	158397	38.9
2020-05-27	6108	20.95	21.1	20.9	21.05	215003	21.05
2020-05-27	6112	40.2	40.75	40.05	40.65	1352858	40.65
2020-05-27	6115	43.15	44.5	43.15	43.8	44000	43.8
2020-05-27	6116	5.98	6.05	5.95	5.98	9069955	5.98
2020-05-27	6117	16.05	16.1	16	16.05	18000	16.05
2020-05-27	6120	10.35	10.45	10.3	10.35	1038366	10.35
2020-05-27	6128	29.15	29.4	29.15	29.4	98474	29.4
2020-05-27	6131	2.67	2.91	2.67	2.91	23070	2.91
2020-05-27	6133	6.92	7.04	6.92	7.04	8001	7.04
2020-05-27	6136	18.9	18.95	18.85	18.85	94614	18.85
2020-05-27	6139	26.3	26.5	26.1	26.15	291000	26.15
2020-05-27	6141	17.65	17.75	17.45	17.5	496806	17.5
2020-05-27	6142	7.01	7.1	6.93	7.1	260722	7.1
2020-05-27	6152	6.2	6.2	6.06	6.1	143100	6.1
2020-05-27	6153	26.3	26.5	26	26.35	2219072	26.35
2020-05-27	6155	23.9	24.25	23.85	23.85	376055	23.85
2020-05-27	6164	5.73	5.82	5.67	5.71	172473	5.71
2020-05-27	6165	30	32.55	29.6	32.5	1810358	32.5
2020-05-27	6166	71	71.6	68.8	68.9	878167	68.9
2020-05-27	6168	13.35	13.6	13.2	13.4	1628423	13.4
2020-05-27	6172	22.4	24.3	22.4	23.2	901859	23.2
2020-05-27	6176	103.5	106.5	103.5	103.5	8023998	103.5
2020-05-27	6177	28.95	29.1	28.85	28.95	947692	28.95
2020-05-27	6183	42.05	42.05	41.9	42	45536	42
2020-05-27	6184	42.2	42.3	41.95	42.1	125349	42.1
2020-05-27	6189	34.5	34.7	34.4	34.45	210594	34.45
2020-05-27	6191	13.45	14.5	13.4	14.5	6782830	14.5
2020-05-27	6192	67.3	67.9	66.7	67.4	180130	67.4
2020-05-27	6196	79.1	80.2	77.8	79.2	3982485	79.2
2020-05-27	6197	32.8	32.95	32.6	32.8	437931	32.8
2020-05-27	6201	33.35	33.5	33.35	33.4	29000	33.4
2020-05-27	6202	66.4	66.5	65.7	65.8	700413	65.8
2020-05-27	6205	26	26.15	25.85	26	52102	26
2020-05-27	6206	68.7	68.9	68.5	68.6	152000	68.6
2020-05-27	6209	22.65	22.85	22.35	22.6	664304	22.6
2020-05-27	6213	132.5	134.5	131.5	132.5	3450901	132.5
2020-05-27	6214	78.3	78.9	78.1	78.8	457059	78.8
2020-05-27	6215	15.9	16.5	15.7	16	1586255	16
2020-05-27	6216	27.3	27.45	27.3	27.4	49120	27.4
2020-05-27	6224	64.7	64.7	63.4	64.2	439576	64.2
2020-05-27	6225	2.59	2.59	2.34	2.34	11432	2.34
2020-05-27	6226	8.23	8.63	8.16	8.45	4517300	8.45
2020-05-27	6230	244	253.5	240	240	2553625	240
2020-05-27	6235	11.05	11.35	10.9	10.95	977026	10.95
2020-05-27	6239	98.1	99.6	98.1	99	3097936	99
2020-05-27	6243	9.11	9.19	9.05	9.05	190744	9.05
2020-05-27	6251	19.95	20.15	19.5	19.55	10039826	19.55
2020-05-27	6257	38.05	38.3	37.7	37.7	2888020	37.7
2020-05-27	6269	108	109	107	107.5	4286369	107.5
2020-05-27	6271	139.5	143	137	137	6418627	137
2020-05-27	6277	90	91.3	90	90.8	601078	90.8
2020-05-27	6278	124.5	125.5	116	116.5	15873472	116.5
2020-05-27	6281	68.5	69	68.3	68.9	75597	68.9
2020-05-27	6282	20.55	20.55	20.35	20.4	1296200	20.4
2020-05-27	6283	21.6	21.65	21.4	21.45	132000	21.45
2020-05-27	6285	62.9	64.3	62.9	64	2169782	64
2020-05-27	6288	20.1	21.4	20	21.2	6186000	21.2
2020-05-27	6289	1.89	1.89	1.89	1.89	24200	1.89
2020-05-27	6405	14.7	15	14.7	14.8	38000	14.8
2020-05-27	6409	791	791	766	766	133220	766
2020-05-27	6412	63.9	65.5	63.9	65.5	1262641	65.5
2020-05-27	6414	193.5	194	189.5	190.5	482304	190.5
2020-05-27	6415	1475	1525	1455	1505	1412202	1505
2020-05-27	6416	142.5	143.5	138	138.5	2337210	138.5
2020-05-27	6431	23.1	23.1	22.9	22.9	43000	22.9
2020-05-27	6442	34.9	35.8	34.9	35.6	24200	35.6
2020-05-27	6443	6.28	6.35	6.11	6.23	1776209	6.23
2020-05-27	6449	30.7	31.25	30	30.55	235503	30.55
2020-05-27	6451	109	109.5	106	107	697230	107
2020-05-27	6452	153	154	151	151	424846	151
2020-05-27	6456	115	116	111	112	8958459	112
2020-05-27	6464	114	115.5	113.5	115	30100	115
2020-05-27	6477	21.45	21.6	21.25	21.3	275000	21.3
2020-05-27	6491	127.5	127.5	125.5	126	144000	126
2020-05-27	6504	225	227	216	227	3518707	227
2020-05-27	6505	90	90.5	88.4	89	3093410	89
2020-05-27	6525	59.8	60.8	59.4	60.5	285495	60.5
2020-05-27	6531	207	213.5	203	205.5	2995817	205.5
2020-05-27	6533	129	129.5	125	126.5	1541510	126.5
2020-05-27	6541	48.9	48.9	45.2	45.3	1020734	45.3
2020-05-27	6552	59.4	60	58.2	58.2	564000	58.2
2020-05-27	6558	44.7	45.35	44.5	44.5	543050	44.5
2020-05-27	6573	17.85	17.95	17.4	17.65	30000	17.65
2020-05-27	6579	63.6	64	63.6	64	19008	64
2020-05-27	6581	60.7	60.8	60.5	60.6	45000	60.6
2020-05-27	6582	109	112	101.5	101.5	1937245	101.5
2020-05-27	6591	49.15	51	48.25	48.25	1525235	48.25
2020-05-27	6592	80.4	80.6	79.5	79.7	1326569	79.7
2020-05-27	6605	49.85	50.2	48.9	49.45	158420	49.45
2020-05-27	6625	38.35	38.95	38.35	38.85	12425	38.85
2020-05-27	6641	66.4	68	66.4	68	72993	68
2020-05-27	6655	40.9	41	40.8	41	12038	41
2020-05-27	6666	124	125	121	121	35609	121
2020-05-27	6668	58.3	59.6	58	58.5	312000	58.5
2020-05-27	6669	877	884	861	866	1189844	866
2020-05-27	6670	179.5	180	175.5	177	763554	177
2020-05-27	6671	38.25	38.25	37.9	38.2	54000	38.2
2020-05-27	6672	90.9	92.1	89.5	90	1574200	90
2020-05-27	6674	24.6	25	24.15	24.5	44000	24.5
2020-05-27	6698	52.8	52.9	52	52	42000	52
2020-05-27	6706	156	158.5	148	150	2332757	150
2020-05-27	6715	123.5	125	121	122	648569	122
2020-05-27	8011	17.05	17.45	16.75	17.1	2514182	17.1
2020-05-27	8016	149	152.5	148.5	150	3737866	150
2020-05-27	8021	20.2	20.4	20.05	20.3	543308	20.3
2020-05-27	8028	51	51.6	50.2	50.5	1759264	50.5
2020-05-27	8033	8.04	8.15	8.04	8.1	202003	8.1
2020-05-27	8039	47.05	48.35	46.8	47.75	2021878	47.75
2020-05-27	8046	57	57.4	55.4	56	15504212	56
2020-05-27	8070	160	161	159	159	68277	159
2020-05-27	8072	21.9	22.2	21.9	22.05	84386	22.05
2020-05-27	8081	147.5	151	147	147	2544205	147
2020-05-27	8101	3.74	4.01	3.74	4.01	493618	4.01
2020-05-27	8103	25.7	25.8	25.6	25.65	140013	25.65
2020-05-27	8104	41.5	42.55	41	41.1	1073591	41.1
2020-05-27	8105	9.03	9.15	9.01	9.12	666328	9.12
2020-05-27	8110	9.57	10.45	9.57	10.4	5533068	10.4
2020-05-27	8112	30	30	29.7	29.85	3778350	29.85
2020-05-27	8114	85.1	85.6	85.1	85.5	35159	85.5
2020-05-27	8131	37.55	37.6	37.4	37.45	685356	37.45
2020-05-27	8150	31.45	31.9	31.3	31.55	5235268	31.55
2020-05-27	8163	36.25	36.4	36	36.15	1256471	36.15
2020-05-27	8201	8.18	8.59	8.13	8.33	75000	8.33
2020-05-27	8210	95.1	95.7	94.4	94.4	1331703	94.4
2020-05-27	8213	35.5	35.95	35.2	35.75	2147818	35.75
2020-05-27	8215	16.75	16.75	16.5	16.7	710108	16.7
2020-05-27	8222	13.25	13.3	13.15	13.3	28688	13.3
2020-05-27	8249	18.35	18.55	18.35	18.55	101000	18.55
2020-05-27	8261	25.4	25.55	25	25	382923	25
2020-05-27	8271	48.45	52	48.25	52	8849442	52
2020-05-27	8341	266	267	263	265	57126	265
2020-05-27	8367	25.1	25.35	25.05	25.25	124000	25.25
2020-05-27	8374	21.5	21.5	20.9	21.05	78268	21.05
2020-05-27	8404	30.85	30.9	29.85	30.5	1106594	30.5
2020-05-27	8411	10.6	10.6	10.45	10.6	40776	10.6
2020-05-27	8422	157	157.5	156	156.5	185768	156.5
2020-05-27	8429	7.47	7.47	7.36	7.4	412620	7.4
2020-05-27	8442	40.65	40.75	40.05	40.25	61000	40.25
2020-05-27	8443	8.64	8.64	8.53	8.63	49330	8.63
2020-05-27	8454	563	565	545	564	229715	564
2020-05-27	8462	196.5	199	193.5	196	239904	196
2020-05-27	8463	38.9	39.2	38.5	38.6	148000	38.6
2020-05-27	8464	254	257	253	255	292882	255
2020-05-27	8466	66.1	66.6	66	66.6	9000	66.6
2020-05-27	8467	52.8	52.8	51.5	52.8	7038	52.8
2020-05-27	8473	43.35	43.7	43.1	43.4	34345	43.4
2020-05-27	8478	34.5	35	34.4	35	46100	35
2020-05-27	8480	136	138.5	135.5	138.5	18270	138.5
2020-05-27	8481	59.8	60.2	59.7	60.2	10000	60.2
2020-05-27	8482	107.5	107.5	106.5	107	36000	107
2020-05-27	8488	13.6	13.6	13.5	13.55	27000	13.55
2020-05-27	8497	67.6	67.6	67.5	67.5	2000	67.5
2020-05-27	8499	107.5	107.5	105	105.5	109168	105.5
2020-05-27	8926	37.7	37.8	37.3	37.55	1413086	37.55
2020-05-27	8940	12.75	13.1	12.5	13.1	2049179	13.1
2020-05-27	8996	75.7	76.8	73	73	5685309	73
2020-05-27	9103	7.6	7.6	7.6	7.6	5084735	7.6
2020-05-27	910322	25.35	26	25.2	26	19000	26
2020-05-27	910482	0.23	0.24	0.23	0.24	2010598	0.24
2020-05-27	9105	2.48	2.48	2.44	2.46	1013364	2.46
2020-05-27	910861	8.41	8.67	8.41	8.57	81250	8.57
2020-05-27	911608	1.18	1.2	1.18	1.2	2000	1.2
2020-05-27	911616	0.92	0.94	0.86	0.92	462000	0.92
2020-05-27	911868	0.94	0.96	0.94	0.96	12000	0.96
2020-05-27	912000	1.89	1.9	1.89	1.9	3000	1.9
2020-05-27	912398	2.25	2.25	2.16	2.19	113000	2.19
2020-05-27	9136	9.2	9.2	9.07	9.11	99000	9.11
2020-05-27	9188	2.5	2.51	2.48	2.51	68000	2.51
2020-05-27	9802	96	98.7	95	97.9	5026986	97.9
2020-05-27	9902	8.95	9.1	8.87	9.1	321347	9.1
2020-05-27	9904	30.5	30.9	29.15	29.65	47329781	29.65
2020-05-27	9905	21.45	21.45	21.2	21.3	111015	21.3
2020-05-27	9906	22.1	22.1	21.9	21.9	47000	21.9
2020-05-27	9907	8.68	8.83	8.66	8.81	2865936	8.81
2020-05-27	9908	30.2	30.2	30	30.15	64082	30.15
2020-05-27	9910	192.5	193.5	187	191	1864386	191
2020-05-27	9911	47.05	47.4	46.6	47.25	194733	47.25
2020-05-27	9912	6.41	6.63	6.41	6.59	25026	6.59
2020-05-27	9914	171	174	168.5	170.5	1451224	170.5
2020-05-27	9917	86.2	86.8	86.2	86.5	459935	86.5
2020-05-27	9918	34.75	34.75	34.65	34.65	3053	34.65
2020-05-27	9919	47	47	43.25	43.25	4931706	43.25
2020-05-27	9921	244	246	239	242	1721680	242
2020-05-27	9924	40.6	40.85	40.3	40.8	118000	40.8
2020-05-27	9925	36.25	36.25	36.1	36.25	161965	36.25
2020-05-27	9926	42.4	42.4	42.2	42.35	5040	42.35
2020-05-27	9927	29.75	29.95	29.7	29.9	117367	29.9
2020-05-27	9928	3.55	3.55	3.55	3.55	8353	3.55
2020-05-27	9929	11.7	11.8	11.35	11.6	81848	11.6
2020-05-27	9930	44.1	44.4	44.1	44.1	60052	44.1
2020-05-27	9931	40.45	40.5	40.1	40.5	13050	40.5
2020-05-27	9933	34.35	34.85	34.3	34.7	2105314	34.7
2020-05-27	9934	12.6	12.6	12.4	12.5	615450	12.5
2020-05-27	9935	29	29	28.3	28.6	769001	28.6
2020-05-27	9937	44.25	44.25	44.15	44.15	3015	44.15
2020-05-27	9938	68.4	70.5	68.4	69.7	4258784	69.7
2020-05-27	9939	54.8	55	54.5	54.8	532958	54.8
2020-05-27	9940	27.2	27.3	26.6	26.9	368680	26.9
2020-05-27	9941	102.5	102.5	101.5	101.5	220020	101.5
2020-05-27	9941A	52.9	53	52.9	53	12330	53
2020-05-27	9942	63.7	63.8	63	63.6	169417	63.6
2020-05-27	9943	66.6	67	66.6	66.8	265250	66.8
2020-05-27	9944	23.2	23.25	21.6	22.7	4905608	22.7
2020-05-27	9945	45.9	46.2	45.65	46.1	3804004	46.1
2020-05-27	9946	15.4	15.5	15.3	15.3	225788	15.3
2020-05-27	9955	16.1	16.2	16	16.05	225710	16.05
2020-05-27	9958	87.5	88.5	86.1	87.5	6351259	87.5
