Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-05-15	5269	982	1050	982	1050	1946071	1050
2020-05-15	5283	99.7	100	98.5	99	160057	99
2020-05-15	5284	40.45	41.75	39.7	40.05	122025	40.05
2020-05-15	5285	42.15	42.4	40.8	40.85	303000	40.85
2020-05-15	5288	92.3	92.7	91.1	92.7	151030	92.7
2020-05-15	5305	41.4	41.5	41.3	41.45	665889	41.45
2020-05-15	5388	72.9	73	72	72.1	538446	72.1
2020-05-15	5434	102	103	100	102.5	951902	102.5
2020-05-15	5469	38.05	38.35	37.1	37.6	5162514	37.6
2020-05-15	5471	60.5	61	57.2	57.5	22003971	57.5
2020-05-15	5484	8.52	8.52	8.15	8.16	6958	8.16
2020-05-15	5515	9.9	9.9	9.75	9.78	183235	9.78
2020-05-15	5519	14.65	14.8	14.55	14.6	1003582	14.6
2020-05-15	5521	8.16	8.16	7.99	8.07	2120751	8.07
2020-05-15	5522	44.05	44.3	43.85	44	1199322	44
2020-05-15	5525	20.1	20.1	19.85	20	21349	20
2020-05-15	5531	8.82	8.84	8.58	8.58	420406	8.58
2020-05-15	5533	15.5	15.5	15.4	15.4	58657	15.4
2020-05-15	5534	82.3	82.3	81.7	81.9	402297	81.9
2020-05-15	5607	21.85	21.9	21.6	21.65	496000	21.65
2020-05-15	5608	5.49	5.49	5.15	5.2	1182507	5.2
2020-05-15	5706	31.15	31.4	30.6	30.8	94265	30.8
2020-05-15	5871	114	115	110	112.5	6746901	112.5
2020-05-15	5876	43	43	42.1	42.25	3394427	42.25
2020-05-15	5880	20.1	20.2	19.9	19.95	12497445	19.95
2020-05-15	5906	16.7	16.8	15.7	16.8	138000	16.8
2020-05-15	5907	23.4	23.9	23.15	23.25	309000	23.25
2020-05-15	6005	9.95	10.05	9.9	9.96	1946325	9.96
2020-05-15	6024	38.1	38.35	37.95	38.2	265779	38.2
2020-05-15	6108	22.8	22.95	22.35	22.65	460246	22.65
2020-05-15	6112	38.9	39.25	38.5	39.25	1445090	39.25
2020-05-15	6115	43.35	43.4	43.15	43.3	57448	43.3
2020-05-15	6116	6.11	6.14	5.94	6	12990605	6
2020-05-15	6117	15.8	15.8	15.4	15.8	23003	15.8
2020-05-15	6120	11	11.05	10.5	10.7	1426014	10.7
2020-05-15	6128	28.7	28.7	28.35	28.6	148150	28.6
2020-05-15	6131	2.88	2.9	2.88	2.9	57000	2.9
2020-05-15	6133	7.18	7.19	7	7.05	60050	7.05
2020-05-15	6136	18.55	18.65	18.45	18.6	110431	18.6
2020-05-15	6139	25.25	25.5	24.85	25.05	602000	25.05
2020-05-15	6141	17.65	18.1	17.2	17.35	1131462	17.35
2020-05-15	6142	7.09	7.1	7	7	222564	7
2020-05-15	6152	6.03	6.12	6	6.06	325159	6.06
2020-05-15	6153	27.1	27.35	26	26.6	6680954	26.6
2020-05-15	6155	25.9	25.9	24.35	24.6	564722	24.6
2020-05-15	6164	5.7	5.7	5.6	5.64	127837	5.64
2020-05-15	6165	26.7	27.2	26.25	26.95	153335	26.95
2020-05-15	6166	66.5	66.5	65	65.5	342847	65.5
2020-05-15	6168	12.15	12.35	11.7	12.3	1070425	12.3
2020-05-15	6172	23.55	23.55	22.4	23	417500	23
2020-05-15	6176	98.2	98.2	96.2	97.3	3784665	97.3
2020-05-15	6177	28.4	28.45	28.15	28.35	665352	28.35
2020-05-15	6183	42.05	42.1	41.95	42	42021	42
2020-05-15	6184	42.5	42.9	42.15	42.2	162100	42.2
2020-05-15	6189	33.85	34	33.6	33.7	276243	33.7
2020-05-15	6191	13.55	13.6	13.1	13.35	1916425	13.35
2020-05-15	6192	64.7	65	64.1	64.6	134051	64.6
2020-05-15	6196	77	78.7	71.2	72.1	7359845	72.1
2020-05-15	6197	31.7	32.1	31.25	31.6	371001	31.6
2020-05-15	6201	33.3	33.3	33.25	33.3	31000	33.3
2020-05-15	6202	65	65.5	64	64.2	1540781	64.2
2020-05-15	6205	25	25.05	24.9	24.9	113200	24.9
2020-05-15	6206	67.5	68.2	66.9	67.5	152040	67.5
2020-05-15	6209	22.8	22.85	21.6	21.8	429772	21.8
2020-05-15	6213	143.5	144	139	142	3811909	142
2020-05-15	6214	78.1	78.4	77.5	77.6	813759	77.6
2020-05-15	6215	15.1	15.1	14.75	14.95	279062	14.95
2020-05-15	6216	27.3	27.3	27.15	27.2	113532	27.2
2020-05-15	6224	62.1	62.1	60.4	61	431310	61
2020-05-15	6226	8.32	8.46	7.96	8.12	2176074	8.12
2020-05-15	6230	243	243.5	234	238.5	907381	238.5
2020-05-15	6235	10.35	10.35	10.05	10.05	249003	10.05
2020-05-15	6239	106	106	101	102.5	5765536	102.5
2020-05-15	6243	9.39	9.43	9.15	9.15	162010	9.15
2020-05-15	6251	18.15	18.35	17.65	18.05	13882823	18.05
2020-05-15	6257	37.9	37.95	36.75	37.2	4230390	37.2
2020-05-15	6269	106	107	101.5	103.5	6667354	103.5
2020-05-15	6271	131.5	140	131.5	136	12177432	136
2020-05-15	6277	89.3	90	87.5	87.5	229126	87.5
2020-05-15	6278	98.6	106	97.2	105	22241388	105
2020-05-15	6281	67.4	67.7	67.1	67.6	47000	67.6
2020-05-15	6282	20.3	20.35	19.85	19.95	1872171	19.95
2020-05-15	6283	21.45	21.75	20.35	20.8	278250	20.8
2020-05-15	6285	63.1	63.7	61.5	61.8	2460337	61.8
2020-05-15	6288	19	19.1	18.5	18.65	1066322	18.65
2020-05-15	6289	1.77	1.78	1.77	1.78	37750	1.78
2020-05-15	6405	14.85	15.5	14.8	14.8	113000	14.8
2020-05-15	6409	778	796	770	784	256079	784
2020-05-15	6412	65.5	65.5	61.6	62.6	1442155	62.6
2020-05-15	6414	194	196	183.5	184	1725402	184
2020-05-15	6415	1410	1505	1400	1470	2227423	1470
2020-05-15	6416	125.5	125.5	120.5	124	1785699	124
2020-05-15	6431	23.4	23.7	23.05	23.05	133000	23.05
2020-05-15	6442	35.85	36	35.7	35.7	21512	35.7
2020-05-15	6443	6.4	6.45	6.16	6.2	2560722	6.2
2020-05-15	6449	31.1	31.1	30	30.5	102230	30.5
2020-05-15	6451	105.5	106.5	102.5	104	1145539	104
2020-05-15	6452	152	153.5	146	147.5	1815706	147.5
2020-05-15	6456	104	105	94.7	97.8	12026605	97.8
2020-05-15	6464	115.5	116	112	115	91000	115
2020-05-15	6477	20	20	19.75	19.9	192000	19.9
2020-05-15	6491	122.5	124.5	120	120	168150	120
2020-05-15	6504	239	242	226.5	232.5	3007755	232.5
2020-05-15	6505	87.5	87.7	86.4	86.4	4897663	86.4
2020-05-15	6525	59.4	60	58.5	58.7	163700	58.7
2020-05-15	6531	235	238	226	238	2392807	238
2020-05-15	6533	103.5	105	99.9	101.5	656817	101.5
2020-05-15	6541	38.7	38.7	38.05	38.45	202000	38.45
2020-05-15	6552	59	59.7	57.7	59.5	981170	59.5
2020-05-15	6558	46.7	47	43.5	45.75	2062200	45.75
2020-05-15	6573	18.7	18.7	18.05	18.1	87381	18.1
2020-05-15	6579	63.8	64	63.4	63.5	37000	63.5
2020-05-15	6581	59.7	63	59.7	61.7	95276	61.7
2020-05-15	6582	108.5	113.5	105	107.5	1951000	107.5
2020-05-15	6591	44.5	45.25	43.15	44.95	407000	44.95
2020-05-15	6592	79	79.9	77.6	78.7	2028889	78.7
2020-05-15	6605	46.35	46.35	45.25	45.7	208210	45.7
2020-05-15	6625	38.5	38.5	38	38	5102	38
2020-05-15	6641	68	68	67.3	67.4	33090	67.4
2020-05-15	6655	41.9	41.9	41.6	41.65	68000	41.65
2020-05-15	6666	119.5	119.5	114.5	116	57200	116
2020-05-15	6668	59.2	60.3	57.5	58.6	436000	58.6
2020-05-15	6669	824	836	806	829	1802948	829
2020-05-15	6670	152	153.5	150.5	151.5	621481	151.5
2020-05-15	6671	36.8	36.95	36.5	36.95	49001	36.95
2020-05-15	6672	88.1	88.5	85.7	86.5	826200	86.5
2020-05-15	6674	24.45	24.5	23.6	23.8	56020	23.8
2020-05-15	6698	54.3	54.5	52.4	52.8	149501	52.8
2020-05-15	6706	131	131	120.5	126	3314868	126
2020-05-15	6715	100.5	103.5	99.2	102	316180	102
2020-05-15	8011	18.9	19.9	18.3	19.25	10485413	19.25
2020-05-15	8016	145	146	140	142	1109403	142
2020-05-15	8021	20.8	21	20	20.15	1559919	20.15
2020-05-15	8028	49	49.95	47.55	47.75	2072150	47.75
2020-05-15	8033	7.5	8.22	7.49	8.15	3131089	8.15
2020-05-15	8039	48.8	49.2	47.45	47.55	1584928	47.55
2020-05-15	8046	72.3	72.5	68.6	69.9	7226327	69.9
2020-05-15	8070	156	156	153	153	116006	153
2020-05-15	8072	21.25	21.6	21.25	21.4	30482	21.4
2020-05-15	8081	138	140.5	135	139	3727066	139
2020-05-15	8101	5.85	6	5.6	5.61	4252276	5.61
2020-05-15	8103	24.35	24.35	23.8	23.95	109121	23.95
2020-05-15	8104	41.3	42.5	39.85	40	1368487	40
2020-05-15	8105	9.12	9.24	8.85	8.92	847001	8.92
2020-05-15	8110	10	10.2	9.85	9.9	1043210	9.9
2020-05-15	8112	31.65	31.75	30.5	30.7	6358528	30.7
2020-05-15	8114	89.8	89.8	86.2	88.1	238934	88.1
2020-05-15	8131	37.55	37.85	37.2	37.3	407753	37.3
2020-05-15	8150	31.6	31.7	30.5	30.8	6423470	30.8
2020-05-15	8163	36.5	36.95	35.4	35.8	1174611	35.8
2020-05-15	8201	9	9	8.33	8.33	222617	8.33
2020-05-15	8210	91.2	94.3	90.9	91.4	2967800	91.4
2020-05-15	8213	35.05	35.35	34.4	34.95	2575362	34.95
2020-05-15	8215	16.35	16.5	16	16.1	1467255	16.1
2020-05-15	8222	13.35	13.35	13.25	13.25	34001	13.25
2020-05-15	8249	18.55	18.6	18.25	18.4	106793	18.4
2020-05-15	8261	25.15	25.15	24	24.3	382373	24.3
2020-05-15	8271	47.85	48.25	46.95	47.95	2031623	47.95
2020-05-15	8341	262	273.5	262	271	794042	271
2020-05-15	8367	24.85	25.45	24.75	25.45	45525	25.45
2020-05-15	8374	20.4	21.2	20.4	20.85	218286	20.85
2020-05-15	8404	29.1	29.15	28.3	28.5	493686	28.5
2020-05-15	8411	10.6	10.65	10.35	10.6	108819	10.6
2020-05-15	8422	154	154.5	153.5	153.5	121384	153.5
2020-05-15	8427	49.2	49.2	49.2	49.2	1000	49.2
2020-05-15	8429	7.23	7.29	7.06	7.1	447428	7.1
2020-05-15	8442	41.95	42.75	41.35	42.4	86000	42.4
2020-05-15	8443	8.6	8.69	8.6	8.64	11384	8.64
2020-05-15	8454	489	496	477	489.5	348292	489.5
2020-05-15	8462	183	183	177	179	310307	179
2020-05-15	8463	39.3	39.9	38	38.4	415003	38.4
2020-05-15	8464	235.5	241	235	239	433838	239
2020-05-15	8466	65	65.8	65	65.8	7000	65.8
2020-05-15	8467	48.75	48.75	47.7	47.7	12000	47.7
2020-05-15	8473	43	43.8	42.65	43	89298	43
2020-05-15	8478	36.75	36.75	35.45	36	46000	36
2020-05-15	8480	139	143	139	142	109562	142
2020-05-15	8481	57.5	57.5	57.2	57.5	4000	57.5
2020-05-15	8482	95	95.4	92.5	93.4	75000	93.4
2020-05-15	8488	13.7	14.05	13.7	14.05	2000	14.05
2020-05-15	8499	102	103	98.1	100.5	169000	100.5
2020-05-15	8926	35.85	36.5	35.4	36.2	4658323	36.2
2020-05-15	8940	9.97	9.98	9.7	9.7	42237	9.7
2020-05-15	8996	65.3	65.7	61.6	62.5	2651301	62.5
2020-05-15	9103	4.98	4.98	4.73	4.89	1753000	4.89
2020-05-15	910322	26.7	27.65	26.7	27.65	4000	27.65
2020-05-15	910482	0.25	0.26	0.25	0.26	2436953	0.26
2020-05-15	9105	2.41	2.48	2.41	2.48	1087510	2.48
2020-05-15	910861	8.54	8.54	8.54	8.54	1000	8.54
2020-05-15	9110	1.35	1.35	1.32	1.33	23000	1.33
2020-05-15	911608	1.25	1.25	1.17	1.21	76000	1.21
2020-05-15	911616	0.9	0.91	0.87	0.87	105000	0.87
2020-05-15	911868	0.94	0.94	0.9	0.92	166000	0.92
2020-05-15	912000	1.88	1.88	1.88	1.88	4000	1.88
2020-05-15	912398	2.34	2.34	2.26	2.34	236000	2.34
2020-05-15	9136	9.88	9.9	9.5	9.7	848000	9.7
2020-05-15	9188	2.54	2.54	2.5	2.5	154000	2.5
2020-05-15	9802	85.8	86.1	82.5	82.9	1365321	82.9
2020-05-15	9902	8.79	8.85	8.7	8.73	123691	8.73
2020-05-15	9904	27.1	27.2	26.5	26.65	7437714	26.65
2020-05-15	9905	21.3	21.3	21	21.1	75001	21.1
2020-05-15	9906	21.4	21.45	19.8	21.45	51908	21.45
2020-05-15	9907	8.59	8.63	8.52	8.55	1320634	8.55
2020-05-15	9908	30.1	30.2	29.9	30	231050	30
2020-05-15	9910	155	156	150	154.5	1830196	154.5
2020-05-15	9911	46.15	46.2	45.75	46.15	217040	46.15
2020-05-15	9912	6.7	6.84	6.7	6.84	9251	6.84
2020-05-15	9914	152.5	155.5	151.5	154	2278346	154
2020-05-15	9917	86.6	86.6	85.8	85.9	199968	85.9
2020-05-15	9918	34.8	34.8	34.45	34.45	20002	34.45
2020-05-15	9919	27.8	27.8	25.45	26.6	9281878	26.6
2020-05-15	9921	191	199	191	199	3396445	199
2020-05-15	9924	40.15	40.5	39.9	40	246401	40
2020-05-15	9925	36.1	36.15	35.95	36.15	181226	36.15
2020-05-15	9927	29.9	29.9	29.6	29.85	83425	29.85
2020-05-15	9929	12.85	12.85	11.85	12.2	66500	12.2
2020-05-15	9930	43.5	43.55	42.9	43	121200	43
2020-05-15	9931	40.45	40.5	40.45	40.5	2001	40.5
2020-05-15	9933	33.5	33.8	32.7	32.85	2647105	32.85
2020-05-15	9934	12.25	12.25	11.9	12.05	631542	12.05
2020-05-15	9935	27.15	27.6	26.65	26.85	748200	26.85
2020-05-15	9937	44.15	44.15	43.7	44	11601	44
2020-05-15	9938	61.5	62.2	59.4	60.5	2437091	60.5
2020-05-15	9939	54.3	54.7	53.4	53.6	813546	53.6
2020-05-15	9940	25.45	25.65	25.1	25.4	205690	25.4
2020-05-15	9941	98.1	98.6	95.1	97.4	440060	97.4
2020-05-15	9941A	52.6	52.7	52.6	52.7	29516	52.7
2020-05-15	9942	64.4	64.7	63.4	64.2	137124	64.2
2020-05-15	9943	62.9	63.2	62.5	62.5	192200	62.5
2020-05-15	9944	20.15	20.15	19.4	19.8	643945	19.8
2020-05-15	9945	44.15	44.8	44.05	44.35	4965123	44.35
2020-05-15	9946	15.5	15.55	14.35	14.95	339766	14.95
2020-05-15	9955	15.3	15.8	15	15.7	457389	15.7
2020-05-15	9958	85.5	86.2	81.1	83.2	6110860	83.2
