Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-06-22	5215	108	111	104.5	106	4626615	106
2020-06-22	5225	25.45	25.6	25.05	25.1	132000	25.1
2020-06-22	5234	90.2	91.7	89.6	90.5	190600	90.5
2020-06-22	5243	32.3	32.8	32.3	32.7	355300	32.7
2020-06-22	5258	23.05	23.55	22.85	23.3	349154	23.3
2020-06-22	5264	62.5	63.4	61.5	63.4	5176812	63.4
2020-06-22	5269	1395	1470	1380	1460	1021180	1460
2020-06-22	5283	102	103.5	102	102.5	130500	102.5
2020-06-22	5284	42	42.4	41.8	42.3	26000	42.3
2020-06-22	5285	45.5	46.3	45.3	45.3	145000	45.3
2020-06-22	5288	96.2	96.4	94.7	95	501015	95
2020-06-22	5305	41.4	41.5	41.3	41.3	1157395	41.3
2020-06-22	5388	79	81.7	78.1	78.5	6744170	78.5
2020-06-22	5434	108	109	107.5	109	612992	109
2020-06-22	5469	39.2	39.2	38.3	38.45	4180337	38.45
2020-06-22	5471	54.6	57.3	54.3	56.2	14488056	56.2
2020-06-22	5484	8.7	8.7	8.58	8.58	15646	8.58
2020-06-22	5515	10.45	10.5	10.4	10.45	238253	10.45
2020-06-22	5519	15.3	15.45	15.3	15.4	1195649	15.4
2020-06-22	5521	8.96	8.99	8.92	8.96	1234483	8.96
2020-06-22	5522	43.8	44.9	43.8	44.9	1410791	44.9
2020-06-22	5525	21.1	21.4	21.1	21.4	76418	21.4
2020-06-22	5531	9.38	10.2	9.33	10.2	6341984	10.2
2020-06-22	5533	17.1	17.55	16.8	17	877559	17
2020-06-22	5534	86.5	87.6	86.5	87.1	600817	87.1
2020-06-22	5546	67.4	67.7	66.6	67.4	438050	67.4
2020-06-22	5607	24.8	26.25	24.75	25.5	2582206	25.5
2020-06-22	5608	6.6	6.68	6.54	6.55	1232921	6.55
2020-06-22	5706	33.9	34	33.5	33.85	98111	33.85
2020-06-22	5871	127	128.5	126.5	128	5671334	128
2020-06-22	5876	44.85	45.3	44.85	45.15	3116207	45.15
2020-06-22	5880	20.7	20.75	20.65	20.75	6339283	20.75
2020-06-22	5906	20.4	20.5	20	20	12622	20
2020-06-22	5907	24.95	25.75	24.9	25.5	585370	25.5
2020-06-22	6005	10.25	10.4	10.2	10.4	4591500	10.4
2020-06-22	6024	39.3	39.35	38.9	39.1	239688	39.1
2020-06-22	6108	22.75	22.8	22.5	22.6	210011	22.6
2020-06-22	6112	41.6	41.85	40.5	40.6	1524836	40.6
2020-06-22	6115	44	44.2	44	44.1	116709	44.1
2020-06-22	6116	6.6	6.66	6.49	6.52	18248142	6.52
2020-06-22	6117	18.7	20	18.7	19.1	146151	19.1
2020-06-22	6120	11.05	11.45	11	11.25	2343544	11.25
2020-06-22	6128	30	30.05	29.9	30.05	73213	30.05
2020-06-22	6131	2.35	2.45	2.35	2.42	189899	2.42
2020-06-22	6133	7.36	7.49	7.3	7.45	18660	7.45
2020-06-22	6136	19.2	19.2	19.1	19.2	245751	19.2
2020-06-22	6139	27.05	27.55	27.05	27.4	372300	27.4
2020-06-22	6141	18.85	19.5	18.75	18.85	7248564	18.85
2020-06-22	6142	8.98	9.85	8.98	9.84	5439902	9.84
2020-06-22	6152	6.08	6.13	5.95	6.05	341264	6.05
2020-06-22	6153	32.2	32.2	30.8	30.95	18108242	30.95
2020-06-22	6155	24.6	24.85	24.2	24.35	276689	24.35
2020-06-22	6164	6.53	6.67	6.37	6.67	244009	6.67
2020-06-22	6165	30.9	32	30.9	31.6	372036	31.6
2020-06-22	6166	80	84.2	79.5	84.2	2416994	84.2
2020-06-22	6168	13.1	13.3	12.9	12.9	815318	12.9
2020-06-22	6172	22.9	22.95	22.65	22.7	27000	22.7
2020-06-22	6176	119.5	120	117.5	119	4261527	119
2020-06-22	6177	32.5	32.5	31.85	31.95	1138822	31.95
2020-06-22	6183	51	51	49.2	49.5	499225	49.5
2020-06-22	6184	44.3	45.5	44.3	45	342613	45
2020-06-22	6189	34.15	34.25	34.1	34.25	270001	34.25
2020-06-22	6191	14.2	14.3	14.15	14.15	1095271	14.15
2020-06-22	6192	67.4	67.6	67.2	67.5	147304	67.5
2020-06-22	6196	81.2	82.7	80.9	81.5	1401482	81.5
2020-06-22	6197	33.2	34	33.2	33.95	589838	33.95
2020-06-22	6201	34.4	34.6	34.4	34.45	32000	34.45
2020-06-22	6202	65.8	67.3	65.8	66.9	1664500	66.9
2020-06-22	6205	38.15	38.35	37.3	37.7	741450	37.7
2020-06-22	6206	70.4	71.9	70.4	71.6	205097	71.6
2020-06-22	6209	32.8	33.75	31.6	32.8	17904649	32.8
2020-06-22	6213	149	152.5	148.5	150	6423884	150
2020-06-22	6214	79.3	80.7	78.9	80.3	1727310	80.3
2020-06-22	6215	14.7	14.95	14.7	14.9	133016	14.9
2020-06-22	6216	27.7	27.95	27.65	27.85	137001	27.85
2020-06-22	6224	66	66	65	65.1	228555	65.1
2020-06-22	6225	2.96	3.05	2.81	3.05	16999	3.05
2020-06-22	6226	8.99	9.04	8.55	8.59	3528480	8.59
2020-06-22	6230	277	277	262	270	4267774	270
2020-06-22	6235	13.55	13.55	13.05	13.2	415026	13.2
2020-06-22	6239	101.5	104	101	102	3698175	102
2020-06-22	6243	8.81	9.18	8.8	9	248002	9
2020-06-22	6251	18	18.2	17.9	17.9	2922830	17.9
2020-06-22	6257	38.45	39.2	38.3	39	12865232	39
2020-06-22	6269	120.5	121	118	119	3705225	119
2020-06-22	6271	150.5	152.5	145.5	147	7037808	147
2020-06-22	6277	91	91	90.1	90.2	94235	90.2
2020-06-22	6278	125.5	130	123.5	126	14947154	126
2020-06-22	6281	71.8	71.9	71.4	71.8	79188	71.8
2020-06-22	6282	20.7	20.8	20.65	20.7	2731110	20.7
2020-06-22	6283	26.25	26.25	26.25	26.25	297524	26.25
2020-06-22	6285	63.9	65.2	63.9	64.5	2110108	64.5
2020-06-22	6288	22.35	22.9	22.2	22.4	1374998	22.4
2020-06-22	6289	1.75	1.82	1.69	1.75	16599	1.75
2020-06-22	6405	14.75	14.75	14.55	14.6	22000	14.6
2020-06-22	6409	858	875	855	863	77131	863
2020-06-22	6412	67.8	67.9	67.1	67.5	975366	67.5
2020-06-22	6414	264	264	253	258	3795933	258
2020-06-22	6415	1825	1880	1800	1850	463604	1850
2020-06-22	6416	146	148.5	140.5	146.5	3591826	146.5
2020-06-22	6431	23.95	23.95	23.55	23.85	82000	23.85
2020-06-22	6442	36.1	36.1	36.1	36.1	1050	36.1
2020-06-22	6443	7.1	7.15	7.02	7.05	2037287	7.05
2020-06-22	6449	30.8	31.05	30.8	30.9	76022	30.9
2020-06-22	6451	105	106.5	103	103	898550	103
2020-06-22	6452	171.5	173	166.5	168	1314382	168
2020-06-22	6456	110	112	109	110.5	4269166	110.5
2020-06-22	6464	128.5	131.5	127.5	130	160359	130
2020-06-22	6477	23.35	23.35	23	23.05	213000	23.05
2020-06-22	6491	178	183	173.5	180	732550	180
2020-06-22	6504	277	277.5	264	264	2335607	264
2020-06-22	6505	88.1	88.9	88	88.2	3599413	88.2
2020-06-22	6525	63.9	65.8	63.9	65.2	399311	65.2
2020-06-22	6531	395	412.5	377.5	412.5	6747267	412.5
2020-06-22	6533	122.5	133	121	130	4511970	130
2020-06-22	6541	48.55	50.4	48.45	49.4	645035	49.4
2020-06-22	6552	62.3	63.4	62.3	62.5	1286000	62.5
2020-06-22	6558	42.05	42.2	40.75	41.05	514014	41.05
2020-06-22	6573	20.5	21	19	19.05	2951601	19.05
2020-06-22	6579	74.3	74.3	73	74.3	322030	74.3
2020-06-22	6581	61	63	60.8	62	33070	62
2020-06-22	6582	110	110.5	107	108	441010	108
2020-06-22	6591	47.05	48.2	47	47	296298	47
2020-06-22	6592	83.1	83.7	82.5	82.8	1008500	82.8
2020-06-22	6598	168	182.5	166	177.5	4692156	177.5
2020-06-22	6605	52.5	52.5	51.4	51.5	143227	51.5
2020-06-22	6625	38.45	38.7	38.4	38.65	10025	38.65
2020-06-22	6641	65.1	66	65.1	66	19000	66
2020-06-22	6655	42.3	42.6	42	42.55	83000	42.55
2020-06-22	6666	130	136	130	134	148331	134
2020-06-22	6668	60	60.6	58.7	59	261200	59
2020-06-22	6669	826	834	815	817	1387839	817
2020-06-22	6670	168.5	170.5	165	166.5	764348	166.5
2020-06-22	6671	40	40.3	39.65	40.1	300000	40.1
2020-06-22	6672	88.7	89.6	88.7	88.8	537882	88.8
2020-06-22	6674	25.25	25.25	25.1	25.25	25000	25.25
2020-06-22	6698	51.1	55.8	51.1	51.7	1004469	51.7
2020-06-22	6706	163	166	158	165	1755440	165
2020-06-22	6715	143.5	150	143.5	145	1114935	145
2020-06-22	8011	18.4	19.2	18.4	18.75	6830905	18.75
2020-06-22	8016	154	157.5	154	156	1838270	156
2020-06-22	8021	21.6	21.8	21.6	21.6	748635	21.6
2020-06-22	8028	56.7	57.8	56.7	57	1915116	57
2020-06-22	8033	10.5	10.55	10	10.2	1361862	10.2
2020-06-22	8039	47.15	48.3	47.15	48	1501800	48
2020-06-22	8046	70.2	73.4	70.2	72.5	18608909	72.5
2020-06-22	8070	164.5	167	164.5	166	63574	166
2020-06-22	8072	29.15	30.5	28.8	28.95	387749	28.95
2020-06-22	8081	157	162.5	153.5	155.5	3741983	155.5
2020-06-22	8101	3.89	3.89	3.79	3.83	170900	3.83
2020-06-22	8103	28.95	29.7	28.35	29.5	1120292	29.5
2020-06-22	8104	45.3	46.2	44.05	44.5	720446	44.5
2020-06-22	8105	9.75	9.83	9.6	9.62	662000	9.62
2020-06-22	8110	9.97	10.1	9.97	9.97	717394	9.97
2020-06-22	8112	29.7	30.1	29.7	30	3749433	30
2020-06-22	8114	85.2	85.2	84.2	84.3	63605	84.3
2020-06-22	8131	37.7	38.35	37.7	38.15	658666	38.15
2020-06-22	8150	34.45	34.65	33.9	34.2	5622700	34.2
2020-06-22	8163	37.75	38	37.45	37.7	1122401	37.7
2020-06-22	8201	9.23	9.5	9.03	9.21	1057805	9.21
2020-06-22	8210	97.2	97.8	96.3	97	469185	97
2020-06-22	8213	34.25	34.65	34.2	34.3	1303701	34.3
2020-06-22	8215	18.2	18.5	17.9	18	2470278	18
2020-06-22	8222	15.4	15.4	15.05	15.2	117501	15.2
2020-06-22	8249	18.45	18.5	18.4	18.4	297201	18.4
2020-06-22	8261	28.15	28.35	27.75	27.8	634021	27.8
2020-06-22	8271	47.7	47.9	47.25	47.25	1338384	47.25
2020-06-22	8341	255.5	257	255	255	197036	255
2020-06-22	8367	25.6	25.7	25.35	25.5	111116	25.5
2020-06-22	8374	21.9	22	21.75	21.85	124000	21.85
2020-06-22	8404	31.05	31.35	30.9	31.3	271903	31.3
2020-06-22	8411	11.3	11.35	11.2	11.3	112127	11.3
2020-06-22	8422	171	172.5	168	169	985625	169
2020-06-22	8427	46.5	46.5	46.5	46.5	2000	46.5
2020-06-22	8429	7.46	7.66	7.44	7.52	1298018	7.52
2020-06-22	8442	40.45	40.7	39.8	40.5	30000	40.5
2020-06-22	8443	9.5	9.54	9.49	9.5	46450	9.5
2020-06-22	8454	733	734	707	710	661608	710
2020-06-22	8462	187	190.5	185.5	187	145770	187
2020-06-22	8463	39.25	39.4	38.5	38.5	165000	38.5
2020-06-22	8464	292	298	290.5	295.5	839867	295.5
2020-06-22	8466	68.1	68.1	67.2	68	18000	68
2020-06-22	8467	55	55	53.5	54.9	4000	54.9
2020-06-22	8473	46.9	47.95	46.9	47.15	112812	47.15
2020-06-22	8478	38.55	38.7	38	38.35	40000	38.35
2020-06-22	8480	132	132	132	132	4090	132
2020-06-22	8481	63	63.5	62.5	62.5	24000	62.5
2020-06-22	8482	102	103.5	100.5	101	21049	101
2020-06-22	8488	13.7	13.7	13.7	13.7	3000	13.7
2020-06-22	8497	68.5	68.5	68.5	68.5	1000	68.5
2020-06-22	8499	116	119	116	119	706395	119
2020-06-22	8926	38.25	39.45	38	38	4469638	38
2020-06-22	8940	11.7	12.05	11.4	11.85	127115	11.85
2020-06-22	8996	64	65.4	63.4	63.4	1045037	63.4
2020-06-22	9103	10	10.35	9.65	9.69	10888328	9.69
2020-06-22	910322	24.35	24.6	23.35	24.05	22000	24.05
2020-06-22	9105	2.71	2.71	2.65	2.66	3271428	2.66
2020-06-22	910861	9.05	9.12	9.02	9.03	131795	9.03
2020-06-22	9110	3.28	3.29	3.27	3.28	1395000	3.28
2020-06-22	911608	1.65	1.67	1.65	1.66	92000	1.66
2020-06-22	911616	1.23	1.23	1.08	1.23	5216002	1.23
2020-06-22	911868	1.17	1.17	1.17	1.17	223000	1.17
2020-06-22	912000	2.23	2.23	2.11	2.13	99000	2.13
2020-06-22	912398	2.95	2.95	2.9	2.9	28003	2.9
2020-06-22	9136	11.2	11.35	11.15	11.25	723000	11.25
2020-06-22	9188	3	3.01	2.96	2.97	95000	2.97
2020-06-22	9802	108.5	110	107	107	1001030	107
2020-06-22	9902	9.99	10.05	9.89	10.05	728329	10.05
2020-06-22	9904	28.55	29.15	28.55	29	10925674	29
2020-06-22	9905	22	22	21.65	21.9	60001	21.9
2020-06-22	9906	28.45	28.65	27.8	28.65	684469	28.65
2020-06-22	9907	9.25	9.46	9.25	9.44	2360827	9.44
2020-06-22	9908	30.95	31	30.85	31	130903	31
2020-06-22	9910	179.5	183	178	178	1340156	178
2020-06-22	9911	49.6	49.6	48.8	49.35	1319975	49.35
2020-06-22	9912	6.96	6.96	6.87	6.93	13358	6.93
2020-06-22	9914	195.5	196.5	191	192.5	958463	192.5
2020-06-22	9917	86.5	86.7	86	86.7	944211	86.7
2020-06-22	9918	34.65	34.65	34.5	34.5	29001	34.5
2020-06-22	9919	46.35	47	43.6	43.6	18734389	43.6
2020-06-22	9921	258.5	259	251.5	254.5	2298542	254.5
2020-06-22	9924	39.6	39.9	39.6	39.7	170707	39.7
2020-06-22	9925	36.9	37.3	36.9	36.95	323580	36.95
2020-06-22	9926	42.55	42.55	42.55	42.55	2138	42.55
2020-06-22	9927	30.35	30.45	30.3	30.35	86117	30.35
2020-06-22	9928	3.49	3.49	3.35	3.35	11002	3.35
2020-06-22	9929	11.05	11.15	11.05	11.15	9055	11.15
2020-06-22	9930	45.5	45.65	45.35	45.35	101250	45.35
2020-06-22	9931	41.45	41.7	41.45	41.5	9057	41.5
2020-06-22	9933	39.4	39.55	39.05	39.45	10357975	39.45
2020-06-22	9934	13.35	13.55	13.35	13.4	288437	13.4
2020-06-22	9935	33.3	34.55	33.1	33.7	2489351	33.7
2020-06-22	9937	45	45	44.9	44.9	103172	44.9
2020-06-22	9938	66.6	67.2	66	66.3	1097216	66.3
2020-06-22	9939	54.1	56.2	54.1	55.8	1568491	55.8
2020-06-22	9940	27.6	27.65	27.4	27.65	297939	27.65
2020-06-22	9941	108.5	109.5	108.5	109.5	235504	109.5
2020-06-22	9941A	53.6	53.7	53.6	53.7	14837	53.7
2020-06-22	9942	67.5	67.6	67.3	67.4	105100	67.4
2020-06-22	9943	70	70.3	69.3	70.1	279105	70.1
2020-06-22	9944	22.55	22.85	22.4	22.65	864300	22.65
2020-06-22	9945	50.4	50.6	50.2	50.5	2530249	50.5
2020-06-22	9946	14.9	14.95	14.5	14.9	747480	14.9
2020-06-22	9955	17	17.2	16.4	16.4	673112	16.4
2020-06-22	9958	86.6	87.7	86.4	87.1	1501023	87.1
