Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-06-11	4989	19.85	19.85	19.2	19.2	134000	19.2
2020-06-11	4994	66.9	66.9	63.5	63.9	193900	63.9
2020-06-11	4999	42.9	43.4	42.65	42.65	163002	42.65
2020-06-11	5007	46.45	46.45	45.15	45.2	113739	45.2
2020-06-11	5203	112.5	112.5	107	108	984095	108
2020-06-11	5215	104	109	102.5	103.5	3820410	103.5
2020-06-11	5225	26.2	26.2	24.95	24.95	293078	24.95
2020-06-11	5234	90.8	90.8	87.9	88.3	223009	88.3
2020-06-11	5243	33.1	33.2	32.15	32.2	516150	32.2
2020-06-11	5258	24	24	22.6	23	587478	23
2020-06-11	5264	56	56.4	54.3	55	5734545	55
2020-06-11	5269	1340	1395	1295	1325	1807039	1325
2020-06-11	5283	104	104	101	101	275895	101
2020-06-11	5284	43.2	43.2	41.8	41.8	106000	41.8
2020-06-11	5285	45.9	47.3	45.25	45.35	513030	45.35
2020-06-11	5288	102.5	102.5	97.7	97.7	492260	97.7
2020-06-11	5305	41.45	41.5	41.4	41.45	302063	41.45
2020-06-11	5388	77.2	77.3	75.6	75.6	2276238	75.6
2020-06-11	5434	108.5	109.5	106	106.5	1243316	106.5
2020-06-11	5469	39.15	39.85	38.45	38.45	9621798	38.45
2020-06-11	5471	51.7	52.1	49.3	50.5	9891879	50.5
2020-06-11	5484	8.16	8.47	8.16	8.31	136548	8.31
2020-06-11	5515	10.5	10.5	10.3	10.35	193873	10.35
2020-06-11	5519	15.4	15.4	15	15.05	1601671	15.05
2020-06-11	5521	9.35	9.38	8.99	9.15	5164897	9.15
2020-06-11	5522	45.05	45.4	44.75	44.75	1328625	44.75
2020-06-11	5525	21.4	21.5	20.9	20.9	87300	20.9
2020-06-11	5531	9.32	9.36	9.03	9.14	828889	9.14
2020-06-11	5533	15.95	16.3	15.95	16.2	539700	16.2
2020-06-11	5534	88.9	89.9	88.3	88.8	1639930	88.8
2020-06-11	5546	63.2	63.5	62.1	62.5	489050	62.5
2020-06-11	5607	25.1	25.5	24.15	24.3	2458004	24.3
2020-06-11	5608	6.62	6.62	6.06	6.13	2366885	6.13
2020-06-11	5706	35.75	35.75	34.75	34.85	282345	34.85
2020-06-11	5871	130	130.5	125	125	7343811	125
2020-06-11	5876	46.55	46.75	45.4	45.4	5081346	45.4
2020-06-11	5880	21.2	21.25	20.85	20.9	24230009	20.9
2020-06-11	5906	16.9	17.1	16.9	16.95	28000	16.95
2020-06-11	5907	25.5	25.9	24.8	24.8	616024	24.8
2020-06-11	6005	10.4	10.45	10.15	10.15	3994956	10.15
2020-06-11	6024	39.8	39.8	38.7	38.7	444860	38.7
2020-06-11	6108	22.25	22.3	21.7	21.7	436287	21.7
2020-06-11	6112	45.8	45.95	44.25	44.3	2413163	44.3
2020-06-11	6115	44.2	44.2	43.5	43.9	171050	43.9
2020-06-11	6116	6.6	6.73	6.38	6.41	38741636	6.41
2020-06-11	6117	19.65	19.65	19.3	19.65	377742	19.65
2020-06-11	6120	11.2	11.3	10.8	10.85	2178516	10.85
2020-06-11	6128	30.15	30.15	29.4	29.4	163101	29.4
2020-06-11	6131	2.45	2.46	2.33	2.33	673000	2.33
2020-06-11	6133	7.39	7.45	7.23	7.35	130001	7.35
2020-06-11	6136	19	19.15	18.9	18.9	111442	18.9
2020-06-11	6139	27.5	28.95	27.2	27.65	2706020	27.65
2020-06-11	6141	18.2	18.35	17.5	17.55	933611	17.55
2020-06-11	6142	8.12	8.12	8	8.07	633012	8.07
2020-06-11	6152	6.12	6.13	5.9	5.91	420697	5.91
2020-06-11	6153	28.6	28.75	27.3	27.5	6495811	27.5
2020-06-11	6155	26.4	26.4	24.55	24.6	782335	24.6
2020-06-11	6164	6.52	6.52	6.1	6.1	443068	6.1
2020-06-11	6165	31.4	31.4	30.75	30.85	193000	30.85
2020-06-11	6166	70	71.5	69.9	70	187647	70
2020-06-11	6168	13.3	13.35	12.65	12.65	840025	12.65
2020-06-11	6172	23.15	23.8	22.7	23.3	105269	23.3
2020-06-11	6176	115	115	111	111.5	6005611	111.5
2020-06-11	6177	31.15	31.2	30.1	30.2	1844226	30.2
2020-06-11	6183	49.75	52.5	49.05	49.85	1728079	49.85
2020-06-11	6184	43.5	43.6	42.9	42.9	175310	42.9
2020-06-11	6189	34.6	34.6	33.85	33.85	1213799	33.85
2020-06-11	6191	14.7	14.75	14.25	14.25	2831619	14.25
2020-06-11	6192	67.2	67.7	66	66.2	182020	66.2
2020-06-11	6196	82	83	79.3	79.8	3050066	79.8
2020-06-11	6197	33.4	33.75	32.8	32.8	623637	32.8
2020-06-11	6201	34.7	34.7	34	34	110000	34
2020-06-11	6202	67.2	67.9	66.6	66.7	1633420	66.7
2020-06-11	6205	33.5	33.5	32.4	33	996689	33
2020-06-11	6206	72.1	72.3	71	71.1	369335	71.1
2020-06-11	6209	23.5	23.7	22.75	22.85	1541001	22.85
2020-06-11	6213	146	147	142.5	142.5	4581649	142.5
2020-06-11	6214	81.2	81.4	80	80.1	745277	80.1
2020-06-11	6215	15.25	15.25	14.6	14.65	494185	14.65
2020-06-11	6216	27.65	27.8	27.4	27.4	147242	27.4
2020-06-11	6224	65.1	65.1	63.7	63.8	446500	63.8
2020-06-11	6225	2.8	3.23	2.8	3.23	20528	3.23
2020-06-11	6226	8.23	8.23	8.07	8.08	718386	8.08
2020-06-11	6230	255.5	255.5	247	247	614254	247
2020-06-11	6235	13.45	13.5	12.8	13	996494	13
2020-06-11	6239	102	102.5	99.1	99.4	4522956	99.4
2020-06-11	6243	9.25	9.28	8.7	8.89	697205	8.89
2020-06-11	6251	17.8	18.25	17.75	17.8	8261498	17.8
2020-06-11	6257	38.1	38.1	36.85	36.85	9232672	36.85
2020-06-11	6269	116	117.5	114	114	4999148	114
2020-06-11	6271	150.5	153.5	142.5	144	10661049	144
2020-06-11	6277	92.4	94.3	90.3	90.3	675283	90.3
2020-06-11	6278	118.5	122	116.5	116.5	11358946	116.5
2020-06-11	6281	72.2	72.3	70.7	70.9	236740	70.9
2020-06-11	6282	20.95	21	20.5	20.5	3032800	20.5
2020-06-11	6283	24.95	25	23.45	23.7	452000	23.7
2020-06-11	6285	66.5	66.5	63.8	63.9	2290985	63.9
2020-06-11	6288	21.85	21.95	21	21	1909000	21
2020-06-11	6289	1.75	1.75	1.73	1.73	21311	1.73
2020-06-11	6405	14.1	14.1	13.8	13.8	19000	13.8
2020-06-11	6409	869	879	845	865	234401	865
2020-06-11	6412	66	66	64.5	64.7	623652	64.7
2020-06-11	6414	215	222	215	215	1118662	215
2020-06-11	6415	1625	1685	1580	1605	725599	1605
2020-06-11	6416	138	140	133	133	1981892	133
2020-06-11	6431	24	24.1	23.1	23.7	34000	23.7
2020-06-11	6442	36	36	35.7	35.75	10350	35.75
2020-06-11	6443	7.43	7.7	7.25	7.26	9409152	7.26
2020-06-11	6449	31.15	31.15	30.5	30.5	154981	30.5
2020-06-11	6451	107	108	103.5	104	1008642	104
2020-06-11	6452	154	154.5	148	149	1127593	149
2020-06-11	6456	118	118.5	112	113	12336174	113
2020-06-11	6464	119.5	125.5	118	119	342010	119
2020-06-11	6477	23.05	23.1	22.1	22.5	606275	22.5
2020-06-11	6491	169.5	183	169	176	3352160	176
2020-06-11	6504	271	278.5	263	264	2891830	264
2020-06-11	6505	95.2	95.7	92.4	93	7499302	93
2020-06-11	6525	64.9	65.7	63.2	63.7	687908	63.7
2020-06-11	6531	293.5	303	275.5	280	1196535	280
2020-06-11	6533	126	126.5	121.5	122	1514120	122
2020-06-11	6541	50.1	51.9	48	48	1457655	48
2020-06-11	6552	61.1	62.4	59.6	60	1567400	60
2020-06-11	6558	43.6	43.7	41.55	41.6	1470400	41.6
2020-06-11	6573	18.5	18.65	17.8	18.6	122209	18.6
2020-06-11	6579	68.7	68.7	67.2	67.8	120999	67.8
2020-06-11	6581	64.2	64.5	61.7	61.7	72010	61.7
2020-06-11	6582	106.5	107	100	100.5	1552447	100.5
2020-06-11	6591	47.6	48.4	46.8	46.85	608000	46.85
2020-06-11	6592	83.6	83.8	81.8	82	2146433	82
2020-06-11	6598	134	139.5	115	117.5	5213028	117.5
2020-06-11	6605	52.3	52.3	50	50.4	399409	50.4
2020-06-11	6625	41.85	41.85	40	40	20537	40
2020-06-11	6641	67	67	66.1	66.1	21050	66.1
2020-06-11	6655	41.8	41.95	41.3	41.85	27000	41.85
2020-06-11	6666	132.5	134	124	125	299101	125
2020-06-11	6668	62.2	62.5	59	59	498000	59
2020-06-11	6669	823	848	804	804	2128004	804
2020-06-11	6670	181.5	182.5	175	176.5	429335	176.5
2020-06-11	6671	39.1	39.5	38.25	39.3	119000	39.3
2020-06-11	6672	88.7	88.9	86.5	86.5	840404	86.5
2020-06-11	6674	26.15	26.15	26.15	26.15	1000	26.15
2020-06-11	6698	51.1	53.3	51.1	52.5	528000	52.5
2020-06-11	6706	145.5	155.5	144	150.5	3454455	150.5
2020-06-11	6715	142	142	131.5	137.5	787350	137.5
2020-06-11	8011	17.75	17.75	16.7	16.8	1804140	16.8
2020-06-11	8016	162	165	154	155.5	10178036	155.5
2020-06-11	8021	21.7	21.7	20	20	1800345	20
2020-06-11	8028	58.1	58.9	54.8	55.4	4538298	55.4
2020-06-11	8033	9.2	9.3	9.02	9.2	1044465	9.2
2020-06-11	8039	47.15	47.15	46.3	46.45	1268801	46.45
2020-06-11	8046	66	69.2	65.4	65.9	65670907	65.9
2020-06-11	8070	167	167	164	164	133311	164
2020-06-11	8072	28.4	28.4	27.05	27.55	782189	27.55
2020-06-11	8081	153	153.5	146	146	4205775	146
2020-06-11	8101	4.16	4.23	4.04	4.11	365330	4.11
2020-06-11	8103	25.95	26	25.8	25.95	238902	25.95
2020-06-11	8104	42.7	43.2	40.4	41	676201	41
2020-06-11	8105	9.7	9.8	9.38	9.38	1172150	9.38
2020-06-11	8110	10.1	10.3	9.81	9.81	6014381	9.81
2020-06-11	8112	30.6	30.7	30.05	30.05	3876214	30.05
2020-06-11	8114	85.5	88	85.4	85.4	236528	85.4
2020-06-11	8131	38.25	38.65	37.85	38	1163099	38
2020-06-11	8150	33.6	34.3	33.05	33.45	16502521	33.45
2020-06-11	8163	38.65	38.95	38.15	38.2	3339854	38.2
2020-06-11	8201	8.6	8.76	8.35	8.55	193467	8.55
2020-06-11	8210	102.5	103	98.4	98.6	1940323	98.6
2020-06-11	8213	35.9	35.9	34.55	34.6	8838565	34.6
2020-06-11	8215	17.7	18.5	17.2	17.3	14183711	17.3
2020-06-11	8222	15.95	16	15	15.15	408719	15.15
2020-06-11	8249	18.7	18.75	18.4	18.4	351432	18.4
2020-06-11	8261	28.7	28.75	27.25	27.3	1437567	27.3
2020-06-11	8271	47.9	48.25	47.3	47.3	1216239	47.3
2020-06-11	8341	265	265	259	260	197507	260
2020-06-11	8367	25.65	25.95	25.25	25.45	127000	25.45
2020-06-11	8374	21.9	22	21.55	21.7	205299	21.7
2020-06-11	8404	33	33	31.3	31.4	731888	31.4
2020-06-11	8411	10.9	11.85	10.9	11.85	1675273	11.85
2020-06-11	8422	166	166.5	164	164	389384	164
2020-06-11	8427	47	47.15	46.85	47	4200	47
2020-06-11	8429	7.54	7.58	7.35	7.43	327806	7.43
2020-06-11	8442	40.6	40.8	40.3	40.55	23000	40.55
2020-06-11	8443	9.6	9.77	9.5	9.5	153525	9.5
2020-06-11	8454	653	666	619	629	370559	629
2020-06-11	8462	198	201	192	192	454486	192
2020-06-11	8463	39.85	39.85	37.65	38.3	219584	38.3
2020-06-11	8464	266.5	285.5	266.5	278	2613334	278
2020-06-11	8466	69.2	69.7	68.7	68.8	22000	68.8
2020-06-11	8467	55.3	55.3	53.2	53.2	109000	53.2
2020-06-11	8473	49	50.5	47.45	48.3	431341	48.3
2020-06-11	8478	40.6	40.6	37.5	37.5	180551	37.5
2020-06-11	8480	131.5	131.5	130	130	43166	130
2020-06-11	8481	61.4	61.8	60.9	61.8	16050	61.8
2020-06-11	8482	112	115	112	113	84056	113
2020-06-11	8488	14.2	15.15	13.85	13.85	258000	13.85
2020-06-11	8497	68.5	68.5	68.5	68.5	3000	68.5
2020-06-11	8499	112	116	110.5	111.5	458102	111.5
2020-06-11	8926	38.05	38.15	37.55	37.65	1574864	37.65
2020-06-11	8940	12.05	12.45	11.8	12	362824	12
2020-06-11	8996	68.9	69.9	65.8	66.7	4029241	66.7
2020-06-11	9103	9.4	9.4	8.5	8.98	8661711	8.98
2020-06-11	910322	25	25	24	24.45	11000	24.45
2020-06-11	910482	0.25	0.26	0.25	0.25	4241573	0.25
2020-06-11	9105	2.55	2.62	2.52	2.52	3177269	2.52
2020-06-11	910861	8.06	8.5	8.06	8.49	21500	8.49
2020-06-11	9110	1.94	1.94	1.94	1.94	47000	1.94
2020-06-11	911608	1.63	1.7	1.61	1.67	185000	1.67
2020-06-11	911616	0.94	0.94	0.92	0.92	139000	0.92
2020-06-11	911622	11	11	11	11	5000	11
2020-06-11	911868	0.96	0.96	0.92	0.95	34000	0.95
2020-06-11	912000	2.04	2.24	2.04	2.07	176000	2.07
2020-06-11	912398	3.43	3.43	3.43	3.43	72000	3.43
2020-06-11	9136	11.1	11.4	10.9	10.9	2055010	10.9
2020-06-11	9188	3.05	3.11	2.94	3.03	552000	3.03
2020-06-11	9802	111	113	106	106.5	4143629	106.5
2020-06-11	9902	10.05	10.05	9.9	9.93	1033834	9.93
2020-06-11	9904	30.25	30.25	29.2	29.35	15037069	29.35
2020-06-11	9905	22	22	21.85	21.9	195437	21.9
2020-06-11	9906	21.65	21.65	20.8	20.8	92261	20.8
2020-06-11	9907	9.37	9.37	9.05	9.06	2678403	9.06
2020-06-11	9908	31.15	31.15	30.7	30.75	154187	30.75
2020-06-11	9910	190	192	186	187	1689147	187
2020-06-11	9911	48	48	47.5	47.7	230733	47.7
2020-06-11	9912	7.05	7.05	6.8	6.85	10112	6.85
2020-06-11	9914	192	199.5	189	192	6876746	192
2020-06-11	9917	87.6	88	87.2	87.3	185057	87.3
2020-06-11	9918	34.8	34.8	34.7	34.7	4288	34.7
2020-06-11	9919	47.45	51	43.6	46.95	72467312	46.95
2020-06-11	9921	265	274	255.5	260	6482692	260
2020-06-11	9924	42.7	42.7	41.9	41.9	353500	41.9
2020-06-11	9925	37.5	37.5	36.95	37	272130	37
2020-06-11	9926	42.5	42.5	42.4	42.4	4566	42.4
2020-06-11	9927	30.3	30.3	29.65	29.7	385000	29.7
2020-06-11	9928	3.36	3.36	3.22	3.22	20212	3.22
2020-06-11	9929	11.6	11.6	11.25	11.35	34000	11.35
2020-06-11	9930	46.5	46.7	45.25	45.35	270296	45.35
2020-06-11	9931	40.5	41.2	40.5	41.2	7327	41.2
2020-06-11	9933	39.35	39.35	38	38.2	5048332	38.2
2020-06-11	9934	14.15	14.15	13.6	13.6	1456709	13.6
2020-06-11	9935	33.4	34.2	32.1	33.3	3374611	33.3
2020-06-11	9937	45.2	45.2	44.3	44.55	46266	44.55
2020-06-11	9938	69.1	69.1	66.1	66.4	4082352	66.4
2020-06-11	9939	56.5	56.7	55.2	55.2	1905901	55.2
2020-06-11	9940	28.2	28.25	27.45	27.65	717027	27.65
2020-06-11	9941	111.5	112	107.5	108.5	777427	108.5
2020-06-11	9941A	53.4	53.4	53.3	53.3	3301	53.3
2020-06-11	9942	66.9	67.2	66	66.2	185078	66.2
2020-06-11	9943	69.1	69.1	67.4	67.4	416635	67.4
2020-06-11	9944	22.4	23.4	22.05	22.5	4194339	22.5
2020-06-11	9945	51.5	52.2	49.6	50.1	11545584	50.1
2020-06-11	9946	15.5	15.7	15.2	15.5	400284	15.5
2020-06-11	9955	16.8	17.05	16.3	16.35	724970	16.35
2020-06-11	9958	89.6	90.7	87.4	87.4	9005970	87.4
