Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-08-19	4581	37.5	37.5	37.1	37.25	22005	37.25
2020-08-19	4720	13.6	14.2	13.55	13.65	1320371	13.65
2020-08-19	4722	27.25	27.9	26.8	27.45	1319577	27.45
2020-08-19	4725	17.9	17.9	17.85	17.9	1259144	17.9
2020-08-19	4737	74.3	74.4	72.2	72.2	50000	72.2
2020-08-19	4739	59.2	59.2	57.5	57.5	365775	57.5
2020-08-19	4746	53.8	54.4	52.0	52.3	4500165	52.3
2020-08-19	4755	73.5	73.5	70.3	70.8	334010	70.8
2020-08-19	4763	129.5	130.0	126.5	127.0	178954	127.0
2020-08-19	4764	64.5	64.5	64.0	64.1	13000	64.1
2020-08-19	4766	133.0	133.0	129.0	129.0	179015	129.0
2020-08-19	4807	29.6	29.6	29.3	29.45	8000	29.45
2020-08-19	4904	62.9	63.1	62.7	62.8	2667890	62.8
2020-08-19	4906	27.25	28.0	26.9	27.3	11570951	27.3
2020-08-19	4912	155.5	158.5	147.5	150.0	1969744	150.0
2020-08-19	4915	41.05	41.2	40.6	40.6	2360500	40.6
2020-08-19	4916	22.4	22.6	21.6	21.85	300200	21.85
2020-08-19	4919	45.45	45.6	43.9	44.0	4942964	44.0
2020-08-19	4927	75.5	76.3	73.2	73.5	4290350	73.5
2020-08-19	4930	12.5	12.5	12.0	12.3	522341	12.3
2020-08-19	4934	19.45	19.45	18.2	18.65	6402380	18.65
2020-08-19	4935	128.0	132.0	125.0	126.5	6776150	126.5
2020-08-19	4938	68.4	69.1	66.3	66.6	13028073	66.6
2020-08-19	4942	41.65	42.3	41.5	41.65	1365330	41.65
2020-08-19	4943	125.5	125.5	121.0	122.0	1133245	122.0
2020-08-19	4952	29.85	30.5	29.85	29.9	393243	29.9
2020-08-19	4956	20.5	20.55	18.65	19.0	3460004	19.0
2020-08-19	4958	132.0	135.0	131.0	132.5	4751766	132.5
2020-08-19	4960	8.24	9.0	8.24	9.0	11316890	9.0
2020-08-19	4961	35.35	35.55	33.4	33.6	2256100	33.6
2020-08-19	4967	37.3	37.4	35.2	35.45	5200393	35.45
2020-08-19	4968	240.5	245.0	220.5	220.5	15820461	220.5
2020-08-19	4976	27.1	27.2	26.55	26.7	813185	26.7
2020-08-19	4977	120.0	122.5	115.0	115.0	3420690	115.0
2020-08-19	4989	17.45	17.95	17.4	17.65	554000	17.65
2020-08-19	4994	63.1	63.3	61.9	62.1	133058	62.1
2020-08-19	4999	48.2	50.1	48.1	48.25	1478227	48.25
2020-08-19	5007	45.3	45.5	45.15	45.5	67000	45.5
2020-08-19	5203	119.0	119.0	114.5	116.5	721712	116.5
2020-08-19	5215	169.5	171.5	153.5	158.5	5725182	158.5
2020-08-19	5225	24.6	24.6	23.45	23.55	269000	23.55
2020-08-19	5234	86.0	86.2	84.3	84.3	122725	84.3
2020-08-19	5243	34.8	34.8	33.95	34.15	610145	34.15
2020-08-19	5258	22.25	22.4	21.9	22.2	169000	22.2
2020-08-19	5264	84.5	84.7	84.5	84.6	9037890	84.6
2020-08-19	5269	1690.0	1770.0	1675.0	1700.0	1221739	1700.0
2020-08-19	5283	108.0	110.0	108.0	108.0	467389	108.0
2020-08-19	5284	35.7	35.75	35.4	35.7	35000	35.7
2020-08-19	5285	41.6	41.9	40.7	40.95	162595	40.95
2020-08-19	5288	102.5	108.0	99.1	102.0	1942200	102.0
2020-08-19	5305	40.0	40.0	39.55	39.8	202379	39.8
2020-08-19	5388	78.5	79.9	78.3	78.6	1040550	78.6
2020-08-19	5434	123.5	127.5	123.0	123.5	1908453	123.5
2020-08-19	5469	49.3	49.6	47.35	48.15	23521223	48.15
2020-08-19	5471	56.0	56.1	55.0	55.1	3314383	55.1
2020-08-19	5484	9.3	10.15	9.3	10.15	1679035	10.15
2020-08-19	5515	12.05	12.1	11.9	12.05	733119	12.05
2020-08-19	5519	16.7	17.05	16.65	16.85	2897580	16.85
2020-08-19	5521	10.9	11.15	10.7	11.0	16199947	11.0
2020-08-19	5522	44.6	45.15	44.4	44.75	1415352	44.75
2020-08-19	5525	22.0	22.0	22.0	22.0	130685	22.0
2020-08-19	5531	10.5	10.55	10.2	10.2	2186341	10.2
2020-08-19	5533	16.15	16.15	16.05	16.1	95752	16.1
2020-08-19	5534	90.2	90.6	90.1	90.3	985625	90.3
2020-08-19	5538	30.2	30.2	30.2	30.2	1000	30.2
2020-08-19	5546	74.4	74.6	73.0	73.7	283000	73.7
2020-08-19	5607	25.8	26.0	25.45	25.55	329951	25.55
2020-08-19	5608	6.37	6.5	6.26	6.26	1775185	6.26
2020-08-19	5706	29.85	30.0	29.55	29.9	82877	29.9
2020-08-19	5871	135.0	139.0	134.5	138.0	5009657	138.0
2020-08-19	5876	43.4	43.65	43.0	43.0	4317621	43.0
2020-08-19	5880	20.55	20.7	20.5	20.5	12117423	20.5
2020-08-19	5906	22.0	22.0	21.0	21.0	24100	21.0
2020-08-19	5907	24.5	25.0	24.25	24.4	242045	24.4
2020-08-19	6005	10.9	10.95	10.8	10.85	5434704	10.85
2020-08-19	6024	38.95	38.95	38.5	38.6	305176	38.6
2020-08-19	6108	21.75	22.0	21.55	21.7	371042	21.7
2020-08-19	6112	41.65	42.2	41.55	41.7	751211	41.7
2020-08-19	6115	41.85	42.0	41.8	41.85	160130	41.85
2020-08-19	6116	8.38	8.54	8.25	8.43	109814279	8.43
2020-08-19	6117	18.35	18.35	17.3	17.9	57000	17.9
2020-08-19	6120	11.65	11.65	11.25	11.3	1177198	11.3
2020-08-19	6128	26.9	27.1	26.9	27.0	29383	27.0
2020-08-19	6131	2.8	2.85	2.78	2.78	265796	2.78
2020-08-19	6133	8.15	8.15	7.84	7.97	178097	7.97
2020-08-19	6136	17.6	17.7	17.45	17.55	215597	17.55
2020-08-19	6139	33.45	33.45	32.9	33.0	3038770	33.0
2020-08-19	6141	21.55	22.2	21.25	21.3	2212606	21.3
2020-08-19	6142	8.12	8.23	8.11	8.22	414808	8.22
2020-08-19	6152	7.35	7.35	7.09	7.25	392388	7.25
2020-08-19	6153	29.8	29.95	29.0	29.1	6678935	29.1
2020-08-19	6155	21.35	21.5	20.9	21.25	292030	21.25
2020-08-19	6164	6.3	6.35	6.25	6.29	366359	6.29
2020-08-19	6165	44.0	45.0	43.2	44.0	617397	44.0
2020-08-19	6166	68.5	68.9	67.6	67.8	290000	67.8
2020-08-19	6168	14.5	14.55	14.2	14.3	973932	14.3
2020-08-19	6172	24.85	24.9	24.65	24.75	50013	24.75
2020-08-19	6176	118.5	119.0	114.0	114.0	7791701	114.0
2020-08-19	6177	27.65	29.35	27.65	29.0	2062963	29.0
2020-08-19	6183	48.05	48.3	47.6	47.7	141102	47.7
2020-08-19	6184	40.6	40.9	40.55	40.75	178048	40.75
2020-08-19	6189	33.45	33.45	33.1	33.1	305101	33.1
2020-08-19	6191	21.6	22.05	20.75	21.45	22100874	21.45
2020-08-19	6192	67.0	67.5	66.6	67.1	119001	67.1
2020-08-19	6196	105.0	106.0	102.0	102.5	2199440	102.5
2020-08-19	6197	37.25	37.35	35.45	35.85	2271181	35.85
2020-08-19	6201	34.0	34.0	32.95	33.4	80000	33.4
2020-08-19	6202	66.0	66.5	65.5	65.6	1220099	65.6
2020-08-19	6205	33.45	34.75	33.45	33.9	487100	33.9
2020-08-19	6206	63.2	63.2	62.0	62.0	143732	62.0
2020-08-19	6209	38.1	38.15	36.1	36.35	4708003	36.35
2020-08-19	6213	122.5	124.0	121.0	121.5	2881933	121.5
2020-08-19	6214	83.7	86.5	83.4	84.0	1419390	84.0
2020-08-19	6215	15.45	15.55	15.35	15.4	239133	15.4
2020-08-19	6216	27.35	27.45	27.3	27.45	152256	27.45
2020-08-19	6224	81.7	83.9	80.4	80.5	2397643	80.5
2020-08-19	6225	4.7	4.7	4.7	4.7	41501	4.7
2020-08-19	6226	8.0	8.0	7.55	7.81	421863	7.81
2020-08-19	6230	261.5	271.0	259.0	259.5	1882820	259.5
2020-08-19	6235	15.9	16.75	15.8	16.25	9516398	16.25
2020-08-19	6239	91.9	91.9	89.0	89.1	6855638	89.1
2020-08-19	6243	11.85	12.25	11.55	11.65	864020	11.65
2020-08-19	6251	19.5	19.55	18.5	18.55	18320908	18.55
2020-08-19	6257	42.3	42.55	41.05	41.2	12760741	41.2
2020-08-19	6269	133.5	134.0	131.0	131.0	4105571	131.0
2020-08-19	6271	144.0	146.5	136.5	137.0	8200026	137.0
2020-08-19	6277	88.0	88.0	86.8	86.8	220123	86.8
2020-08-19	6278	137.0	138.0	130.0	132.0	6028924	132.0
2020-08-19	6281	70.1	70.3	70.0	70.0	89500	70.0
2020-08-19	6282	25.2	26.1	25.0	25.45	28488590	25.45
2020-08-19	6283	25.3	25.55	23.9	24.15	376050	24.15
2020-08-19	6285	68.8	69.5	67.7	67.7	5947752	67.7
2020-08-19	6288	25.9	26.1	25.0	25.15	1717610	25.15
2020-08-19	6289	2.23	2.23	2.18	2.18	285800	2.18
2020-08-19	6405	18.8	19.35	18.25	18.45	91000	18.45
2020-08-19	6409	974.0	998.0	974.0	996.0	112090	996.0
2020-08-19	6412	72.9	75.0	72.5	75.0	1483446	75.0
2020-08-19	6414	318.0	324.0	312.0	319.0	2446892	319.0
2020-08-19	6415	1490.0	1645.0	1470.0	1630.0	1361441	1630.0
2020-08-19	6416	160.5	163.0	155.5	155.5	2507193	155.5
2020-08-19	6431	35.45	35.45	34.35	34.5	342900	34.5
2020-08-19	6442	34.5	34.5	34.0	34.05	20000	34.05
2020-08-19	6443	18.7	18.75	17.1	17.5	22455155	17.5
2020-08-19	6449	46.95	46.95	44.4	44.75	829332	44.75
2020-08-19	6451	109.0	109.5	105.0	106.0	996035	106.0
2020-08-19	6456	129.5	130.5	122.0	122.5	15563172	122.5
2020-08-19	6464	121.0	122.0	120.5	122.0	996918	122.0
2020-08-19	6477	39.55	40.4	36.45	36.8	11571117	36.8
2020-08-19	6491	186.5	193.5	185.0	190.5	1236298	190.5
2020-08-19	6504	280.5	282.5	277.0	277.0	823915	277.0
2020-08-19	6505	84.9	84.9	83.8	83.8	3135468	83.8
2020-08-19	6525	60.2	60.3	59.5	59.5	186244	59.5
2020-08-19	6531	330.0	341.5	305.0	327.5	8098826	327.5
2020-08-19	6533	136.5	138.0	129.5	130.5	1599002	130.5
2020-08-19	6541	40.0	40.3	39.5	39.55	240000	39.55
2020-08-19	6552	54.0	54.7	52.9	52.9	686834	52.9
2020-08-19	6558	36.65	37.0	35.5	35.75	280000	35.75
2020-08-19	6573	15.9	16.25	15.8	16.0	756073	16.0
2020-08-19	6579	71.0	71.0	70.4	70.4	23000	70.4
2020-08-19	6581	70.1	70.1	68.0	69.1	64127	69.1
2020-08-19	6582	174.5	180.5	164.5	164.5	2172244	164.5
2020-08-19	6591	60.0	65.1	59.8	65.1	6298220	65.1
2020-08-19	6592	79.0	79.6	78.9	79.1	975421	79.1
2020-08-19	6598	114.0	120.0	113.5	120.0	3165227	120.0
2020-08-19	6605	50.5	50.6	49.7	49.8	94080	49.8
2020-08-19	6625	36.5	36.5	36.2	36.4	14824	36.4
2020-08-19	6641	61.8	61.8	61.0	61.6	6100	61.6
2020-08-19	6655	43.0	44.0	43.0	43.55	87288	43.55
2020-08-19	6666	99.9	99.9	99.0	99.9	22358	99.9
2020-08-19	6668	58.3	59.0	57.0	57.5	382000	57.5
2020-08-19	6669	799.0	812.0	790.0	806.0	1115534	806.0
2020-08-19	6670	160.0	161.5	159.0	159.5	413010	159.5
2020-08-19	6671	37.1	37.5	36.9	37.05	31000	37.05
2020-08-19	6672	86.8	87.0	85.8	85.8	439668	85.8
2020-08-19	6674	30.8	30.8	29.2	30.2	70000	30.2
2020-08-19	6698	45.5	45.55	44.5	44.6	146843	44.6
2020-08-19	6706	147.5	149.0	143.0	144.0	522792	144.0
2020-08-19	6715	135.5	145.0	132.0	136.5	1818255	136.5
2020-08-19	8011	17.45	17.7	17.4	17.6	501328	17.6
2020-08-19	8016	141.5	142.5	136.5	137.5	1073305	137.5
2020-08-19	8021	23.8	23.95	23.55	23.6	929453	23.6
2020-08-19	8028	48.1	48.3	45.5	45.9	1245870	45.9
2020-08-19	8033	10.35	10.35	10.1	10.1	188904	10.1
2020-08-19	8039	56.1	57.4	53.9	53.9	4071697	53.9
2020-08-19	8046	140.0	147.5	138.0	142.0	35357330	142.0
2020-08-19	8070	23.7	24.0	20.7	20.7	32747098	20.7
2020-08-19	8072	30.5	30.75	29.85	30.0	148700	30.0
2020-08-19	8081	164.5	165.5	157.0	157.5	1723307	157.5
2020-08-19	8101	3.6	3.68	3.52	3.61	169634	3.61
2020-08-19	8103	33.4	35.2	32.55	32.8	9607001	32.8
2020-08-19	8104	50.8	51.7	48.9	49.4	813929	49.4
2020-08-19	8105	10.0	10.1	9.84	9.87	1290550	9.87
2020-08-19	8110	10.1	10.15	9.87	9.87	1392304	9.87
2020-08-19	8112	30.35	30.35	29.8	29.9	3541155	29.9
2020-08-19	8114	81.3	81.5	80.9	81.2	160869	81.2
2020-08-19	8131	35.8	35.8	35.2	35.35	652203	35.35
2020-08-19	8150	31.45	31.5	30.55	30.6	6280925	30.6
2020-08-19	8163	40.55	40.95	39.4	39.55	6645931	39.55
2020-08-19	8201	9.58	9.61	9.4	9.46	81209	9.46
2020-08-19	8210	92.0	92.0	89.2	89.8	696415	89.8
2020-08-19	8213	45.2	45.5	42.25	42.65	14927265	42.65
2020-08-19	8215	18.25	19.45	18.25	19.2	7495061	19.2
2020-08-19	8222	13.45	14.3	13.4	14.15	511616	14.15
2020-08-19	8249	17.4	17.5	17.35	17.45	248010	17.45
2020-08-19	8261	28.75	29.3	28.1	28.15	1371265	28.15
2020-08-19	8271	38.3	38.3	37.25	37.35	1974595	37.35
2020-08-19	8341	256.0	257.0	255.5	256.0	150299	256.0
2020-08-19	8367	27.45	27.6	27.0	27.3	207000	27.3
2020-08-19	8374	22.8	22.8	22.05	22.7	150316	22.7
2020-08-19	8404	29.8	30.0	29.05	29.1	388496	29.1
2020-08-19	8411	12.8	13.0	12.8	13.0	92952	13.0
2020-08-19	8422	159.5	160.5	158.0	158.5	187669	158.5
2020-08-19	8427	41.25	41.25	41.25	41.25	5000	41.25
2020-08-19	8429	8.03	8.2	7.92	7.94	576481	7.94
2020-08-19	8442	47.5	48.15	46.8	48.0	104000	48.0
2020-08-19	8443	10.05	10.05	9.95	10.0	54300	10.0
2020-08-19	8454	625.0	681.0	623.0	675.0	1094782	675.0
2020-08-19	8462	173.0	173.5	168.0	171.0	103862	171.0
2020-08-19	8463	39.7	40.55	38.0	38.0	929016	38.0
2020-08-19	8464	350.0	375.0	348.5	362.5	2208212	362.5
2020-08-19	8466	65.8	65.8	64.5	64.9	26050	64.9
2020-08-19	8467	52.1	52.7	52.1	52.7	11000	52.7
2020-08-19	8473	45.0	45.0	44.3	44.75	77094	44.75
2020-08-19	8478	50.1	50.6	49.9	49.9	168400	49.9
2020-08-19	8480	121.5	124.0	121.5	122.5	65453	122.5
2020-08-19	8481	61.7	61.8	61.0	61.6	6000	61.6
2020-08-19	8482	108.0	111.5	108.0	111.5	94000	111.5
2020-08-19	8488	13.4	13.65	13.35	13.65	38000	13.65
2020-08-19	8497	68.4	68.6	68.4	68.6	12010	68.6
2020-08-19	8499	133.0	141.0	132.5	141.0	1022221	141.0
2020-08-19	8926	39.2	39.2	38.5	38.6	1687082	38.6
2020-08-19	8940	10.25	10.25	10.1	10.15	51011	10.15
2020-08-19	8996	62.8	63.8	61.9	62.0	1483710	62.0
2020-08-19	9103	58.3	59.0	58.3	59.0	4911617	59.0
2020-08-19	910322	26.95	27.05	25.95	25.95	7000	25.95
2020-08-19	9105	2.81	2.81	2.81	2.81	14397332	2.81
2020-08-19	910861	12.0	12.8	12.0	12.3	55000	12.3
2020-08-19	9110	3.29	3.58	3.29	3.58	17227005	3.58
2020-08-19	911608	8.31	8.31	8.31	8.31	752055	8.31
2020-08-19	911616	4.54	4.54	3.72	4.45	16577000	4.45
2020-08-19	911622	--	--	--	--	0	--
2020-08-19	911868	3.22	3.22	2.64	3.22	9888567	3.22
2020-08-19	912000	4.62	4.62	4.62	4.62	3830200	4.62
2020-08-19	912398	6.78	6.78	5.8	6.72	4614000	6.72
2020-08-19	9136	12.9	12.95	11.5	11.55	2247020	11.55
2020-08-19	9188	4.2	4.2	3.87	4.2	15206000	4.2
2020-08-19	9802	130.0	131.5	124.5	128.5	6290604	128.5
2020-08-19	9902	10.05	10.25	9.97	10.0	828154	10.0
2020-08-19	9904	28.05	28.1	27.25	27.3	15481511	27.3
2020-08-19	9905	21.7	21.7	21.55	21.55	110000	21.55
2020-08-19	9906	43.6	43.6	41.95	41.95	54145	41.95
2020-08-19	9907	9.49	9.54	9.42	9.48	3139238	9.48
2020-08-19	9908	30.85	31.0	30.8	31.0	176300	31.0
2020-08-19	9910	172.0	181.0	172.0	178.0	3689620	178.0
2020-08-19	9911	49.1	49.6	49.05	49.4	342932	49.4
2020-08-19	9912	6.84	6.92	6.84	6.92	50386	6.92
2020-08-19	9914	260.0	263.5	250.5	250.5	2142440	250.5
2020-08-19	9917	86.0	86.0	85.6	86.0	185060	86.0
2020-08-19	9918	35.0	35.05	35.0	35.05	3005	35.05
2020-08-19	9919	45.5	45.85	44.6	44.85	10528104	44.85
2020-08-19	9921	326.0	326.0	306.0	306.0	1761333	306.0
2020-08-19	9924	41.6	41.75	41.55	41.6	194600	41.6
2020-08-19	9925	36.2	36.2	36.05	36.15	175320	36.15
2020-08-19	9926	42.25	42.3	41.7	41.7	20357	41.7
2020-08-19	9927	30.7	30.7	30.5	30.6	217240	30.6
2020-08-19	9928	4.7	4.88	4.7	4.8	35705	4.8
2020-08-19	9929	13.85	13.9	13.3	13.4	189100	13.4
2020-08-19	9930	45.5	45.5	45.1	45.35	91720	45.35
2020-08-19	9931	39.6	39.75	39.6	39.75	3149	39.75
2020-08-19	9933	35.0	35.1	34.9	35.05	1362461	35.05
2020-08-19	9934	13.3	13.7	13.25	13.35	1121229	13.35
2020-08-19	9935	34.75	36.1	34.7	35.5	4000086	35.5
2020-08-19	9937	46.4	46.4	45.6	46.4	28030	46.4
2020-08-19	9938	74.8	75.8	72.6	72.6	3915575	72.6
2020-08-19	9939	57.5	58.5	57.3	57.6	2272919	57.6
2020-08-19	9940	30.0	30.1	29.85	29.85	310947	29.85
2020-08-19	9941	114.5	115.0	113.0	115.0	1057597	115.0
2020-08-19	9941A	53.9	54.0	53.8	53.9	24873	53.9
2020-08-19	9942	64.5	64.8	64.5	64.5	82100	64.5
2020-08-19	9943	65.3	65.5	64.7	64.8	120982	64.8
2020-08-19	9944	22.35	22.45	22.1	22.25	777000	22.25
2020-08-19	9945	36.7	39.8	36.6	39.05	47454255	39.05
2020-08-19	9946	17.7	17.95	17.65	17.7	119502	17.7
2020-08-19	9955	19.8	19.8	18.85	19.0	583602	19.0
2020-08-19	9958	106.0	108.0	104.0	105.5	9721083	105.5
