Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-06-05	5215	99.2	109	97	109	8905539	109
2020-06-05	5225	25.75	26.95	25.75	26.6	352008	26.6
2020-06-05	5234	90.7	91	90.7	90.8	101027	90.8
2020-06-05	5243	33.85	33.85	33.35	33.65	1084953	33.65
2020-06-05	5258	23.6	24.15	23.6	23.9	186010	23.9
2020-06-05	5264	51.5	52.4	50.7	51.4	3313149	51.4
2020-06-05	5269	1115	1120	1080	1120	588749	1120
2020-06-05	5283	102.5	103	102	102.5	239581	102.5
2020-06-05	5284	42.5	43.35	42.5	42.55	152050	42.55
2020-06-05	5285	46.8	46.8	45.6	45.8	328228	45.8
2020-06-05	5288	101	106.5	100	103.5	757176	103.5
2020-06-05	5305	41.55	41.7	41.55	41.55	319241	41.55
2020-06-05	5388	76.1	77.7	76	76	4264872	76
2020-06-05	5434	108	108.5	107.5	108.5	612122	108.5
2020-06-05	5469	39.2	39.3	38.9	39.05	3846473	39.05
2020-06-05	5471	58	58.3	57.2	57.7	6088801	57.7
2020-06-05	5484	8.08	8.24	8.08	8.1	42386	8.1
2020-06-05	5515	10.4	10.4	10.3	10.4	78000	10.4
2020-06-05	5519	15.4	15.45	15.25	15.4	672889	15.4
2020-06-05	5521	9.23	9.33	9.21	9.28	2443359	9.28
2020-06-05	5522	45.2	45.4	45.1	45.3	850598	45.3
2020-06-05	5525	20.5	20.8	20.5	20.8	51005	20.8
2020-06-05	5531	9.26	9.36	9.23	9.32	422901	9.32
2020-06-05	5533	15.7	15.85	15.65	15.7	70109	15.7
2020-06-05	5534	88.7	89.4	88	88.8	1531919	88.8
2020-06-05	5546	62	64.3	62	63.7	629260	63.7
2020-06-05	5607	23.9	25.5	23.9	24.85	3236755	24.85
2020-06-05	5608	5.3	5.77	5.26	5.77	3297004	5.77
2020-06-05	5706	35.75	35.9	35.3	35.9	224819	35.9
2020-06-05	5871	124.5	124.5	123	123.5	2290148	123.5
2020-06-05	5876	45.1	45.2	44.8	45.2	3847308	45.2
2020-06-05	5880	21.25	21.25	21.1	21.25	9183424	21.25
2020-06-05	5906	16.6	16.9	16.6	16.85	10000	16.85
2020-06-05	5907	24.5	24.75	24.4	24.7	298010	24.7
2020-06-05	6005	10.15	10.25	10.1	10.2	2753627	10.2
2020-06-05	6024	39.85	40.2	39.7	40.2	232524	40.2
2020-06-05	6108	22.25	22.45	22.1	22.4	318000	22.4
2020-06-05	6112	43.7	44.2	43.55	44.15	1811840	44.15
2020-06-05	6115	44.1	44.45	44.1	44.2	77579	44.2
2020-06-05	6116	6.32	6.5	6.29	6.44	42523211	6.44
2020-06-05	6117	16.4	16.5	16.2	16.2	21027	16.2
2020-06-05	6120	10.6	11.6	10.55	11.55	6709951	11.55
2020-06-05	6128	29.6	29.75	29.55	29.7	115943	29.7
2020-06-05	6131	2.4	2.49	2.4	2.41	986720	2.41
2020-06-05	6133	7.2	7.23	7.15	7.23	44991	7.23
2020-06-05	6136	19	19	18.95	19	130264	19
2020-06-05	6139	28.6	28.6	28	28.05	937126	28.05
2020-06-05	6141	18.25	18.65	18.2	18.45	1031272	18.45
2020-06-05	6142	7.91	8.4	7.66	8.11	2481908	8.11
2020-06-05	6152	6.12	6.23	6.08	6.2	139052	6.2
2020-06-05	6153	28.45	29.2	28.35	29.15	6934167	29.15
2020-06-05	6155	24.35	24.65	24.15	24.3	373147	24.3
2020-06-05	6164	5.95	6.09	5.88	6.08	476120	6.08
2020-06-05	6165	32	32	30.5	30.9	541152	30.9
2020-06-05	6166	71	72	71	71.6	182560	71.6
2020-06-05	6168	13.7	13.75	13.5	13.5	884694	13.5
2020-06-05	6172	22.65	22.75	22.6	22.7	38751	22.7
2020-06-05	6176	113.5	115	113	114.5	6787376	114.5
2020-06-05	6177	31	31.5	31	31.45	2062068	31.45
2020-06-05	6183	49.65	53.7	49.5	53.7	2874003	53.7
2020-06-05	6184	42.8	43	42.8	42.95	114545	42.95
2020-06-05	6189	34.65	34.8	34.65	34.8	187174	34.8
2020-06-05	6191	14.85	15.1	14.75	14.85	2554114	14.85
2020-06-05	6192	67.7	67.9	67.6	67.6	70000	67.6
2020-06-05	6196	79.8	81.2	79.6	79.6	2336468	79.6
2020-06-05	6197	34	34.2	33.9	33.95	542638	33.95
2020-06-05	6201	34.5	34.6	34.5	34.6	65011	34.6
2020-06-05	6202	67.9	67.9	67.1	67.6	1144930	67.6
2020-06-05	6205	26.3	26.55	26.2	26.4	88072	26.4
2020-06-05	6206	71.5	72.8	71.4	72.6	418424	72.6
2020-06-05	6209	22.95	23.2	22.85	23	471100	23
2020-06-05	6213	145.5	147	143	144.5	3453959	144.5
2020-06-05	6214	79.7	80.8	79.4	80.7	922189	80.7
2020-06-05	6215	15.75	15.85	15.7	15.75	218318	15.75
2020-06-05	6216	27.55	27.8	27.55	27.8	71184	27.8
2020-06-05	6224	68.2	68.2	65.6	66.3	1193711	66.3
2020-06-05	6225	2.44	2.78	2.44	2.78	6186	2.78
2020-06-05	6226	8.17	8.21	8.13	8.16	665444	8.16
2020-06-05	6230	263	263	257	258	811763	258
2020-06-05	6235	13.75	13.8	13.45	13.6	845178	13.6
2020-06-05	6239	101.5	103	101	101	2852239	101
2020-06-05	6243	9.03	9.15	9.02	9.15	184826	9.15
2020-06-05	6251	19.4	19.6	19.2	19.25	6405005	19.25
2020-06-05	6257	38.2	38.6	38.15	38.3	4551530	38.3
2020-06-05	6269	118.5	121	117	118	9355550	118
2020-06-05	6271	140	142	137.5	140.5	5161901	140.5
2020-06-05	6277	90	90.8	90	90.5	382539	90.5
2020-06-05	6278	119.5	122.5	118	120	9997289	120
2020-06-05	6281	69.9	70.6	69.8	70.6	187073	70.6
2020-06-05	6282	20.95	21	20.9	20.95	1970292	20.95
2020-06-05	6283	23.6	23.9	23.25	23.85	222400	23.85
2020-06-05	6285	66.8	67.5	66.5	66.6	2007052	66.6
2020-06-05	6288	21.45	21.75	21.45	21.5	1332000	21.5
2020-06-05	6289	1.85	1.86	1.8	1.86	72900	1.86
2020-06-05	6405	14.8	15	14.8	15	63000	15
2020-06-05	6409	813	813	794	795	95279	795
2020-06-05	6412	66.7	67	66.3	66.8	693620	66.8
2020-06-05	6414	210.5	218.5	210.5	217	1204434	217
2020-06-05	6415	1615	1615	1530	1570	711428	1570
2020-06-05	6416	134.5	137	134	135.5	1488175	135.5
2020-06-05	6431	24.25	24.3	23.7	24	40000	24
2020-06-05	6442	36.5	36.5	36.4	36.4	3100	36.4
2020-06-05	6443	6.86	7	6.83	6.98	1578386	6.98
2020-06-05	6449	30.65	31.1	30	31	280468	31
2020-06-05	6451	111.5	113.5	111.5	112	1121107	112
2020-06-05	6452	155	161	154.5	157.5	1626177	157.5
2020-06-05	6456	121	124.5	120.5	121.5	7208735	121.5
2020-06-05	6464	115.5	116.5	114.5	115.5	28184	115.5
2020-06-05	6477	22.8	22.8	22.5	22.55	77000	22.55
2020-06-05	6491	165.5	168	160.5	163.5	2210576	163.5
2020-06-05	6504	286	290	277	277	3569951	277
2020-06-05	6505	93.5	94.6	93	94.3	5414433	94.3
2020-06-05	6525	62.8	63.7	62.6	62.8	335530	62.8
2020-06-05	6531	273	282.5	270	271.5	7529178	271.5
2020-06-05	6533	127.5	129	127	129	713760	129
2020-06-05	6541	47.6	47.6	46.4	46.45	297600	46.45
2020-06-05	6552	60.5	64.8	59.8	63	3717051	63
2020-06-05	6558	45.1	46.05	45.1	45.75	820100	45.75
2020-06-05	6573	17.6	17.6	17.4	17.55	52100	17.55
2020-06-05	6579	67.2	67.9	67.2	67.8	27000	67.8
2020-06-05	6581	64.9	64.9	64.1	64.6	78075	64.6
2020-06-05	6582	116	117.5	113.5	113.5	1853600	113.5
2020-06-05	6591	50	51.9	49.85	50.5	2072001	50.5
2020-06-05	6592	82.2	82.5	81.6	82.3	999473	82.3
2020-06-05	6605	52.7	54.9	52.4	53.8	874940	53.8
2020-06-05	6625	41.5	41.5	41.5	41.5	2250	41.5
2020-06-05	6641	67	67.3	66.3	66.3	26050	66.3
2020-06-05	6655	41.25	41.65	41.25	41.4	19000	41.4
2020-06-05	6666	127	127	122	126	71030	126
2020-06-05	6668	60.1	61.6	60.1	61.1	473071	61.1
2020-06-05	6669	771	772	743	751	2525376	751
2020-06-05	6670	179	183	178.5	179	1751280	179
2020-06-05	6671	39	39	38.8	38.95	32000	38.95
2020-06-05	6672	93.9	94.3	91.8	92	1994945	92
2020-06-05	6674	24.9	24.9	24.6	24.9	13000	24.9
2020-06-05	6698	53.1	53.5	52.8	53	121000	53
2020-06-05	6706	151	157.5	150	150	1634384	150
2020-06-05	6715	126.5	135	121.5	135	2457113	135
2020-06-05	8011	17.5	17.9	17.4	17.7	1498461	17.7
2020-06-05	8016	151.5	155.5	150.5	155.5	4345169	155.5
2020-06-05	8021	20.55	20.75	20.45	20.6	500501	20.6
2020-06-05	8028	53.5	57.6	53.5	57.6	12106974	57.6
2020-06-05	8033	8.02	8.16	8	8.16	810180	8.16
2020-06-05	8039	48.1	49.05	47.85	48.55	3691538	48.55
2020-06-05	8046	59.3	61.5	59.2	60.4	18738217	60.4
2020-06-05	8070	164	164.5	163	164	608646	164
2020-06-05	8072	21.7	21.9	21.7	21.8	41968	21.8
2020-06-05	8081	155	155.5	153	155	930045	155
2020-06-05	8101	4	4.07	3.95	4	122059	4
2020-06-05	8103	25.9	26.05	25.85	25.95	132646	25.95
2020-06-05	8104	42.95	43.95	42.9	43.2	512351	43.2
2020-06-05	8105	9.78	10	9.71	9.89	1556026	9.89
2020-06-05	8110	9.96	10.1	9.96	10	1055007	10
2020-06-05	8112	30.45	31.45	30.45	31.35	12405998	31.35
2020-06-05	8114	85.5	85.5	84.6	84.9	120707	84.9
2020-06-05	8131	38.5	38.65	38.3	38.4	975200	38.4
2020-06-05	8150	32.9	33.7	32.9	33.35	7616606	33.35
2020-06-05	8163	38.15	38.8	38.15	38.8	5270522	38.8
2020-06-05	8201	8.55	8.67	8.55	8.62	90036	8.62
2020-06-05	8210	98.6	98.6	96.8	97.3	897983	97.3
2020-06-05	8213	38.1	38.4	38.05	38.2	3625500	38.2
2020-06-05	8215	17.2	17.6	17.1	17.5	2225108	17.5
2020-06-05	8222	15.2	16.4	15.1	16.4	923835	16.4
2020-06-05	8249	18.8	18.8	18.6	18.75	433781	18.75
2020-06-05	8261	26	26.45	25.9	26.45	903645	26.45
2020-06-05	8271	50.5	51.3	50.2	50.5	1737991	50.5
2020-06-05	8341	273	273	270.5	272.5	94259	272.5
2020-06-05	8367	25.7	25.9	25.55	25.65	120050	25.65
2020-06-05	8374	21.45	22.5	20.7	22.2	558772	22.2
2020-06-05	8404	30.4	31.2	30.4	31	579868	31
2020-06-05	8411	10.55	10.7	10.5	10.65	87260	10.65
2020-06-05	8422	164	164.5	162.5	164	227720	164
2020-06-05	8427	46.2	47.4	46.2	47.4	4000	47.4
2020-06-05	8429	7.54	7.56	7.51	7.55	291570	7.55
2020-06-05	8442	40.2	40.7	40.2	40.5	38000	40.5
2020-06-05	8443	9.54	9.65	9.43	9.47	57020	9.47
2020-06-05	8454	579	581	572	577	164730	577
2020-06-05	8462	204	204.5	201	201.5	236708	201.5
2020-06-05	8463	39.5	40.25	39.5	39.75	142060	39.75
2020-06-05	8464	259	265	258.5	259.5	671571	259.5
2020-06-05	8466	69.3	70	69.3	70	23000	70
2020-06-05	8467	51.3	54	51.3	54	5000	54
2020-06-05	8473	45.35	45.85	45.35	45.85	64854	45.85
2020-06-05	8478	38.8	39.8	38.2	38.55	90044	38.55
2020-06-05	8480	138	139	137.5	138	24158	138
2020-06-05	8481	60.6	61.9	60.6	61.5	21000	61.5
2020-06-05	8482	111.5	111.5	110	110.5	16000	110.5
2020-06-05	8488	14.05	14.05	14	14.05	4000	14.05
2020-06-05	8497	68.3	68.4	68.3	68.4	7000	68.4
2020-06-05	8499	111	113.5	110.5	112.5	191150	112.5
2020-06-05	8926	37.8	37.85	37.6	37.7	1200237	37.7
2020-06-05	8940	13	13.35	12.85	13	411300	13
2020-06-05	8996	73.5	74.4	72.5	72.9	1839843	72.9
2020-06-05	9103	7.24	7.5	7.24	7.5	2086103	7.5
2020-06-05	910322	26.3	27	25.7	25.8	104000	25.8
2020-06-05	910482	0.24	0.25	0.24	0.24	1141487	0.24
2020-06-05	9105	2.56	2.58	2.48	2.52	4379107	2.52
2020-06-05	910861	8.4	8.41	8.23	8.34	7000	8.34
2020-06-05	911608	1.51	1.51	1.43	1.5	71000	1.5
2020-06-05	911616	1.05	1.05	0.99	1.03	249000	1.03
2020-06-05	911622	10	10.65	10	10	23000	10
2020-06-05	911868	0.9	0.92	0.9	0.92	117000	0.92
2020-06-05	912000	1.86	1.89	1.86	1.89	4000	1.89
2020-06-05	912398	2.33	2.36	2.24	2.36	327000	2.36
2020-06-05	9136	9.73	10.2	9.72	10.05	2556324	10.05
2020-06-05	9188	2.9	3.06	2.87	3.06	981000	3.06
2020-06-05	9802	99.3	109	99.3	106	9081349	106
2020-06-05	9902	9.1	9.16	9.1	9.13	145364	9.13
2020-06-05	9904	30.05	30.3	29.95	30.2	12107510	30.2
2020-06-05	9905	21.75	21.9	21.75	21.85	98580	21.85
2020-06-05	9906	21.5	21.95	21.5	21.95	34501	21.95
2020-06-05	9907	9.11	9.39	9.11	9.27	2550193	9.27
2020-06-05	9908	30.35	30.45	30.25	30.45	112799	30.45
2020-06-05	9910	187	189.5	185	187.5	2243957	187.5
2020-06-05	9911	47.8	47.95	47.6	47.7	149817	47.7
2020-06-05	9912	6.8	6.88	6.69	6.88	36185	6.88
2020-06-05	9914	194.5	200	184	188.5	4307895	188.5
2020-06-05	9917	87	87.2	86.6	86.9	115437	86.9
2020-06-05	9918	34.75	35.1	34.65	34.9	16058	34.9
2020-06-05	9919	41.3	43	41	43	2050905	43
2020-06-05	9921	246	253	246	252	2581671	252
2020-06-05	9924	42.35	42.4	42.25	42.4	157697	42.4
2020-06-05	9925	36.55	36.9	36.55	36.8	129100	36.8
2020-06-05	9926	42.65	42.65	42.65	42.65	2854	42.65
2020-06-05	9927	30	30.1	29.95	30.1	87268	30.1
2020-06-05	9928	3.53	3.64	3.53	3.63	35328	3.63
2020-06-05	9929	11.3	11.3	11.2	11.25	29000	11.25
2020-06-05	9930	44.85	45.15	44.85	45.1	133637	45.1
2020-06-05	9931	41.05	41.45	41.05	41.45	6010	41.45
2020-06-05	9933	36.25	36.85	36.25	36.85	3130428	36.85
2020-06-05	9934	13.2	13.3	13.15	13.25	547275	13.25
2020-06-05	9935	32.1	32.75	31.85	32.35	1732022	32.35
2020-06-05	9937	44.3	44.65	44.2	44.55	14500	44.55
2020-06-05	9938	68.9	70.7	68.8	69.7	2260006	69.7
2020-06-05	9939	55.1	56.4	55.1	55.9	839550	55.9
2020-06-05	9940	28	28.45	28	28.45	543792	28.45
2020-06-05	9941	107.5	108	107	108	343628	108
2020-06-05	9941A	53.2	53.2	53.1	53.1	2350	53.1
2020-06-05	9942	65.7	66.4	65.6	66	93100	66
2020-06-05	9943	67.5	68.3	67.2	68.3	311177	68.3
2020-06-05	9944	22.35	22.65	22.2	22.55	1149627	22.55
2020-06-05	9945	48.1	48.9	48	48.75	4379786	48.75
2020-06-05	9946	15.35	15.4	15.25	15.35	128807	15.35
2020-06-05	9955	16.3	16.75	16.2	16.55	613344	16.55
2020-06-05	9958	89	91.4	89	91.4	4531643	91.4
