Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-04-20	4142	43.0	43.55	42.4	43.05	2926422	43.05
2022-04-20	4148	89.9	91.1	88.1	89.8	831655	89.8
2022-04-20	4155	24.3	24.75	23.6	24.6	1280638	24.6
2022-04-20	4164	49.5	49.95	49.15	49.9	948312	49.9
2022-04-20	4190	71.4	72.0	71.4	71.4	89620	71.4
2022-04-20	4306	16.0	16.35	15.9	16.3	2172308	16.3
2022-04-20	4414	5.38	5.38	5.2	5.21	1982820	5.21
2022-04-20	4426	25.85	26.5	24.85	24.85	869390	24.85
2022-04-20	4438	113.0	114.0	112.5	113.5	26180	113.5
2022-04-20	4439	134.0	135.0	133.5	135.0	9000	135.0
2022-04-20	4440	49.25	49.55	48.9	49.2	201057	49.2
2022-04-20	4526	15.5	15.6	15.5	15.5	140095	15.5
2022-04-20	4532	17.7	17.7	17.55	17.65	212619	17.65
2022-04-20	4536	131.5	132.0	128.5	130.5	97004	130.5
2022-04-20	4540	43.9	44.85	43.9	44.85	31002	44.85
2022-04-20	4545	29.6	29.85	29.55	29.8	57600	29.8
2022-04-20	4551	144.5	144.5	140.0	142.5	180298	142.5
2022-04-20	4552	29.6	29.9	29.6	29.85	36376	29.85
2022-04-20	4555	57.5	58.0	56.1	57.6	16000	57.6
2022-04-20	4557	78.2	78.5	78.1	78.1	32707	78.1
2022-04-20	4560	42.85	42.85	42.55	42.7	53000	42.7
2022-04-20	4562	15.55	15.6	15.45	15.55	101014	15.55
2022-04-20	4564	33.5	33.85	33.3	33.5	198386	33.5
2022-04-20	4566	42.5	42.75	42.5	42.5	13081	42.5
2022-04-20	4571	89.5	89.5	89.4	89.5	22000	89.5
2022-04-20	4572	109.5	109.5	107.0	107.5	62252	107.5
2022-04-20	4576	106.0	106.0	103.0	104.0	71550	104.0
2022-04-20	4581	35.0	35.25	35.0	35.25	3000	35.25
2022-04-20	4720	15.35	15.35	15.05	15.05	224220	15.05
2022-04-20	4722	41.75	41.95	41.3	41.5	132715	41.5
2022-04-20	4737	74.5	74.9	74.4	74.9	39171	74.9
2022-04-20	4739	148.5	151.5	148.0	150.0	4994047	150.0
2022-04-20	4746	65.7	69.3	65.1	68.1	8283022	68.1
2022-04-20	4755	188.0	191.0	181.5	185.5	7493124	185.5
2022-04-20	4763	101.5	102.5	100.5	102.0	86769	102.0
2022-04-20	4764	57.4	57.4	57.2	57.2	2000	57.2
2022-04-20	4766	129.0	130.0	128.0	129.5	49363	129.5
2022-04-20	4770	252.0	260.0	247.5	258.0	287839	258.0
2022-04-20	4807	27.8	27.8	27.45	27.65	15001	27.65
2022-04-20	4904	76.5	77.8	76.1	77.8	8248532	77.8
2022-04-20	4906	30.65	31.0	30.3	30.8	4040992	30.8
2022-04-20	4912	153.5	155.0	151.5	152.5	284876	152.5
2022-04-20	4915	55.8	56.8	55.6	56.4	8068376	56.4
2022-04-20	4916	28.15	28.15	27.45	27.8	627780	27.8
2022-04-20	4919	161.0	161.5	157.0	159.5	13841657	159.5
2022-04-20	4927	103.5	105.5	102.5	105.0	1977996	105.0
2022-04-20	4930	29.1	29.1	28.9	29.1	115829	29.1
2022-04-20	4934	26.8	26.85	26.1	26.1	1057683	26.1
2022-04-20	4935	65.8	66.0	65.0	65.2	139616	65.2
2022-04-20	4938	70.1	71.6	70.1	70.7	9953451	70.7
2022-04-20	4942	46.4	46.5	46.15	46.3	105488	46.3
2022-04-20	4943	24.8	25.35	24.8	25.25	277710	25.25
2022-04-20	4952	71.9	72.7	71.3	72.7	1030089	72.7
2022-04-20	4956	21.5	21.65	21.3	21.6	162927	21.6
2022-04-20	4958	107.5	110.0	107.0	109.5	6579704	109.5
2022-04-20	4960	13.0	13.1	12.8	12.9	13623022	12.9
2022-04-20	4961	190.0	192.0	187.0	188.0	1187652	188.0
2022-04-20	4967	36.85	37.8	36.8	37.15	684455	37.15
2022-04-20	4968	207.0	211.5	205.0	205.0	5819813	205.0
2022-04-20	4976	51.5	52.2	51.0	51.5	362309	51.5
2022-04-20	4977	79.5	80.5	79.1	80.5	223211	80.5
2022-04-20	4989	40.8	40.8	39.75	39.8	143015	39.8
2022-04-20	4994	53.5	55.8	53.2	53.3	1165129	53.3
2022-04-20	4999	38.3	39.0	38.3	39.0	58568	39.0
2022-04-20	5007	56.1	56.4	56.0	56.0	46085	56.0
2022-04-20	5203	88.0	88.7	88.0	88.4	92435	88.4
2022-04-20	5215	60.3	61.2	59.5	60.6	183099	60.6
2022-04-20	5222	143.5	144.5	141.5	142.0	168477	142.0
2022-04-20	5225	23.3	23.3	22.65	22.9	346255	22.9
2022-04-20	5234	107.5	108.0	105.0	106.0	225773	106.0
2022-04-20	5243	62.3	67.3	62.0	66.4	11546598	66.4
2022-04-20	5244	38.2	38.2	37.75	37.75	82000	37.75
2022-04-20	5258	39.2	39.7	38.5	39.4	2565824	39.4
2022-04-20	5269	1590.0	1610.0	1570.0	1580.0	478965	1580.0
2022-04-20	5283	116.5	117.0	116.0	116.5	22474	116.5
2022-04-20	5284	44.25	44.5	44.1	44.1	11200	44.1
2022-04-20	5285	93.1	94.3	92.1	92.7	538638	92.7
2022-04-20	5288	154.5	154.5	152.0	154.0	41649	154.0
2022-04-20	5306	173.0	173.0	170.5	172.0	122809	172.0
2022-04-20	5388	79.2	81.7	79.2	80.1	4340276	80.1
2022-04-20	5434	177.5	177.5	172.0	173.0	257940	173.0
2022-04-20	5469	40.35	40.45	40.1	40.35	477739	40.35
2022-04-20	5471	81.9	82.1	81.6	81.8	296570	81.8
2022-04-20	5484	14.75	14.75	14.45	14.55	149809	14.55
2022-04-20	5515	14.0	14.0	13.9	13.95	72404	13.95
2022-04-20	5519	23.65	23.75	23.65	23.7	254642	23.7
2022-04-20	5521	8.15	8.15	8.11	8.13	568810	8.13
2022-04-20	5522	67.9	67.9	66.3	66.3	750756	66.3
2022-04-20	5525	27.0	27.05	26.7	27.0	34288	27.0
2022-04-20	5531	10.55	10.55	10.4	10.4	269849	10.4
2022-04-20	5533	19.15	19.15	18.95	19.1	363380	19.1
2022-04-20	5534	72.8	73.3	72.8	72.8	123395	72.8
2022-04-20	5538	55.1	55.1	54.1	54.9	122305	54.9
2022-04-20	5546	59.5	59.5	57.5	57.6	33000	57.6
2022-04-20	5607	54.8	56.0	54.3	54.5	480762	54.5
2022-04-20	5608	49.0	51.9	48.1	48.25	112234604	48.25
2022-04-20	5706	68.1	69.2	66.6	68.0	4344318	68.0
2022-04-20	5871	247.0	247.0	241.0	243.5	2643312	243.5
2022-04-20	5871A	101.5	101.5	101.5	101.5	57176	101.5
2022-04-20	5876	48.9	49.75	48.65	49.55	4776884	49.55
2022-04-20	5880	28.6	28.9	28.3	28.85	14595425	28.85
2022-04-20	5906	36.45	36.5	35.65	36.4	6200	36.4
2022-04-20	5907	17.2	17.35	17.2	17.25	29003	17.25
2022-04-20	6005	16.25	16.3	16.1	16.15	2468358	16.15
2022-04-20	6024	37.45	37.45	37.25	37.35	89401	37.35
2022-04-20	6108	20.05	20.05	19.95	20.0	76515	20.0
2022-04-20	6112	39.05	39.3	39.0	39.2	61881	39.2
2022-04-20	6115	43.05	43.1	42.85	42.95	54413	42.95
2022-04-20	6116	14.05	14.3	13.75	14.3	20941076	14.3
2022-04-20	6117	15.4	15.4	15.3	15.35	36518	15.35
2022-04-20	6120	11.4	11.4	11.15	11.3	1365116	11.3
2022-04-20	6128	31.25	31.25	31.0	31.15	128409	31.15
2022-04-20	6133	9.32	9.6	9.16	9.55	244056	9.55
2022-04-20	6136	19.15	19.15	19.0	19.1	145294	19.1
2022-04-20	6139	31.05	31.2	30.5	30.65	860632	30.65
2022-04-20	6141	27.75	27.75	27.5	27.6	40497	27.6
2022-04-20	6142	9.79	9.83	9.6	9.82	222406	9.82
2022-04-20	6152	9.1	9.4	9.02	9.28	332475	9.28
2022-04-20	6153	22.35	22.6	22.25	22.45	980514	22.45
2022-04-20	6155	23.35	23.4	23.15	23.15	59021	23.15
2022-04-20	6164	13.5	14.6	13.5	14.6	8405238	14.6
2022-04-20	6165	30.15	30.15	29.55	29.85	78204	29.85
2022-04-20	6166	58.0	58.6	58.0	58.4	63596	58.4
2022-04-20	6168	22.75	23.15	22.75	23.0	460016	23.0
2022-04-20	6176	106.0	106.0	105.0	105.5	2088094	105.5
2022-04-20	6177	32.45	32.45	32.15	32.3	577926	32.3
2022-04-20	6183	54.2	54.2	53.8	53.9	32334	53.9
2022-04-20	6184	46.75	47.05	46.6	46.75	37944	46.75
2022-04-20	6189	44.0	44.2	44.0	44.0	264132	44.0
2022-04-20	6191	33.2	33.4	32.8	33.0	1661520	33.0
2022-04-20	6192	75.0	75.0	74.6	74.6	483884	74.6
2022-04-20	6196	131.5	133.5	131.0	132.5	1025894	132.5
2022-04-20	6197	40.3	40.55	40.1	40.25	204986	40.25
2022-04-20	6201	43.7	43.8	43.7	43.7	14081	43.7
2022-04-20	6202	101.5	102.0	99.4	99.8	1625370	99.8
2022-04-20	6205	83.5	85.9	81.4	81.4	4454350	81.4
2022-04-20	6206	77.1	77.8	76.5	77.8	185570	77.8
2022-04-20	6209	30.75	30.95	30.5	30.85	151165	30.85
2022-04-20	6213	106.5	109.5	106.5	109.0	1209242	109.0
2022-04-20	6214	81.8	81.8	81.5	81.5	90073	81.5
2022-04-20	6215	25.65	25.8	25.45	25.8	159222	25.8
2022-04-20	6216	31.8	32.0	31.2	31.5	1780011	31.5
2022-04-20	6224	98.9	98.9	97.5	98.4	383702	98.4
2022-04-20	6225	12.2	12.35	10.9	10.9	70649	10.9
2022-04-20	6226	13.2	13.5	13.05	13.1	1146216	13.1
2022-04-20	6230	97.1	98.0	97.0	98.0	22077	98.0
2022-04-20	6235	41.55	41.9	40.4	40.4	9044329	40.4
2022-04-20	6239	94.4	94.5	93.6	94.0	1334035	94.0
2022-04-20	6243	44.1	44.3	43.15	44.05	310796	44.05
2022-04-20	6251	24.25	24.45	23.8	23.9	2837661	23.9
2022-04-20	6257	57.7	57.8	57.2	57.2	1398904	57.2
2022-04-20	6269	98.8	100.5	98.1	98.5	3175982	98.5
2022-04-20	6271	263.0	264.0	255.5	256.5	1545468	256.5
2022-04-20	6277	82.0	82.1	81.9	81.9	80037	81.9
2022-04-20	6278	113.5	114.0	110.5	111.0	1947629	111.0
2022-04-20	6281	85.5	85.6	85.5	85.5	21180	85.5
2022-04-20	6282	32.5	32.6	32.0	32.3	4189034	32.3
2022-04-20	6283	37.1	37.1	36.1	36.65	117681	36.65
2022-04-20	6285	72.6	74.1	72.6	74.1	3632105	74.1
2022-04-20	6288	24.35	24.5	24.3	24.35	185021	24.35
2022-04-20	6289	3.04	3.04	3.0	3.02	26428	3.02
2022-04-20	6405	26.75	26.75	26.45	26.45	39000	26.45
2022-04-20	6409	1345.0	1360.0	1310.0	1310.0	133326	1310.0
2022-04-20	6412	72.4	73.5	72.0	72.5	291714	72.5
2022-04-20	6414	212.5	219.0	211.0	219.0	2204506	219.0
2022-04-20	6415	2750.0	2865.0	2750.0	2850.0	511855	2850.0
2022-04-20	6416	90.8	90.8	88.5	88.7	42333	88.7
2022-04-20	6426	72.1	72.5	70.3	71.6	35204	71.6
2022-04-20	6431	29.9	30.3	29.1	29.7	38000	29.7
2022-04-20	6438	115.0	115.0	113.0	114.5	468707	114.5
2022-04-20	6442	40.9	40.9	40.3	40.4	59500	40.4
2022-04-20	6443	47.9	48.9	47.55	48.6	73122808	48.6
2022-04-20	6449	55.4	55.9	55.3	55.9	52631	55.9
2022-04-20	6451	84.5	84.5	82.7	83.6	51071	83.6
2022-04-20	6456	96.6	96.9	95.9	95.9	507384	95.9
2022-04-20	6464	90.0	90.0	88.7	89.1	21088	89.1
2022-04-20	6477	65.3	66.2	64.3	64.5	13613897	64.5
2022-04-20	6491	419.5	426.0	415.5	418.5	568594	418.5
2022-04-20	6504	93.9	94.0	92.5	94.0	60165	94.0
2022-04-20	6505	92.2	93.4	91.8	92.7	2643385	92.7
2022-04-20	6515	369.0	372.0	359.0	372.0	427272	372.0
2022-04-20	6525	85.0	85.0	84.4	84.6	79636	84.6
2022-04-20	6531	274.0	279.5	271.5	277.5	1987411	277.5
2022-04-20	6533	369.0	371.5	361.0	368.0	329847	368.0
2022-04-20	6541	56.8	57.1	55.8	56.8	477749	56.8
2022-04-20	6552	49.9	49.9	49.05	49.35	25794	49.35
2022-04-20	6558	26.8	27.2	26.8	26.95	79433	26.95
2022-04-20	6573	18.0	18.05	17.8	17.8	85100	17.8
2022-04-20	6579	82.0	82.0	81.3	81.8	32128	81.8
2022-04-20	6581	117.5	117.5	112.5	116.5	1418193	116.5
2022-04-20	6582	116.0	119.5	115.0	117.5	544545	117.5
2022-04-20	6591	62.8	64.5	62.7	64.0	675828	64.0
2022-04-20	6592	114.0	114.5	112.5	113.0	458262	113.0
2022-04-20	6598	52.5	54.8	49.95	54.0	4246576	54.0
2022-04-20	6605	59.5	59.5	58.9	59.5	95018	59.5
2022-04-20	6625	28.75	28.75	28.5	28.75	9100	28.75
2022-04-20	6641	63.7	63.7	63.4	63.7	5084	63.7
2022-04-20	6655	117.5	119.0	116.5	117.0	61002	117.0
2022-04-20	6666	58.9	59.3	58.8	59.3	8264	59.3
2022-04-20	6668	47.6	47.6	46.6	46.9	60210	46.9
2022-04-20	6669	1000.0	1040.0	997.0	1030.0	801950	1030.0
2022-04-20	6670	219.5	220.5	215.0	219.0	408459	219.0
2022-04-20	6671	47.55	48.3	47.55	48.0	42012	48.0
2022-04-20	6672	100.0	103.5	100.0	102.5	423371	102.5
2022-04-20	6674	27.7	28.35	27.65	28.2	18001	28.2
2022-04-20	6691	188.0	188.0	184.0	185.0	41192	185.0
2022-04-20	6698	40.0	40.5	39.5	39.8	146304	39.8
2022-04-20	6706	175.5	177.5	172.0	173.5	609046	173.5
2022-04-20	6715	99.0	103.5	99.0	103.5	52736	103.5
2022-04-20	6719	530.0	535.0	521.0	527.0	902813	527.0
2022-04-20	6743	51.9	52.9	51.8	52.0	150887	52.0
2022-04-20	6754	45.45	46.15	45.25	45.9	113020	45.9
2022-04-20	6756	336.5	337.5	325.0	336.0	381994	336.0
2022-04-20	6768	71.6	72.1	71.5	71.7	131060	71.7
2022-04-20	6770	52.2	56.0	51.7	54.5	26989299	54.5
2022-04-20	6776	43.0	43.1	42.7	42.95	50258	42.95
2022-04-20	6781	1070.0	1075.0	1025.0	1030.0	523836	1030.0
2022-04-20	6790	47.4	47.7	47.3	47.4	101890	47.4
2022-04-20	6792	117.0	118.0	117.0	117.0	74368	117.0
2022-04-20	6806	110.0	117.5	108.0	117.5	4554708	117.5
2022-04-20	8011	16.7	16.8	16.5	16.7	379435	16.7
2022-04-20	8016	276.0	278.0	269.0	269.0	1312892	269.0
2022-04-20	8021	34.1	34.1	33.85	34.0	381008	34.0
2022-04-20	8028	56.9	60.7	56.9	59.2	11797414	59.2
2022-04-20	8033	16.6	16.75	16.45	16.7	465913	16.7
2022-04-20	8039	44.8	45.45	44.65	45.05	240092	45.05
2022-04-20	8046	454.5	462.0	452.5	458.5	3239878	458.5
2022-04-20	8070	36.3	36.3	35.65	35.65	1208225	35.65
2022-04-20	8072	24.1	24.3	24.1	24.15	20833	24.15
2022-04-20	8081	215.0	215.5	210.5	212.5	373692	212.5
2022-04-20	8101	2.54	2.54	2.53	2.53	51587	2.53
2022-04-20	8103	42.9	43.25	42.2	42.5	337478	42.5
2022-04-20	8104	54.6	55.2	53.7	54.6	555963	54.6
2022-04-20	8105	11.3	11.4	11.2	11.35	819651	11.35
2022-04-20	8110	15.9	16.15	15.75	15.85	1566360	15.85
2022-04-20	8112	48.1	48.3	48.05	48.2	2008768	48.2
2022-04-20	8112A	41.5	41.5	41.4	41.45	44365	41.45
2022-04-20	8114	122.5	125.0	121.5	123.0	600347	123.0
2022-04-20	8131	39.7	40.4	39.7	40.15	209525	40.15
2022-04-20	8150	49.2	49.25	48.35	48.35	5132729	48.35
2022-04-20	8163	50.2	50.5	49.7	50.4	4085721	50.4
2022-04-20	8201	12.65	12.65	12.3	12.35	248523	12.35
2022-04-20	8210	70.3	71.0	69.7	70.9	258807	70.9
2022-04-20	8213	48.0	48.6	47.8	48.5	644537	48.5
2022-04-20	8215	33.3	33.8	33.1	33.6	1503814	33.6
2022-04-20	8222	15.1	15.2	14.8	14.9	252267	14.9
2022-04-20	8249	21.8	21.85	21.7	21.7	60703	21.7
2022-04-20	8261	102.5	103.5	101.5	102.5	816151	102.5
2022-04-20	8271	43.0	44.05	42.75	43.7	1945960	43.7
2022-04-20	8341	217.0	218.0	215.0	215.5	69447	215.5
2022-04-20	8367	49.15	51.8	48.5	49.2	805962	49.2
2022-04-20	8374	29.7	29.7	29.35	29.7	45010	29.7
2022-04-20	8404	35.85	35.85	35.45	35.85	135365	35.85
2022-04-20	8411	17.1	17.15	17.05	17.15	47351	17.15
2022-04-20	8422	200.5	203.0	200.5	201.5	196987	201.5
2022-04-20	8429	11.25	11.45	11.25	11.25	283075	11.25
2022-04-20	8438	37.95	38.4	37.75	38.0	147300	38.0
2022-04-20	8442	51.5	51.5	50.2	50.7	8004	50.7
2022-04-20	8443	11.55	11.55	11.5	11.55	23777	11.55
2022-04-20	8454	984.0	998.0	967.0	998.0	647203	998.0
2022-04-20	8462	127.0	127.0	125.0	126.0	96667	126.0
2022-04-20	8463	28.0	28.05	28.0	28.0	10034	28.0
2022-04-20	8464	305.0	315.5	305.0	313.0	842330	313.0
2022-04-20	8466	48.85	48.9	48.85	48.9	6000	48.9
2022-04-20	8467	36.65	37.7	36.65	37.7	2000	37.7
2022-04-20	8473	32.6	34.25	32.6	33.4	324521	33.4
2022-04-20	8478	181.0	185.5	171.0	173.0	3562212	173.0
2022-04-20	8480	68.6	70.1	68.6	70.1	5305	70.1
2022-04-20	8481	68.3	68.7	68.0	68.7	42354	68.7
2022-04-20	8482	74.0	74.2	74.0	74.1	6021	74.1
2022-04-20	8488	16.75	16.9	16.75	16.85	7000	16.85
2022-04-20	8499	116.0	116.0	114.5	115.5	36040	115.5
2022-04-20	8926	37.45	37.5	37.4	37.45	234490	37.45
2022-04-20	8940	13.6	13.6	13.4	13.5	11932	13.5
2022-04-20	8996	57.0	57.0	54.2	54.9	978211	54.9
2022-04-20	9103	10.55	10.55	10.45	10.55	402599	10.55
2022-04-20	910322	27.05	27.05	26.55	27.0	9000	27.0
2022-04-20	9105	4.39	4.39	4.36	4.39	2685159	4.39
2022-04-20	910861	7.21	7.31	7.1	7.29	297000	7.29
2022-04-20	9110	2.94	2.96	2.92	2.96	56053	2.96
2022-04-20	911608	3.37	3.38	3.3	3.35	179000	3.35
2022-04-20	911622	6.06	6.06	5.9	5.99	22000	5.99
2022-04-20	911868	1.18	1.19	1.18	1.18	306039	1.18
2022-04-20	912000	2.42	2.43	2.4	2.42	290000	2.42
2022-04-20	9136	6.22	6.23	6.16	6.17	497000	6.17
2022-04-20	9802	133.0	137.0	132.5	136.5	1725601	136.5
2022-04-20	9902	12.45	12.5	12.25	12.35	172126	12.35
2022-04-20	9904	30.7	31.65	30.65	31.65	10538254	31.65
2022-04-20	9905	26.55	26.8	26.55	26.75	49225	26.75
2022-04-20	9906	61.1	61.1	60.3	60.8	138934	60.8
2022-04-20	9907	16.7	16.85	16.6	16.75	3821660	16.75
2022-04-20	9908	33.35	33.4	33.25	33.3	61222	33.3
2022-04-20	9910	190.5	196.0	190.5	194.0	688105	194.0
2022-04-20	9911	63.9	63.9	63.3	63.4	246563	63.4
2022-04-20	9912	9.43	9.43	9.31	9.36	17899	9.36
2022-04-20	9914	253.5	263.5	253.5	261.0	546948	261.0
2022-04-20	9917	112.5	114.0	111.5	112.5	170135	112.5
2022-04-20	9918	43.0	43.15	42.9	43.15	15365	43.15
2022-04-20	9919	23.75	24.55	23.6	24.4	1731929	24.4
2022-04-20	9921	258.0	262.5	256.5	260.5	569179	260.5
2022-04-20	9924	42.4	42.4	42.05	42.25	39992	42.25
2022-04-20	9925	40.0	40.15	40.0	40.05	85204	40.05
2022-04-20	9926	50.3	50.6	50.3	50.3	19310	50.3
2022-04-20	9927	48.15	48.15	47.15	47.85	441697	47.85
2022-04-20	9928	17.3	18.0	17.3	18.0	77312	18.0
2022-04-20	9929	8.97	9.26	8.97	9.17	19400	9.17
2022-04-20	9930	47.9	48.2	47.55	48.0	71308	48.0
2022-04-20	9931	40.05	40.05	39.6	39.65	33416	39.65
2022-04-20	9933	47.15	47.35	46.7	47.3	2546945	47.3
2022-04-20	9934	13.0	13.05	12.85	12.95	266385	12.95
2022-04-20	9935	17.65	17.9	17.65	17.85	205709	17.85
2022-04-20	9937	48.35	49.0	48.35	48.75	7149	48.75
2022-04-20	9938	70.0	71.4	69.5	70.9	556273	70.9
2022-04-20	9939	77.0	77.5	76.9	77.1	333285	77.1
2022-04-20	9940	35.55	36.5	35.3	36.0	572504	36.0
2022-04-20	9941	243.0	249.0	241.5	248.5	852379	248.5
2022-04-20	9941A	51.3	51.4	51.3	51.4	3000	51.4
2022-04-20	9942	89.1	89.8	88.6	89.5	40359	89.5
2022-04-20	9943	56.2	56.3	55.8	55.9	77691	55.9
2022-04-20	9944	20.85	21.05	20.85	21.05	123926	21.05
2022-04-20	9945	71.0	71.2	69.8	70.3	4704848	70.3
2022-04-20	9946	13.2	13.2	13.1	13.15	82227	13.15
2022-04-20	9955	29.9	29.9	28.5	28.5	3530281	28.5
2022-04-20	9958	135.0	135.0	129.0	131.0	8802704	131.0
