Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-05-31	5388	62.7	63.4	62.5	62.8	1213897	62.8
2020-05-31	5434	90	90.7	89.5	90.6	1130065	90.6
2020-05-31	5469	33.9	34.1	32.8	33.1	4775638	33.1
2020-05-31	5471	36.75	36.9	36.1	36.15	3851351	36.15
2020-05-31	5484	6.81	7.26	6.81	7.1	15127	7.1
2020-05-31	5515	8.24	8.5	8.23	8.44	448281	8.44
2020-05-31	5519	12.5	12.55	12.3	12.45	1158611	12.45
2020-05-31	5521	7.09	7.39	7.07	7.32	4389061	7.32
2020-05-31	5522	36.8	38	36.6	38	3103133	38
2020-05-31	5525	18.7	18.95	18.65	18.75	111137	18.75
2020-05-31	5531	8.12	8.44	8.11	8.19	911282	8.19
2020-05-31	5533	14.5	15.3	14.5	15.3	159106	15.3
2020-05-31	5534	72.1	75.1	71.9	75.1	864693	75.1
2020-05-31	5538	26	26.05	25.6	25.85	14030	25.85
2020-05-31	5607	19.45	19.65	19.2	19.3	663411	19.3
2020-05-31	5608	4.7	4.7	4.55	4.57	183495	4.57
2020-05-31	5706	28	28.25	27.3	27.3	143501	27.3
2020-05-31	5871	94.6	96.2	91.5	91.5	10993526	91.5
2020-05-31	5876	40	40.2	39	39.35	7589172	39.35
2020-05-31	5880	18.35	18.4	18.1	18.35	25916670	18.35
2020-05-31	5906	17.2	17.2	16.65	17.1	6000	17.1
2020-05-31	5907	20	20.1	19.35	19.45	279000	19.45
2020-05-31	6005	9.3	9.41	9.24	9.38	4084792	9.38
2020-05-31	6024	34.5	34.7	34.3	34.35	1000320	34.35
2020-05-31	6108	19.5	19.5	19.05	19.05	391454	19.05
2020-05-31	6112	32.35	32.75	32.15	32.3	387281	32.3
2020-05-31	6115	39.95	40.5	39.95	40.15	112350	40.15
2020-05-31	6116	5.35	5.37	5.17	5.18	9151943	5.18
2020-05-31	6117	13.3	13.35	12.8	13.1	12080	13.1
2020-05-31	6120	9.31	9.48	9.18	9.28	1261000	9.28
2020-05-31	6128	28	28.85	27.85	28.1	78135	28.1
2020-05-31	6131	3.3	3.3	3	3	110000	3
2020-05-31	6133	6.26	6.35	6.23	6.35	84011	6.35
2020-05-31	6136	17.1	17.25	17	17.05	107100	17.05
2020-05-31	6139	22	22.35	21.6	21.8	366068	21.8
2020-05-31	6141	15.3	15.6	14.85	15	1492032	15
2020-05-31	6142	5.25	5.26	5.15	5.18	323246	5.18
2020-05-31	6152	4.56	4.6	4.51	4.57	95206	4.57
2020-05-31	6153	23.85	24.25	23.15	23.45	4976762	23.45
2020-05-31	6155	18.15	18.35	17.85	18	207000	18
2020-05-31	6164	4.84	4.85	4.69	4.72	242001	4.72
2020-05-31	6165	19.6	19.9	19.1	19.1	293003	19.1
2020-05-31	6166	68.7	70	67.2	68.4	1133591	68.4
2020-05-31	6168	10.1	10.2	9.97	9.97	193221	9.97
2020-05-31	6172	20.7	21	20.65	21	202499	21
2020-05-31	6176	80.7	80.9	79	79	5132404	79
2020-05-31	6177	25.8	25.95	25.6	25.75	496196	25.75
2020-05-31	6183	39	39.55	39	39.15	267646	39.15
2020-05-31	6184	40	40	39.7	39.75	146637	39.75
2020-05-31	6189	29.3	29.65	29.3	29.55	436501	29.55
2020-05-31	6191	12.05	12.15	11.7	11.8	2044122	11.8
2020-05-31	6192	55	56	55	55.2	146500	55.2
2020-05-31	6196	57	57.4	54.6	55	1017000	55
2020-05-31	6197	27.95	27.95	27	27.05	532656	27.05
2020-05-31	6201	31.8	31.95	31.7	31.8	51100	31.8
2020-05-31	6202	60.7	60.7	59.5	59.6	1170238	59.6
2020-05-31	6205	19.4	19.4	19.15	19.2	97000	19.2
2020-05-31	6206	60.2	60.5	59.8	59.8	405297	59.8
2020-05-31	6209	17.65	17.8	17.25	17.35	318191	17.35
2020-05-31	6213	134	136	129.5	133.5	3626403	133.5
2020-05-31	6214	73.5	73.8	72.8	73.6	829362	73.6
2020-05-31	6215	11.2	11.4	11.05	11.2	184900	11.2
2020-05-31	6216	24.25	24.6	24.2	24.4	125087	24.4
2020-05-31	6224	55.5	55.6	54.9	55.3	152300	55.3
2020-05-31	6225	1.72	1.72	1.72	1.72	6014	1.72
2020-05-31	6226	6.48	6.52	6.42	6.49	486249	6.49
2020-05-31	6230	223	231.5	220.5	231.5	3220887	231.5
2020-05-31	6235	7.89	8.19	7.63	7.63	305012	7.63
2020-05-31	6239	85.5	87.3	84.6	85.9	6512928	85.9
2020-05-31	6243	5.86	5.91	5.77	5.9	62535	5.9
2020-05-31	6251	14.75	14.95	14.25	14.25	10848600	14.25
2020-05-31	6257	31.1	31.45	30.7	30.95	2913332	30.95
2020-05-31	6269	97.2	97.5	94	95.4	6655172	95.4
2020-05-31	6271	111	113.5	107.5	108.5	3171382	108.5
2020-05-31	6277	79	79	78	78.3	61120	78.3
2020-05-31	6278	71	73.9	68.5	69.1	8166253	69.1
2020-05-31	6281	63	63.3	63	63.1	25250	63.1
2020-05-31	6282	18.5	18.5	17.85	17.95	1819022	17.95
2020-05-31	6283	15.2	15.2	14.6	14.65	142006	14.65
2020-05-31	6285	52.2	52.6	51.5	52.3	2472988	52.3
2020-05-31	6288	15.3	16.2	15.1	15.6	3710000	15.6
2020-05-31	6289	1.43	1.43	1.36	1.38	39950	1.38
2020-05-31	6405	10.8	11.2	10.8	10.95	69000	10.95
2020-05-31	6409	637	646	624	633	193690	633
2020-05-31	6412	51.1	54	51.1	52.6	1118366	52.6
2020-05-31	6414	148.5	151	145.5	150	786888	150
2020-05-31	6415	1015	1015	985	990	353162	990
2020-05-31	6416	119	121	114	116.5	4195020	116.5
2020-05-31	6431	17.9	18.9	17.8	18.9	67008	18.9
2020-05-31	6442	31.15	31.8	31.15	31.8	5014	31.8
2020-05-31	6443	5.04	5.05	4.87	4.88	1442789	4.88
2020-05-31	6449	23.5	23.6	23.35	23.4	110010	23.4
2020-05-31	6451	88.5	89.6	85.9	86.7	1419600	86.7
2020-05-31	6452	149.5	151.5	144.5	147	1410620	147
2020-05-31	6456	79.9	80.6	78.5	79.4	2245162	79.4
2020-05-31	6464	110	110	108.5	110	11060	110
2020-05-31	6477	17.65	17.8	17.6	17.65	126000	17.65
2020-05-31	6491	99.1	102	97.5	99.2	213687	99.2
2020-05-31	6504	139	140	136.5	139.5	396554	139.5
2020-05-31	6505	80.7	81.9	80.4	81.4	5256895	81.4
2020-05-31	6525	47.7	47.9	47.2	47.35	207720	47.35
2020-05-31	6531	88.9	89.4	84.7	87.5	2718049	87.5
2020-05-31	6533	83.6	83.9	81.8	82.4	331600	82.4
2020-05-31	6541	30.9	31.05	30.35	30.4	175700	30.4
2020-05-31	6552	47.7	48.55	46.6	47.05	894200	47.05
2020-05-31	6558	38	39.5	37	38.25	2691469	38.25
2020-05-31	6573	13.95	14.4	13.3	14.3	68000	14.3
2020-05-31	6579	59.5	60	59	59.7	70000	59.7
2020-05-31	6581	52	52	51	51.5	38000	51.5
2020-05-31	6582	75.2	75.9	71.8	71.9	661012	71.9
2020-05-31	6591	33	34.45	32.7	33.7	535000	33.7
2020-05-31	6592	64.5	64.8	63.7	64	1056543	64
2020-05-31	6605	43.3	43.4	42.5	42.95	56090	42.95
2020-05-31	6625	32.1	32.1	31.25	31.85	16100	31.85
2020-05-31	6641	58.5	60.7	58.5	60	65975	60
2020-05-31	6655	39.2	40.8	39.2	40	90000	40
2020-05-31	6666	106.5	108.5	105.5	106	28000	106
2020-05-31	6668	50.5	51	48.65	49.2	555050	49.2
2020-05-31	6669	689	704	681	702	2235804	702
2020-05-31	6670	157.5	157.5	155	155.5	276847	155.5
2020-05-31	6671	33.5	34.4	33.3	34.4	35000	34.4
2020-05-31	6672	76.4	76.9	75	75	442200	75
2020-05-31	6674	18.55	18.7	18.35	18.7	39000	18.7
2020-05-31	6698	40	41.65	40	40.3	93000	40.3
2020-05-31	6706	67.4	68.1	65.8	66	586300	66
2020-05-31	6715	74.9	76	73.7	75	254000	75
2020-05-31	8011	11	11.3	10.95	11.2	295573	11.2
2020-05-31	8016	120.5	121.5	116.5	118	2372912	118
2020-05-31	8021	17.1	17.1	16.8	16.9	354200	16.9
2020-05-31	8028	44.1	44.35	42.6	42.8	1184404	42.8
2020-05-31	8033	7.15	7.18	6.85	6.97	178109	6.97
2020-05-31	8039	42.5	43	41.8	41.9	988115	41.9
2020-05-31	8046	53	55.5	53	55	23091871	55
2020-05-31	8070	138.5	139.5	134.5	136	131073	136
2020-05-31	8072	20.1	20.2	20.05	20.05	35600	20.05
2020-05-31	8081	103	104	101	101.5	1357160	101.5
2020-05-31	8101	4.1	4.19	4.05	4.06	295000	4.06
2020-05-31	8103	19.05	19.65	19	19.3	97220	19.3
2020-05-31	8104	29.7	30	29	29.5	116004	29.5
2020-05-31	8105	8.05	8.16	7.96	8	1371400	8
2020-05-31	8110	8	8.06	7.86	7.89	817000	7.89
2020-05-31	8112	30.1	30.35	29.85	30.3	3693710	30.3
2020-05-31	8114	75	75.8	74.6	75.8	188377	75.8
2020-05-31	8131	32.35	32.65	32.2	32.45	813858	32.45
2020-05-31	8150	27	27.05	26.55	26.6	3422969	26.6
2020-05-31	8163	30.1	30.35	29.7	29.85	1186633	29.85
2020-05-31	8201	7.34	7.34	7.15	7.19	45000	7.19
2020-05-31	8210	75.2	75.9	74	74.7	641000	74.7
2020-05-31	8213	29.35	29.55	28.55	28.85	2186041	28.85
2020-05-31	8215	14.1	14.15	13.55	13.55	1175076	13.55
2020-05-31	8222	13.2	13.75	13.2	13.75	99250	13.75
2020-05-31	8249	16.9	17.15	16.9	17.05	103010	17.05
2020-05-31	8261	18.2	18.45	17.7	17.8	209180	17.8
2020-05-31	8271	37	37.25	35.95	36.05	1641668	36.05
2020-05-31	8341	225	232.5	221.5	232.5	403242	232.5
2020-05-31	8367	20.7	20.75	20.35	20.7	69000	20.7
2020-05-31	8374	17.55	17.55	16.45	16.95	177229	16.95
2020-05-31	8404	25.95	26.1	25.3	25.65	302482	25.65
2020-05-31	8411	9.45	9.45	9.28	9.44	82236	9.44
2020-05-31	8422	139	139.5	139	139	161999	139
2020-05-31	8429	6.4	6.66	6.4	6.6	720485	6.6
2020-05-31	8442	44	44.45	42.75	43	81010	43
2020-05-31	8443	8.76	8.93	8.51	8.87	15007	8.87
2020-05-31	8454	366	392	359	383	432490	383
2020-05-31	8462	135.5	137	132	133	111500	133
2020-05-31	8463	31	32.9	30.3	32.9	655451	32.9
2020-05-31	8464	188.5	190.5	179.5	180.5	1254573	180.5
2020-05-31	8466	60.3	60.5	59.2	60.5	73150	60.5
2020-05-31	8467	40.95	41	39.6	39.6	8000	39.6
2020-05-31	8473	37.65	39.4	37.45	37.45	45201	37.45
2020-05-31	8478	26.4	26.4	25.85	26.2	37000	26.2
2020-05-31	8480	117.5	123.5	117.5	120.5	34000	120.5
2020-05-31	8481	51	52	51	51.9	24001	51.9
2020-05-31	8482	102	102	99	99.8	54000	99.8
2020-05-31	8488	13.6	13.95	13.55	13.9	6000	13.9
2020-05-31	8497	68.1	68.2	68.1	68.1	211000	68.1
2020-05-31	8499	75.6	75.6	72.5	72.7	55191	72.7
2020-05-31	8926	29.3	29.65	29.2	29.4	1755175	29.4
2020-05-31	8940	9	9	8.78	8.98	8268	8.98
2020-05-31	8996	48.45	52.2	47.9	49.45	6456561	49.45
2020-05-31	9103	3.63	3.63	3.59	3.61	1818000	3.61
2020-05-31	910322	24.4	24.85	24.4	24.85	15000	24.85
2020-05-31	910482	0.25	0.26	0.25	0.26	69000	0.26
2020-05-31	9105	2.37	2.39	2.31	2.33	2212330	2.33
2020-05-31	910861	6.48	6.5	6.48	6.5	14000	6.5
2020-05-31	9110	1.3	1.39	1.3	1.37	27000	1.37
2020-05-31	911608	1.03	1.03	1.03	1.03	1000	1.03
2020-05-31	911616	0.81	0.88	0.76	0.76	1174000	0.76
2020-05-31	912398	2.51	2.51	2.51	2.51	5000	2.51
2020-05-31	9136	5.72	5.82	5.66	5.74	306000	5.74
2020-05-31	9188	2.46	2.56	2.45	2.49	132000	2.49
2020-05-31	9802	87.4	87.4	83	83.9	1911191	83.9
2020-05-31	9902	7.86	8	7.71	7.91	149359	7.91
2020-05-31	9904	26.6	27	25.65	25.65	13577493	25.65
2020-05-31	9905	19.5	20.1	19.5	19.8	129009	19.8
2020-05-31	9906	17.7	17.95	17.25	17.45	19000	17.45
2020-05-31	9907	8	8.09	7.97	8	1682000	8
2020-05-31	9908	28.75	29.15	28.75	29.15	540325	29.15
2020-05-31	9910	136.5	138	130	130	2020023	130
2020-05-31	9911	41.7	41.85	41	41.75	528892	41.75
2020-05-31	9912	5.77	5.87	5.73	5.8	110184	5.8
2020-05-31	9914	115	116	108	111	2286700	111
2020-05-31	9917	82	82.8	81.4	81.9	224983	81.9
2020-05-31	9918	31.35	33.15	31.35	32.15	6102	32.15
2020-05-31	9919	18.35	18.4	18.05	18.25	3142320	18.25
2020-05-31	9921	141	144	133.5	134	1117876	134
2020-05-31	9924	36.3	36.6	36	36.1	186144	36.1
2020-05-31	9925	33.9	34.25	33.8	34.25	225946	34.25
2020-05-31	9926	38.9	39.1	38.9	39.1	2190	39.1
2020-05-31	9927	28.9	28.9	28.4	28.4	144603	28.4
2020-05-31	9928	3.97	3.97	3.97	3.97	1010	3.97
2020-05-31	9929	12.45	12.6	11.85	12.2	219808	12.2
2020-05-31	9930	41	41.2	40.5	40.5	177780	40.5
2020-05-31	9931	34.8	34.8	34.55	34.6	7001	34.6
2020-05-31	9933	28.7	29.35	28.6	29.3	2785216	29.3
2020-05-31	9934	11.55	11.7	11.45	11.55	455400	11.55
2020-05-31	9935	21.75	22.6	21.75	21.9	436000	21.9
2020-05-31	9937	41.5	41.95	41.4	41.75	18001	41.75
2020-05-31	9938	53.1	53.8	51.5	52.1	2726802	52.1
2020-05-31	9939	48.7	50.1	48.7	49.45	1362207	49.45
2020-05-31	9940	23.3	23.7	23.3	23.55	314424	23.55
2020-05-31	9941	86.6	87.5	86.4	86.8	685735	86.8
2020-05-31	9941A	51	51.5	50.7	51.2	16026	51.2
2020-05-31	9942	58.2	59.8	58.2	59	63205	59
2020-05-31	9943	54.7	55.4	54.2	54.8	354275	54.8
2020-05-31	9944	15.6	15.85	15.5	15.6	503000	15.6
2020-05-31	9945	38.2	38.2	38.2	38.2	2239758	38.2
2020-05-31	9946	13.3	13.3	12.85	13	700516	13
2020-05-31	9955	13.35	13.65	13.35	13.6	353105	13.6
2020-05-31	9958	74.6	77.7	74.4	77.7	8492189	77.7
