Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-07-04	4137	189.5	194.5	189.5	193.5	89977	193.5
2022-07-04	4142	36.4	37.4	35.65	36.0	2352780	36.0
2022-07-04	4148	44.55	47.4	44.55	47.0	321858	47.0
2022-07-04	4155	23.05	23.25	23.05	23.1	113377	23.1
2022-07-04	4164	37.95	38.0	37.35	37.6	382835	37.6
2022-07-04	4190	66.6	67.0	66.4	67.0	27050	67.0
2022-07-04	4306	14.65	14.75	14.5	14.55	682734	14.55
2022-07-04	4414	4.81	4.86	4.7	4.73	1624136	4.73
2022-07-04	4426	26.0	26.9	26.0	26.05	1144678	26.05
2022-07-04	4438	102.5	104.5	99.8	102.0	102150	102.0
2022-07-04	4439	136.0	136.5	135.0	136.0	11118	136.0
2022-07-04	4440	37.2	39.4	36.95	37.1	35181	37.1
2022-07-04	4526	14.05	14.1	13.8	13.95	206596	13.95
2022-07-04	4532	16.2	16.3	15.95	16.05	304407	16.05
2022-07-04	4536	127.5	129.5	126.5	127.0	73257	127.0
2022-07-04	4540	42.65	43.2	42.0	42.7	68000	42.7
2022-07-04	4545	26.85	27.0	26.55	26.75	35000	26.75
2022-07-04	4551	151.5	157.0	150.0	154.5	1112427	154.5
2022-07-04	4552	27.8	28.75	27.55	27.8	53393	27.8
2022-07-04	4555	56.0	56.6	56.0	56.6	4031	56.6
2022-07-04	4557	76.7	76.7	75.4	76.2	28166	76.2
2022-07-04	4560	40.8	40.8	40.4	40.5	43000	40.5
2022-07-04	4562	15.3	15.55	15.15	15.4	78063	15.4
2022-07-04	4564	27.9	28.3	27.1	27.6	427089	27.6
2022-07-04	4566	45.0	45.0	43.9	44.75	35167	44.75
2022-07-04	4571	72.3	76.9	72.3	73.9	14084	73.9
2022-07-04	4572	126.0	134.5	123.0	132.0	1566733	132.0
2022-07-04	4576	89.3	89.9	88.0	88.4	102662	88.4
2022-07-04	4581	31.05	31.35	31.05	31.35	5000	31.35
2022-07-04	4583	209.0	212.0	206.0	212.0	44758	212.0
2022-07-04	4720	13.5	13.75	13.45	13.65	213539	13.65
2022-07-04	4722	35.0	35.2	34.65	34.85	126362	34.85
2022-07-04	4737	73.1	73.8	73.0	73.5	15198	73.5
2022-07-04	4739	121.5	123.5	118.5	120.0	2889069	120.0
2022-07-04	4746	47.65	48.1	46.0	46.25	755638	46.25
2022-07-04	4755	149.0	153.0	145.0	146.5	2181327	146.5
2022-07-04	4763	107.5	108.5	106.5	108.5	196715	108.5
2022-07-04	4764	57.0	57.0	55.3	56.5	13000	56.5
2022-07-04	4766	131.5	134.0	131.5	131.5	124103	131.5
2022-07-04	4770	239.0	241.0	231.5	233.0	245790	233.0
2022-07-04	4807	23.25	23.6	23.05	23.4	20001	23.4
2022-07-04	4904	86.0	87.7	85.1	87.6	7725742	87.6
2022-07-04	4906	26.0	26.4	25.65	26.1	3289394	26.1
2022-07-04	4912	97.6	105.0	96.5	99.1	199620	99.1
2022-07-04	4915	61.6	61.7	59.0	59.5	4558120	59.5
2022-07-04	4916	20.5	21.05	20.5	20.7	155045	20.7
2022-07-04	4919	119.0	123.0	116.0	122.0	32797994	122.0
2022-07-04	4927	67.0	67.0	65.4	66.4	2389277	66.4
2022-07-04	4930	23.35	23.75	23.3	23.35	86139	23.35
2022-07-04	4934	31.1	33.3	30.7	33.0	4230350	33.0
2022-07-04	4935	58.5	58.5	56.4	57.1	97325	57.1
2022-07-04	4938	57.4	57.8	55.3	55.7	8532628	55.7
2022-07-04	4942	38.0	38.2	37.4	37.75	341533	37.75
2022-07-04	4943	18.0	18.4	17.4	17.4	287269	17.4
2022-07-04	4952	55.9	56.4	54.4	55.2	1246669	55.2
2022-07-04	4956	15.3	15.85	15.0	15.5	264507	15.5
2022-07-04	4958	97.9	99.3	96.2	97.6	4251242	97.6
2022-07-04	4960	9.55	9.76	9.54	9.68	1921295	9.68
2022-07-04	4961	128.5	133.5	127.5	130.0	2999788	130.0
2022-07-04	4967	26.3	26.3	25.6	25.65	553900	25.65
2022-07-04	4968	139.0	140.5	129.5	130.5	2986502	130.5
2022-07-04	4976	38.05	38.45	36.8	37.45	1495386	37.45
2022-07-04	4977	76.0	77.3	75.4	76.7	86830	76.7
2022-07-04	4989	24.35	25.45	24.35	24.85	188688	24.85
2022-07-04	4994	42.3	42.5	41.9	42.3	118402	42.3
2022-07-04	4999	35.25	35.85	35.0	35.0	71951	35.0
2022-07-04	5007	53.2	55.3	53.2	54.1	57315	54.1
2022-07-04	5203	84.1	84.1	81.7	81.8	72373	81.8
2022-07-04	5215	44.65	47.3	44.65	46.7	153429	46.7
2022-07-04	5222	123.0	124.5	119.5	120.5	276790	120.5
2022-07-04	5225	21.1	21.1	20.5	20.85	29000	20.85
2022-07-04	5234	78.9	79.8	78.5	78.6	150795	78.6
2022-07-04	5243	60.0	60.2	58.2	58.7	1773452	58.7
2022-07-04	5244	29.0	30.65	28.6	29.3	65206	29.3
2022-07-04	5258	53.3	57.8	52.3	54.5	10568339	54.5
2022-07-04	5269	1035.0	1070.0	1025.0	1045.0	726434	1045.0
2022-07-04	5283	100.5	101.5	100.0	100.5	26531	100.5
2022-07-04	5284	42.3	43.1	42.2	42.5	16000	42.5
2022-07-04	5285	86.8	88.1	81.6	83.0	1200515	83.0
2022-07-04	5288	154.5	160.0	154.5	156.5	72193	156.5
2022-07-04	5306	156.0	157.5	154.0	154.5	134794	154.5
2022-07-04	5388	76.5	78.3	75.0	75.0	2160618	75.0
2022-07-04	5434	133.0	135.0	132.0	135.0	440018	135.0
2022-07-04	5469	30.05	30.8	30.05	30.3	667820	30.3
2022-07-04	5471	59.5	61.6	59.5	60.4	1025436	60.4
2022-07-04	5484	12.25	13.0	12.25	12.5	23030	12.5
2022-07-04	5515	13.8	13.85	13.75	13.85	277406	13.85
2022-07-04	5519	21.3	21.5	21.15	21.25	343220	21.25
2022-07-04	5521	6.89	7.04	6.89	6.99	606052	6.99
2022-07-04	5522	62.0	64.3	62.0	63.0	774787	63.0
2022-07-04	5525	23.6	23.7	23.45	23.5	19000	23.5
2022-07-04	5531	9.29	9.38	9.23	9.27	405959	9.27
2022-07-04	5533	17.1	17.65	17.1	17.4	366632	17.4
2022-07-04	5534	73.2	73.4	71.9	72.2	180460	72.2
2022-07-04	5538	46.45	46.8	45.55	46.2	41000	46.2
2022-07-04	5546	54.0	54.4	54.0	54.0	14000	54.0
2022-07-04	5607	48.0	49.45	48.0	49.15	475538	49.15
2022-07-04	5608	30.0	30.65	29.65	30.2	5596133	30.2
2022-07-04	5706	58.6	61.5	57.6	59.6	5013092	59.6
2022-07-04	5871	187.5	194.0	183.5	188.0	6514566	188.0
2022-07-04	5871A	99.1	99.4	99.1	99.4	88424	99.4
2022-07-04	5876	53.3	53.9	51.7	52.4	4394264	52.4
2022-07-04	5880	26.7	27.0	26.25	26.55	10064170	26.55
2022-07-04	5906	29.05	30.0	29.0	30.0	7000	30.0
2022-07-04	5907	15.35	15.6	15.3	15.35	130000	15.35
2022-07-04	6005	13.55	13.85	13.5	13.6	2227707	13.6
2022-07-04	6024	35.95	36.0	35.6	35.9	129772	35.9
2022-07-04	6108	17.4	17.55	17.25	17.45	79019	17.45
2022-07-04	6112	35.35	36.2	35.2	36.15	177215	36.15
2022-07-04	6115	42.55	42.65	42.3	42.35	170651	42.35
2022-07-04	6116	9.67	9.96	9.6	9.66	10684675	9.66
2022-07-04	6117	14.55	14.9	14.2	14.9	19646	14.9
2022-07-04	6120	9.06	9.24	9.0	9.05	1731304	9.05
2022-07-04	6128	30.3	30.3	28.7	29.0	1001072	29.0
2022-07-04	6133	11.25	11.35	10.8	11.1	7250465	11.1
2022-07-04	6136	17.4	17.5	17.35	17.45	438148	17.45
2022-07-04	6139	28.9	29.35	28.7	29.0	447441	29.0
2022-07-04	6141	22.55	22.8	22.4	22.8	65001	22.8
2022-07-04	6142	8.4	8.4	8.25	8.32	129679	8.32
2022-07-04	6152	8.63	8.81	8.63	8.73	90101	8.73
2022-07-04	6153	20.5	21.7	20.5	20.65	1641882	20.65
2022-07-04	6155	20.15	20.6	20.0	20.3	153541	20.3
2022-07-04	6164	11.6	11.7	11.3	11.55	183651	11.55
2022-07-04	6165	23.0	24.25	23.0	23.3	124172	23.3
2022-07-04	6166	55.2	55.2	54.0	55.2	60050	55.2
2022-07-04	6168	18.6	18.95	18.45	18.55	380389	18.55
2022-07-04	6176	82.7	84.3	82.7	83.0	985926	83.0
2022-07-04	6177	30.0	30.1	29.8	29.8	515910	29.8
2022-07-04	6183	60.0	61.3	59.4	61.2	187265	61.2
2022-07-04	6184	48.2	48.5	48.15	48.3	126274	48.3
2022-07-04	6189	40.6	40.8	39.9	40.0	705840	40.0
2022-07-04	6191	26.6	27.3	26.45	26.55	1361435	26.55
2022-07-04	6192	68.8	69.7	68.6	69.3	62390	69.3
2022-07-04	6196	103.0	107.0	103.0	107.0	634862	107.0
2022-07-04	6197	36.0	36.35	35.2	35.6	229348	35.6
2022-07-04	6201	39.85	40.0	39.85	40.0	10070	40.0
2022-07-04	6202	78.7	80.2	78.0	79.7	1285279	79.7
2022-07-04	6205	61.5	62.8	60.1	62.0	1218361	62.0
2022-07-04	6206	90.5	95.0	88.2	90.4	8788458	90.4
2022-07-04	6209	26.1	26.95	26.1	26.2	425220	26.2
2022-07-04	6213	68.5	71.5	68.2	68.9	3117806	68.9
2022-07-04	6214	71.2	71.8	70.4	71.5	248931	71.5
2022-07-04	6215	22.05	22.15	21.6	21.75	303348	21.75
2022-07-04	6216	29.65	30.0	29.1	29.35	520052	29.35
2022-07-04	6224	62.4	64.5	62.4	64.2	269185	64.2
2022-07-04	6225	7.7	7.7	7.3	7.4	46145	7.4
2022-07-04	6226	11.75	11.95	11.45	11.6	1971155	11.6
2022-07-04	6230	111.0	111.0	103.5	107.5	20023	107.5
2022-07-04	6235	42.3	43.25	41.35	41.55	12642570	41.55
2022-07-04	6239	86.0	87.2	84.1	84.6	3325839	84.6
2022-07-04	6243	32.5	33.6	31.8	32.0	287024	32.0
2022-07-04	6251	23.5	23.7	22.9	23.4	4696629	23.4
2022-07-04	6257	50.9	51.4	49.7	50.4	3975645	50.4
2022-07-04	6269	82.0	82.0	79.4	79.4	2131497	79.4
2022-07-04	6271	176.0	184.0	175.0	177.5	2451501	177.5
2022-07-04	6277	76.5	78.3	76.3	76.9	50489	76.9
2022-07-04	6278	81.4	82.9	77.1	77.5	10405914	77.5
2022-07-04	6281	80.0	82.8	80.0	82.4	260594	82.4
2022-07-04	6282	28.65	28.8	27.35	27.55	5114106	27.55
2022-07-04	6283	27.5	28.6	27.0	27.3	475170	27.3
2022-07-04	6285	63.8	65.4	62.2	62.5	2069147	62.5
2022-07-04	6288	22.4	22.9	22.2	22.5	260005	22.5
2022-07-04	6289	2.57	2.76	2.5	2.76	8677	2.76
2022-07-04	6405	21.0	21.05	20.8	21.0	50038	21.0
2022-07-04	6409	1460.0	1475.0	1415.0	1430.0	123106	1430.0
2022-07-04	6412	70.6	71.0	69.0	69.4	103113	69.4
2022-07-04	6414	205.0	207.0	200.5	203.5	779387	203.5
2022-07-04	6415	2310.0	2405.0	2290.0	2405.0	388062	2405.0
2022-07-04	6416	78.5	79.0	76.3	78.8	148510	78.8
2022-07-04	6426	53.9	55.4	53.8	54.3	40516	54.3
2022-07-04	6431	26.15	26.15	25.2	25.2	5000	25.2
2022-07-04	6438	82.0	84.4	81.2	82.9	509696	82.9
2022-07-04	6442	40.4	40.9	40.0	40.7	73407	40.7
2022-07-04	6443	31.3	31.9	30.85	31.75	16451816	31.75
2022-07-04	6449	42.25	45.2	42.25	44.55	117065	44.55
2022-07-04	6451	69.5	70.1	67.9	68.1	120296	68.1
2022-07-04	6456	70.8	74.8	70.8	71.9	1285799	71.9
2022-07-04	6464	88.8	88.8	87.5	87.5	41318	87.5
2022-07-04	6477	54.0	55.8	52.2	55.3	19169612	55.3
2022-07-04	6491	414.0	435.0	412.5	434.5	348445	434.5
2022-07-04	6504	79.8	82.7	79.8	81.7	72271	81.7
2022-07-04	6505	94.3	96.5	94.0	94.9	3538833	94.9
2022-07-04	6515	340.0	357.0	335.0	350.0	371207	350.0
2022-07-04	6525	79.1	80.1	78.9	79.1	410982	79.1
2022-07-04	6531	196.5	204.5	193.5	198.0	5509608	198.0
2022-07-04	6533	237.5	244.5	235.0	239.0	770026	239.0
2022-07-04	6541	63.5	64.5	61.0	61.6	1965173	61.6
2022-07-04	6550	113.0	114.0	108.5	111.0	2113180	111.0
2022-07-04	6552	38.8	38.85	37.3	38.0	93880	38.0
2022-07-04	6558	19.9	20.75	19.9	20.45	49007	20.45
2022-07-04	6573	14.65	15.1	14.65	15.0	39039	15.0
2022-07-04	6579	80.5	82.5	78.4	81.5	144725	81.5
2022-07-04	6581	75.0	79.0	75.0	77.8	304440	77.8
2022-07-04	6582	79.0	83.0	79.0	82.2	222154	82.2
2022-07-04	6585	69.6	69.6	67.6	68.5	74808	68.5
2022-07-04	6591	48.1	49.4	48.1	49.1	98109	49.1
2022-07-04	6592	97.5	98.8	97.1	98.0	777608	98.0
2022-07-04	6598	30.35	31.2	29.55	30.9	413702	30.9
2022-07-04	6605	71.1	72.4	70.6	71.2	1448213	71.2
2022-07-04	6625	28.0	28.7	28.0	28.5	3023	28.5
2022-07-04	6641	60.8	62.4	60.8	62.4	11072	62.4
2022-07-04	6655	153.0	154.5	150.0	154.5	90565	154.5
2022-07-04	6666	53.0	56.7	53.0	54.4	28030	54.4
2022-07-04	6668	37.5	39.3	37.5	38.45	185003	38.45
2022-07-04	6669	660.0	676.0	642.0	650.0	1171485	650.0
2022-07-04	6670	187.0	191.0	187.0	189.0	108213	189.0
2022-07-04	6671	46.8	47.15	46.8	47.0	11194	47.0
2022-07-04	6672	66.1	68.8	66.1	67.7	246503	67.7
2022-07-04	6674	26.2	27.95	26.2	27.9	10081	27.9
2022-07-04	6691	166.0	166.0	163.0	165.0	47341	165.0
2022-07-04	6698	29.2	30.0	28.6	28.65	275279	28.65
2022-07-04	6706	118.5	121.5	116.5	117.5	1151509	117.5
2022-07-04	6715	138.5	141.5	137.0	140.0	624352	140.0
2022-07-04	6719	418.5	426.5	376.5	379.0	2738672	379.0
2022-07-04	6743	34.9	37.8	34.8	35.95	181921	35.95
2022-07-04	6754	45.0	45.0	44.4	44.7	27050	44.7
2022-07-04	6756	243.0	248.0	239.5	243.5	750129	243.5
2022-07-04	6768	68.6	69.3	68.1	68.3	232311	68.3
2022-07-04	6770	38.0	38.85	37.65	38.3	15285005	38.3
2022-07-04	6776	40.5	40.9	40.35	40.35	61098	40.35
2022-07-04	6781	939.0	984.0	929.0	978.0	903045	978.0
2022-07-04	6789	298.5	301.0	291.5	297.5	1344568	297.5
2022-07-04	6790	37.5	37.8	37.45	37.7	177625	37.7
2022-07-04	6792	83.7	83.7	81.3	82.3	91628	82.3
2022-07-04	6796	58.6	58.6	58.6	58.6	112174	58.6
2022-07-04	6799	133.5	133.5	123.5	126.0	135476	126.0
2022-07-04	6806	90.8	91.5	89.3	89.4	1241510	89.4
2022-07-04	6807	30.25	30.25	29.25	29.25	20000	29.25
2022-07-04	8011	13.55	14.15	13.5	13.5	474266	13.5
2022-07-04	8016	188.0	191.5	186.5	187.0	1156466	187.0
2022-07-04	8021	29.3	29.8	29.05	29.3	389818	29.3
2022-07-04	8028	59.0	60.1	56.2	56.8	7018855	56.8
2022-07-04	8033	16.85	17.0	16.5	16.9	944275	16.9
2022-07-04	8039	43.65	44.2	43.2	43.4	267249	43.4
2022-07-04	8046	252.0	258.0	243.5	244.0	12403726	244.0
2022-07-04	8070	31.25	31.7	30.65	30.8	1272698	30.8
2022-07-04	8072	24.4	24.4	23.3	23.5	38537	23.5
2022-07-04	8081	140.0	145.5	139.0	143.5	727164	143.5
2022-07-04	8101	2.3	2.3	2.24	2.24	215634	2.24
2022-07-04	8103	33.65	35.1	33.1	34.4	687567	34.4
2022-07-04	8104	36.8	38.6	36.65	37.9	619723	37.9
2022-07-04	8105	9.71	9.9	9.6	9.8	519114	9.8
2022-07-04	8110	11.65	11.9	11.4	11.55	943464	11.55
2022-07-04	8112	39.9	40.45	39.6	39.85	2104428	39.85
2022-07-04	8112A	40.9	40.9	40.7	40.85	13139	40.85
2022-07-04	8114	125.5	134.5	125.5	133.5	5352108	133.5
2022-07-04	8131	39.1	39.5	38.9	39.05	300997	39.05
2022-07-04	8150	35.45	35.55	33.6	33.6	7465927	33.6
2022-07-04	8163	38.8	39.6	38.8	39.4	1054849	39.4
2022-07-04	8201	9.8	10.05	9.8	9.85	181209	9.85
2022-07-04	8210	60.5	61.9	59.7	60.0	117932	60.0
2022-07-04	8213	36.9	37.6	36.65	36.7	1101340	36.7
2022-07-04	8215	28.7	29.45	28.2	28.75	1865911	28.75
2022-07-04	8222	18.05	19.45	18.05	19.2	1977819	19.2
2022-07-04	8249	21.65	21.7	21.4	21.65	15527	21.65
2022-07-04	8261	102.5	105.0	100.5	102.5	7301253	102.5
2022-07-04	8271	35.45	35.9	35.1	35.1	215305	35.1
2022-07-04	8341	199.0	199.0	195.0	196.5	56191	196.5
2022-07-04	8367	37.0	37.5	36.8	36.8	56539	36.8
2022-07-04	8374	30.3	30.7	30.05	30.4	56000	30.4
2022-07-04	8404	35.0	35.0	34.0	34.5	130927	34.5
2022-07-04	8411	16.25	16.5	16.0	16.25	155278	16.25
2022-07-04	8422	168.5	172.0	168.0	169.5	323662	169.5
2022-07-04	8429	9.7	9.84	9.49	9.49	302482	9.49
2022-07-04	8438	33.6	33.6	32.3	32.4	48260	32.4
2022-07-04	8442	53.2	53.3	51.8	53.1	44000	53.1
2022-07-04	8443	11.0	11.05	10.9	11.0	26795	11.0
2022-07-04	8454	659.0	660.0	623.0	625.0	507979	625.0
2022-07-04	8462	128.0	132.5	128.0	131.0	45606	131.0
2022-07-04	8463	20.8	20.8	20.35	20.5	54005	20.5
2022-07-04	8464	283.5	286.0	276.0	279.0	898159	279.0
2022-07-04	8466	46.5	47.0	46.0	46.8	9020	46.8
2022-07-04	8467	63.0	63.9	62.7	63.5	60227	63.5
2022-07-04	8473	29.7	29.95	29.15	29.65	36823	29.65
2022-07-04	8478	170.5	175.5	167.0	175.5	3696213	175.5
2022-07-04	8480	71.2	71.2	68.0	68.0	15468	68.0
2022-07-04	8481	60.7	60.8	60.4	60.7	65351	60.7
2022-07-04	8482	71.0	73.8	70.6	72.5	38002	72.5
2022-07-04	8488	16.45	16.8	16.45	16.45	11000	16.45
2022-07-04	8499	113.0	114.0	111.5	111.5	29000	111.5
2022-07-04	8926	37.55	38.05	37.55	37.8	809813	37.8
2022-07-04	8940	13.35	14.15	13.35	13.65	286407	13.65
2022-07-04	8996	58.0	59.0	56.5	56.7	1191462	56.7
2022-07-04	9103	7.22	7.28	7.01	7.07	930373	7.07
2022-07-04	910322	25.6	25.7	25.6	25.65	17000	25.65
2022-07-04	9105	3.71	3.72	3.48	3.49	5456072	3.49
2022-07-04	910861	7.55	7.78	7.18	7.5	601013	7.5
2022-07-04	9110	3.09	3.1	3.02	3.07	82047	3.07
2022-07-04	911608	2.71	2.73	2.54	2.64	246150	2.64
2022-07-04	911622	5.04	5.15	4.98	5.0	85000	5.0
2022-07-04	911868	1.13	1.13	1.12	1.12	313143	1.12
2022-07-04	912000	2.08	2.11	2.05	2.08	385000	2.08
2022-07-04	9136	6.3	6.31	6.22	6.22	388000	6.22
2022-07-04	9802	158.5	165.0	156.5	164.5	4279593	164.5
2022-07-04	9902	11.15	11.15	11.05	11.1	84971	11.1
2022-07-04	9904	28.55	29.1	28.5	28.65	7324789	28.65
2022-07-04	9905	25.55	26.4	25.55	25.95	122100	25.95
2022-07-04	9906	50.0	50.6	47.7	50.3	87365	50.3
2022-07-04	9907	14.25	14.4	14.1	14.2	2007648	14.2
2022-07-04	9908	33.4	33.95	33.4	33.75	221774	33.75
2022-07-04	9910	172.5	177.0	171.5	176.0	816755	176.0
2022-07-04	9911	59.6	60.7	59.3	60.2	181012	60.2
2022-07-04	9912	8.86	8.88	8.66	8.83	39350	8.83
2022-07-04	9914	247.5	257.5	247.0	253.0	1008585	253.0
2022-07-04	9917	102.5	103.0	102.0	102.5	188377	102.5
2022-07-04	9918	45.9	46.25	45.15	45.5	40433	45.5
2022-07-04	9919	16.4	17.35	16.4	17.2	1434210	17.2
2022-07-04	9921	220.0	225.5	215.0	223.5	1896681	223.5
2022-07-04	9924	38.4	38.4	38.1	38.25	94052	38.25
2022-07-04	9925	39.65	39.9	39.65	39.8	254154	39.8
2022-07-04	9926	53.4	54.0	52.9	53.5	53130	53.5
2022-07-04	9927	40.2	40.5	39.8	39.9	296532	39.9
2022-07-04	9928	--	--	--	--	0	--
2022-07-04	9929	7.99	8.27	7.96	8.19	19000	8.19
2022-07-04	9930	47.1	47.45	47.0	47.35	86946	47.35
2022-07-04	9931	39.9	42.5	39.9	40.95	30085	40.95
2022-07-04	9933	42.4	42.6	41.05	41.15	2507473	41.15
2022-07-04	9934	11.7	11.75	11.6	11.75	187204	11.75
2022-07-04	9935	16.95	17.2	16.9	17.1	79123	17.1
2022-07-04	9937	50.1	51.7	50.1	50.4	500630	50.4
2022-07-04	9938	66.0	67.3	65.0	65.9	318197	65.9
2022-07-04	9939	75.0	75.0	73.8	74.2	555911	74.2
2022-07-04	9940	29.75	30.45	29.75	30.0	283971	30.0
2022-07-04	9941	204.5	205.0	197.5	200.5	997012	200.5
2022-07-04	9941A	51.8	51.9	51.8	51.9	6000	51.9
2022-07-04	9942	82.1	84.0	82.1	83.8	29058	83.8
2022-07-04	9943	53.0	53.9	52.5	53.7	93389	53.7
2022-07-04	9944	19.2	19.3	18.85	19.25	149687	19.25
2022-07-04	9945	71.0	73.0	69.8	71.4	5942559	71.4
2022-07-04	9946	12.6	12.9	12.55	12.8	144529	12.8
2022-07-04	9955	18.15	19.0	18.1	18.9	472364	18.9
2022-07-04	9958	110.0	112.5	107.5	112.5	3464178	112.5
