契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202302,12300,Call,-,-,-,-,2180,-,-,0,0,0,0,2140,2220,-,-
TXO,202302,12300,Put,93,93,93,93,93,0,0%,0,2,2,18,71,94,107,87
TXO,202302,12400,Call,-,-,-,-,2080,-,-,0,0,0,0,2050,2130,-,-
TXO,202302,12400,Put,-,-,-,-,101,-,-,0,0,0,6,69,112,103,102
TXO,202302,12500,Call,-,-,-,-,1990,-,-,0,0,0,0,1960,2040,-,-
TXO,202302,12500,Put,-,-,-,-,110,-,-,0,0,0,6,79,120,111,110
TXO,202302,12600,Call,-,-,-,-,1900,-,-,0,0,0,0,1870,1950,-,-
TXO,202302,12600,Put,120,120,120,120,120,▼-3,▼-2.44%,0,1,1,7,89,239,130,100
TXO,202302,12700,Call,-,-,-,-,1820,-,-,0,0,0,0,1780,1860,-,-
TXO,202302,12700,Put,-,-,-,-,131,-,-,0,0,0,2,100,250,120,119
TXO,202302,12800,Call,-,-,-,-,1730,-,-,0,0,0,0,1690,1770,-,-
TXO,202302,12800,Put,-,-,-,-,144,-,-,0,0,0,1,112,181,132,132
TXO,202302,12900,Call,-,-,-,-,1640,-,-,0,0,0,0,1600,1680,-,-
TXO,202302,12900,Put,-,-,-,-,157,-,-,0,0,0,2,125,275,173,99
TXO,202302,13000,Call,-,-,-,-,1560,-,-,0,0,0,0,1520,1600,-,-
TXO,202302,13000,Put,-,-,-,-,172,-,-,0,0,0,1,139,287,163,163
TXO,202302,13100,Call,-,-,-,-,1470,-,-,0,0,0,0,1430,1510,-,-
TXO,202302,13100,Put,-,-,-,-,188,-,-,0,0,0,0,155,305,-,-
TXO,202302,13200,Call,-,-,-,-,1390,-,-,0,0,0,0,1350,1420,-,-
TXO,202302,13200,Put,-,-,-,-,205,-,-,0,0,0,0,171,242,-,-
TXO,202302,13300,Call,-,-,-,-,1310,-,-,0,0,0,0,1270,1340,-,-
TXO,202302,13300,Put,-,-,-,-,224,-,-,0,0,0,0,190,340,-,-
TXO,202302,13400,Call,-,-,-,-,1230,-,-,0,0,0,0,1190,1260,-,-
TXO,202302,13400,Put,-,-,-,-,244,-,-,0,0,0,0,210,360,-,-
TXO,202302,13500,Call,-,-,-,-,1150,-,-,0,0,0,0,1110,1180,-,-
TXO,202302,13500,Put,-,-,-,-,266,-,-,0,0,0,0,231,302,-,-
TXO,202302,13600,Call,-,-,-,-,1080,-,-,0,0,0,0,1030,1110,-,-
TXO,202302,13600,Put,-,-,-,-,289,-,-,0,0,0,0,272,304,-,-
TXO,202302,13700,Call,-,-,-,-,1000,-,-,0,0,0,0,965,1030,-,-
TXO,202302,13700,Put,-,-,-,-,315,-,-,0,0,0,0,296,330,-,-
TXO,202302,13800,Call,-,-,-,-,930,-,-,0,0,0,0,895,960,-,-
TXO,202302,13800,Put,-,-,-,-,342,-,-,0,0,0,1,325,357,341,341
TXO,202302,13900,Call,-,-,-,-,860,-,-,0,0,0,0,820,890,-,-
TXO,202302,13900,Put,-,-,-,-,372,-,-,0,0,0,0,350,387,-,-
TXO,202302,14000,Call,-,-,-,-,790,-,-,0,0,0,0,755,810,-,-
TXO,202302,14000,Put,-,-,-,-,404,-,-,0,0,0,0,383,419,-,-
TXO,202302,14100,Call,-,-,-,-,725,-,-,0,0,0,0,690,745,-,-
TXO,202302,14100,Put,-,-,-,-,438,-,-,0,0,0,0,416,453,-,-
TXO,202302,14200,Call,-,-,-,-,665,-,-,0,0,0,0,635,680,-,-
TXO,202302,14200,Put,-,-,-,-,474,-,-,0,0,0,0,450,490,-,-
TXO,202302,14300,Call,-,-,-,-,605,-,-,0,0,0,0,575,620,-,-
TXO,202302,14300,Put,-,-,-,-,515,-,-,0,0,0,0,490,530,-,-
TXO,202302,14400,Call,-,-,-,-,545,-,-,0,0,0,1,520,560,560,560
TXO,202302,14400,Put,-,-,-,-,555,-,-,0,0,0,0,530,575,-,-
TXO,202302,14500,Call,-,-,-,-,490,-,-,0,0,0,5,467,505,545,490
TXO,202302,14500,Put,600,600,600,600,600,▼-20,▼-3.23%,0,1,1,5,580,620,610,525
TXO,202302,14600,Call,450,450,450,450,436,▼-39,▼-7.98%,0,1,1,1,416,457,450,450
TXO,202302,14600,Put,-,-,-,-,645,-,-,0,0,0,0,625,675,-,-
TXO,202302,14700,Call,-,-,-,-,391,-,-,0,0,0,0,371,411,-,-
TXO,202302,14700,Put,-,-,-,-,700,-,-,0,0,0,1,680,725,710,710
TXO,202302,14800,Call,-,-,-,-,348,-,-,0,0,0,0,330,367,-,-
TXO,202302,14800,Put,-,-,-,-,755,-,-,0,0,0,0,730,805,-,-
TXO,202302,14900,Call,-,-,-,-,306,-,-,0,0,0,0,286,327,-,-
TXO,202302,14900,Put,-,-,-,-,815,-,-,0,0,0,0,790,865,-,-
TXO,202302,15000,Call,-,-,-,-,270,-,-,0,0,0,0,251,290,-,-
TXO,202302,15000,Put,-,-,-,-,880,-,-,0,0,0,0,855,930,-,-
TXO,202302,15100,Call,-,-,-,-,236,-,-,0,0,0,0,218,254,-,-
TXO,202302,15100,Put,-,-,-,-,945,-,-,0,0,0,0,920,995,-,-
TXO,202302,15200,Call,-,-,-,-,211,-,-,0,0,0,10,176,247,268,216
TXO,202302,15200,Put,-,-,-,-,1020,-,-,0,0,0,0,990,1070,-,-
TXO,202302,15300,Call,-,-,-,-,183,-,-,0,0,0,0,148,219,-,-
TXO,202302,15300,Put,-,-,-,-,1090,-,-,0,0,0,0,1060,1130,-,-
TXO,202302,15400,Call,-,-,-,-,169,-,-,0,0,0,0,125,274,-,-
TXO,202302,15400,Put,-,-,-,-,1180,-,-,0,0,0,0,1130,1210,-,-
TXO,202302,15500,Call,-,-,-,-,156,-,-,0,0,0,0,103,252,-,-
TXO,202302,15500,Put,-,-,-,-,1260,-,-,0,0,0,0,1210,1280,-,-
TXO,202302,15600,Call,-,-,-,-,135,-,-,0,0,0,0,16.5,152,-,-
TXO,202302,15600,Put,-,-,-,-,1340,-,-,0,0,0,0,1290,1370,-,-
TXO,202302,15700,Call,-,-,-,-,116,-,-,0,0,0,1,64,135,113,113
TXO,202302,15700,Put,-,-,-,-,1420,-,-,0,0,0,0,1370,1450,-,-
TXO,202302,15800,Call,-,-,-,-,99,-,-,0,0,0,1,50,199,109,109
TXO,202302,15800,Put,-,-,-,-,1500,-,-,0,0,0,0,1460,1540,-,-
TXO,202302,15900,Call,-,-,-,-,84,-,-,0,0,0,1,17.5,106,96,96
TXO,202302,15900,Put,-,-,-,-,1590,-,-,0,0,0,0,1550,1630,-,-
TXO,202302,16000,Call,-,-,-,-,71,-,-,0,0,0,1,16.5,94,84,84
TXO,202302,16000,Put,-,-,-,-,1680,-,-,0,0,0,0,1630,1710,-,-
TXO,202302,16100,Call,-,-,-,-,59,-,-,0,0,0,0,15,164,-,-
TXO,202302,16100,Put,-,-,-,-,1760,-,-,0,0,0,0,1720,1800,-,-
TXO,202302,16200,Call,-,-,-,-,49,-,-,2,0,2,2,4.6,76,56,51
TXO,202302,16200,Put,-,-,-,-,1850,-,-,0,0,0,0,1820,1900,-,-
TXO,202302,16300,Call,-,-,-,-,40.5,-,-,1,0,1,3,24.5,68,53,48
TXO,202302,16300,Put,-,-,-,-,1940,-,-,0,0,0,0,1910,1990,-,-
TXO,202302,16400,Call,-,-,-,-,33,-,-,2,0,2,3,22,33.5,46,39
TXO,202302,16400,Put,-,-,-,-,2040,-,-,0,0,0,0,2000,2080,-,-
TXO,202302,16500,Call,-,-,-,-,28,-,-,1,0,1,3,3.4,30,39.5,34
TXO,202302,16500,Put,-,-,-,-,2130,-,-,0,0,0,0,2100,2180,-,-
TXO,202302,16600,Call,-,-,-,-,23.5,-,-,0,0,0,0,2.1,133,-,-
TXO,202302,16600,Put,-,-,-,-,2230,-,-,0,0,0,0,2190,2270,-,-
TXO,202302,16700,Call,-,-,-,-,20,-,-,0,0,0,0,1.3,129,-,-
TXO,202302,16700,Put,-,-,-,-,2320,-,-,0,0,0,0,2290,2370,-,-
TXO,202302,16800,Call,-,-,-,-,16.5,-,-,0,0,0,1,1.1,127,14.5,14.5
TXO,202302,16800,Put,-,-,-,-,2420,-,-,0,0,0,0,2390,2470,-,-
TXO,202303,10000,Call,-,-,-,-,4380,-,-,0,0,0,0,4340,4430,-,-
TXO,202303,10000,Put,34,34,32,32,32,▼-3,▼-8.57%,0,4,4,442,32,39,141,30.5
TXO,202303,10200,Call,-,-,-,-,4180,-,-,0,0,0,0,4150,4240,-,-
TXO,202303,10200,Put,38,38,38,38,38,▲+1,▲+2.70%,0,11,11,154,31,69,182,38
TXO,202303,10400,Call,-,-,-,-,3990,-,-,0,0,0,0,3950,4040,-,-
TXO,202303,10400,Put,-,-,-,-,42,-,-,0,0,0,55,41,74,203,39
TXO,202303,10600,Call,-,-,-,-,3790,-,-,0,0,0,0,3760,3850,-,-
TXO,202303,10600,Put,-,-,-,-,47,-,-,0,0,0,66,44,48,250,48
TXO,202303,10800,Call,-,-,-,-,3600,-,-,0,0,0,0,3570,3650,-,-
TXO,202303,10800,Put,52,52,52,52,52,▼-4,▼-7.14%,0,1,1,7,52,87,229,52
TXO,202303,11000,Call,-,-,-,-,3410,-,-,0,0,0,1,3380,3460,3860,2510
TXO,202303,11000,Put,63,65,60,61,61,▼-4,▼-6.15%,11,30,41,701,60,65,354,60
TXO,202303,11200,Call,-,-,-,-,3220,-,-,0,0,0,0,3190,3270,3300,2290
TXO,202303,11200,Put,-,-,-,-,70,-,-,0,0,0,32,58,104,388,78
TXO,202303,11400,Call,-,-,-,-,3030,-,-,0,0,0,1,3000,3080,3480,1600
TXO,202303,11400,Put,-,-,-,-,81,-,-,0,0,0,64,56,202,411,70
TXO,202303,11600,Call,-,-,-,-,2840,-,-,0,0,0,1,2810,2890,3300,3300
TXO,202303,11600,Put,-,-,-,-,93,-,-,10,0,10,147,66,145,445,90
TXO,202303,11800,Call,-,-,-,-,2660,-,-,0,0,0,1,2630,2710,3120,3120
TXO,202303,11800,Put,-,-,-,-,106,-,-,0,0,0,60,93,141,590,94
TXO,202303,12000,Call,-,-,-,-,2470,-,-,0,0,0,8,2440,2520,3340,1240
TXO,202303,12000,Put,128,128,116,122,122,▼-6,▼-4.69%,1,24,25,292,115,125,600,114
TXO,202303,12200,Call,-,-,-,-,2290,-,-,0,0,0,3,2260,2340,2760,1030
TXO,202303,12200,Put,-,-,-,-,140,-,-,0,0,0,105,107,263,640,130
TXO,202303,12400,Call,-,-,-,-,2110,-,-,0,0,0,12,2080,2160,2590,910
TXO,202303,12400,Put,161,161,160,160,160,0,0%,1,2,3,113,91,198,675,160
TXO,202303,12600,Call,-,-,-,-,1940,-,-,0,0,0,117,1930,1980,2410,780
TXO,202303,12600,Put,188,189,186,189,189,▲+2,▲+1.07%,0,3,3,692,154,310,820,125
TXO,202303,12800,Call,-,-,-,-,1780,-,-,0,0,0,306,1760,1810,2090,685
TXO,202303,12800,Put,223,223,223,223,223,▲+5,▲+2.29%,12,40,52,1180,202,231,900,191
TXO,202303,13000,Call,-,-,-,-,1610,-,-,0,0,0,180,1600,1650,2410,570
TXO,202303,13000,Put,240,250,240,250,250,▲+10,▲+4.17%,1,2,3,206,233,265,990,238
TXO,202303,13200,Call,-,-,-,-,1450,-,-,1,0,1,375,1430,1480,1540,500
TXO,202303,13200,Put,290,290,290,290,290,▲+6,▲+2.11%,7,1,8,327,267,306,1080,270
TXO,202303,13400,Call,-,-,-,-,1280,-,-,1,0,1,18,1250,1330,1380,410
TXO,202303,13400,Put,-,-,-,-,326,-,-,0,0,0,57,313,352,1170,313
TXO,202303,13600,Call,-,-,-,-,1130,-,-,0,0,0,92,1130,1170,1650,317
TXO,202303,13600,Put,372,373,368,368,368,▼-22,▼-5.64%,0,3,3,86,363,401,1260,355
TXO,202303,13800,Call,-,-,-,-,1000,-,-,1,0,1,106,985,1020,1470,255
TXO,202303,13800,Put,435,435,435,435,435,▼-19,▼-4.19%,0,1,1,82,414,460,1420,405
TXO,202303,14000,Call,-,-,-,-,875,-,-,0,0,0,535,840,885,1640,212
TXO,202303,14000,Put,515,515,510,515,515,▼-10,▼-1.90%,0,3,3,379,480,520,1650,435
TXO,202303,14200,Call,755,755,755,755,740,▼-50,▼-6.21%,0,1,1,121,715,760,1380,183
TXO,202303,14200,Put,-,-,-,-,580,-,-,0,0,0,47,550,595,1750,560
TXO,202303,14400,Call,620,620,615,615,615,▼-65,▼-9.56%,0,2,2,159,600,640,1260,139
TXO,202303,14400,Put,-,-,-,-,660,-,-,0,0,0,70,635,680,1850,605
TXO,202303,14600,Call,-,-,-,-,520,-,-,4,0,4,236,496,540,1180,99
TXO,202303,14600,Put,-,-,-,-,755,-,-,4,0,4,40,730,775,1970,630
TXO,202303,14800,Call,430,430,430,430,430,▼-56,▼-11.52%,1,1,2,155,400,451,1150,82
TXO,202303,14800,Put,-,-,-,-,860,-,-,0,0,0,231,835,880,2240,700
TXO,202303,15000,Call,-,-,-,-,355,-,-,2,0,2,296,327,368,1070,66
TXO,202303,15000,Put,950,950,950,950,990,▼-60,▼-5.94%,0,1,1,58,960,990,2330,770
TXO,202303,15200,Call,-,-,-,-,289,-,-,1,0,1,70,256,299,955,52
TXO,202303,15200,Put,-,-,-,-,1120,-,-,0,0,0,22,1080,1150,2300,890
TXO,202303,15400,Call,-,-,-,-,233,-,-,0,0,0,41,195,235,1090,49.5
TXO,202303,15400,Put,-,-,-,-,1270,-,-,0,0,0,45,1220,1290,2690,955
TXO,202303,15600,Call,-,-,-,-,184,-,-,0,0,0,61,149,187,980,39
TXO,202303,15600,Put,-,-,-,-,1420,-,-,0,0,0,9,1370,1440,2870,1070
TXO,202303,15800,Call,144,144,144,144,144,▼-34,▼-19.10%,0,1,1,129,110,145,550,19
TXO,202303,15800,Put,-,-,-,-,1580,-,-,0,0,0,31,1530,1600,2900,1180
TXO,202303,16000,Call,105,105,96,96,96,▼-53,▼-35.57%,53,8,61,159,90,134,695,24.5
TXO,202303,16000,Put,-,-,-,-,1730,-,-,0,0,0,13,1700,1780,3140,1390
TXO,202303,16200,Call,78,80,73,73,73,▼-48,▼-39.67%,53,31,84,255,68,87,685,21
TXO,202303,16200,Put,-,-,-,-,1900,-,-,0,0,0,1,1870,1940,2970,1690
TXO,202303,16400,Call,-,-,-,-,56,-,-,1,0,1,39,35.5,88,421,16
TXO,202303,16400,Put,-,-,-,-,2090,-,-,0,0,0,1,2050,2120,1840,1840
TXO,202303,16600,Call,-,-,-,-,42.5,-,-,0,0,0,96,14,73,401,1
TXO,202303,16600,Put,-,-,-,-,2270,-,-,0,0,0,1,2240,2310,2490,2000
TXO,202303,16800,Call,-,-,-,-,32,-,-,0,0,0,80,24,41.5,393,14
TXO,202303,16800,Put,-,-,-,-,2460,-,-,0,0,0,1,2430,2500,2410,2410
TXO,202303,17000,Call,-,-,-,-,23.5,-,-,0,0,0,45,3.4,39.5,334,12
TXO,202303,17000,Put,-,-,-,-,2650,-,-,0,0,0,0,2620,2700,-,-
TXO,202303,17200,Call,-,-,-,-,17.5,-,-,0,0,0,43,17.5,30.5,237,14.5
TXO,202303,17200,Put,-,-,-,-,2840,-,-,0,0,0,1,2810,2880,2520,2520
TXO,202303,17400,Call,-,-,-,-,13,-,-,0,0,0,14,1.4,140,200,8
TXO,202303,17400,Put,-,-,-,-,3040,-,-,0,0,0,0,3010,3090,-,-
TXO,202303,17600,Call,-,-,-,-,9.3,-,-,0,0,0,35,1.2,28.5,100,4
TXO,202303,17600,Put,-,-,-,-,3230,-,-,0,0,0,1,3200,3280,2880,2880
TXO,202303,17800,Call,-,-,-,-,6.7,-,-,0,0,0,225,1,135,145,7.4
TXO,202303,17800,Put,-,-,-,-,3430,-,-,0,0,0,1,3400,3480,3080,3080
TXO,202303,18000,Call,-,-,-,-,6,-,-,0,0,0,316,0.3,79,185,7
TXO,202303,18000,Put,-,-,-,-,3630,-,-,0,0,0,4,3600,3670,4320,3270
TXO,202303,18200,Call,-,-,-,-,5.6,-,-,0,0,0,365,3.1,132,116,3.8
TXO,202303,18200,Put,-,-,-,-,3830,-,-,0,0,0,0,3800,3880,-,-
TXO,202303,18400,Call,-,-,-,-,5.2,-,-,0,0,0,290,0.3,131,91,5.2
TXO,202303,18400,Put,-,-,-,-,4020,-,-,0,0,0,1,4000,4070,3660,3660
TXO,202303,18600,Call,-,-,-,-,4.8,-,-,0,0,0,423,3,35,79,4.5
TXO,202303,18600,Put,-,-,-,-,4220,-,-,0,0,0,1,4200,4270,3870,3870
TXO,202303,18800,Call,-,-,-,-,4.4,-,-,0,0,0,567,3,35,68,2.1
TXO,202303,18800,Put,-,-,-,-,4420,-,-,0,0,0,1,4400,4470,4050,4050
TXO,202303,19000,Call,-,-,-,-,4,-,-,0,0,0,477,4,15,62,3.6
TXO,202303,19000,Put,-,-,-,-,4620,-,-,0,0,0,1,4590,4680,5310,5310
TXO,202303,19200,Call,-,-,-,-,3.3,-,-,0,0,0,526,3.3,7,58,1.9
TXO,202303,19200,Put,-,-,-,-,4820,-,-,0,0,0,0,4790,4880,-,-
TXO,202306,10000,Call,-,-,-,-,4340,-,-,0,0,0,5,4310,4410,4400,3150
TXO,202306,10000,Put,92,100,90,100,100,▲+1,▲+1.01%,0,14,14,314,90,105,277,85
TXO,202306,10200,Call,-,-,-,-,4140,-,-,0,0,0,3,4120,4220,4210,2850
TXO,202306,10200,Put,-,-,-,-,105,-,-,0,0,0,280,68,105,330,93
TXO,202306,10400,Call,-,-,-,-,3950,-,-,0,0,0,3,3930,4040,2990,2750
TXO,202306,10400,Put,-,-,-,-,115,-,-,0,0,0,88,81,119,345,112
TXO,202306,10600,Call,-,-,-,-,3760,-,-,0,0,0,2,3750,3850,3370,2650
TXO,202306,10600,Put,123,123,123,123,123,▼-3,▼-2.38%,0,10,10,196,95,128,410,119
TXO,202306,10800,Call,-,-,-,-,3580,-,-,0,0,0,0,3550,3670,-,-
TXO,202306,10800,Put,-,-,-,-,140,-,-,0,0,0,8,111,150,418,148
TXO,202306,11000,Call,-,-,-,-,3400,-,-,0,0,0,1,3380,3480,3650,3650
TXO,202306,11000,Put,170,170,170,170,160,▲+2,▲+1.19%,1,2,3,235,150,169,489,145
TXO,202306,11200,Call,-,-,-,-,3230,-,-,0,0,0,0,3200,3300,-,-
TXO,202306,11200,Put,-,-,-,-,180,-,-,0,0,0,58,147,188,545,175
TXO,202306,11400,Call,-,-,-,-,3050,-,-,0,0,0,1,3020,3120,3330,3330
TXO,202306,11400,Put,-,-,-,-,201,-,-,0,0,0,329,168,211,605,185
TXO,202306,11600,Call,-,-,-,-,2870,-,-,0,0,0,0,2850,2950,-,-
TXO,202306,11600,Put,-,-,-,-,225,-,-,1,0,1,297,191,235,665,219
TXO,202306,11800,Call,-,-,-,-,2700,-,-,0,0,0,0,2670,2770,-,-
TXO,202306,11800,Put,-,-,-,-,251,-,-,0,0,0,72,217,262,645,222
TXO,202306,12000,Call,-,-,-,-,2530,-,-,0,0,0,3,2510,2600,1440,1340
TXO,202306,12000,Put,267,280,267,280,280,▲+24,▲+9.38%,2,13,15,107,246,299,815,256
TXO,202306,12200,Call,-,-,-,-,2370,-,-,0,0,0,29,2360,2430,1480,1250
TXO,202306,12200,Put,312,312,312,312,312,▲+6,▲+1.96%,0,5,5,17,277,357,850,287
TXO,202306,12400,Call,-,-,-,-,2200,-,-,0,0,0,38,2190,2260,1530,1060
TXO,202306,12400,Put,348,348,342,342,342,▲+1,▲+0.29%,0,4,4,293,223,391,930,342
TXO,202306,12600,Call,-,-,-,-,2040,-,-,0,0,0,22,2020,2100,2250,955
TXO,202306,12600,Put,388,388,382,382,382,▲+2,▲+0.53%,0,4,4,335,350,430,1060,362
TXO,202306,12800,Call,-,-,-,-,1880,-,-,0,0,0,73,1880,1940,2020,895
TXO,202306,12800,Put,430,430,420,424,424,0,0%,0,5,5,281,411,451,1100,420
TXO,202306,13000,Call,-,-,-,-,1740,-,-,0,0,0,43,1730,1790,1930,780
TXO,202306,13000,Put,466,479,462,479,479,▲+17,▲+3.68%,0,11,11,134,457,498,1260,448
TXO,202306,13200,Call,-,-,-,-,1580,-,-,0,0,0,46,1580,1640,1720,690
TXO,202306,13200,Put,510,530,510,515,515,▼-5,▼-0.96%,0,4,4,45,505,550,1150,476
TXO,202306,13400,Call,-,-,-,-,1430,-,-,0,0,0,53,1440,1500,1520,570
TXO,202306,13400,Put,570,570,570,570,570,▼-5,▼-0.87%,0,1,1,34,560,605,1400,570
TXO,202306,13600,Call,-,-,-,-,1290,-,-,1,0,1,58,1300,1350,1540,555
TXO,202306,13600,Put,-,-,-,-,630,-,-,0,0,0,59,620,665,1470,600
TXO,202306,13800,Call,-,-,-,-,1170,-,-,1,0,1,104,1170,1210,1330,460
TXO,202306,13800,Put,700,700,700,700,700,▼-5,▼-0.71%,0,10,10,38,680,735,1720,685
TXO,202306,14000,Call,-,-,-,-,1050,-,-,0,0,0,37,1030,1090,1220,395
TXO,202306,14000,Put,-,-,-,-,780,-,-,2,0,2,74,760,810,1830,715
TXO,202306,14200,Call,-,-,-,-,935,-,-,0,0,0,22,905,965,1010,315
TXO,202306,14200,Put,-,-,-,-,865,-,-,0,0,0,23,840,890,1820,885
TXO,202306,14400,Call,-,-,-,-,830,-,-,0,0,0,24,805,855,895,290
TXO,202306,14400,Put,-,-,-,-,960,-,-,0,0,0,11,930,985,2000,900
TXO,202306,14600,Call,-,-,-,-,730,-,-,0,0,0,70,705,760,865,230
TXO,202306,14600,Put,-,-,-,-,1060,-,-,2,0,2,104,1020,1080,1580,990
TXO,202306,14800,Call,640,640,640,640,640,▼-25,▼-3.76%,0,1,1,77,610,660,770,203
TXO,202306,14800,Put,-,-,-,-,1170,-,-,0,0,0,105,1130,1180,1850,1130
TXO,202306,15000,Call,560,560,555,555,555,▼-25,▼-4.31%,1,5,6,219,520,575,685,158
TXO,202306,15000,Put,-,-,-,-,1280,-,-,1,0,1,5,1240,1310,2120,1180
TXO,202306,15200,Call,-,-,-,-,481,-,-,1,0,1,71,470,499,505,130
TXO,202306,15200,Put,-,-,-,-,1400,-,-,0,0,0,100,1360,1440,1410,1270
TXO,202306,15400,Call,-,-,-,-,414,-,-,0,0,0,160,379,429,500,101
TXO,202306,15400,Put,-,-,-,-,1540,-,-,0,0,0,1,1490,1580,1690,1690
TXO,202306,15600,Call,-,-,-,-,354,-,-,0,0,0,52,320,366,452,90
TXO,202306,15600,Put,-,-,-,-,1670,-,-,0,0,0,0,1630,1710,-,-
TXO,202306,15800,Call,300,300,300,300,300,▼-5,▼-1.64%,0,1,1,66,265,313,412,80
TXO,202306,15800,Put,-,-,-,-,1820,-,-,0,0,0,0,1770,1860,-,-
TXO,202306,16000,Call,244,255,244,245,245,▼-22,▼-8.24%,0,3,3,87,222,285,349,57
TXO,202306,16000,Put,-,-,-,-,1960,-,-,0,0,0,0,1920,2010,-,-
TXO,202306,16200,Call,-,-,-,-,210,-,-,0,0,0,360,176,244,330,66
TXO,202306,16200,Put,-,-,-,-,2120,-,-,0,0,0,0,2080,2170,-,-
TXO,202306,16400,Call,-,-,-,-,179,-,-,0,0,0,118,41,208,274,54
TXO,202306,16400,Put,-,-,-,-,2290,-,-,0,0,0,0,2240,2330,-,-
TXO,202306,16600,Call,-,-,-,-,153,-,-,0,0,0,6,97,178,148,60
TXO,202306,16600,Put,-,-,-,-,2460,-,-,0,0,0,0,2410,2510,-,-
TXO,202306,16800,Call,-,-,-,-,130,-,-,0,0,0,229,71,152,156,15
TXO,202306,16800,Put,-,-,-,-,2640,-,-,0,0,0,0,2580,2680,-,-
TXO,202306,17000,Call,-,-,-,-,110,-,-,0,0,0,85,80,130,192,33
TXO,202306,17000,Put,-,-,-,-,2820,-,-,0,0,0,0,2760,2860,-,-
TXO,202306,17200,Call,-,-,-,-,92,-,-,0,0,0,404,70,112,125,28.5
TXO,202306,17200,Put,-,-,-,-,3000,-,-,0,0,0,0,2940,3040,-,-
TXO,202306,17400,Call,-,-,-,-,69,-,-,2,0,2,443,55,69,139,22
TXO,202306,17400,Put,-,-,-,-,3170,-,-,0,0,0,0,3130,3230,-,-
TXO,202306,17600,Call,-,-,-,-,65,-,-,0,0,0,4,39,73,71,51
TXO,202306,17600,Put,-,-,-,-,3370,-,-,0,0,0,0,3320,3420,-,-
