契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202301,16700,Put,-,-,-,-,2050,-,-,0,0,0,0,2020,2070,-,-
TXO,202301,16800,Call,7.2,7.7,7.2,7.3,7.3,▼-1.1,▼-13.10%,2,4,6,177,7.2,13,27.5,6
TXO,202301,16800,Put,-,-,-,-,2150,-,-,0,0,0,0,2120,2170,-,-
TXO,202301,16900,Call,7.7,7.7,7.7,7.7,6.7,▲+0.3,▲+4.05%,4,1,5,514,4.4,7.8,22,5.9
TXO,202301,16900,Put,-,-,-,-,2250,-,-,0,0,0,0,2220,2270,-,-
TXO,202301,17000,Call,6.1,6.1,6.1,6.1,6.1,▼-0.1,▼-1.61%,5,2,7,284,0.3,11.5,22,4.5
TXO,202301,17000,Put,-,-,-,-,2340,-,-,0,0,0,0,2320,2370,-,-
TXO,202301,17100,Call,5,5,5,5,5,▼-0.2,▼-3.85%,100,1,101,69,0.2,5,17,3.6
TXO,202301,17100,Put,-,-,-,-,2440,-,-,0,0,0,1,2420,2540,2400,2400
TXO,202301,17200,Call,4.5,4.5,4.5,4.5,4.5,▼-0.4,▼-8.16%,0,3,3,14,0.2,4.5,14,3.8
TXO,202301,17200,Put,-,-,-,-,2540,-,-,0,0,0,0,2520,2570,-,-
TXO,202301,17300,Call,3.9,3.9,3.9,3.9,3.9,▼-0.7,▼-15.22%,2,23,25,63,0.7,4,8.3,3.3
TXO,202301,17300,Put,-,-,-,-,2640,-,-,0,0,0,0,2620,2670,-,-
TXO,202302,12200,Call,2450,2450,2450,2450,2460,▲+140,▲+6.06%,0,1,1,1,2430,2490,2450,2450
TXO,202302,12200,Put,45,45,44.5,44.5,44.5,▼-11.5,▼-20.54%,0,7,7,72,30,154,72,34.5
TXO,202302,12300,Call,-,-,-,-,2360,-,-,0,0,0,0,2330,2400,-,-
TXO,202302,12300,Put,55,55,55,55,45,▼-7,▼-11.29%,0,3,3,14,43.5,158,107,46.5
TXO,202302,12400,Call,-,-,-,-,2260,-,-,0,0,0,0,2150,2300,-,-
TXO,202302,12400,Put,47,47,46,46,46,▼-22,▼-32.35%,0,15,15,22,16.5,163,103,46
TXO,202302,12500,Call,-,-,-,-,2170,-,-,0,0,0,0,2140,2210,-,-
TXO,202302,12500,Put,-,-,-,-,52,-,-,0,0,0,25,25,165,111,50
TXO,202302,12600,Call,-,-,-,-,2080,-,-,0,0,0,0,1960,2110,-,-
TXO,202302,12600,Put,84,84,59,59,59,▼-23,▼-28.05%,0,19,19,18,20.5,173,130,50
TXO,202302,12700,Call,-,-,-,-,1980,-,-,0,0,0,0,1870,2020,-,-
TXO,202302,12700,Put,62,66,62,66,66,▼-24,▼-26.67%,0,40,40,34,62,179,120,55
TXO,202302,12800,Call,-,-,-,-,1890,-,-,0,0,0,0,1860,1930,-,-
TXO,202302,12800,Put,-,-,-,-,76,-,-,0,0,0,159,16.5,186,132,77
TXO,202302,12900,Call,-,-,-,-,1810,-,-,0,0,0,0,1770,1830,-,-
TXO,202302,12900,Put,87,87,87,87,87,▼-22,▼-20.18%,1,1,2,5,17,193,173,72
TXO,202302,13000,Call,-,-,-,-,1710,-,-,0,0,0,0,1590,1740,-,-
TXO,202302,13000,Put,90,97,90,94,94,▼-26,▼-21.67%,7,12,19,39,18,94,163,80
TXO,202302,13100,Call,-,-,-,-,1620,-,-,0,0,0,0,1500,1650,-,-
TXO,202302,13100,Put,97,100,97,100,100,▼-33,▼-24.81%,0,5,5,21,23,211,184,93
TXO,202302,13200,Call,-,-,-,-,1520,-,-,0,0,0,0,1410,1560,-,-
TXO,202302,13200,Put,108,108,105,105,105,▼-42,▼-28.57%,0,2,2,36,102,221,150,66
TXO,202302,13300,Call,-,-,-,-,1440,-,-,0,0,0,0,1410,1470,-,-
TXO,202302,13300,Put,-,-,-,-,117,-,-,0,0,0,28,113,232,202,115
TXO,202302,13400,Call,-,-,-,-,1350,-,-,0,0,0,0,1320,1390,-,-
TXO,202302,13400,Put,-,-,-,-,131,-,-,0,0,0,16,54,245,201,105
TXO,202302,13500,Call,-,-,-,-,1270,-,-,0,0,0,3,1150,1300,1310,1150
TXO,202302,13500,Put,151,151,151,151,151,▼-47,▼-23.74%,0,1,1,158,142,149,215,130
TXO,202302,13600,Call,-,-,-,-,1190,-,-,0,0,0,0,1150,1220,-,-
TXO,202302,13600,Put,167,167,167,167,167,▼-51,▼-23.39%,0,1,1,41,74,275,266,137
TXO,202302,13700,Call,-,-,-,-,1100,-,-,0,0,0,0,1070,1130,-,-
TXO,202302,13700,Put,192,192,185,185,185,▼-55,▼-22.92%,0,3,3,41,84,184,274,185
TXO,202302,13800,Call,-,-,-,-,1020,-,-,0,0,0,0,900,1050,-,-
TXO,202302,13800,Put,-,-,-,-,204,-,-,0,0,0,75,94,207,341,177
TXO,202302,13900,Call,-,-,-,-,945,-,-,0,0,0,0,825,970,-,-
TXO,202302,13900,Put,-,-,-,-,226,-,-,0,0,0,25,103,334,333,185
TXO,202302,14000,Call,-,-,-,-,865,-,-,0,0,0,20,750,980,1150,800
TXO,202302,14000,Put,257,257,249,249,249,▼-70,▼-21.94%,0,2,2,40,124,358,355,208
TXO,202302,14100,Call,-,-,-,-,795,-,-,0,0,0,0,675,820,-,-
TXO,202302,14100,Put,-,-,-,-,273,-,-,0,0,0,100,151,384,339,231
TXO,202302,14200,Call,-,-,-,-,720,-,-,0,0,0,2,605,835,1050,655
TXO,202302,14200,Put,310,317,296,300,300,▼-97,▼-24.43%,0,63,63,122,180,413,397,228
TXO,202302,14300,Call,-,-,-,-,655,-,-,0,0,0,2,540,680,600,590
TXO,202302,14300,Put,-,-,-,-,333,-,-,0,0,0,4,212,445,475,284
TXO,202302,14400,Call,595,595,595,595,595,▲+75,▲+14.42%,0,1,1,12,471,700,655,545
TXO,202302,14400,Put,393,393,393,393,369,▼-71,▼-15.30%,0,1,1,19,247,480,464,393
TXO,202302,14500,Call,520,530,520,530,530,▲+64,▲+13.73%,2,2,4,30,410,640,780,464
TXO,202302,14500,Put,429,429,429,429,408,▼-81,▼-15.88%,1,1,2,33,285,515,610,429
TXO,202302,14600,Call,479,479,479,479,479,▲+65,▲+15.70%,0,1,1,32,353,585,755,400
TXO,202302,14600,Put,470,470,470,470,457,▼-90,▼-16.07%,11,1,12,15,328,460,635,390
TXO,202302,14700,Call,380,431,380,431,431,▲+64,▲+17.44%,1,5,6,26,300,530,635,353
TXO,202302,14700,Put,510,510,493,493,510,▼-117,▼-19.18%,0,2,2,17,375,520,710,493
TXO,202302,14800,Call,374,380,355,380,380,▲+58,▲+18.01%,22,16,38,80,251,483,630,318
TXO,202302,14800,Put,-,-,-,-,560,-,-,0,0,0,7,426,655,720,424
TXO,202302,14900,Call,294,333,294,333,333,▲+35,▲+11.74%,4,5,9,59,261,439,505,278
TXO,202302,14900,Put,-,-,-,-,610,-,-,0,0,0,11,570,710,625,493
TXO,202302,15000,Call,262,285,262,279,279,▲+30,▲+12.05%,16,24,40,120,270,364,510,233
TXO,202302,15000,Put,-,-,-,-,655,-,-,4,0,4,64,640,770,830,493
TXO,202302,15100,Call,226,251,214,251,251,▲+33,▲+15.14%,4,47,51,71,240,251,480,207
TXO,202302,15100,Put,735,735,735,735,735,▼-125,▼-14.53%,0,20,20,21,605,835,870,575
TXO,202302,15200,Call,212,212,199,205,205,▲+16,▲+8.47%,2,3,5,125,93,326,317,175
TXO,202302,15200,Put,-,-,-,-,780,-,-,0,0,0,2,755,900,895,590
TXO,202302,15300,Call,173,183,173,183,183,▲+19,▲+11.59%,1,3,4,135,63,202,278,150
TXO,202302,15300,Put,-,-,-,-,860,-,-,0,0,0,0,825,970,-,-
TXO,202302,15400,Call,155,155,151,151,151,▲+9,▲+6.34%,0,3,3,110,40,269,247,139
TXO,202302,15400,Put,-,-,-,-,930,-,-,0,0,0,0,895,1040,-,-
TXO,202302,15500,Call,128,133,128,133,133,▲+11,▲+9.02%,5,4,9,92,17.5,246,270,112
TXO,202302,15500,Put,-,-,-,-,1010,-,-,0,0,0,1,975,1120,1070,1070
TXO,202302,15600,Call,109,109,109,109,109,▲+7,▲+6.86%,0,6,6,111,17.5,225,245,15
TXO,202302,15600,Put,-,-,-,-,1090,-,-,0,0,0,0,1050,1200,-,-
TXO,202302,15700,Call,92,92,92,92,92,▲+6,▲+6.98%,12,1,13,101,83,124,234,85
TXO,202302,15700,Put,-,-,-,-,1170,-,-,0,0,0,0,1130,1280,-,-
TXO,202302,15800,Call,71,71,70,70,79,▼-5,▼-6.67%,10,4,14,240,75,187,142,68
TXO,202302,15800,Put,-,-,-,-,1250,-,-,0,0,0,1,1220,1280,1050,1050
TXO,202302,15900,Call,66,66,66,66,66,0,0%,0,2,2,149,65,178,122,53
TXO,202302,15900,Put,-,-,-,-,1340,-,-,0,0,0,0,1300,1370,-,-
TXO,202302,16000,Call,53,57,53,56,56,▼-1,▼-1.75%,21,17,38,410,52,60,149,51
TXO,202302,16000,Put,-,-,-,-,1430,-,-,0,0,0,0,1390,1460,-,-
TXO,202302,16100,Call,-,-,-,-,48,-,-,0,0,0,193,47.5,157,106,10
TXO,202302,16100,Put,-,-,-,-,1520,-,-,0,0,0,0,1480,1550,-,-
TXO,202302,16200,Call,41,41,41,41,41,▼-1.5,▼-3.53%,0,1,1,39,29,149,107,32.5
TXO,202302,16200,Put,-,-,-,-,1620,-,-,0,0,0,1,1570,1640,1780,1780
TXO,202302,16300,Call,33.5,33.5,33.5,33.5,33.5,▼-2.5,▼-6.94%,0,10,10,13,3.1,34,92,32.5
TXO,202302,16300,Put,-,-,-,-,1710,-,-,0,0,0,0,1670,1740,-,-
TXO,202302,16400,Call,-,-,-,-,28,-,-,0,0,0,12,2.6,137,73,27
TXO,202302,16400,Put,-,-,-,-,1800,-,-,0,0,0,0,1760,1830,-,-
TXO,202302,16500,Call,-,-,-,-,23,-,-,0,0,0,12,1.9,133,64,23
TXO,202302,16500,Put,-,-,-,-,1900,-,-,0,0,0,0,1860,1930,-,-
TXO,202302,16600,Call,-,-,-,-,19,-,-,0,0,0,10,15,130,180,10
TXO,202302,16600,Put,-,-,-,-,1990,-,-,0,0,0,0,1950,2020,-,-
TXO,202302,16700,Call,-,-,-,-,15.5,-,-,0,0,0,3,1.2,127,170,10
TXO,202302,16700,Put,-,-,-,-,2090,-,-,0,0,0,0,2050,2120,-,-
TXO,202302,16800,Call,-,-,-,-,12.5,-,-,0,0,0,9,1.1,28,29,14.5
TXO,202302,16800,Put,-,-,-,-,2190,-,-,0,0,0,0,2150,2220,-,-
TXO,202302,16900,Call,-,-,-,-,10.5,-,-,0,0,0,0,0.2,25.5,-,-
TXO,202302,16900,Put,-,-,-,-,2280,-,-,0,0,0,0,2250,2320,-,-
TXO,202302,17000,Call,-,-,-,-,8.3,-,-,0,0,0,2,0.2,23,30,28
TXO,202302,17000,Put,-,-,-,-,2380,-,-,0,0,0,0,2340,2420,-,-
TXO,202302,17100,Call,-,-,-,-,6.7,-,-,0,0,0,1,0.2,21.5,18,18
TXO,202302,17100,Put,-,-,-,-,2480,-,-,0,0,0,0,2440,2520,-,-
TXO,202302,17200,Call,-,-,-,-,5.3,-,-,0,0,0,6,0.2,21.5,35,18
TXO,202302,17200,Put,-,-,-,-,2580,-,-,0,0,0,0,2540,2620,-,-
TXO,202302,17300,Call,-,-,-,-,4.2,-,-,0,0,0,24,0.7,20,14.5,7.4
TXO,202302,17300,Put,-,-,-,-,2680,-,-,0,0,0,0,2640,2720,-,-
TXO,202303,10000,Call,-,-,-,-,4600,-,-,0,0,0,0,4560,4650,-,-
TXO,202303,10000,Put,22.5,22.5,21.5,21.5,21.5,▼-5,▼-18.87%,1,25,26,617,21.5,32,164,18
TXO,202303,10200,Call,-,-,-,-,4400,-,-,0,0,0,0,4260,4450,-,-
TXO,202303,10200,Put,23,23.5,23,23,23,▼-4.5,▼-16.36%,0,78,78,179,18.5,33,182,22
TXO,202303,10400,Call,-,-,-,-,4200,-,-,0,0,0,0,4170,4250,-,-
TXO,202303,10400,Put,26.5,27,26.5,26.5,26.5,▼-2,▼-7.02%,21,3,24,206,26,36,203,26.5
TXO,202303,10600,Call,-,-,-,-,4010,-,-,0,0,0,0,3970,4050,-,-
TXO,202303,10600,Put,-,-,-,-,30.5,-,-,0,0,0,125,28,134,250,28
TXO,202303,10800,Call,-,-,-,-,3810,-,-,0,0,0,0,3670,3860,-,-
TXO,202303,10800,Put,-,-,-,-,35.5,-,-,0,0,0,92,32,41,229,40
TXO,202303,11000,Call,-,-,-,-,3620,-,-,0,0,0,1,3580,3660,3860,2510
TXO,202303,11000,Put,-,-,-,-,40.5,-,-,0,0,0,823,32,47.5,354,33
TXO,202303,11200,Call,-,-,-,-,3430,-,-,0,0,0,0,3280,3470,3300,2290
TXO,202303,11200,Put,-,-,-,-,46.5,-,-,0,0,0,31,34,183,388,40
TXO,202303,11400,Call,-,-,-,-,3230,-,-,0,0,0,1,3080,3270,3480,1600
TXO,202303,11400,Put,-,-,-,-,54,-,-,0,0,0,78,37.5,189,411,55
TXO,202303,11600,Call,-,-,-,-,3040,-,-,0,0,0,1,3000,3080,3300,3300
TXO,202303,11600,Put,-,-,-,-,62,-,-,13,0,13,191,40.5,145,445,55
TXO,202303,11800,Call,-,-,-,-,2850,-,-,0,0,0,1,2810,2890,3120,3120
TXO,202303,11800,Put,71,71,71,71,71,▼-9,▼-11.25%,6,1,7,71,61,73,590,50
TXO,202303,12000,Call,-,-,-,-,2660,-,-,0,0,0,8,2620,2700,3340,1240
TXO,202303,12000,Put,80,80,65,65,76,▼-25,▼-27.78%,1,6,7,445,64,102,600,62
TXO,202303,12200,Call,-,-,-,-,2460,-,-,0,0,0,3,2320,2510,2760,1030
TXO,202303,12200,Put,83,84,81,81,81,▼-21,▼-20.59%,1,5,6,209,42.5,107,640,77
TXO,202303,12400,Call,-,-,-,-,2280,-,-,0,0,0,10,2140,2320,2590,910
TXO,202303,12400,Put,101,101,101,101,101,▼-23,▼-18.55%,1,2,3,131,46.5,239,675,80
TXO,202303,12600,Call,-,-,-,-,2100,-,-,0,0,0,117,2090,2140,2410,780
TXO,202303,12600,Put,-,-,-,-,117,-,-,2,0,2,595,105,255,820,86
TXO,202303,12800,Call,1950,1950,1950,1950,1920,▲+150,▲+8.33%,0,4,4,301,1920,1960,2250,685
TXO,202303,12800,Put,143,143,135,135,135,▼-36,▼-21.05%,0,5,5,1231,91,256,900,89
TXO,202303,13000,Call,-,-,-,-,1740,-,-,0,0,0,179,1740,1780,2410,570
TXO,202303,13000,Put,160,160,148,155,155,▼-41,▼-20.92%,2,18,20,359,152,297,990,130
TXO,202303,13200,Call,-,-,-,-,1570,-,-,0,0,0,375,1560,1710,1540,500
TXO,202303,13200,Put,192,192,182,185,185,▼-50,▼-21.28%,3,51,54,597,63,325,1080,155
TXO,202303,13400,Call,-,-,-,-,1400,-,-,0,0,0,18,1260,1540,1380,410
TXO,202303,13400,Put,-,-,-,-,218,-,-,0,0,0,78,85,357,1170,195
TXO,202303,13600,Call,-,-,-,-,1240,-,-,0,0,0,58,1100,1380,1650,317
TXO,202303,13600,Put,-,-,-,-,256,-,-,0,0,0,110,103,395,1260,225
TXO,202303,13800,Call,-,-,-,-,1090,-,-,0,0,0,57,945,1120,1470,255
TXO,202303,13800,Put,332,336,332,336,300,▼-24,▼-6.67%,1,15,16,104,197,440,1420,270
TXO,202303,14000,Call,920,945,920,945,945,▲+95,▲+11.18%,0,3,3,475,795,1080,1640,212
TXO,202303,14000,Put,398,398,347,351,351,▼-74,▼-17.41%,1,203,204,562,266,351,1650,300
TXO,202303,14200,Call,-,-,-,-,810,-,-,0,0,0,46,660,835,1380,183
TXO,202303,14200,Put,427,427,402,422,422,▼-88,▼-17.25%,5,5,10,68,262,515,1750,351
TXO,202303,14400,Call,660,660,660,660,685,▲+35,▲+5.60%,0,2,2,133,530,815,1260,139
TXO,202303,14400,Put,-,-,-,-,497,-,-,13,0,13,80,334,625,1850,395
TXO,202303,14600,Call,-,-,-,-,575,-,-,1,0,1,198,414,625,1180,99
TXO,202303,14600,Put,580,585,570,570,585,▼-120,▼-17.39%,2,4,6,81,420,710,1970,473
TXO,202303,14800,Call,-,-,-,-,470,-,-,0,0,0,145,401,605,1150,82
TXO,202303,14800,Put,-,-,-,-,680,-,-,1,0,1,204,650,810,2240,560
TXO,202303,15000,Call,-,-,-,-,378,-,-,5,0,5,390,269,515,1070,66
TXO,202303,15000,Put,-,-,-,-,780,-,-,1,0,1,67,635,920,2330,615
TXO,202303,15200,Call,271,298,265,297,297,▲+41,▲+16.02%,1,240,241,497,151,301,955,52
TXO,202303,15200,Put,920,920,920,920,905,▼-100,▼-9.80%,0,1,1,26,760,1040,2300,740
TXO,202303,15400,Call,218,235,212,232,232,▲+29,▲+14.29%,0,50,50,435,139,379,1090,49.5
TXO,202303,15400,Put,-,-,-,-,1040,-,-,10,0,10,71,895,1180,2690,895
TXO,202303,15600,Call,170,182,170,182,182,▲+22,▲+13.75%,6,44,50,351,34,327,980,39
TXO,202303,15600,Put,-,-,-,-,1190,-,-,0,0,0,9,1150,1220,2870,1070
TXO,202303,15800,Call,-,-,-,-,137,-,-,0,0,0,315,17,279,550,19
TXO,202303,15800,Put,-,-,-,-,1340,-,-,0,0,0,31,1300,1380,2900,1180
TXO,202303,16000,Call,100,100,100,100,100,▼-5,▼-4.76%,3,1,4,359,94,120,695,24.5
TXO,202303,16000,Put,-,-,-,-,1510,-,-,0,0,0,14,1470,1650,3140,1210
TXO,202303,16200,Call,82,82,82,82,82,▼-1,▼-1.20%,8,6,14,541,17,109,685,21
TXO,202303,16200,Put,-,-,-,-,1690,-,-,0,0,0,20,1640,1720,2970,1690
TXO,202303,16400,Call,59,59,59,59,59,0,0%,0,1,1,284,56,62,421,16
TXO,202303,16400,Put,-,-,-,-,1860,-,-,0,0,0,40,1820,2010,1930,1840
TXO,202303,16600,Call,45,46,45,46,46,▼-3.5,▼-7.07%,0,12,12,384,4.6,187,401,1
TXO,202303,16600,Put,-,-,-,-,2050,-,-,0,0,0,1,2000,2080,2490,2000
TXO,202303,16800,Call,-,-,-,-,38,-,-,0,0,0,99,3.4,175,393,14
TXO,202303,16800,Put,-,-,-,-,2240,-,-,0,0,0,1,2190,2270,2410,2410
TXO,202303,17000,Call,-,-,-,-,32,-,-,0,0,0,154,2.7,50,334,12
TXO,202303,17000,Put,-,-,-,-,2430,-,-,0,0,0,0,2380,2460,-,-
TXO,202303,17200,Call,21.5,21.5,21.5,21.5,27,▼-1,▼-4.44%,1,1,2,86,22,35,237,11
TXO,202303,17200,Put,-,-,-,-,2630,-,-,0,0,0,1,2580,2770,2520,2520
TXO,202303,17400,Call,-,-,-,-,22.5,-,-,0,0,0,53,0.9,156,200,8
TXO,202303,17400,Put,-,-,-,-,2820,-,-,0,0,0,0,2770,2860,-,-
TXO,202303,17600,Call,-,-,-,-,19.5,-,-,0,0,0,38,1.5,37,100,4
TXO,202303,17600,Put,-,-,-,-,3020,-,-,0,0,0,1,2970,3160,2880,2880
TXO,202303,17800,Call,-,-,-,-,16.5,-,-,0,0,0,231,0.6,151,145,7.4
TXO,202303,17800,Put,-,-,-,-,3220,-,-,0,0,0,1,3170,3360,3080,3080
TXO,202303,18000,Call,-,-,-,-,14.5,-,-,0,0,0,319,0.5,67,185,7
TXO,202303,18000,Put,-,-,-,-,3410,-,-,0,0,0,4,3360,3550,4320,3270
TXO,202303,18200,Call,-,-,-,-,12.5,-,-,0,0,0,365,0.4,149,116,3.8
TXO,202303,18200,Put,-,-,-,-,3610,-,-,0,0,0,0,3560,3650,-,-
TXO,202303,18400,Call,-,-,-,-,11,-,-,0,0,0,290,0.4,148,91,5.2
TXO,202303,18400,Put,-,-,-,-,3810,-,-,0,0,0,1,3760,3950,3660,3660
TXO,202303,18600,Call,-,-,-,-,9.6,-,-,0,0,0,424,0.3,148,79,3.1
TXO,202303,18600,Put,-,-,-,-,4010,-,-,0,0,0,1,3960,4040,3870,3870
TXO,202303,18800,Call,-,-,-,-,8.5,-,-,0,0,0,597,2,147,68,2.1
TXO,202303,18800,Put,-,-,-,-,4210,-,-,0,0,0,1,4160,4240,4050,4050
TXO,202303,19000,Call,-,-,-,-,7.6,-,-,0,0,0,477,2,147,62,3.6
TXO,202303,19000,Put,-,-,-,-,4400,-,-,0,0,0,1,4360,4460,5310,5310
TXO,202303,19200,Call,6.4,6.9,6.4,6.8,6.8,▲+1.4,▲+25.93%,0,260,260,873,6.8,8.1,58,1.9
TXO,202303,19200,Put,-,-,-,-,4600,-,-,0,0,0,0,4560,4660,-,-
TXO,202306,10000,Call,-,-,-,-,4550,-,-,0,0,0,9,4520,-,4910,3150
TXO,202306,10000,Put,81,81,75,75,75,▼-13,▼-14.77%,9,22,31,575,71,79,277,68
TXO,202306,10200,Call,-,-,-,-,4360,-,-,0,0,0,3,4330,4430,4210,2850
TXO,202306,10200,Put,83,83,83,83,83,▼-16,▼-16.16%,0,1,1,281,73,88,330,83
TXO,202306,10400,Call,-,-,-,-,4170,-,-,0,0,0,2,4140,4240,4430,2750
TXO,202306,10400,Put,-,-,-,-,93,-,-,10,0,10,107,77,131,345,98
TXO,202306,10600,Call,-,-,-,-,3980,-,-,0,0,0,1,3950,4060,4230,2650
TXO,202306,10600,Put,-,-,-,-,103,-,-,0,0,0,201,88,142,410,95
TXO,202306,10800,Call,-,-,-,-,3790,-,-,0,0,0,0,3760,3870,-,-
TXO,202306,10800,Put,-,-,-,-,115,-,-,2,0,2,10,99,266,418,98
TXO,202306,11000,Call,-,-,-,-,3610,-,-,0,0,0,1,3570,3680,3650,3650
TXO,202306,11000,Put,128,128,128,128,128,▼-22,▼-14.67%,0,2,2,247,112,138,489,97
TXO,202306,11200,Call,-,-,-,-,3440,-,-,0,0,0,0,3390,-,-,-
TXO,202306,11200,Put,-,-,-,-,153,-,-,0,0,0,56,111,295,545,140
TXO,202306,11400,Call,-,-,-,-,3270,-,-,0,0,0,1,3210,3310,3330,3330
TXO,202306,11400,Put,182,182,182,182,182,▼-10,▼-5.21%,0,1,1,269,128,199,605,130
TXO,202306,11600,Call,-,-,-,-,3080,-,-,0,0,0,0,3030,3130,-,-
TXO,202306,11600,Put,-,-,-,-,192,-,-,0,0,0,234,147,219,665,155
TXO,202306,11800,Call,-,-,-,-,2890,-,-,0,0,0,0,2850,2950,-,-
TXO,202306,11800,Put,-,-,-,-,202,-,-,0,0,0,26,177,351,645,178
TXO,202306,12000,Call,-,-,-,-,2700,-,-,0,0,0,4,2680,2780,2800,1340
TXO,202306,12000,Put,228,228,213,213,213,▼-47,▼-18.08%,0,2,2,248,191,240,815,183
TXO,202306,12200,Call,-,-,-,-,2530,-,-,0,0,0,29,2520,2600,1480,1250
TXO,202306,12200,Put,-,-,-,-,241,-,-,0,0,0,27,216,400,850,215
TXO,202306,12400,Call,-,-,-,-,2360,-,-,0,0,0,38,2350,2430,1530,1060
TXO,202306,12400,Put,-,-,-,-,273,-,-,0,0,0,82,245,429,930,230
TXO,202306,12600,Call,-,-,-,-,2200,-,-,0,0,0,22,2190,2260,2480,955
TXO,202306,12600,Put,306,308,306,308,308,▼-50,▼-13.97%,1,20,21,352,292,460,1060,266
TXO,202306,12800,Call,-,-,-,-,2040,-,-,0,0,0,73,2030,2100,2020,895
TXO,202306,12800,Put,-,-,-,-,345,-,-,0,0,0,295,311,496,1100,294
TXO,202306,13000,Call,-,-,-,-,1880,-,-,0,0,0,45,1870,1940,2010,780
TXO,202306,13000,Put,385,393,385,385,385,▼-52,▼-11.90%,0,4,4,169,351,469,1260,332
TXO,202306,13200,Call,-,-,-,-,1720,-,-,0,0,0,52,1710,1880,2030,690
TXO,202306,13200,Put,-,-,-,-,425,-,-,0,0,0,139,394,575,1150,369
TXO,202306,13400,Call,1560,1560,1560,1560,1570,▲+70,▲+4.70%,0,4,4,58,1560,1630,1790,570
TXO,202306,13400,Put,485,485,469,469,469,▼-96,▼-16.99%,0,5,5,35,442,625,1400,435
TXO,202306,13600,Call,-,-,-,-,1420,-,-,0,0,0,59,1420,1480,1540,555
TXO,202306,13600,Put,525,525,525,525,525,▼-85,▼-13.93%,15,1,16,122,495,570,1470,465
TXO,202306,13800,Call,-,-,-,-,1290,-,-,0,0,0,124,1280,1340,1330,460
TXO,202306,13800,Put,585,590,585,590,590,▼-85,▼-12.59%,0,2,2,72,550,630,1720,525
TXO,202306,14000,Call,1120,1120,1120,1120,1170,▲+40,▲+3.70%,1,2,3,64,1120,1210,1490,395
TXO,202306,14000,Put,670,670,670,670,670,▼-80,▼-10.67%,0,1,1,84,615,695,1830,570
TXO,202306,14200,Call,-,-,-,-,1040,-,-,0,0,0,23,995,1080,1330,315
TXO,202306,14200,Put,-,-,-,-,740,-,-,0,0,0,24,690,875,1820,620
TXO,202306,14400,Call,905,905,905,905,920,▲+60,▲+7.10%,0,10,10,23,875,955,1170,290
TXO,202306,14400,Put,-,-,-,-,815,-,-,7,0,7,15,765,955,2000,565
TXO,202306,14600,Call,-,-,-,-,800,-,-,0,0,0,74,765,845,1040,230
TXO,202306,14600,Put,900,900,895,895,895,▼-115,▼-11.39%,0,2,2,124,890,1040,1580,800
TXO,202306,14800,Call,700,700,700,700,700,▲+45,▲+6.87%,0,1,1,90,665,745,905,203
TXO,202306,14800,Put,-,-,-,-,990,-,-,0,0,0,108,955,1040,1850,900
TXO,202306,15000,Call,-,-,-,-,610,-,-,0,0,0,232,575,655,820,158
TXO,202306,15000,Put,-,-,-,-,1100,-,-,2,0,2,41,1080,1150,2120,960
TXO,202306,15200,Call,-,-,-,-,530,-,-,0,0,0,64,382,570,715,130
TXO,202306,15200,Put,-,-,-,-,1220,-,-,0,0,0,111,1180,1370,1410,1220
TXO,202306,15400,Call,450,454,450,454,454,▲+30,▲+7.08%,0,3,3,156,308,465,525,101
TXO,202306,15400,Put,-,-,-,-,1340,-,-,0,0,0,1,1300,1390,1690,1690
TXO,202306,15600,Call,379,379,379,379,379,▲+20,▲+5.57%,0,1,1,41,241,427,515,90
TXO,202306,15600,Put,-,-,-,-,1470,-,-,0,0,0,0,1440,1630,-,-
TXO,202306,15800,Call,-,-,-,-,323,-,-,0,0,0,45,183,368,489,80
TXO,202306,15800,Put,-,-,-,-,1610,-,-,0,0,0,0,1580,1770,-,-
TXO,202306,16000,Call,-,-,-,-,274,-,-,0,0,0,86,131,315,374,57
TXO,202306,16000,Put,-,-,-,-,1760,-,-,0,0,0,0,1720,1920,-,-
TXO,202306,16200,Call,-,-,-,-,230,-,-,0,0,0,351,85,270,340,66
TXO,202306,16200,Put,-,-,-,-,1910,-,-,0,0,0,0,1880,1970,-,-
TXO,202306,16400,Call,-,-,-,-,192,-,-,1,0,1,121,46,230,286,54
TXO,202306,16400,Put,-,-,-,-,2070,-,-,0,0,0,40,2040,2130,1970,1960
TXO,202306,16600,Call,159,159,159,159,159,▲+6,▲+3.92%,1,13,14,42,112,196,255,60
TXO,202306,16600,Put,-,-,-,-,2240,-,-,0,0,0,2,2200,2400,2190,2190
TXO,202306,16800,Call,129,132,129,132,132,▲+2,▲+1.54%,1,7,8,37,31,167,220,15
TXO,202306,16800,Put,-,-,-,-,2410,-,-,0,0,0,0,2370,2570,-,-
TXO,202306,17000,Call,-,-,-,-,108,-,-,0,0,0,31,17,143,192,33
TXO,202306,17000,Put,-,-,-,-,2580,-,-,0,0,0,1,2550,2640,2540,2540
TXO,202306,17200,Call,-,-,-,-,87,-,-,0,0,0,393,51,123,180,10
