契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202212,21400,Put,-,-,-,-,6950,-,-,0,0,0,0,6890,7020,-,-
TXO,202303,11000,Call,-,-,-,-,3500,-,-,0,0,0,1,3470,3580,3860,3860
TXO,202303,11000,Put,138,145,135,135,135,▲+13,▲+10.66%,23,42,65,371,133,135,354,85
TXO,202303,11200,Call,-,-,-,-,3320,-,-,0,0,0,0,3290,3400,-,-
TXO,202303,11200,Put,-,-,-,-,150,-,-,2,0,2,27,104,164,388,99
TXO,202303,11400,Call,-,-,-,-,3130,-,-,0,0,0,1,3100,3210,3480,3480
TXO,202303,11400,Put,-,-,-,-,166,-,-,0,0,0,8,122,223,411,105
TXO,202303,11600,Call,-,-,-,-,2950,-,-,0,0,0,1,2920,3030,3300,3300
TXO,202303,11600,Put,151,151,151,151,184,▼-21,▼-12.21%,0,1,1,53,124,243,400,110
TXO,202303,11800,Call,-,-,-,-,2770,-,-,0,0,0,1,2750,2860,3120,3120
TXO,202303,11800,Put,-,-,-,-,204,-,-,0,0,0,30,164,265,460,132
TXO,202303,12000,Call,-,-,-,-,2600,-,-,0,0,0,2,2570,2700,3340,2940
TXO,202303,12000,Put,240,242,226,226,226,▲+11,▲+5.12%,0,15,15,159,188,251,545,148
TXO,202303,12200,Call,-,-,-,-,2430,-,-,0,0,0,1,2400,2530,2760,2760
TXO,202303,12200,Put,-,-,-,-,255,-,-,0,0,0,29,175,316,520,180
TXO,202303,12400,Call,-,-,-,-,2260,-,-,0,0,0,1,2230,2380,2590,2590
TXO,202303,12400,Put,-,-,-,-,286,-,-,0,0,0,32,185,346,570,188
TXO,202303,12600,Call,-,-,-,-,2100,-,-,0,0,0,1,2060,2170,2410,2410
TXO,202303,12600,Put,-,-,-,-,321,-,-,0,0,0,64,308,348,660,125
TXO,202303,12800,Call,-,-,-,-,1940,-,-,0,0,0,0,1900,2030,-,-
TXO,202303,12800,Put,-,-,-,-,360,-,-,0,0,0,14,344,384,735,253
TXO,202303,13000,Call,-,-,-,-,1780,-,-,0,0,0,12,1740,1870,2410,1500
TXO,202303,13000,Put,403,403,403,403,403,▲+27,▲+7.18%,0,1,1,70,386,426,855,272
TXO,202303,13200,Call,-,-,-,-,1620,-,-,0,0,0,0,1580,1690,-,-
TXO,202303,13200,Put,-,-,-,-,446,-,-,0,0,0,18,429,469,780,328
TXO,202303,13400,Call,-,-,-,-,1470,-,-,0,0,0,0,1430,1540,-,-
TXO,202303,13400,Put,-,-,-,-,493,-,-,0,0,0,39,481,520,1020,339
TXO,202303,13600,Call,-,-,-,-,1330,-,-,0,0,0,4,1320,1360,1650,1050
TXO,202303,13600,Put,545,545,545,545,545,▲+25,▲+4.81%,0,1,1,33,535,575,1080,355
TXO,202303,13800,Call,-,-,-,-,1200,-,-,0,0,0,3,1180,1220,1470,1010
TXO,202303,13800,Put,620,620,620,620,620,▲+40,▲+6.90%,0,1,1,64,595,635,1200,410
TXO,202303,14000,Call,-,-,-,-,1080,-,-,22,0,22,78,1050,1090,1640,880
TXO,202303,14000,Put,705,705,690,695,695,▲+55,▲+8.59%,0,8,8,109,660,700,1300,461
TXO,202303,14200,Call,-,-,-,-,955,-,-,0,0,0,23,925,965,1380,860
TXO,202303,14200,Put,-,-,-,-,770,-,-,0,0,0,24,735,775,1310,600
TXO,202303,14400,Call,-,-,-,-,840,-,-,0,0,0,17,805,845,1260,715
TXO,202303,14400,Put,840,840,840,840,855,▲+60,▲+7.69%,0,1,1,38,815,855,1450,610
TXO,202303,14600,Call,-,-,-,-,730,-,-,0,0,0,22,695,735,1180,680
TXO,202303,14600,Put,-,-,-,-,945,-,-,0,0,0,19,910,950,1540,630
TXO,202303,14800,Call,-,-,-,-,625,-,-,0,0,0,31,600,640,1150,525
TXO,202303,14800,Put,-,-,-,-,1040,-,-,0,0,0,51,1010,1050,1660,700
TXO,202303,15000,Call,-,-,-,-,535,-,-,0,0,0,56,505,545,1070,450
TXO,202303,15000,Put,1150,1150,1150,1150,1150,▲+90,▲+8.49%,10,2,12,62,1120,1160,1830,770
TXO,202303,15200,Call,-,-,-,-,447,-,-,0,0,0,18,428,468,955,415
TXO,202303,15200,Put,-,-,-,-,1260,-,-,0,0,0,21,1200,1310,1230,890
TXO,202303,15400,Call,-,-,-,-,369,-,-,1,0,1,19,353,393,1090,370
TXO,202303,15400,Put,-,-,-,-,1380,-,-,0,0,0,29,1330,1440,1910,955
TXO,202303,15600,Call,300,300,300,300,300,▼-55,▼-15.49%,0,1,1,46,291,331,980,282
TXO,202303,15600,Put,-,-,-,-,1510,-,-,0,0,0,11,1470,1580,2150,1070
TXO,202303,15800,Call,-,-,-,-,244,-,-,0,0,0,40,238,268,550,241
TXO,202303,15800,Put,-,-,-,-,1650,-,-,0,0,0,32,1530,1720,2470,1180
TXO,202303,16000,Call,204,204,195,195,195,▼-40,▼-17.02%,0,11,11,113,189,219,695,195
TXO,202303,16000,Put,-,-,-,-,1800,-,-,0,0,0,16,1680,1870,2390,1390
TXO,202303,16200,Call,-,-,-,-,157,-,-,0,0,0,247,133,213,685,151
TXO,202303,16200,Put,-,-,-,-,1960,-,-,0,0,0,1,1920,2030,2050,1690
TXO,202303,16400,Call,132,132,124,125,125,▼-28,▼-18.30%,0,3,3,52,100,179,421,124
TXO,202303,16400,Put,-,-,-,-,2130,-,-,0,0,0,1,2090,2200,1840,1840
TXO,202303,16600,Call,-,-,-,-,102,-,-,1,0,1,78,68,114,401,92
TXO,202303,16600,Put,-,-,-,-,2300,-,-,0,0,0,1,2260,2370,2160,2000
TXO,202303,16800,Call,-,-,-,-,82,-,-,0,0,0,96,65,127,393,66
TXO,202303,16800,Put,-,-,-,-,2480,-,-,0,0,0,0,2350,2540,-,-
TXO,202303,17000,Call,-,-,-,-,66,-,-,6,0,6,110,63,72,334,55
TXO,202303,17000,Put,-,-,-,-,2670,-,-,0,0,0,0,2620,2730,-,-
TXO,202303,17200,Call,-,-,-,-,53,-,-,0,0,0,51,40,60,237,54
TXO,202303,17200,Put,-,-,-,-,2850,-,-,0,0,0,1,2800,2910,2520,2520
TXO,202303,17400,Call,42,42,42,42,42,▼-8,▼-16.00%,0,1,1,82,30,44.5,200,31
TXO,202303,17400,Put,-,-,-,-,3040,-,-,0,0,0,0,2990,3100,-,-
TXO,202303,17600,Call,36.5,36.5,36.5,36.5,36.5,▼-4,▼-9.88%,0,1,1,252,36.5,73,100,36.5
TXO,202303,17600,Put,-,-,-,-,3230,-,-,0,0,0,1,3180,3290,2880,2880
TXO,202303,17800,Call,-,-,-,-,30.5,-,-,0,0,0,303,30,66,145,27
TXO,202303,17800,Put,-,-,-,-,3430,-,-,0,0,0,1,3370,3480,3080,3080
TXO,202303,18000,Call,-,-,-,-,26,-,-,0,0,0,412,26,61,185,25
TXO,202303,18000,Put,-,-,-,-,3620,-,-,0,0,0,4,3570,3680,4320,3270
TXO,202303,18200,Call,21,21,21,21,21,▼-2,▼-8.70%,1,1,2,500,20.5,58,116,17
TXO,202303,18200,Put,-,-,-,-,3820,-,-,0,0,0,0,3770,3880,-,-
TXO,202303,18400,Call,-,-,-,-,19.5,-,-,0,0,0,473,16,55,91,17
TXO,202303,18400,Put,-,-,-,-,4020,-,-,0,0,0,1,3960,4070,3660,3660
TXO,202303,18600,Call,-,-,-,-,18,-,-,0,0,0,170,14,54,79,19
TXO,202303,18600,Put,-,-,-,-,4220,-,-,0,0,0,1,4160,4270,3870,3870
TXO,202303,18800,Call,-,-,-,-,16.5,-,-,0,0,0,105,9.6,52,68,16
TXO,202303,18800,Put,-,-,-,-,4420,-,-,0,0,0,1,4360,4470,4050,4050
TXO,202303,19000,Call,-,-,-,-,15.5,-,-,0,0,0,74,9.5,52,62,10.5
TXO,202303,19000,Put,-,-,-,-,4610,-,-,0,0,0,1,4560,4670,5310,5310
TXO,202303,19200,Call,14.5,14.5,14.5,14.5,14.5,▲+5.4,▲+59.34%,8,1,9,307,10,15,58,6.1
TXO,202303,19200,Put,-,-,-,-,4810,-,-,0,0,0,0,4760,4870,-,-
