契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202301,12100,Call,-,-,-,-,2510,-,-,0,0,0,0,2480,2550,-,-
TXO,202301,12100,Put,35.5,35.5,35.5,35.5,35.5,▼-9.5,▼-21.11%,3,2,5,85,5.1,64,420,35.5
TXO,202301,12200,Call,-,-,-,-,2410,-,-,0,0,0,0,2380,2450,-,-
TXO,202301,12200,Put,36,37.5,35.5,37.5,37.5,▼-10.5,▼-21.88%,0,4,4,121,7.9,67,450,35.5
TXO,202301,12300,Call,-,-,-,-,2310,-,-,0,0,0,1,2280,2350,980,980
TXO,202301,12300,Put,40,40,40,40,40,▼-8,▼-16.67%,0,1,1,102,13,72,515,35
TXO,202301,12400,Call,-,-,-,-,2220,-,-,0,0,0,11,2190,2260,790,790
TXO,202301,12400,Put,47.5,47.5,43.5,45,46,▼-9,▼-16.67%,4,23,27,436,46,77,555,43.5
TXO,202301,12500,Call,-,-,-,-,2120,-,-,0,0,0,21,2050,2160,1620,730
TXO,202301,12500,Put,47,52,47,51,51,▼-6,▼-10.53%,0,10,10,488,48,76,585,47
TXO,202301,12600,Call,-,-,-,-,2020,-,-,0,0,0,15,2000,2070,1070,715
TXO,202301,12600,Put,56,58,51,52,52,▼-11,▼-17.46%,3,17,20,118,16.5,60,585,51
TXO,202301,12700,Call,-,-,-,-,1930,-,-,0,0,0,184,1840,1980,1890,625
TXO,202301,12700,Put,64,67,63,63,63,▼-18,▼-22.22%,0,14,14,88,62,95,620,63
TXO,202301,12800,Call,-,-,-,-,1840,-,-,0,0,0,640,1750,1880,2030,585
TXO,202301,12800,Put,72,72,66,71,71,▼-11,▼-13.41%,4,13,17,337,68,74,700,66
TXO,202301,12900,Call,-,-,-,-,1750,-,-,0,0,0,490,1660,1790,1940,510
TXO,202301,12900,Put,82,82,76,80,80,▼-12,▼-13.04%,3,43,46,347,75,111,740,76
TXO,202301,13000,Call,-,-,-,-,1660,-,-,0,0,0,77,1590,1700,1620,479
TXO,202301,13000,Put,87,91,83,91,91,▼-12,▼-11.65%,0,15,15,179,89,92,785,83
TXO,202301,13100,Call,1560,1560,1560,1560,1570,▲+70,▲+4.70%,0,3,3,451,1540,-,1560,410
TXO,202301,13100,Put,91,101,91,100,100,▼-15,▼-13.04%,3,205,208,410,75,101,805,90
TXO,202301,13200,Call,-,-,-,-,1480,-,-,0,0,0,10,1450,1520,1460,390
TXO,202301,13200,Put,109,112,103,111,111,▼-14,▼-11.20%,0,26,26,214,110,142,890,103
TXO,202301,13300,Call,-,-,-,-,1400,-,-,0,0,0,26,1370,1440,1330,350
TXO,202301,13300,Put,110,128,110,128,128,▼-16,▼-11.11%,23,8,31,85,110,155,920,110
TXO,202301,13400,Call,-,-,-,-,1310,-,-,0,0,0,15,1280,1350,915,281
TXO,202301,13400,Put,137,142,126,127,138,▼-28,▼-18.06%,4,7,11,92,79,169,1030,126
TXO,202301,13500,Call,-,-,-,-,1220,-,-,0,0,0,57,1200,1270,1180,268
TXO,202301,13500,Put,149,150,140,148,148,▼-29,▼-16.38%,3,20,23,103,130,185,985,140
TXO,202301,13600,Call,-,-,-,-,1140,-,-,0,0,0,12,1110,1240,1130,226
TXO,202301,13600,Put,170,170,161,164,164,▼-30,▼-15.46%,4,11,15,472,101,202,555,161
TXO,202301,13700,Call,-,-,-,-,1060,-,-,0,0,0,19,1030,1160,775,192
TXO,202301,13700,Put,190,195,180,186,186,▼-25,▼-11.85%,3,21,24,35,180,285,785,180
TXO,202301,13800,Call,980,980,980,980,980,▲+70,▲+7.69%,0,2,2,147,955,1080,980,162
TXO,202301,13800,Put,208,215,199,210,210,▼-26,▼-11.02%,0,96,96,105,112,309,845,199
TXO,202301,13900,Call,925,925,920,920,900,▲+75,▲+8.88%,0,3,3,37,880,1010,925,129
TXO,202301,13900,Put,230,242,226,226,226,▼-44,▼-16.30%,0,5,5,21,136,266,830,226
TXO,202301,14000,Call,835,835,835,835,835,▲+70,▲+9.15%,1,1,2,75,805,935,975,108
TXO,202301,14000,Put,259,269,247,261,261,▼-29,▼-10.00%,5,55,60,124,248,264,790,247
TXO,202301,14100,Call,-,-,-,-,750,-,-,0,0,0,62,695,775,910,93
TXO,202301,14100,Put,274,274,274,274,274,▼-47,▼-14.64%,0,1,1,77,190,300,890,274
TXO,202301,14200,Call,675,695,675,695,695,▲+65,▲+10.32%,1,2,3,197,690,795,850,77
TXO,202301,14200,Put,311,315,310,315,315,▼-39,▼-11.02%,0,6,6,66,221,417,860,310
TXO,202301,14300,Call,600,620,600,620,620,▲+50,▲+8.77%,1,4,5,183,560,730,650,70
TXO,202301,14300,Put,355,355,345,345,345,▼-43,▼-11.08%,4,3,7,112,255,450,600,345
TXO,202301,14400,Call,570,570,565,565,565,▲+55,▲+10.78%,0,15,15,225,535,665,725,60
TXO,202301,14400,Put,390,390,372,390,390,▼-47,▼-10.76%,4,22,26,146,362,488,810,372
TXO,202301,14500,Call,500,505,498,500,500,▲+43,▲+9.41%,1,19,20,236,413,575,650,52
TXO,202301,14500,Put,418,418,418,418,425,▼-54,▼-11.44%,0,1,1,60,396,505,790,418
TXO,202301,14600,Call,450,450,447,447,447,▲+47,▲+11.75%,0,2,2,59,356,550,595,42
TXO,202301,14600,Put,466,476,458,476,476,▼-49,▼-9.33%,1,27,28,28,378,510,800,458
TXO,202301,14700,Call,391,391,390,390,400,▲+42,▲+12.07%,1,4,5,133,305,500,550,40
TXO,202301,14700,Put,525,525,525,525,525,▼-45,▼-7.89%,0,1,1,22,427,555,940,525
TXO,202301,14800,Call,337,357,337,357,357,▲+58,▲+19.40%,1,7,8,78,258,456,499,30
TXO,202301,14800,Put,575,585,560,560,580,▼-65,▼-10.40%,1,8,9,45,480,650,735,560
TXO,202301,14900,Call,300,308,296,299,299,▲+29,▲+10.74%,0,7,7,49,215,413,438,26
TXO,202301,14900,Put,-,-,-,-,625,-,-,0,0,0,41,540,665,790,680
TXO,202301,15000,Call,258,261,251,258,264,▲+31,▲+13.66%,1,13,14,1947,264,373,399,16
TXO,202301,15000,Put,-,-,-,-,690,-,-,0,0,0,42,600,710,1990,740
TXO,202301,15100,Call,215,231,213,225,229,▲+23,▲+11.39%,15,16,31,120,227,267,363,6.1
TXO,202301,15100,Put,-,-,-,-,755,-,-,0,0,0,1,660,790,2200,915
TXO,202301,15200,Call,185,200,185,199,199,▲+39,▲+24.38%,113,53,166,348,194,304,313,25
TXO,202301,15200,Put,-,-,-,-,825,-,-,1,0,1,1,730,855,910,870
TXO,202301,15300,Call,160,172,160,172,172,▲+33,▲+23.74%,20,76,96,300,166,173,278,17
TXO,202301,15300,Put,-,-,-,-,895,-,-,0,0,0,20,800,965,1000,1000
TXO,202301,15400,Call,129,144,129,144,144,▲+23,▲+19.01%,6,7,13,89,140,177,209,16
TXO,202301,15400,Put,-,-,-,-,965,-,-,0,0,0,1,875,1000,1050,1050
TXO,202301,15500,Call,111,120,107,119,119,▲+23,▲+23.96%,5,14,19,48,118,130,213,48.5
TXO,202301,15500,Put,-,-,-,-,1040,-,-,0,0,0,1,950,1080,1050,1050
TXO,202301,15600,Call,90,104,90,104,104,▲+24,▲+30.00%,7,96,103,103,100,135,185,40
TXO,202301,15600,Put,1120,1120,1120,1120,1130,▼-80,▼-6.67%,0,3,3,15,1090,1160,1230,1120
TXO,202301,15700,Call,79,84,75,84,84,▲+18,▲+27.27%,0,14,14,30,84,102,106,35
TXO,202301,15700,Put,-,-,-,-,1210,-,-,0,0,0,1,1180,1240,2270,2270
TXO,202301,15800,Call,65,71,63,71,71,▲+17,▲+31.48%,3,13,16,26,69,172,119,45.5
TXO,202301,15800,Put,-,-,-,-,1290,-,-,0,0,0,0,1260,1330,-,-
TXO,202301,15900,Call,51,60,51,60,60,▲+13.5,▲+29.03%,5,21,26,81,58,75,76,28.5
TXO,202301,15900,Put,-,-,-,-,1380,-,-,0,0,0,0,1350,1420,-,-
TXO,202301,16000,Call,44,53,43.5,53,53,▲+14.5,▲+37.66%,6,29,35,106,49.5,54,99,23.5
TXO,202301,16000,Put,-,-,-,-,1480,-,-,0,0,0,2,1440,1500,1660,1640
TXO,202301,16100,Call,37.5,41,36.5,41,41,▲+11.5,▲+38.98%,0,3,3,43,7.7,68,63,26
TXO,202301,16100,Put,-,-,-,-,1560,-,-,0,0,0,0,1530,1600,-,-
TXO,202301,16200,Call,31,33,31,33,33,▲+6,▲+22.22%,0,2,2,40,1.4,131,47,18
TXO,202301,16200,Put,-,-,-,-,1650,-,-,0,0,0,1,1620,1690,1840,1840
TXO,202301,16300,Call,27.5,28,27.5,28,28,▲+5.5,▲+24.44%,0,2,2,41,13,125,42.5,19.5
TXO,202301,16300,Put,-,-,-,-,1750,-,-,0,0,0,0,1710,1780,-,-
TXO,202301,16400,Call,23.5,25,23.5,25,25,▲+5.5,▲+28.21%,0,2,2,81,0.9,110,71,16
TXO,202301,16400,Put,-,-,-,-,1850,-,-,0,0,0,0,1810,1880,-,-
TXO,202301,16500,Call,21,21,21,21,21,▲+4,▲+23.53%,0,1,1,75,0.3,23,43,15.5
TXO,202301,16500,Put,-,-,-,-,1940,-,-,0,0,0,0,1900,1970,-,-
TXO,202301,16600,Call,19,19,19,19,19,▲+4.5,▲+31.03%,2,1,3,17,6,22,27.5,12
TXO,202301,16600,Put,-,-,-,-,2040,-,-,6,0,6,4,2000,2070,2220,1960
TXO,202301,16700,Call,13,16,13,16,16,▲+2.5,▲+18.52%,0,10,10,14,0.2,110,16,12
TXO,202301,16700,Put,-,-,-,-,2140,-,-,0,0,0,0,2100,2170,-,-
TXO,202301,16800,Call,-,-,-,-,13,-,-,1,0,1,23,8.3,18,24,10
TXO,202301,16800,Put,-,-,-,-,2230,-,-,0,0,0,0,2200,2270,-,-
TXO,202302,12200,Call,-,-,-,-,2420,-,-,0,0,0,0,2390,2460,-,-
TXO,202302,12200,Put,68,68,68,68,68,▼-12,▼-15.00%,0,1,1,1,56,70,68,68
TXO,202302,12300,Call,-,-,-,-,2320,-,-,0,0,0,0,2300,2370,-,-
TXO,202302,12300,Put,-,-,-,-,74,-,-,0,0,0,18,44,100,107,87
TXO,202302,12400,Call,-,-,-,-,2230,-,-,0,0,0,0,2200,2270,-,-
TXO,202302,12400,Put,-,-,-,-,80,-,-,0,0,0,6,51,88,103,102
TXO,202302,12500,Call,-,-,-,-,2140,-,-,0,0,0,0,2110,2180,-,-
TXO,202302,12500,Put,-,-,-,-,87,-,-,0,0,0,6,59,119,111,110
TXO,202302,12600,Call,-,-,-,-,2040,-,-,0,0,0,0,2020,2090,-,-
TXO,202302,12600,Put,95,95,95,95,95,▼-21,▼-18.10%,0,1,1,15,94,127,130,95
TXO,202302,12700,Call,-,-,-,-,1950,-,-,0,0,0,0,1930,2000,-,-
TXO,202302,12700,Put,-,-,-,-,104,-,-,0,0,0,2,76,136,120,119
TXO,202302,12800,Call,-,-,-,-,1860,-,-,0,0,0,0,1840,1910,-,-
TXO,202302,12800,Put,-,-,-,-,114,-,-,0,0,0,1,86,146,132,132
TXO,202302,12900,Call,-,-,-,-,1770,-,-,0,0,0,0,1750,1820,-,-
TXO,202302,12900,Put,-,-,-,-,124,-,-,0,0,0,2,97,157,173,99
TXO,202302,13000,Call,-,-,-,-,1690,-,-,0,0,0,0,1660,1730,-,-
TXO,202302,13000,Put,-,-,-,-,136,-,-,0,0,0,1,109,169,163,163
TXO,202302,13100,Call,-,-,-,-,1600,-,-,0,0,0,0,1570,1640,-,-
TXO,202302,13100,Put,130,140,130,140,148,▼-37,▼-20.90%,0,3,3,11,143,182,184,130
TXO,202302,13200,Call,-,-,-,-,1510,-,-,0,0,0,0,1490,1560,-,-
TXO,202302,13200,Put,-,-,-,-,162,-,-,0,0,0,0,136,196,-,-
TXO,202302,13300,Call,-,-,-,-,1430,-,-,0,0,0,0,1400,1470,-,-
TXO,202302,13300,Put,-,-,-,-,176,-,-,0,0,0,1,152,212,202,202
TXO,202302,13400,Call,-,-,-,-,1340,-,-,0,0,0,0,1320,1390,-,-
TXO,202302,13400,Put,-,-,-,-,193,-,-,1,0,1,1,169,227,201,201
TXO,202302,13500,Call,-,-,-,-,1260,-,-,0,0,0,0,1240,1310,-,-
TXO,202302,13500,Put,210,210,210,210,210,▼-38,▼-15.32%,0,2,2,2,188,239,210,210
TXO,202302,13600,Call,-,-,-,-,1180,-,-,0,0,0,0,1160,1230,-,-
TXO,202302,13600,Put,-,-,-,-,232,-,-,0,0,0,0,208,268,-,-
TXO,202302,13700,Call,-,-,-,-,1110,-,-,0,0,0,0,1080,1150,-,-
TXO,202302,13700,Put,-,-,-,-,256,-,-,0,0,0,0,230,290,-,-
TXO,202302,13800,Call,-,-,-,-,1030,-,-,0,0,0,0,1010,1080,-,-
TXO,202302,13800,Put,-,-,-,-,281,-,-,0,0,0,1,169,394,341,341
TXO,202302,13900,Call,-,-,-,-,960,-,-,0,0,0,0,935,1000,-,-
TXO,202302,13900,Put,-,-,-,-,309,-,-,0,0,0,0,195,420,-,-
TXO,202302,14000,Call,-,-,-,-,895,-,-,0,0,0,0,860,925,-,-
TXO,202302,14000,Put,319,339,319,339,339,▼-35,▼-9.36%,0,3,3,3,272,448,339,319
TXO,202302,14100,Call,-,-,-,-,830,-,-,0,0,0,0,795,860,-,-
TXO,202302,14100,Put,-,-,-,-,371,-,-,0,0,0,0,254,478,-,-
TXO,202302,14200,Call,-,-,-,-,760,-,-,0,0,0,0,725,870,-,-
TXO,202302,14200,Put,-,-,-,-,406,-,-,0,0,0,0,287,498,-,-
TXO,202302,14300,Call,-,-,-,-,695,-,-,0,0,0,0,660,725,-,-
TXO,202302,14300,Put,-,-,-,-,443,-,-,0,0,0,1,322,525,475,475
TXO,202302,14400,Call,600,600,600,600,635,▲+25,▲+4.35%,0,2,2,3,600,745,600,560
TXO,202302,14400,Put,-,-,-,-,483,-,-,0,0,0,0,361,565,-,-
TXO,202302,14500,Call,-,-,-,-,580,-,-,1,0,1,6,540,580,545,490
TXO,202302,14500,Put,-,-,-,-,525,-,-,0,0,0,5,402,605,610,525
TXO,202302,14600,Call,515,515,515,515,515,▲+46,▲+9.81%,0,2,2,3,407,630,515,425
TXO,202302,14600,Put,550,550,550,550,560,▼-60,▼-9.84%,0,1,1,1,448,590,550,550
TXO,202302,14700,Call,468,475,468,473,473,▲+53,▲+12.62%,0,100,100,100,437,560,475,468
TXO,202302,14700,Put,-,-,-,-,620,-,-,0,0,0,1,497,640,710,710
TXO,202302,14800,Call,420,425,420,425,425,▲+52,▲+13.94%,0,40,40,40,308,535,425,420
TXO,202302,14800,Put,-,-,-,-,670,-,-,0,0,0,0,550,745,-,-
TXO,202302,14900,Call,379,380,379,380,380,▲+50,▲+15.15%,0,40,40,40,264,492,380,379
TXO,202302,14900,Put,-,-,-,-,720,-,-,0,0,0,0,690,750,-,-
TXO,202302,15000,Call,304,335,304,335,335,▲+46,▲+15.92%,0,64,64,50,223,451,335,304
TXO,202302,15000,Put,760,785,745,745,780,▼-80,▼-9.70%,0,6,6,4,745,885,785,745
TXO,202302,15100,Call,295,298,293,298,298,▲+46,▲+18.25%,0,40,40,42,185,413,298,252
TXO,202302,15100,Put,-,-,-,-,840,-,-,0,0,0,0,810,870,-,-
TXO,202302,15200,Call,235,263,235,263,263,▲+42,▲+19.00%,0,80,80,88,150,378,268,216
TXO,202302,15200,Put,-,-,-,-,905,-,-,0,0,0,0,875,935,-,-
TXO,202302,15300,Call,216,233,202,220,220,▲+24,▲+12.24%,2,85,87,84,115,345,233,191
TXO,202302,15300,Put,-,-,-,-,965,-,-,0,0,0,0,945,1000,-,-
TXO,202302,15400,Call,178,193,177,193,193,▲+20,▲+11.56%,1,69,70,32,172,233,193,172
TXO,202302,15400,Put,-,-,-,-,1040,-,-,0,0,0,0,1010,1080,-,-
TXO,202302,15500,Call,154,166,153,166,166,▲+14,▲+9.21%,0,25,25,24,146,207,166,153
TXO,202302,15500,Put,-,-,-,-,1110,-,-,0,0,0,0,1090,1150,-,-
TXO,202302,15600,Call,136,151,133,150,150,▲+17,▲+12.78%,0,64,64,64,122,183,151,133
TXO,202302,15600,Put,-,-,-,-,1190,-,-,0,0,0,0,1160,1230,-,-
TXO,202302,15700,Call,115,124,113,124,124,▲+7,▲+5.98%,0,25,25,25,101,162,124,113
TXO,202302,15700,Put,-,-,-,-,1270,-,-,0,0,0,0,1240,1310,-,-
TXO,202302,15800,Call,102,116,99,116,116,▲+14,▲+13.73%,1,84,85,84,83,144,116,93
TXO,202302,15800,Put,-,-,-,-,1360,-,-,0,0,0,0,1320,1390,-,-
TXO,202302,15900,Call,87,95,84,95,95,▲+7,▲+7.95%,1,25,26,25,66,127,96,80
TXO,202302,15900,Put,-,-,-,-,1440,-,-,0,0,0,0,1410,1480,-,-
TXO,202302,16000,Call,73,81,71,81,81,▲+5,▲+6.58%,1,24,25,24,52,113,84,69
TXO,202302,16000,Put,-,-,-,-,1520,-,-,0,0,0,0,1490,1560,-,-
TXO,202302,16100,Call,60,60,60,60,69,▼-6,▼-9.09%,0,2,2,2,16.5,100,60,60
TXO,202302,16100,Put,-,-,-,-,1610,-,-,0,0,0,0,1580,1650,-,-
TXO,202302,16200,Call,51,59,51,59,59,▲+2,▲+3.51%,0,12,12,12,28.5,89,59,51
TXO,202302,16200,Put,-,-,-,-,1700,-,-,0,0,0,0,1670,1740,-,-
TXO,202302,16300,Call,44.5,68,44.5,68,52,▲+19,▲+38.78%,0,12,12,15,24,80,68,32.5
TXO,202302,16300,Put,-,-,-,-,1800,-,-,0,0,0,0,1760,1830,-,-
TXO,202302,16400,Call,40,58,40,58,47,▲+16,▲+38.10%,0,12,12,15,22,72,58,27
TXO,202302,16400,Put,-,-,-,-,1890,-,-,0,0,0,0,1850,1920,-,-
TXO,202302,16500,Call,33,33,33,33,33,▼-2.5,▼-7.04%,0,2,2,4,4,65,39.5,23
TXO,202302,16500,Put,-,-,-,-,1970,-,-,0,0,0,0,1940,2010,-,-
TXO,202302,16600,Call,30.5,30.5,30.5,30.5,30.5,0,0%,0,2,2,2,1.4,59,30.5,30.5
TXO,202302,16600,Put,-,-,-,-,2070,-,-,0,0,0,0,2040,2110,-,-
TXO,202302,16700,Call,-,-,-,-,27.5,-,-,0,0,0,0,1,54,-,-
TXO,202302,16700,Put,-,-,-,-,2170,-,-,0,0,0,0,2130,2200,-,-
TXO,202302,16800,Call,-,-,-,-,22,-,-,0,0,0,1,1.6,28.5,14.5,14.5
TXO,202302,16800,Put,-,-,-,-,2270,-,-,0,0,0,0,2230,2300,-,-
TXO,202303,10000,Call,-,-,-,-,4550,-,-,0,0,0,0,4510,4600,-,-
TXO,202303,10000,Put,26,27,25,25,31,▼-6,▼-19.35%,2,8,10,439,26.5,35,141,25
TXO,202303,10200,Call,-,-,-,-,4350,-,-,0,0,0,0,4320,4400,-,-
TXO,202303,10200,Put,-,-,-,-,34.5,-,-,0,0,0,154,12,157,182,38
TXO,202303,10400,Call,-,-,-,-,4150,-,-,0,0,0,0,4120,4210,-,-
TXO,202303,10400,Put,35.5,38,35.5,38,38,▼-2,▼-5.00%,12,13,25,109,4.3,68,203,35.5
TXO,202303,10600,Call,-,-,-,-,3960,-,-,0,0,0,0,3930,4010,-,-
TXO,202303,10600,Put,-,-,-,-,42,-,-,1,0,1,68,38.5,69,250,44
TXO,202303,10800,Call,-,-,-,-,3760,-,-,0,0,0,0,3730,3820,-,-
TXO,202303,10800,Put,-,-,-,-,47,-,-,0,0,0,47,43,79,229,50
TXO,202303,11000,Call,-,-,-,-,3570,-,-,0,0,0,1,3540,3630,3860,2510
TXO,202303,11000,Put,53,54,50,52,52,▼-8,▼-13.33%,6,15,21,729,51,85,354,50
TXO,202303,11200,Call,-,-,-,-,3380,-,-,0,0,0,0,3350,3430,3300,2290
TXO,202303,11200,Put,-,-,-,-,59,-,-,0,0,0,32,23.5,184,388,78
TXO,202303,11400,Call,-,-,-,-,3190,-,-,0,0,0,1,3160,3240,3480,1600
TXO,202303,11400,Put,-,-,-,-,67,-,-,0,0,0,64,32,102,411,70
TXO,202303,11600,Call,-,-,-,-,3000,-,-,0,0,0,1,2970,3050,3300,3300
TXO,202303,11600,Put,-,-,-,-,77,-,-,0,0,0,158,42.5,112,445,88
TXO,202303,11800,Call,-,-,-,-,2810,-,-,0,0,0,1,2780,2860,3120,3120
TXO,202303,11800,Put,87,87,87,87,87,▼-9,▼-9.38%,0,1,1,62,77,124,590,87
TXO,202303,12000,Call,-,-,-,-,2620,-,-,0,0,0,8,2600,2680,3340,1240
TXO,202303,12000,Put,99,116,99,102,102,▼-7,▼-6.42%,0,18,18,313,99,138,600,99
TXO,202303,12200,Call,-,-,-,-,2440,-,-,0,0,0,3,2410,2490,2760,1030
TXO,202303,12200,Put,-,-,-,-,120,-,-,0,0,0,105,84,154,640,130
TXO,202303,12400,Call,2280,2280,2280,2280,2260,▲+100,▲+4.59%,0,3,3,10,2230,2310,2590,910
TXO,202303,12400,Put,141,141,141,141,141,▼-9,▼-6.00%,0,1,1,112,122,172,675,141
TXO,202303,12600,Call,2090,2090,2090,2090,2090,▲+80,▲+3.98%,0,2,2,117,1950,2130,2410,780
TXO,202303,12600,Put,140,140,140,140,166,▼-35,▼-20.00%,2,1,3,692,148,194,820,125
TXO,202303,12800,Call,-,-,-,-,1910,-,-,0,0,0,306,1780,1960,2090,685
TXO,202303,12800,Put,-,-,-,-,188,-,-,2,0,2,1196,148,218,900,180
TXO,202303,13000,Call,-,-,-,-,1740,-,-,0,0,0,180,1710,1790,2410,570
TXO,202303,13000,Put,-,-,-,-,212,-,-,1,0,1,207,177,247,990,225
TXO,202303,13200,Call,-,-,-,-,1570,-,-,0,0,0,375,1440,-,1540,500
TXO,202303,13200,Put,-,-,-,-,240,-,-,0,0,0,328,210,280,1080,270
TXO,202303,13400,Call,-,-,-,-,1400,-,-,0,0,0,18,1380,1460,1380,410
TXO,202303,13400,Put,270,272,270,272,272,▼-28,▼-9.33%,0,2,2,57,248,318,1170,270
TXO,202303,13600,Call,-,-,-,-,1260,-,-,0,0,0,92,1120,1300,1650,317
TXO,202303,13600,Put,324,331,324,329,329,▼-13,▼-3.80%,0,8,8,92,292,334,1260,324
TXO,202303,13800,Call,-,-,-,-,1080,-,-,0,0,0,106,970,2200,1470,255
TXO,202303,13800,Put,356,356,356,356,356,▼-39,▼-9.87%,2,1,3,84,343,413,1420,356
TXO,202303,14000,Call,-,-,-,-,955,-,-,0,0,0,535,825,1990,1640,212
TXO,202303,14000,Put,420,425,410,425,425,▼-31,▼-6.80%,3,5,8,385,408,471,1650,410
TXO,202303,14200,Call,-,-,-,-,815,-,-,0,0,0,116,695,875,1380,183
TXO,202303,14200,Put,483,483,483,483,483,▼-42,▼-8.00%,0,2,2,51,467,535,1750,483
TXO,202303,14400,Call,690,690,690,690,710,▲+40,▲+6.15%,0,1,1,158,675,750,1260,139
TXO,202303,14400,Put,555,580,555,580,580,▼-30,▼-4.92%,0,13,13,71,540,610,1850,555
TXO,202303,14600,Call,585,585,585,585,585,▲+40,▲+7.34%,20,1,21,242,565,640,1180,99
TXO,202303,14600,Put,645,645,645,645,645,▼-60,▼-8.51%,0,1,1,40,630,700,1970,630
TXO,202303,14800,Call,-,-,-,-,495,-,-,0,0,0,145,465,540,1150,82
TXO,202303,14800,Put,-,-,-,-,765,-,-,0,0,0,201,730,800,2240,700
TXO,202303,15000,Call,417,417,414,414,414,▲+51,▲+14.05%,1,40,41,329,377,448,1070,66
TXO,202303,15000,Put,860,860,860,860,880,▼-65,▼-7.03%,1,1,2,63,840,995,2330,770
TXO,202303,15200,Call,331,335,331,335,335,▲+46,▲+15.92%,2,41,43,101,300,371,955,52
TXO,202303,15200,Put,-,-,-,-,1000,-,-,6,0,6,22,965,1030,2300,890
TXO,202303,15400,Call,250,270,250,270,270,▲+40,▲+17.39%,3,43,46,86,234,305,1090,49.5
TXO,202303,15400,Put,-,-,-,-,1140,-,-,0,0,0,45,1100,1170,2690,955
TXO,202303,15600,Call,188,205,188,205,205,▲+30,▲+17.14%,0,26,26,77,178,249,980,39
TXO,202303,15600,Put,-,-,-,-,1270,-,-,0,0,0,9,1240,1310,2870,1070
TXO,202303,15800,Call,150,160,142,147,147,▲+8,▲+5.76%,0,41,41,147,131,202,550,19
TXO,202303,15800,Put,-,-,-,-,1410,-,-,0,0,0,31,1390,1460,2900,1180
TXO,202303,16000,Call,110,129,110,129,129,▲+34,▲+35.79%,0,42,42,223,93,132,695,24.5
TXO,202303,16000,Put,-,-,-,-,1590,-,-,0,0,0,13,1550,1630,3140,1390
TXO,202303,16200,Call,84,97,84,97,97,▲+23,▲+31.08%,0,101,101,339,69,101,685,21
TXO,202303,16200,Put,-,-,-,-,1760,-,-,0,0,0,1,1720,1800,2970,1690
TXO,202303,16400,Call,62,73,61,73,73,▲+16,▲+28.07%,0,27,27,43,37.5,97,421,16
TXO,202303,16400,Put,-,-,-,-,1940,-,-,0,0,0,1,1900,1980,1840,1840
TXO,202303,16600,Call,48,55,48,55,55,▲+19.5,▲+54.93%,0,26,26,124,18.5,89,401,1
TXO,202303,16600,Put,-,-,-,-,2120,-,-,0,0,0,1,2080,2160,2490,2000
TXO,202303,16800,Call,42,44.5,38.5,44.5,44.5,▲+17,▲+61.82%,0,25,25,104,3.9,46,393,14
TXO,202303,16800,Put,-,-,-,-,2310,-,-,0,0,0,1,2260,2340,2410,2410
TXO,202303,17000,Call,33.5,39,33.5,39,39,▲+16,▲+69.57%,0,24,24,68,2.3,65,334,12
TXO,202303,17000,Put,-,-,-,-,2500,-,-,0,0,0,0,2450,2530,-,-
TXO,202303,17200,Call,26,26,26,26,26,▲+6,▲+30.00%,1,4,5,48,19.5,55,237,14.5
TXO,202303,17200,Put,-,-,-,-,2690,-,-,0,0,0,1,2650,2720,2520,2520
TXO,202303,17400,Call,24.5,24.5,23.5,23.5,23.5,▲+6.5,▲+38.24%,0,4,4,18,9.6,49,200,8
TXO,202303,17400,Put,-,-,-,-,2880,-,-,0,0,0,0,2840,2920,-,-
TXO,202303,17600,Call,20,20.5,20,20.5,20.5,▲+6,▲+41.38%,0,4,4,39,7,25.5,100,4
TXO,202303,17600,Put,-,-,-,-,3080,-,-,0,0,0,1,3030,3110,2880,2880
TXO,202303,17800,Call,19.5,19.5,19.5,19.5,15.5,▲+6.5,▲+50.00%,0,2,2,227,0.9,19,145,7.4
TXO,202303,17800,Put,-,-,-,-,3270,-,-,0,0,0,1,3230,3310,3080,3080
TXO,202303,18000,Call,-,-,-,-,11.5,-,-,0,0,0,316,0.8,20,185,7
TXO,202303,18000,Put,-,-,-,-,3470,-,-,0,0,0,4,3430,3510,4320,3270
TXO,202303,18200,Call,-,-,-,-,8.7,-,-,0,0,0,365,1,38,116,3.8
TXO,202303,18200,Put,-,-,-,-,3660,-,-,0,0,0,0,3630,3710,-,-
TXO,202303,18400,Call,-,-,-,-,6.5,-,-,0,0,0,290,0.6,-,91,5.2
TXO,202303,18400,Put,-,-,-,-,3860,-,-,0,0,0,1,3830,3910,3660,3660
TXO,202303,18600,Call,-,-,-,-,4.8,-,-,0,0,0,423,2,36.5,79,4.5
TXO,202303,18600,Put,-,-,-,-,4060,-,-,0,0,0,1,4030,4110,3870,3870
TXO,202303,18800,Call,-,-,-,-,3.5,-,-,0,0,0,567,2,-,68,2.1
TXO,202303,18800,Put,-,-,-,-,4260,-,-,0,0,0,1,4230,4310,4050,4050
TXO,202303,19000,Call,-,-,-,-,2.5,-,-,0,0,0,477,1,15,62,3.6
