契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202211,14600,Put,595,665,595,665,650,▲+155,▲+30.39%,0,6,6,17,650,665,665,303
TXO,202211,14700,Call,-,-,-,-,348,-,-,0,0,0,150,335,365,720,470
TXO,202211,14700,Put,725,725,725,725,700,▲+160,▲+28.32%,0,3,3,14,690,720,725,326
TXO,202211,14800,Call,-,-,-,-,305,-,-,0,0,0,168,291,321,675,417
TXO,202211,14800,Put,760,760,760,760,760,▲+160,▲+26.67%,0,3,3,13,1.5,885,760,360
TXO,202211,14900,Call,-,-,-,-,265,-,-,0,0,0,12,252,282,615,380
TXO,202211,14900,Put,815,815,815,815,815,▲+160,▲+24.43%,0,1,1,5,1.5,945,815,458
TXO,202211,15000,Call,235,235,228,228,228,▼-101,▼-30.70%,0,52,52,57,220,240,645,228
TXO,202211,15000,Put,-,-,-,-,880,-,-,2,0,2,9,720,1010,770,420
TXO,202211,15100,Call,207,208,194,194,194,▼-94,▼-32.64%,1,21,22,17,187,207,530,194
TXO,202211,15100,Put,-,-,-,-,945,-,-,0,0,0,6,1.5,1080,705,458
TXO,202211,15200,Call,180,183,168,168,168,▼-72,▼-30.00%,11,37,48,101,170,177,575,168
TXO,202211,15200,Put,-,-,-,-,1020,-,-,0,0,0,3,1.5,1150,740,475
TXO,202211,15300,Call,155,161,147,147,147,▼-63,▼-30.00%,0,6,6,91,28.5,665,505,147
TXO,202211,15300,Put,1100,1100,1100,1100,1100,▲+205,▲+22.91%,0,1,1,24,1.5,1220,1100,520
TXO,202211,15400,Call,124,126,124,126,126,▼-44,▼-25.88%,1,4,5,37,101,555,392,124
TXO,202211,15400,Put,-,-,-,-,1180,-,-,0,0,0,24,1.5,1300,885,595
TXO,202211,15500,Call,107,110,100,100,100,▼-43,▼-30.07%,0,13,13,41,18.5,128,420,100
TXO,202211,15500,Put,-,-,-,-,1250,-,-,0,0,0,0,1.5,1380,-,-
TXO,202211,15600,Call,97,97,83,83,83,▼-37,▼-30.83%,3,2,5,26,15.5,333,254,83
TXO,202211,15600,Put,-,-,-,-,1340,-,-,0,0,0,0,1.5,1460,-,-
TXO,202211,15700,Call,81,81,78,78,70,▼-18,▼-18.75%,4,19,23,43,12.5,74,267,78
TXO,202211,15700,Put,-,-,-,-,1420,-,-,0,0,0,0,1.5,1550,-,-
TXO,202211,15800,Call,67,67,67,67,67,▼-15,▼-18.29%,0,8,8,47,57,82,275,67
TXO,202211,15800,Put,-,-,-,-,1520,-,-,0,0,0,0,1.5,1630,-,-
TXO,202211,15900,Call,54,54,53,53,53,▼-18,▼-25.35%,0,8,8,15,6.4,177,170,53
TXO,202211,15900,Put,-,-,-,-,1600,-,-,0,0,0,0,1.5,1720,-,-
TXO,202211,16000,Call,44,44,42,43.5,43.5,▼-11.5,▼-20.91%,6,7,13,55,39,43.5,199,42
TXO,202211,16000,Put,-,-,-,-,1700,-,-,0,0,0,0,3,1820,-,-
TXO,202211,16100,Call,41,41,33.5,33.5,33.5,▼-14.5,▼-30.21%,141,33,174,176,33,37,145,33.5
TXO,202211,16100,Put,-,-,-,-,1780,-,-,0,0,0,0,-,1910,-,-
TXO,202211,16200,Call,33,34.5,29,29,29,▼-11,▼-27.50%,2,24,26,46,25,99,157,29
TXO,202211,16200,Put,-,-,-,-,1880,-,-,0,0,0,0,-,1980,-,-
TXO,202211,16300,Call,27.5,27.5,25,27,27,▼-4,▼-12.90%,61,47,108,136,22.5,27.5,129,25
TXO,202211,16300,Put,-,-,-,-,1980,-,-,0,0,0,0,-,2100,-,-
TXO,202211,16400,Call,22,22.5,21.5,22.5,22.5,▼-1,▼-4.26%,0,49,49,59,1.6,23,110,21.5
TXO,202211,16400,Put,-,-,-,-,2070,-,-,0,0,0,0,-,2210,-,-
TXO,202211,16500,Call,18.5,19,18,18,18,▼-0.5,▼-2.70%,0,30,30,137,14.5,19,93,18
TXO,202211,16500,Put,-,-,-,-,2170,-,-,0,0,0,0,-,2310,-,-
TXO,202211,16600,Call,16,16,16,16,16,▼-0.5,▼-3.03%,0,1,1,29,1.6,44,72,16
TXO,202211,16600,Put,-,-,-,-,2270,-,-,0,0,0,0,-,2400,-,-
TXO,202211,16700,Call,-,-,-,-,13,-,-,0,0,0,18,8,39,58,26
TXO,202211,16700,Put,-,-,-,-,2360,-,-,0,0,0,0,-,2500,-,-
TXO,202211,16800,Call,-,-,-,-,11,-,-,0,0,0,63,11,33,49,16.5
TXO,202211,16800,Put,-,-,-,-,2460,-,-,0,0,0,0,-,2600,-,-
TXO,202211,16900,Call,-,-,-,-,10,-,-,2,0,2,15,10,11,44.5,11.5
TXO,202211,16900,Put,-,-,-,-,2560,-,-,0,0,0,0,-,2700,-,-
TXO,202211,17000,Call,-,-,-,-,7.3,-,-,4,0,4,39,1.6,25,33,8
TXO,202211,17000,Put,-,-,-,-,2660,-,-,0,0,0,0,-,2800,-,-
TXO,202211,17100,Call,-,-,-,-,5.9,-,-,0,0,0,11,1.3,22,25,18
TXO,202211,17100,Put,-,-,-,-,2760,-,-,0,0,0,0,-,2900,-,-
TXO,202211,17200,Call,-,-,-,-,4.8,-,-,0,0,0,32,1.2,19,23,8.5
TXO,202211,17200,Put,-,-,-,-,2860,-,-,0,0,0,0,-,2990,-,-
TXO,202211,17300,Call,-,-,-,-,3.9,-,-,0,0,0,6,1.1,17,18.5,12
TXO,202211,17300,Put,-,-,-,-,2960,-,-,0,0,0,0,-,3090,-,-
TXO,202211,17400,Call,-,-,-,-,3.1,-,-,0,0,0,20,1.1,15,13.5,13.5
TXO,202211,17400,Put,-,-,-,-,3060,-,-,0,0,0,0,-,3190,-,-
TXO,202211,17500,Call,-,-,-,-,2.5,-,-,0,0,0,290,1,13,12,7.5
TXO,202211,17500,Put,-,-,-,-,3160,-,-,0,0,0,0,-,3290,-,-
TXO,202211,17600,Call,-,-,-,-,2,-,-,0,0,0,1,0.9,12,9.6,6.4
TXO,202211,17600,Put,-,-,-,-,3260,-,-,0,0,0,0,-,3390,-,-
TXO,202211,17700,Call,-,-,-,-,1.6,-,-,0,0,0,0,0.8,11,-,-
TXO,202211,17700,Put,-,-,-,-,3360,-,-,0,0,0,0,-,3490,-,-
TXO,202211,17800,Call,-,-,-,-,1.3,-,-,0,0,0,120,0.7,9.9,11,6.6
TXO,202211,17800,Put,-,-,-,-,3460,-,-,0,0,0,0,-,3590,-,-
TXO,202212,11000,Call,-,-,-,-,3380,-,-,0,0,0,0,3260,-,-,-
TXO,202212,11000,Put,69,74,57,62,64,▲+7,▲+12.73%,1,31,32,502,63,64,217,27.5
TXO,202212,11200,Call,-,-,-,-,3190,-,-,0,0,0,3,3070,-,2790,2790
TXO,202212,11200,Put,79,81,79,81,81,▲+18,▲+28.57%,0,3,3,29,60,201,275,46.5
TXO,202212,11400,Call,-,-,-,-,3000,-,-,0,0,0,3,2880,-,2620,2620
TXO,202212,11400,Put,-,-,-,-,92,-,-,0,0,0,19,52,129,250,46.5
TXO,202212,11600,Call,-,-,-,-,2820,-,-,0,0,0,3,2690,-,2450,2450
TXO,202212,11600,Put,-,-,-,-,105,-,-,0,0,0,16,50,110,265,56
TXO,202212,11800,Call,-,-,-,-,2630,-,-,0,0,0,3,2510,-,2290,2290
TXO,202212,11800,Put,-,-,-,-,120,-,-,0,0,0,28,71,242,310,46
TXO,202212,12000,Call,-,-,-,-,2450,-,-,0,0,0,3,2330,-,2120,2120
TXO,202212,12000,Put,-,-,-,-,136,-,-,6,0,6,85,113,260,361,11.5
TXO,202212,12200,Call,-,-,-,-,2270,-,-,0,0,0,4,2150,-,2850,1970
TXO,202212,12200,Put,155,155,155,155,155,▲+28,▲+22.05%,1,1,2,43,45,280,400,81
TXO,202212,12400,Call,-,-,-,-,2090,-,-,0,0,0,3,1970,-,1930,1810
TXO,202212,12400,Put,175,185,170,171,171,▲+26,▲+17.93%,2,7,9,380,99,199,494,88
TXO,202212,12600,Call,-,-,-,-,1910,-,-,0,0,0,3,1800,-,1660,1630
TXO,202212,12600,Put,-,-,-,-,198,-,-,0,0,0,59,191,221,520,110
TXO,202212,12800,Call,1780,1780,1780,1780,1750,▼-190,▼-9.64%,0,1,1,1,1690,-,1800,1620
TXO,202212,12800,Put,224,231,224,229,229,▲+42,▲+22.46%,1,4,5,163,220,250,580,117
TXO,202212,13000,Call,-,-,-,-,1570,-,-,0,0,0,1,1470,-,1880,1600
TXO,202212,13000,Put,259,259,257,257,257,▲+47,▲+22.38%,0,2,2,188,251,290,640,107
TXO,202212,13200,Call,-,-,-,-,1430,-,-,0,0,0,15,1310,-,2170,1120
TXO,202212,13200,Put,285,285,285,285,308,▲+45,▲+18.75%,0,1,1,204,288,328,705,161
TXO,202212,13400,Call,-,-,-,-,1280,-,-,0,0,0,15,1150,-,2040,1000
TXO,202212,13400,Put,350,360,350,360,360,▲+73,▲+25.44%,1,7,8,225,333,373,825,178
TXO,202212,13600,Call,-,-,-,-,1120,-,-,0,0,0,3,1110,1150,1430,885
TXO,202212,13600,Put,404,404,404,404,404,▲+75,▲+22.80%,2,1,3,67,386,426,890,202
TXO,202212,13800,Call,-,-,-,-,980,-,-,0,0,0,3,960,1000,1290,815
TXO,202212,13800,Put,440,440,440,440,462,▲+62,▲+16.40%,3,1,4,51,442,482,985,242
TXO,202212,14000,Call,845,850,845,845,845,▼-175,▼-17.16%,0,14,14,34,830,870,1550,670
TXO,202212,14000,Put,489,540,489,530,530,▲+96,▲+22.12%,1,23,24,147,510,550,1100,267
TXO,202212,14200,Call,-,-,-,-,710,-,-,0,0,0,2,705,745,1050,640
TXO,202212,14200,Put,590,590,590,590,590,▲+95,▲+19.19%,0,1,1,58,585,625,1170,320
TXO,202212,14400,Call,595,635,595,600,625,▼-155,▼-20.53%,0,20,20,36,590,630,735,555
TXO,202212,14400,Put,660,705,660,705,705,▲+140,▲+24.78%,0,26,26,59,665,705,1290,358
TXO,202212,14600,Call,530,530,530,530,525,▼-95,▼-15.20%,1,1,2,433,490,525,1760,440
TXO,202212,14600,Put,800,800,800,800,800,▲+165,▲+25.98%,2,20,22,93,765,805,1380,416
TXO,202212,14800,Call,-,-,-,-,431,-,-,0,0,0,77,412,431,1210,370
TXO,202212,14800,Put,890,910,890,910,910,▲+175,▲+23.81%,1,25,26,68,875,915,1480,459
TXO,202212,15000,Call,336,347,325,333,333,▼-98,▼-22.74%,1,88,89,249,313,353,1390,320
TXO,202212,15000,Put,1020,1030,1010,1030,1010,▲+190,▲+22.62%,3,23,26,106,990,1030,1610,515
TXO,202212,15200,Call,270,276,263,267,267,▼-88,▼-24.79%,0,54,54,118,248,278,970,263
TXO,202212,15200,Put,-,-,-,-,1140,-,-,0,0,0,59,1.5,1260,1520,545
TXO,202212,15400,Call,210,210,205,209,209,▼-60,▼-22.30%,0,28,28,537,189,219,1370,205
TXO,202212,15400,Put,1290,1290,1290,1290,1280,▲+210,▲+19.44%,0,10,10,529,1.5,1400,1740,650
TXO,202212,15600,Call,165,165,157,160,160,▼-51,▼-24.17%,0,54,54,209,139,164,1070,157
TXO,202212,15600,Put,1440,1440,1440,1440,1430,▲+220,▲+18.03%,0,1,1,49,1.5,1550,2180,735
TXO,202212,15800,Call,-,-,-,-,120,-,-,0,0,0,118,101,131,1350,150
TXO,202212,15800,Put,-,-,-,-,1590,-,-,0,0,0,21,1.5,1710,2380,755
TXO,202212,16000,Call,93,94,88,88,88,▼-37,▼-29.60%,1,11,12,147,85,93,1240,88
TXO,202212,16000,Put,-,-,-,-,1760,-,-,0,0,0,59,69,1890,2450,770
TXO,202212,16200,Call,70,70,66,66,66,▼-22,▼-25.00%,0,7,7,132,66,101,1150,66
TXO,202212,16200,Put,-,-,-,-,1940,-,-,0,0,0,6,-,2060,2560,900
TXO,202212,16400,Call,53,53,53,53,53,▼-12,▼-18.46%,0,1,1,77,45,65,1120,53
TXO,202212,16400,Put,-,-,-,-,2120,-,-,0,0,0,13,-,2250,2780,1130
TXO,202212,16600,Call,40.5,40.5,40.5,40.5,40.5,▼-6.5,▼-13.83%,31,1,32,70,38,-,1250,40.5
TXO,202212,16600,Put,-,-,-,-,2310,-,-,0,0,0,34,-,2440,2950,990
TXO,202212,16800,Call,-,-,-,-,34.5,-,-,0,0,0,85,29,-,1180,27
TXO,202212,16800,Put,-,-,-,-,2500,-,-,0,0,0,22,-,2630,3100,1090
TXO,202212,17000,Call,25,28,25,28,28,▼-5,▼-15.15%,0,2,2,312,23,28,1020,25
TXO,202212,17000,Put,-,-,-,-,2700,-,-,0,0,0,38,-,2820,3280,1150
TXO,202212,17200,Call,-,-,-,-,23.5,-,-,0,0,0,137,1.9,-,1000,5.6
TXO,202212,17200,Put,-,-,-,-,2890,-,-,0,0,0,7,-,3020,3470,1420
TXO,202212,17400,Call,-,-,-,-,20,-,-,0,0,0,120,15,-,875,28
TXO,202212,17400,Put,-,-,-,-,3090,-,-,0,0,0,91,-,3220,3670,1620
TXO,202212,17600,Call,-,-,-,-,17,-,-,0,0,0,144,9,-,780,15
TXO,202212,17600,Put,-,-,-,-,3280,-,-,0,0,0,3,-,3410,3870,1560
TXO,202212,17800,Call,-,-,-,-,14.5,-,-,0,0,0,113,7,-,540,11.5
TXO,202212,17800,Put,-,-,-,-,3480,-,-,0,0,0,3,-,3610,4060,1870
TXO,202212,18000,Call,-,-,-,-,12.5,-,-,1,0,1,857,7,-,625,10
TXO,202212,18000,Put,-,-,-,-,3680,-,-,0,0,0,5,-,3800,4260,3350
TXO,202212,18200,Call,-,-,-,-,10.5,-,-,0,0,0,319,3.6,40,540,13
TXO,202212,18200,Put,-,-,-,-,3880,-,-,0,0,0,3,-,4000,4450,4450
TXO,202212,18400,Call,17.5,17.5,17.5,17.5,9.2,▲+6,▲+52.17%,0,3,3,365,3.5,17,480,12
TXO,202212,18400,Put,-,-,-,-,4070,-,-,0,0,0,192,-,4220,4710,2200
TXO,202212,18600,Call,7.8,7.8,7.8,7.8,7.8,▼-2.7,▼-25.71%,11,19,30,384,7,-,445,7.8
TXO,202212,18600,Put,-,-,-,-,4270,-,-,0,0,0,3,-,4410,4840,4840
TXO,202212,18800,Call,-,-,-,-,7.1,-,-,0,0,0,81,2.5,222,360,6.5
TXO,202212,18800,Put,-,-,-,-,4470,-,-,0,0,0,3,-,4610,5040,5040
TXO,202212,19000,Call,-,-,-,-,6.2,-,-,0,0,0,492,1.6,222,310,4
TXO,202212,19000,Put,-,-,-,-,4670,-,-,0,0,0,3,-,4810,5250,5250
TXO,202212,19200,Call,-,-,-,-,5.5,-,-,0,0,0,282,1.1,13,180,5
TXO,202212,19200,Put,-,-,-,-,4870,-,-,0,0,0,0,-,5010,-,-
TXO,202212,19400,Call,-,-,-,-,4.9,-,-,0,0,0,188,1,-,138,2.9
TXO,202212,19400,Put,-,-,-,-,5070,-,-,0,0,0,3,-,5210,5640,5640
TXO,202212,19600,Call,-,-,-,-,4.8,-,-,0,0,0,182,0.8,-,254,7
TXO,202212,19600,Put,-,-,-,-,5270,-,-,0,0,0,0,-,5410,-,-
TXO,202212,19800,Call,-,-,-,-,4.7,-,-,0,0,0,447,0.7,-,161,1.2
TXO,202212,19800,Put,-,-,-,-,5460,-,-,0,0,0,0,-,5610,-,-
TXO,202212,20000,Call,0.8,0.8,0.8,0.8,4.6,▼-4.3,▼-84.31%,0,20,20,470,1.4,5.8,148,0.8
TXO,202212,20000,Put,-,-,-,-,5660,-,-,0,0,0,0,-,5800,-,-
TXO,202212,20200,Call,-,-,-,-,4.5,-,-,0,0,0,413,2,-,131,4.8
TXO,202212,20200,Put,-,-,-,-,5860,-,-,0,0,0,0,-,6000,-,-
TXO,202212,20400,Call,-,-,-,-,4.4,-,-,0,0,0,432,2,-,115,14
TXO,202212,20400,Put,-,-,-,-,6060,-,-,0,0,0,0,-,6200,-,-
TXO,202212,20600,Call,-,-,-,-,4.3,-,-,0,0,0,405,0.5,-,88,6
TXO,202212,20600,Put,-,-,-,-,6260,-,-,0,0,0,0,-,6400,-,-
TXO,202212,20800,Call,-,-,-,-,4.2,-,-,0,0,0,307,0.8,-,77,6.3
TXO,202212,20800,Put,-,-,-,-,6460,-,-,0,0,0,0,-,6600,-,-
TXO,202212,21000,Call,-,-,-,-,4.1,-,-,0,0,0,455,0.5,-,85,3.5
TXO,202212,21000,Put,-,-,-,-,6660,-,-,0,0,0,0,-,6800,-,-
TXO,202212,21200,Call,-,-,-,-,4,-,-,0,0,0,404,0.4,-,30,0.8
TXO,202212,21200,Put,-,-,-,-,6860,-,-,0,0,0,0,-,7000,-,-
TXO,202212,21400,Call,4.2,5,4.2,5,4,▲+1.8,▲+56.25%,1,4,5,422,3.1,4.9,49,0.8
TXO,202212,21400,Put,-,-,-,-,7060,-,-,0,0,0,0,-,7200,-,-
TXO,202303,11000,Call,-,-,-,-,3410,-,-,0,0,0,0,3290,-,-,-
TXO,202303,11000,Put,135,150,135,150,150,▲+30,▲+25.00%,1,21,22,261,125,163,354,85
TXO,202303,11200,Call,-,-,-,-,3230,-,-,0,0,0,0,3110,-,-,-
TXO,202303,11200,Put,-,-,-,-,171,-,-,0,0,0,25,47.5,289,388,99
TXO,202303,11400,Call,-,-,-,-,3060,-,-,0,0,0,0,2930,-,-,-
TXO,202303,11400,Put,-,-,-,-,194,-,-,0,0,0,9,157,197,411,105
TXO,202303,11600,Call,-,-,-,-,2880,-,-,0,0,0,0,2750,-,-,-
TXO,202303,11600,Put,-,-,-,-,219,-,-,0,0,0,46,85,332,400,110
TXO,202303,11800,Call,-,-,-,-,2710,-,-,0,0,0,0,2580,-,-,-
TXO,202303,11800,Put,-,-,-,-,248,-,-,0,0,0,30,115,357,460,132
TXO,202303,12000,Call,-,-,-,-,2550,-,-,0,0,0,1,2400,-,3340,3340
TXO,202303,12000,Put,279,279,279,279,279,▲+48,▲+20.78%,0,1,1,140,233,321,545,148
TXO,202303,12200,Call,-,-,-,-,2360,-,-,0,0,0,0,2230,-,-,-
TXO,202303,12200,Put,-,-,-,-,297,-,-,0,0,0,26,260,413,520,180
TXO,202303,12400,Call,-,-,-,-,2180,-,-,0,0,0,0,2070,-,-,-
TXO,202303,12400,Put,316,316,316,316,316,▲+22,▲+7.48%,0,1,1,24,316,446,570,188
TXO,202303,12600,Call,-,-,-,-,2030,-,-,0,0,0,0,1900,-,-,-
TXO,202303,12600,Put,-,-,-,-,357,-,-,0,0,0,63,220,482,660,125
TXO,202303,12800,Call,-,-,-,-,1870,-,-,0,0,0,0,1750,-,-,-
TXO,202303,12800,Put,403,403,403,403,403,▲+65,▲+19.23%,0,1,1,14,142,520,735,253
TXO,202303,13000,Call,-,-,-,-,1720,-,-,0,0,0,12,1590,-,2410,1500
TXO,202303,13000,Put,450,450,450,450,450,▲+69,▲+18.11%,0,5,5,46,280,565,855,272
TXO,202303,13200,Call,-,-,-,-,1570,-,-,0,0,0,0,1440,-,-,-
TXO,202303,13200,Put,-,-,-,-,497,-,-,0,0,0,18,299,610,780,328
TXO,202303,13400,Call,-,-,-,-,1420,-,-,0,0,0,0,1300,-,-,-
TXO,202303,13400,Put,-,-,-,-,550,-,-,0,0,0,29,303,665,1020,339
TXO,202303,13600,Call,-,-,-,-,1280,-,-,0,0,0,4,1160,-,1650,1050
TXO,202303,13600,Put,605,605,605,605,605,▲+85,▲+16.35%,0,10,10,32,1.5,725,1080,355
TXO,202303,13800,Call,-,-,-,-,1150,-,-,1,0,1,2,1020,-,1410,1010
TXO,202303,13800,Put,675,675,670,670,670,▲+90,▲+15.52%,3,32,35,63,545,790,1200,410
TXO,202303,14000,Call,1050,1050,1020,1020,1020,▼-150,▼-12.82%,0,2,2,56,890,-,1640,880
TXO,202303,14000,Put,750,750,740,740,740,▲+100,▲+15.63%,4,3,7,101,1.5,845,1300,461
TXO,202303,14200,Call,-,-,-,-,905,-,-,0,0,0,23,775,-,1380,860
TXO,202303,14200,Put,-,-,-,-,825,-,-,0,0,0,24,1.5,940,1310,600
TXO,202303,14400,Call,790,790,785,785,785,▼-140,▼-15.14%,0,10,10,17,660,-,1260,715
TXO,202303,14400,Put,-,-,-,-,905,-,-,0,0,0,37,1.5,1030,1450,610
TXO,202303,14600,Call,-,-,-,-,695,-,-,5,0,5,22,560,-,1180,760
TXO,202303,14600,Put,-,-,-,-,1010,-,-,0,0,0,18,1.5,1120,1540,630
TXO,202303,14800,Call,580,580,580,580,580,▼-125,▼-17.73%,5,2,7,31,462,-,1150,525
TXO,202303,14800,Put,1100,1100,1100,1100,1100,▲+130,▲+13.40%,1,1,2,33,1.5,1230,1660,700
TXO,202303,15000,Call,-,-,-,-,515,-,-,0,0,0,56,376,-,1070,450
TXO,202303,15000,Put,1220,1230,1210,1230,1230,▲+170,▲+16.04%,3,13,16,53,1.5,1270,1830,770
TXO,202303,15200,Call,415,415,415,415,415,▼-95,▼-18.63%,0,1,1,17,299,-,955,415
TXO,202303,15200,Put,-,-,-,-,1330,-,-,0,0,0,21,1.5,1460,1230,890
TXO,202303,15400,Call,-,-,-,-,362,-,-,1,0,1,16,230,595,1090,432
TXO,202303,15400,Put,-,-,-,-,1480,-,-,0,0,0,29,2.7,1590,1910,955
TXO,202303,15600,Call,-,-,-,-,298,-,-,0,0,0,34,168,499,980,282
TXO,202303,15600,Put,-,-,-,-,1610,-,-,0,0,0,11,14,1730,2150,1070
TXO,202303,15800,Call,244,248,241,241,241,▼-55,▼-18.58%,0,20,20,40,115,399,550,241
TXO,202303,15800,Put,-,-,-,-,1750,-,-,0,0,0,32,89,1860,2470,1180
TXO,202303,16000,Call,208,208,208,208,208,▼-37,▼-15.10%,0,1,1,69,151,399,695,205
TXO,202303,16000,Put,-,-,-,-,1920,-,-,0,0,0,16,-,1990,2390,1390
TXO,202303,16200,Call,154,154,151,151,151,▼-41,▼-21.35%,0,25,25,244,102,157,685,151
TXO,202303,16200,Put,2050,2050,2050,2050,2060,▲+210,▲+11.41%,0,1,1,0,-,2190,2050,2030
TXO,202303,16400,Call,135,135,135,135,135,▼-12,▼-8.16%,0,1,1,47,22.5,-,421,135
TXO,202303,16400,Put,-,-,-,-,2240,-,-,0,0,0,0,-,2360,-,-
TXO,202303,16600,Call,92,97,92,97,97,▼-21,▼-17.80%,10,13,23,44,91,100,401,92
TXO,202303,16600,Put,-,-,-,-,2400,-,-,0,0,0,1,-,2530,2160,2160
TXO,202303,16800,Call,-,-,-,-,80,-,-,0,0,0,96,12.5,-,393,85
TXO,202303,16800,Put,-,-,-,-,2580,-,-,0,0,0,0,-,2710,-,-
TXO,202303,17000,Call,61,61,61,61,61,▼-19,▼-23.75%,0,1,1,72,57,66,334,61
TXO,202303,17000,Put,-,-,-,-,2760,-,-,0,0,0,0,-,2900,-,-
TXO,202303,17200,Call,54,54,54,54,54,▼-11,▼-16.92%,0,3,3,50,42,63,237,54
TXO,202303,17200,Put,-,-,-,-,2960,-,-,0,0,0,0,-,3080,-,-
TXO,202303,17400,Call,-,-,-,-,46,-,-,0,0,0,89,33.5,53,200,31
TXO,202303,17400,Put,-,-,-,-,3150,-,-,0,0,0,0,-,3270,-,-
TXO,202303,17600,Call,38,38,38,38,38,▼-5.5,▼-12.64%,0,1,1,273,35,-,100,37
TXO,202303,17600,Put,-,-,-,-,3340,-,-,0,0,0,0,-,3460,-,-
TXO,202303,17800,Call,30,30,30,30,30,▼-6,▼-16.67%,0,1,1,303,2.4,-,145,30
TXO,202303,17800,Put,-,-,-,-,3530,-,-,0,0,0,0,-,3670,-,-
TXO,202303,18000,Call,-,-,-,-,29,-,-,0,0,0,509,24.5,150,185,27.5
TXO,202303,18000,Put,-,-,-,-,3730,-,-,0,0,0,3,-,3860,4320,4320
TXO,202303,18200,Call,-,-,-,-,25,-,-,0,0,0,520,1.6,-,116,17
TXO,202303,18200,Put,-,-,-,-,3920,-,-,0,0,0,0,-,4060,-,-
TXO,202303,18400,Call,-,-,-,-,21.5,-,-,0,0,0,453,1.6,-,91,22
TXO,202303,18400,Put,-,-,-,-,4120,-,-,0,0,0,0,-,4260,-,-
TXO,202303,18600,Call,-,-,-,-,18.5,-,-,0,0,0,170,10,-,79,19
TXO,202303,18600,Put,-,-,-,-,4320,-,-,0,0,0,0,-,4450,-,-
TXO,202303,18800,Call,-,-,-,-,16,-,-,0,0,0,105,7.1,-,68,16
TXO,202303,18800,Put,-,-,-,-,4520,-,-,0,0,0,0,-,4650,-,-
TXO,202303,19000,Call,14,14,14,14,14,0,0%,0,20,20,94,13.5,21.5,62,10.5
TXO,202303,19000,Put,-,-,-,-,4720,-,-,0,0,0,1,-,4850,5310,5310
TXO,202303,19200,Call,-,-,-,-,11.5,-,-,4,0,4,310,7.3,14.5,58,6.1
TXO,202303,19200,Put,-,-,-,-,4910,-,-,0,0,0,0,-,5050,-,-
