契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202301,13700,Call,-,-,-,-,1200,-,-,0,0,0,18,16.5,-,1200,192
TXO,202301,13700,Put,140,141,130,131,131,▼-26,▼-16.56%,1,14,15,70,55,-,785,129
TXO,202301,13800,Call,-,-,-,-,1120,-,-,0,0,0,148,16.5,-,1030,162
TXO,202301,13800,Put,180,180,143,150,150,▼-26,▼-14.77%,2,59,61,154,58,147,845,143
TXO,202301,13900,Call,-,-,-,-,1040,-,-,0,0,0,37,16.5,-,1050,129
TXO,202301,13900,Put,191,192,165,165,165,▼-37,▼-18.32%,4,24,28,41,101,183,830,165
TXO,202301,14000,Call,840,980,840,950,950,▲+100,▲+11.76%,1,8,9,74,16.5,-,980,108
TXO,202301,14000,Put,219,219,180,182,182,▼-41,▼-18.39%,9,46,55,173,182,189,790,180
TXO,202301,14100,Call,765,875,760,875,875,▲+100,▲+12.90%,15,24,39,50,142,-,910,93
TXO,202301,14100,Put,247,247,202,203,203,▼-45,▼-18.15%,2,29,31,242,200,-,890,202
TXO,202301,14200,Call,805,805,800,800,800,▲+100,▲+14.29%,3,4,7,197,16.5,-,850,77
TXO,202301,14200,Put,274,274,230,230,230,▼-45,▼-16.36%,1,32,33,78,137,-,860,230
TXO,202301,14300,Call,640,670,640,670,730,▲+35,▲+5.51%,0,2,2,181,725,2100,730,70
TXO,202301,14300,Put,308,308,258,258,258,▼-53,▼-17.04%,1,11,12,147,155,-,600,258
TXO,202301,14400,Call,620,675,620,675,665,▲+110,▲+19.47%,1,7,8,225,620,700,725,60
TXO,202301,14400,Put,316,316,281,293,293,▼-44,▼-13.06%,23,22,45,244,284,-,810,281
TXO,202301,14500,Call,515,600,515,590,590,▲+85,▲+16.83%,5,5,10,248,555,600,650,52
TXO,202301,14500,Put,370,370,318,322,322,▼-58,▼-15.26%,21,17,38,155,318,375,790,318
TXO,202301,14600,Call,433,490,433,487,540,▲+34,▲+7.51%,5,11,16,123,465,-,595,42
TXO,202301,14600,Put,394,395,360,365,365,▼-56,▼-13.30%,20,14,34,115,210,-,800,360
TXO,202301,14700,Call,405,484,398,484,478,▲+90,▲+22.84%,1,29,30,194,288,510,550,40
TXO,202301,14700,Put,410,410,402,404,404,▼-63,▼-13.49%,2,34,36,98,381,-,940,402
TXO,202301,14800,Call,377,431,377,431,431,▲+81,▲+23.14%,3,12,15,113,287,-,499,30
TXO,202301,14800,Put,481,496,460,460,460,▼-65,▼-12.38%,2,8,10,44,416,550,735,444
TXO,202301,14900,Call,325,369,325,369,369,▲+69,▲+23.00%,2,7,9,57,348,400,438,26
TXO,202301,14900,Put,530,555,515,515,495,▼-60,▼-10.43%,0,3,3,77,16.5,-,790,493
TXO,202301,15000,Call,265,329,265,324,324,▲+59,▲+22.26%,8,47,55,1964,260,358,399,16
TXO,202301,15000,Put,590,620,525,540,550,▼-90,▼-14.29%,1,10,11,29,16.5,-,1990,525
TXO,202301,15100,Call,235,277,235,275,275,▲+54,▲+24.43%,3,19,22,137,230,-,363,6.1
TXO,202301,15100,Put,-,-,-,-,600,-,-,0,0,0,7,16.5,-,2200,635
TXO,202301,15200,Call,200,243,200,238,238,▲+43,▲+22.05%,2,4,6,367,232,-,313,25
TXO,202301,15200,Put,-,-,-,-,665,-,-,0,0,0,50,16.5,-,910,715
TXO,202301,15300,Call,170,211,170,210,210,▲+45,▲+27.27%,2,41,43,336,55,212,278,17
TXO,202301,15300,Put,-,-,-,-,735,-,-,20,0,20,25,700,-,1000,815
TXO,202301,15400,Call,148,176,140,173,173,▲+35,▲+25.36%,2,67,69,486,165,177,209,16
TXO,202301,15400,Put,800,800,800,800,800,▼-110,▼-12.09%,2,1,3,5,16.5,-,1080,800
TXO,202301,15500,Call,118,153,118,140,140,▲+22,▲+18.64%,8,101,109,167,136,155,213,48.5
TXO,202301,15500,Put,-,-,-,-,865,-,-,0,0,0,5,16.5,-,1100,1050
TXO,202301,15600,Call,96,127,96,127,127,▲+30,▲+30.93%,2,117,119,274,75,-,185,40
TXO,202301,15600,Put,-,-,-,-,950,-,-,0,0,0,12,16.5,-,1230,980
TXO,202301,15700,Call,81,105,81,105,105,▲+29,▲+38.16%,1,29,30,136,51,101,121,35
TXO,202301,15700,Put,-,-,-,-,1020,-,-,0,0,0,1,16.5,-,2270,2270
TXO,202301,15800,Call,72,90,72,84,84,▲+17,▲+25.37%,1,33,34,130,70,88,119,45.5
TXO,202301,15800,Put,-,-,-,-,1110,-,-,0,0,0,0,770,-,-,-
TXO,202301,15900,Call,62,72,62,69,69,▲+11,▲+18.97%,7,39,46,128,41,86,80,28.5
TXO,202301,15900,Put,-,-,-,-,1190,-,-,0,0,0,30,16.5,-,1420,1200
TXO,202301,16000,Call,45,61,44,58,58,▲+11,▲+23.40%,9,125,134,255,56,61,99,23.5
TXO,202301,16000,Put,-,-,-,-,1280,-,-,0,0,0,2,16.5,-,1660,1640
TXO,202301,16100,Call,40,48,40,48,48,▲+9.5,▲+24.68%,1,5,6,51,23.5,49.5,63,26
TXO,202301,16100,Put,-,-,-,-,1370,-,-,0,0,0,0,-,-,-,-
TXO,202301,16200,Call,40,40,40,40,40,▲+6.5,▲+19.40%,1,4,5,68,38.5,40,47,18
TXO,202301,16200,Put,-,-,-,-,1460,-,-,0,0,0,1,-,-,1840,1840
TXO,202301,16300,Call,26,34,26,32.5,32.5,▲+4.5,▲+16.07%,1,56,57,112,9,-,42.5,1.6
TXO,202301,16300,Put,-,-,-,-,1560,-,-,0,0,0,0,-,-,-,-
TXO,202301,16400,Call,25,25,25,25,25,▲+1.5,▲+6.38%,3,7,10,83,7,400,71,15
TXO,202301,16400,Put,-,-,-,-,1650,-,-,0,0,0,0,-,-,-,-
TXO,202301,16500,Call,21.5,24.5,21.5,24,24,▲+5,▲+26.32%,20,33,53,195,23,29,43,0.6
TXO,202301,16500,Put,-,-,-,-,1750,-,-,0,0,0,0,-,-,-,-
TXO,202301,16600,Call,18.5,20.5,18.5,20.5,20.5,▲+5,▲+32.26%,1,6,7,54,0.2,21,27.5,12
TXO,202301,16600,Put,-,-,-,-,1840,-,-,0,0,0,4,-,-,2220,1960
TXO,202301,16700,Call,16.5,17,16,17,17,▲+5,▲+41.67%,0,64,64,281,0.2,19,24,12
TXO,202301,16700,Put,-,-,-,-,1940,-,-,0,0,0,0,-,-,-,-
TXO,202301,16800,Call,16,16,16,16,16,▲+5.5,▲+52.38%,0,1,1,44,8,-,24,10
TXO,202301,16800,Put,-,-,-,-,2040,-,-,0,0,0,0,-,-,-,-
TXO,202301,16900,Call,14,14,14,14,14,▲+4,▲+40.00%,0,4,4,26,0.2,-,14,10
TXO,202301,16900,Put,-,-,-,-,2140,-,-,0,0,0,0,-,-,-,-
TXO,202301,17000,Call,-,-,-,-,11.5,-,-,0,0,0,20,0.2,-,14,14
TXO,202301,17000,Put,-,-,-,-,2230,-,-,0,0,0,0,-,-,-,-
TXO,202301,17100,Call,8.2,10,8.2,10,10,▲+2,▲+25.00%,1,15,16,38,8,10.5,11,8
TXO,202301,17100,Put,2400,2400,2400,2400,2330,▼-80,▼-3.23%,0,1,1,1,-,-,2400,2400
TXO,202302,12200,Call,-,-,-,-,2590,-,-,0,0,0,0,-,-,-,-
TXO,202302,12200,Put,54,54,54,54,54,▼-16,▼-22.86%,1,3,4,19,25,-,70,42.5
TXO,202302,12300,Call,-,-,-,-,2500,-,-,0,0,0,0,-,-,-,-
TXO,202302,12300,Put,55,55,55,55,55,▼-18,▼-24.66%,0,1,1,20,30,-,107,55
TXO,202302,12400,Call,-,-,-,-,2410,-,-,0,0,0,0,-,-,-,-
TXO,202302,12400,Put,-,-,-,-,64,-,-,0,0,0,7,25,800,103,72
TXO,202302,12500,Call,-,-,-,-,2310,-,-,0,0,0,0,-,-,-,-
TXO,202302,12500,Put,-,-,-,-,69,-,-,0,0,0,8,27,-,111,65
TXO,202302,12600,Call,-,-,-,-,2220,-,-,0,0,0,0,-,-,-,-
TXO,202302,12600,Put,-,-,-,-,75,-,-,0,0,0,9,28,-,130,77
TXO,202302,12700,Call,-,-,-,-,2120,-,-,0,0,0,0,-,-,-,-
TXO,202302,12700,Put,-,-,-,-,82,-,-,0,0,0,3,30,-,120,95
TXO,202302,12800,Call,-,-,-,-,2030,-,-,0,0,0,0,-,-,-,-
TXO,202302,12800,Put,102,102,102,102,89,▲+2,▲+2.00%,0,1,1,2,33,-,132,90
TXO,202302,12900,Call,-,-,-,-,1940,-,-,0,0,0,0,-,-,-,-
TXO,202302,12900,Put,-,-,-,-,97,-,-,0,0,0,2,36,-,173,99
TXO,202302,13000,Call,-,-,-,-,1850,-,-,0,0,0,0,-,-,-,-
TXO,202302,13000,Put,113,117,109,109,109,▼-10,▼-8.40%,0,6,6,18,39,-,163,106
TXO,202302,13100,Call,-,-,-,-,1750,-,-,0,0,0,0,-,-,-,-
TXO,202302,13100,Put,130,130,119,119,112,▼-10,▼-7.75%,0,4,4,25,43,112,184,113
TXO,202302,13200,Call,-,-,-,-,1670,-,-,0,0,0,0,-,-,-,-
TXO,202302,13200,Put,145,145,131,131,131,▼-12,▼-8.39%,0,23,23,25,47,-,145,131
TXO,202302,13300,Call,-,-,-,-,1580,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,13300,Put,153,153,136,136,136,▼-22,▼-13.92%,3,16,19,23,52,138,202,136
TXO,202302,13400,Call,-,-,-,-,1500,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,13400,Put,160,160,158,158,158,▼-16,▼-9.20%,0,4,4,7,58,-,201,158
TXO,202302,13500,Call,-,-,-,-,1410,-,-,0,0,0,1,16.5,-,1310,1310
TXO,202302,13500,Put,163,163,163,163,163,▼-29,▼-15.10%,0,1,1,5,64,-,210,163
TXO,202302,13600,Call,-,-,-,-,1330,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,13600,Put,-,-,-,-,181,-,-,0,0,0,11,106,-,266,188
TXO,202302,13700,Call,-,-,-,-,1250,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,13700,Put,204,204,204,204,204,▼-33,▼-13.92%,0,2,2,14,118,-,274,204
TXO,202302,13800,Call,-,-,-,-,1170,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,13800,Put,224,230,224,230,230,▼-34,▼-12.88%,0,31,31,23,132,-,341,224
TXO,202302,13900,Call,-,-,-,-,1090,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,13900,Put,-,-,-,-,245,-,-,0,0,0,1,146,-,333,333
TXO,202302,14000,Call,875,915,875,915,1020,▼-10,▼-1.08%,0,3,3,9,16.5,-,975,815
TXO,202302,14000,Put,-,-,-,-,271,-,-,2,0,2,5,210,-,339,299
TXO,202302,14100,Call,-,-,-,-,945,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,14100,Put,-,-,-,-,298,-,-,1,0,1,1,179,-,339,339
TXO,202302,14200,Call,-,-,-,-,875,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,14200,Put,-,-,-,-,328,-,-,0,0,0,0,197,-,-,-
TXO,202302,14300,Call,-,-,-,-,805,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,14300,Put,-,-,-,-,360,-,-,0,0,0,1,217,-,475,475
TXO,202302,14400,Call,-,-,-,-,740,-,-,1,0,1,3,16.5,-,655,545
TXO,202302,14400,Put,-,-,-,-,395,-,-,0,0,0,0,365,-,-,-
TXO,202302,14500,Call,660,660,660,660,670,▲+40,▲+6.45%,0,2,2,10,645,670,680,480
TXO,202302,14500,Put,-,-,-,-,424,-,-,0,0,0,8,33.5,-,610,520
TXO,202302,14600,Call,-,-,-,-,620,-,-,0,0,0,7,16.5,-,545,425
TXO,202302,14600,Put,-,-,-,-,472,-,-,0,0,0,2,16.5,-,635,520
TXO,202302,14700,Call,469,469,469,469,560,▲+9,▲+1.96%,0,1,1,32,230,-,475,426
TXO,202302,14700,Put,-,-,-,-,515,-,-,0,0,0,2,16.5,-,710,530
TXO,202302,14800,Call,434,480,434,480,480,▲+64,▲+15.38%,0,2,2,44,208,-,494,379
TXO,202302,14800,Put,515,515,515,515,535,▼-100,▼-16.26%,0,1,1,3,16.5,-,600,515
TXO,202302,14900,Call,-,-,-,-,456,-,-,0,0,0,42,187,-,380,345
TXO,202302,14900,Put,-,-,-,-,610,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,15000,Call,-,-,-,-,408,-,-,0,0,0,63,166,-,373,275
TXO,202302,15000,Put,-,-,-,-,660,-,-,0,0,0,6,16.5,-,785,635
TXO,202302,15100,Call,-,-,-,-,362,-,-,0,0,0,64,146,-,340,252
TXO,202302,15100,Put,-,-,-,-,715,-,-,0,0,0,4,16.5,-,870,870
TXO,202302,15200,Call,-,-,-,-,315,-,-,0,0,0,112,127,315,317,198
TXO,202302,15200,Put,800,800,755,755,765,▼-95,▼-11.18%,1,5,6,3,16.5,-,895,755
TXO,202302,15300,Call,-,-,-,-,281,-,-,0,0,0,126,112,-,278,191
TXO,202302,15300,Put,-,-,-,-,835,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,15400,Call,208,208,208,208,245,▲+10,▲+5.05%,0,2,2,96,66,-,247,163
TXO,202302,15400,Put,-,-,-,-,895,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,15500,Call,-,-,-,-,212,-,-,0,0,0,73,57,-,217,152
TXO,202302,15500,Put,-,-,-,-,965,-,-,0,0,0,1,16.5,-,1070,1070
TXO,202302,15600,Call,-,-,-,-,183,-,-,0,0,0,104,50,-,189,133
TXO,202302,15600,Put,-,-,-,-,1030,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,15700,Call,-,-,-,-,156,-,-,0,0,0,95,130,-,161,113
TXO,202302,15700,Put,-,-,-,-,1110,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,15800,Call,110,110,110,110,131,▼-3,▼-2.65%,0,1,1,235,37,-,142,93
TXO,202302,15800,Put,-,-,-,-,1180,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,15900,Call,100,110,100,110,110,▲+13,▲+13.40%,0,4,4,146,32,117,122,73
TXO,202302,15900,Put,-,-,-,-,1260,-,-,0,0,0,0,16.5,-,-,-
TXO,202302,16000,Call,78,90,78,90,90,▲+7,▲+8.43%,16,3,19,197,90,-,120,69
TXO,202302,16000,Put,-,-,-,-,1340,-,-,0,0,0,0,1050,-,-,-
TXO,202302,16100,Call,-,-,-,-,82,-,-,0,0,0,192,23,-,92,60
TXO,202302,16100,Put,-,-,-,-,1430,-,-,0,0,0,0,-,-,-,-
TXO,202302,16200,Call,64,72,64,72,72,▲+13,▲+22.03%,0,2,2,38,19,-,74,51
TXO,202302,16200,Put,-,-,-,-,1520,-,-,0,0,0,0,-,-,-,-
TXO,202302,16300,Call,-,-,-,-,60,-,-,0,0,0,14,16.5,-,68,32.5
TXO,202302,16300,Put,-,-,-,-,1610,-,-,0,0,0,0,-,-,-,-
TXO,202302,16400,Call,-,-,-,-,51,-,-,0,0,0,14,16.5,-,58,27
TXO,202302,16400,Put,-,-,-,-,1700,-,-,0,0,0,0,-,-,-,-
TXO,202302,16500,Call,-,-,-,-,43,-,-,1,0,1,9,11,-,39.5,23
TXO,202302,16500,Put,-,-,-,-,1790,-,-,0,0,0,0,-,-,-,-
TXO,202302,16600,Call,-,-,-,-,36.5,-,-,1,0,1,4,10,-,45,28.5
TXO,202302,16600,Put,-,-,-,-,1880,-,-,0,0,0,0,-,-,-,-
TXO,202302,16700,Call,-,-,-,-,30.5,-,-,0,0,0,1,9,-,32.5,32.5
TXO,202302,16700,Put,-,-,-,-,1980,-,-,0,0,0,0,-,-,-,-
TXO,202302,16800,Call,-,-,-,-,25.5,-,-,0,0,0,6,8,-,25,14.5
TXO,202302,16800,Put,-,-,-,-,2070,-,-,0,0,0,0,-,-,-,-
TXO,202302,16900,Call,-,-,-,-,21.5,-,-,0,0,0,0,7,-,-,-
TXO,202302,16900,Put,-,-,-,-,2170,-,-,0,0,0,0,-,-,-,-
TXO,202302,17000,Call,-,-,-,-,18,-,-,0,0,0,0,6,-,-,-
TXO,202302,17000,Put,-,-,-,-,2270,-,-,0,0,0,0,-,-,-,-
TXO,202302,17100,Call,-,-,-,-,15,-,-,0,0,0,1,0.9,-,18,18
TXO,202302,17100,Put,-,-,-,-,2360,-,-,0,0,0,0,-,-,-,-
TXO,202303,10000,Call,-,-,-,-,4720,-,-,0,0,0,0,-,-,-,-
TXO,202303,10000,Put,26,26,23.5,24,24,▼-3,▼-11.11%,1,72,73,520,23.5,-,164,22
TXO,202303,10200,Call,-,-,-,-,4520,-,-,0,0,0,0,-,-,-,-
TXO,202303,10200,Put,25,26,25,26,26,▼-2,▼-7.14%,0,4,4,175,23,-,182,22
TXO,202303,10400,Call,-,-,-,-,4320,-,-,0,0,0,0,-,-,-,-
TXO,202303,10400,Put,30,30,30,30,30,▼-2,▼-6.25%,0,40,40,160,4.1,115,203,30
TXO,202303,10600,Call,-,-,-,-,4130,-,-,0,0,0,0,-,-,-,-
TXO,202303,10600,Put,-,-,-,-,33,-,-,0,0,0,114,30,59,250,36
TXO,202303,10800,Call,-,-,-,-,3930,-,-,0,0,0,0,-,-,-,-
TXO,202303,10800,Put,-,-,-,-,35.5,-,-,0,0,0,67,12,-,229,40
TXO,202303,11000,Call,-,-,-,-,3740,-,-,0,0,0,1,-,-,3860,2510
TXO,202303,11000,Put,48,48,39,39,39,▼-9,▼-18.75%,1,29,30,798,38.5,120,354,39
TXO,202303,11200,Call,-,-,-,-,3540,-,-,0,0,0,0,-,-,3300,2290
TXO,202303,11200,Put,-,-,-,-,47.5,-,-,0,0,0,33,5.4,1250,388,49.5
TXO,202303,11400,Call,-,-,-,-,3350,-,-,0,0,0,1,-,-,3480,1600
TXO,202303,11400,Put,57,57,57,57,57,▼-11,▼-16.18%,0,1,1,67,16.5,-,411,57
TXO,202303,11600,Call,-,-,-,-,3160,-,-,0,0,0,1,-,-,3300,3300
TXO,202303,11600,Put,68,68,60,60,60,▼-17,▼-22.08%,0,6,6,170,52,146,445,60
TXO,202303,11800,Call,-,-,-,-,2980,-,-,0,0,0,1,-,-,3120,3120
TXO,202303,11800,Put,78,78,78,78,78,▼-9,▼-10.34%,0,1,1,65,60,-,590,77
TXO,202303,12000,Call,-,-,-,-,2780,-,-,0,0,0,8,2000,-,3340,1240
TXO,202303,12000,Put,100,100,80,80,80,▼-19,▼-19.19%,0,11,11,341,75,140,600,80
TXO,202303,12200,Call,-,-,-,-,2600,-,-,0,0,0,3,-,-,2760,1030
TXO,202303,12200,Put,115,115,101,101,101,▼-8,▼-7.34%,0,22,22,137,16.5,-,640,101
TXO,202303,12400,Call,-,-,-,-,2410,-,-,0,0,0,10,-,-,2590,910
TXO,202303,12400,Put,116,116,110,110,110,▼-11,▼-9.09%,0,18,18,133,50,-,675,110
TXO,202303,12600,Call,-,-,-,-,2230,-,-,0,0,0,117,-,-,2410,780
TXO,202303,12600,Put,-,-,-,-,124,-,-,0,0,0,703,32.5,1250,820,115
TXO,202303,12800,Call,1970,1970,1970,1970,2050,▲+30,▲+1.55%,0,1,1,301,-,-,2090,685
TXO,202303,12800,Put,169,169,169,169,144,▲+5,▲+3.05%,1,2,3,1199,42.5,-,900,135
TXO,202303,13000,Call,1820,1820,1820,1820,1870,▲+50,▲+2.82%,0,2,2,180,-,-,2410,570
TXO,202303,13000,Put,180,192,166,166,166,▼-29,▼-14.87%,1,324,325,342,160,192,990,166
TXO,202303,13200,Call,-,-,-,-,1720,-,-,0,0,0,375,-,-,1540,500
TXO,202303,13200,Put,215,219,199,214,214,▼-13,▼-5.73%,0,507,507,532,70,-,1080,199
TXO,202303,13400,Call,-,-,-,-,1550,-,-,0,0,0,18,16.5,-,1380,410
TXO,202303,13400,Put,255,255,250,250,250,▼-14,▼-5.30%,0,4,4,61,82,252,1170,245
TXO,202303,13600,Call,-,-,-,-,1380,-,-,0,0,0,92,16.5,-,1650,317
TXO,202303,13600,Put,295,295,276,276,276,▼-35,▼-11.25%,0,3,3,97,102,-,1260,276
TXO,202303,13800,Call,-,-,-,-,1260,-,-,0,0,0,106,201,2200,1470,255
TXO,202303,13800,Put,350,350,350,350,350,▼-5,▼-1.41%,2,2,4,96,122,-,1420,322
TXO,202303,14000,Call,-,-,-,-,1090,-,-,0,0,0,489,400,2000,1640,212
TXO,202303,14000,Put,410,410,380,380,380,▼-30,▼-7.32%,0,4,4,395,350,-,1650,380
TXO,202303,14200,Call,-,-,-,-,930,-,-,0,0,0,46,500,1800,1380,183
TXO,202303,14200,Put,450,450,425,425,425,▼-48,▼-10.15%,0,2,2,45,400,-,1750,425
TXO,202303,14400,Call,-,-,-,-,785,-,-,0,0,0,131,23.5,-,1260,139
TXO,202303,14400,Put,525,530,475,475,475,▼-70,▼-12.84%,0,15,15,78,22,815,1850,475
TXO,202303,14600,Call,635,690,635,690,670,▲+85,▲+14.05%,0,2,2,243,400,-,1180,99
TXO,202303,14600,Put,625,635,605,605,565,▼-20,▼-3.20%,0,42,42,89,550,720,1970,555
TXO,202303,14800,Call,550,550,550,550,560,▲+51,▲+10.22%,1,3,4,146,560,-,1150,82
TXO,202303,14800,Put,-,-,-,-,650,-,-,1,0,1,203,16.5,-,2240,700
TXO,202303,15000,Call,474,474,474,474,474,▲+53,▲+12.59%,0,1,1,371,288,510,1070,66
TXO,202303,15000,Put,800,800,795,795,765,▼-45,▼-5.36%,0,2,2,74,740,-,2330,770
TXO,202303,15200,Call,372,401,372,401,401,▲+58,▲+16.91%,2,35,37,349,367,-,955,52
TXO,202303,15200,Put,855,855,855,855,890,▼-105,▼-10.94%,0,1,1,24,750,-,2300,855
TXO,202303,15400,Call,-,-,-,-,316,-,-,0,0,0,310,139,-,1090,49.5
TXO,202303,15400,Put,-,-,-,-,1000,-,-,1,0,1,55,875,-,2690,955
TXO,202303,15600,Call,226,226,226,226,242,▲+16,▲+7.62%,0,1,1,259,106,-,980,39
TXO,202303,15600,Put,-,-,-,-,1130,-,-,0,0,0,9,16.5,-,2870,1070
TXO,202303,15800,Call,181,190,180,180,180,▲+21,▲+13.21%,0,3,3,314,56,208,550,19
TXO,202303,15800,Put,-,-,-,-,1270,-,-,0,0,0,31,16.5,-,2900,1180
TXO,202303,16000,Call,-,-,-,-,148,-,-,0,0,0,348,53,222,695,24.5
TXO,202303,16000,Put,-,-,-,-,1430,-,-,0,0,0,13,77,-,3140,1390
TXO,202303,16200,Call,100,122,100,122,122,▲+18,▲+17.31%,0,5,5,544,34.5,220,685,21
TXO,202303,16200,Put,-,-,-,-,1610,-,-,0,0,0,20,256,-,2970,1690
TXO,202303,16400,Call,-,-,-,-,100,-,-,0,0,0,279,43,-,421,16
TXO,202303,16400,Put,-,-,-,-,1790,-,-,0,0,0,40,-,-,1930,1840
TXO,202303,16600,Call,72,72,72,72,72,▲+2,▲+2.86%,0,10,10,380,23.5,-,401,1
TXO,202303,16600,Put,-,-,-,-,1960,-,-,0,0,0,1,-,-,2490,2000
TXO,202303,16800,Call,-,-,-,-,67,-,-,2,0,2,154,20.5,-,393,14
TXO,202303,16800,Put,-,-,-,-,2150,-,-,0,0,0,1,-,3590,2410,2410
TXO,202303,17000,Call,-,-,-,-,55,-,-,0,0,0,79,13.5,60,334,12
TXO,202303,17000,Put,-,-,-,-,2340,-,-,0,0,0,0,-,-,-,-
TXO,202303,17200,Call,-,-,-,-,45.5,-,-,0,0,0,81,32,58,237,14.5
TXO,202303,17200,Put,-,-,-,-,2530,-,-,0,0,0,1,-,-,2520,2520
TXO,202303,17400,Call,-,-,-,-,37.5,-,-,0,0,0,33,10,-,200,8
TXO,202303,17400,Put,-,-,-,-,2720,-,-,0,0,0,0,-,-,-,-
TXO,202303,17600,Call,-,-,-,-,29,-,-,0,0,0,39,8,29,100,4
TXO,202303,17600,Put,-,-,-,-,2910,-,-,0,0,0,1,-,-,2880,2880
TXO,202303,17800,Call,-,-,-,-,25.5,-,-,0,0,0,229,7,-,145,7.4
TXO,202303,17800,Put,-,-,-,-,3110,-,-,0,0,0,1,-,-,3080,3080
TXO,202303,18000,Call,-,-,-,-,21.5,-,-,0,0,0,316,0.2,88,185,7
TXO,202303,18000,Put,-,-,-,-,3300,-,-,0,0,0,4,-,-,4320,3270
TXO,202303,18200,Call,-,-,-,-,17.5,-,-,0,0,0,365,0.2,-,116,3.8
TXO,202303,18200,Put,-,-,-,-,3500,-,-,0,0,0,0,-,-,-,-
TXO,202303,18400,Call,-,-,-,-,15,-,-,0,0,0,290,0.2,17,91,5.2
TXO,202303,18400,Put,-,-,-,-,3690,-,-,0,0,0,1,-,-,3660,3660
TXO,202303,18600,Call,-,-,-,-,12.5,-,-,0,0,0,423,3,-,79,4.5
TXO,202303,18600,Put,-,-,-,-,3890,-,-,0,0,0,1,-,-,3870,3870
TXO,202303,18800,Call,-,-,-,-,10.5,-,-,0,0,0,577,3,-,68,2.1
TXO,202303,18800,Put,-,-,-,-,4090,-,-,0,0,0,1,-,-,4050,4050
TXO,202303,19000,Call,-,-,-,-,8.8,-,-,0,0,0,477,3,-,62,3.6
TXO,202303,19000,Put,-,-,-,-,4280,-,-,0,0,0,1,-,-,5310,5310
TXO,202303,19200,Call,7,7.4,7,7.4,7.4,▲+1.2,▲+19.35%,0,7,7,570,6.2,7.4,58,1.9
TXO,202303,19200,Put,-,-,-,-,4480,-,-,0,0,0,0,-,-,-,-
TXO,202306,10000,Call,4540,4540,4540,4540,4670,0,0%,0,1,1,6,-,-,4540,3150
TXO,202306,10000,Put,80,80,73,75,75,▼-3,▼-3.85%,2,16,18,415,74,80,277,71
TXO,202306,10200,Call,-,-,-,-,4480,-,-,0,0,0,3,-,-,4210,2850
TXO,202306,10200,Put,83,83,83,83,83,▼-7,▼-7.78%,0,1,1,276,75,115,330,83
TXO,202306,10400,Call,-,-,-,-,4290,-,-,0,0,0,3,-,-,2990,2750
TXO,202306,10400,Put,-,-,-,-,90,-,-,0,0,0,87,16.5,-,345,108
TXO,202306,10600,Call,-,-,-,-,4100,-,-,0,0,0,2,-,-,3370,2650
TXO,202306,10600,Put,98,98,98,98,98,▼-17,▼-14.78%,0,20,20,216,65,134,410,98
TXO,202306,10800,Call,-,-,-,-,3900,-,-,0,0,0,0,-,-,-,-
TXO,202306,10800,Put,115,115,115,115,104,▼-15,▼-11.54%,0,8,8,11,22.5,130,418,115
TXO,202306,11000,Call,-,-,-,-,3710,-,-,0,0,0,1,-,-,3650,3650
TXO,202306,11000,Put,135,135,97,97,110,▼-38,▼-28.15%,0,2,2,240,60,150,489,97
TXO,202306,11200,Call,-,-,-,-,3520,-,-,0,0,0,0,-,-,-,-
TXO,202306,11200,Put,-,-,-,-,116,-,-,0,0,0,58,42.5,158,545,147
TXO,202306,11400,Call,-,-,-,-,3340,-,-,0,0,0,1,-,-,3330,3330
TXO,202306,11400,Put,-,-,-,-,139,-,-,0,0,0,270,56,-,605,146
TXO,202306,11600,Call,-,-,-,-,3170,-,-,0,0,0,0,-,-,-,-
TXO,202306,11600,Put,-,-,-,-,164,-,-,0,0,0,233,63,185,665,180
TXO,202306,11800,Call,-,-,-,-,3000,-,-,0,0,0,0,-,-,-,-
TXO,202306,11800,Put,193,193,193,193,193,0,0%,0,2,2,25,183,205,645,193
TXO,202306,12000,Call,-,-,-,-,2830,-,-,0,0,0,4,-,-,2800,1340
TXO,202306,12000,Put,227,227,220,220,220,▼-15,▼-6.38%,2,3,5,123,218,220,815,220
TXO,202306,12200,Call,-,-,-,-,2660,-,-,0,0,0,29,-,-,1480,1250
