契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202212,11200,Put,58,58,58,58,58,0,0%,0,1,1,31,55,75,275,46.5
TXO,202212,11400,Call,-,-,-,-,3020,-,-,0,0,0,4,2910,-,3470,2620
TXO,202212,11400,Put,-,-,-,-,62,-,-,0,0,0,22,57,191,250,46.5
TXO,202212,11600,Call,-,-,-,-,2830,-,-,0,0,0,4,2720,-,3280,2450
TXO,202212,11600,Put,76,76,62,66,66,▼-11,▼-14.29%,0,4,4,21,25.5,85,265,56
TXO,202212,11800,Call,-,-,-,-,2650,-,-,0,0,0,5,2540,-,3090,2290
TXO,202212,11800,Put,-,-,-,-,84,-,-,0,0,0,27,65,100,310,46
TXO,202212,12000,Call,-,-,-,-,2470,-,-,0,0,0,3,2350,-,2120,2120
TXO,202212,12000,Put,105,105,105,105,105,▲+3,▲+2.94%,0,1,1,120,70,229,361,11.5
TXO,202212,12200,Call,-,-,-,-,2280,-,-,0,0,0,4,2170,-,2850,1970
TXO,202212,12200,Put,118,118,118,118,118,▲+1,▲+0.85%,17,1,18,61,117,246,400,81
TXO,202212,12400,Call,-,-,-,-,2110,-,-,0,0,0,4,1990,-,2530,1810
TXO,202212,12400,Put,135,148,135,148,148,▲+13,▲+9.63%,0,6,6,303,135,194,494,88
TXO,202212,12600,Call,-,-,-,-,1930,-,-,0,0,0,4,1810,-,2350,1630
TXO,202212,12600,Put,166,168,166,168,168,▲+13,▲+8.39%,14,2,16,61,152,172,520,110
TXO,202212,12800,Call,-,-,-,-,1760,-,-,0,0,0,1,1640,-,2170,1620
TXO,202212,12800,Put,185,191,185,191,191,▲+11,▲+6.11%,1,2,3,168,178,208,580,117
TXO,202212,13000,Call,-,-,-,-,1600,-,-,0,0,0,2,1470,-,1990,1600
TXO,202212,13000,Put,220,230,212,230,230,▲+22,▲+10.58%,19,7,26,182,207,237,640,107
TXO,202212,13200,Call,-,-,-,-,1430,-,-,0,0,0,16,1310,-,2170,1120
TXO,202212,13200,Put,265,265,265,265,265,▲+28,▲+11.81%,1,1,2,207,243,273,705,161
TXO,202212,13400,Call,-,-,-,-,1280,-,-,0,0,0,15,1150,-,2040,1000
TXO,202212,13400,Put,304,309,304,309,309,▲+23,▲+8.04%,10,9,19,210,287,319,825,178
TXO,202212,13600,Call,1120,1120,1120,1120,1130,▼-80,▼-6.67%,1,1,2,7,1100,1140,1430,885
TXO,202212,13600,Put,-,-,-,-,359,-,-,1,0,1,79,327,367,890,202
TXO,202212,13800,Call,-,-,-,-,985,-,-,0,0,0,3,955,995,1320,815
TXO,202212,13800,Put,417,417,417,417,417,▲+48,▲+13.01%,0,1,1,85,382,422,985,242
TXO,202212,14000,Call,-,-,-,-,840,-,-,3,0,3,38,820,860,1550,670
TXO,202212,14000,Put,454,478,454,469,469,▲+44,▲+10.35%,3,7,10,194,445,485,1100,267
TXO,202212,14200,Call,700,700,700,700,720,▼-70,▼-9.09%,2,1,3,19,690,730,1050,640
TXO,202212,14200,Put,525,550,525,550,550,▲+59,▲+12.02%,0,6,6,87,515,555,1170,320
TXO,202212,14400,Call,-,-,-,-,600,-,-,0,0,0,45,570,610,895,555
TXO,202212,14400,Put,580,605,580,605,630,▲+40,▲+7.08%,0,4,4,58,595,635,1290,358
TXO,202212,14600,Call,493,493,493,493,493,▼-37,▼-6.98%,7,1,8,437,465,505,1760,440
TXO,202212,14600,Put,-,-,-,-,720,-,-,2,0,2,113,690,730,1380,416
TXO,202212,14800,Call,374,390,374,390,390,▼-41,▼-9.51%,0,2,2,79,370,410,1210,370
TXO,202212,14800,Put,780,815,780,815,815,▲+60,▲+7.95%,1,3,4,87,795,835,1480,459
TXO,202212,15000,Call,320,320,299,299,299,▼-45,▼-13.08%,0,9,9,306,288,328,1390,290
TXO,202212,15000,Put,900,955,900,930,930,▲+65,▲+7.51%,1,22,23,126,915,955,1610,515
TXO,202212,15200,Call,245,245,228,228,228,▼-30,▼-11.63%,1,21,22,99,224,254,970,224
TXO,202212,15200,Put,1090,1090,1090,1090,1060,▲+115,▲+11.79%,0,42,42,100,6.3,1180,1520,545
TXO,202212,15400,Call,175,180,174,180,180,▼-17,▼-8.63%,1,13,14,576,169,187,1370,168
TXO,202212,15400,Put,1240,1240,1210,1210,1210,▲+100,▲+9.01%,0,32,32,554,8.1,1320,1740,650
TXO,202212,15600,Call,133,134,127,127,127,▼-21,▼-14.19%,1,3,4,269,124,135,1070,125
TXO,202212,15600,Put,1400,1400,1380,1380,1350,▲+120,▲+9.52%,0,33,33,69,9.2,1480,2180,735
TXO,202212,15800,Call,97,100,93,93,93,▼-13,▼-12.26%,2,3,5,148,89,105,1350,93
TXO,202212,15800,Put,1560,1560,1520,1520,1520,▲+100,▲+7.04%,0,33,33,51,10.5,1640,2380,755
TXO,202212,16000,Call,68,68,68,68,68,▼-6,▼-8.11%,1,1,2,171,61,75,1240,68
TXO,202212,16000,Put,-,-,-,-,1690,-,-,0,0,0,58,1600,1810,2450,770
TXO,202212,16200,Call,50,50,46,48.5,48.5,▼-3.5,▼-6.73%,1,62,63,56,18.5,-,1150,46
TXO,202212,16200,Put,-,-,-,-,1870,-,-,0,0,0,6,-,1990,2560,900
TXO,202212,16400,Call,39,39,39,39,39,▲+1,▲+2.63%,1,1,2,76,32,-,1120,35
TXO,202212,16400,Put,-,-,-,-,2060,-,-,0,0,0,17,-,2180,2780,1130
TXO,202212,16600,Call,27,30,27,30,30,▲+3,▲+11.11%,1,3,4,94,24,29.5,1250,27
TXO,202212,16600,Put,-,-,-,-,2250,-,-,0,0,0,34,-,2370,2950,990
TXO,202212,16800,Call,-,-,-,-,21.5,-,-,0,0,0,80,15,-,1180,27
TXO,202212,16800,Put,-,-,-,-,2440,-,-,0,0,0,22,-,2570,3100,1090
TXO,202212,17000,Call,-,-,-,-,17.5,-,-,204,0,204,499,16,1400,1020,16.5
TXO,202212,17000,Put,-,-,-,-,2640,-,-,0,0,0,38,-,2760,3280,1150
TXO,202212,17200,Call,15,15,15,15,15,▼-0.5,▼-3.23%,200,1,201,318,0.5,-,1000,5.6
TXO,202212,17200,Put,-,-,-,-,2840,-,-,0,0,0,7,-,2960,3470,1420
TXO,202212,17400,Call,-,-,-,-,11.5,-,-,200,0,200,320,10,1400,875,11.5
TXO,202212,17400,Put,-,-,-,-,3030,-,-,0,0,0,91,-,3160,3670,1620
TXO,202212,17600,Call,11,11,11,11,11,▼-1.5,▼-12.00%,202,2,204,343,5,-,780,10
TXO,202212,17600,Put,-,-,-,-,3230,-,-,0,0,0,4,-,3350,3870,1560
TXO,202212,17800,Call,-,-,-,-,9.8,-,-,201,0,201,314,4,-,540,8.4
TXO,202212,17800,Put,-,-,-,-,3430,-,-,0,0,0,6,-,3550,4060,1870
TXO,202212,18000,Call,8.6,8.6,8.6,8.6,8.6,▼-0.9,▼-9.47%,200,18,218,1037,6.5,-,625,7.3
TXO,202212,18000,Put,3570,3570,3570,3570,3630,▲+50,▲+1.42%,0,1,1,5,-,3750,4260,3190
TXO,202212,18200,Call,-,-,-,-,5.7,-,-,200,0,200,519,3,-,540,6.4
TXO,202212,18200,Put,-,-,-,-,3830,-,-,0,0,0,4,-,3950,4450,3390
TXO,202212,18400,Call,-,-,-,-,4.8,-,-,201,0,201,565,2.6,-,480,3.7
TXO,202212,18400,Put,-,-,-,-,4030,-,-,0,0,0,192,-,4190,4710,2200
TXO,202212,18600,Call,-,-,-,-,4.1,-,-,200,0,200,584,4,15,445,5
TXO,202212,18600,Put,-,-,-,-,4230,-,-,0,0,0,4,-,4370,4840,3800
TXO,202212,18800,Call,-,-,-,-,3.5,-,-,204,0,204,277,2,13.5,360,4.5
TXO,202212,18800,Put,-,-,-,-,4430,-,-,0,0,0,4,-,4570,5040,4000
TXO,202212,19000,Call,-,-,-,-,3,-,-,1,0,1,485,3,222,310,4
TXO,202212,19000,Put,-,-,-,-,4630,-,-,0,0,0,4,-,4770,5250,4200
TXO,202212,19200,Call,-,-,-,-,2.6,-,-,1,0,1,280,1.5,-,180,4.2
TXO,202212,19200,Put,-,-,-,-,4830,-,-,0,0,0,1,-,4970,4390,4390
TXO,202212,19400,Call,-,-,-,-,2.3,-,-,0,0,0,188,1.3,-,138,2.9
TXO,202212,19400,Put,-,-,-,-,5030,-,-,0,0,0,4,-,5170,5640,4590
TXO,202212,19600,Call,-,-,-,-,2,-,-,0,0,0,179,0.8,-,254,5
TXO,202212,19600,Put,-,-,-,-,5230,-,-,0,0,0,1,-,5370,4790,4790
TXO,202212,19800,Call,-,-,-,-,1.8,-,-,26,0,26,449,1.2,-,161,1
TXO,202212,19800,Put,-,-,-,-,5430,-,-,0,0,0,1,-,5570,4990,4990
TXO,202212,20000,Call,-,-,-,-,1.6,-,-,1,0,1,461,0.6,-,148,0.8
TXO,202212,20000,Put,-,-,-,-,5630,-,-,0,0,0,1,-,5770,5190,5190
TXO,202212,20200,Call,-,-,-,-,1.4,-,-,1,0,1,412,1,-,131,3.9
TXO,202212,20200,Put,-,-,-,-,5810,-,-,0,0,0,0,-,5970,-,-
TXO,202212,20400,Call,-,-,-,-,1.3,-,-,0,0,0,432,0.3,-,115,4.5
TXO,202212,20400,Put,-,-,-,-,6010,-,-,0,0,0,0,-,6170,-,-
TXO,202212,20600,Call,-,-,-,-,1.2,-,-,0,0,0,405,0.3,-,88,6
TXO,202212,20600,Put,-,-,-,-,6210,-,-,0,0,0,0,-,6370,-,-
TXO,202212,20800,Call,-,-,-,-,1.1,-,-,0,0,0,307,0.5,30,77,6.3
TXO,202212,20800,Put,-,-,-,-,6410,-,-,0,0,0,0,-,6570,-,-
TXO,202212,21000,Call,-,-,-,-,1,-,-,0,0,0,454,0.3,-,85,3.5
TXO,202212,21000,Put,-,-,-,-,6610,-,-,0,0,0,0,-,6760,-,-
TXO,202212,21200,Call,-,-,-,-,0.9,-,-,0,0,0,404,0.3,-,30,0.8
TXO,202212,21200,Put,-,-,-,-,6810,-,-,0,0,0,0,-,6960,-,-
TXO,202212,21400,Call,3,4.8,0.8,0.8,0.8,▼-1.7,▼-68.00%,0,22,22,428,1.1,3.8,49,0.8
TXO,202212,21400,Put,-,-,-,-,7010,-,-,0,0,0,0,-,7160,-,-
TXO,202303,11000,Call,-,-,-,-,3450,-,-,0,0,0,1,3330,-,3860,3860
TXO,202303,11000,Put,126,128,126,128,128,▲+17,▲+15.32%,18,2,20,410,100,134,354,85
TXO,202303,11200,Call,-,-,-,-,3270,-,-,0,0,0,0,3150,-,-,-
TXO,202303,11200,Put,-,-,-,-,143,-,-,6,0,6,30,22,262,388,93
TXO,202303,11400,Call,-,-,-,-,3080,-,-,0,0,0,1,2970,-,3480,3480
TXO,202303,11400,Put,-,-,-,-,160,-,-,0,0,0,15,27,276,411,105
TXO,202303,11600,Call,-,-,-,-,2900,-,-,0,0,0,1,2790,-,3300,3300
TXO,202303,11600,Put,177,237,168,237,179,▲+69,▲+41.07%,0,32,32,88,60,232,400,110
TXO,202303,11800,Call,-,-,-,-,2720,-,-,0,0,0,1,2610,-,3120,3120
TXO,202303,11800,Put,-,-,-,-,199,-,-,0,0,0,31,84,321,460,132
TXO,202303,12000,Call,-,-,-,-,2550,-,-,0,0,0,2,2430,-,3340,2940
TXO,202303,12000,Put,226,226,222,222,222,▲+1,▲+0.45%,0,3,3,159,217,352,545,148
TXO,202303,12200,Call,-,-,-,-,2380,-,-,0,0,0,1,2260,-,2760,2760
TXO,202303,12200,Put,-,-,-,-,251,-,-,0,0,0,28,124,380,520,180
TXO,202303,12400,Call,-,-,-,-,2210,-,-,0,0,0,1,2090,-,2590,2590
TXO,202303,12400,Put,-,-,-,-,283,-,-,0,0,0,32,82,410,570,188
TXO,202303,12600,Call,-,-,-,-,2050,-,-,0,0,0,1,1930,-,2410,2410
TXO,202303,12600,Put,-,-,-,-,318,-,-,0,0,0,64,307,346,660,125
TXO,202303,12800,Call,-,-,-,-,1890,-,-,0,0,0,0,1770,-,-,-
TXO,202303,12800,Put,-,-,-,-,358,-,-,0,0,0,14,345,384,735,253
TXO,202303,13000,Call,-,-,-,-,1730,-,-,0,0,0,12,1610,-,2410,1500
TXO,202303,13000,Put,-,-,-,-,401,-,-,1,0,1,72,387,426,855,272
TXO,202303,13200,Call,-,-,-,-,1580,-,-,0,0,0,0,1450,-,-,-
TXO,202303,13200,Put,-,-,-,-,449,-,-,0,0,0,26,434,473,780,328
TXO,202303,13400,Call,-,-,-,-,1430,-,-,0,0,0,0,1310,-,-,-
TXO,202303,13400,Put,-,-,-,-,500,-,-,0,0,0,39,485,525,1020,339
TXO,202303,13600,Call,-,-,-,-,1300,-,-,0,0,0,19,1280,1320,1650,1050
TXO,202303,13600,Put,-,-,-,-,560,-,-,0,0,0,33,540,580,1080,355
TXO,202303,13800,Call,-,-,-,-,1160,-,-,0,0,0,20,1140,1180,1470,1010
TXO,202303,13800,Put,-,-,-,-,625,-,-,0,0,0,65,600,640,1200,410
TXO,202303,14000,Call,-,-,-,-,1030,-,-,0,0,0,98,1010,1050,1640,880
TXO,202303,14000,Put,695,695,695,695,695,▲+45,▲+6.92%,1,1,2,130,670,710,1300,461
TXO,202303,14200,Call,-,-,-,-,905,-,-,0,0,0,23,885,925,1380,860
TXO,202303,14200,Put,-,-,-,-,765,-,-,0,0,0,24,745,785,1310,600
TXO,202303,14400,Call,780,780,780,780,780,▼-75,▼-8.77%,0,2,2,19,765,805,1260,715
TXO,202303,14400,Put,-,-,-,-,840,-,-,0,0,0,38,830,870,1450,610
TXO,202303,14600,Call,-,-,-,-,670,-,-,1,0,1,22,660,700,1180,660
TXO,202303,14600,Put,-,-,-,-,930,-,-,0,0,0,20,920,960,1540,630
TXO,202303,14800,Call,575,575,575,575,575,▼-55,▼-8.73%,0,1,1,32,565,605,1150,525
TXO,202303,14800,Put,1030,1030,1030,1030,1030,▲+40,▲+4.04%,0,1,1,50,1020,1060,1660,700
TXO,202303,15000,Call,-,-,-,-,489,-,-,0,0,0,57,475,515,1070,450
TXO,202303,15000,Put,-,-,-,-,1150,-,-,0,0,0,61,1130,1170,1830,770
TXO,202303,15200,Call,413,413,413,413,413,▼-19,▼-4.40%,0,1,1,18,397,437,955,413
TXO,202303,15200,Put,-,-,-,-,1270,-,-,0,0,0,21,2.3,1390,1230,890
TXO,202303,15400,Call,-,-,-,-,345,-,-,0,0,0,19,323,363,1090,363
TXO,202303,15400,Put,-,-,-,-,1400,-,-,0,0,0,29,2.3,1520,1910,955
TXO,202303,15600,Call,-,-,-,-,286,-,-,0,0,0,47,261,301,980,282
TXO,202303,15600,Put,-,-,-,-,1540,-,-,0,0,0,11,17.5,1660,2150,1070
TXO,202303,15800,Call,232,233,232,233,233,▼-6,▼-2.51%,0,3,3,42,213,243,550,232
TXO,202303,15800,Put,-,-,-,-,1680,-,-,0,0,0,32,-,1800,2470,1180
TXO,202303,16000,Call,174,174,174,174,174,▼-16,▼-8.42%,8,3,11,114,167,197,695,170
TXO,202303,16000,Put,-,-,-,-,1820,-,-,0,0,0,16,-,1890,2390,1390
TXO,202303,16200,Call,-,-,-,-,140,-,-,0,0,0,247,18.5,145,685,149
TXO,202303,16200,Put,-,-,-,-,1990,-,-,0,0,0,1,-,2100,2050,1690
TXO,202303,16400,Call,111,111,111,111,111,▼-9,▼-7.50%,0,1,1,54,99,1570,421,106
TXO,202303,16400,Put,-,-,-,-,2160,-,-,0,0,0,1,-,2270,1840,1840
TXO,202303,16600,Call,88,88,88,88,88,▼-6,▼-6.38%,1,1,2,80,81,-,401,88
TXO,202303,16600,Put,-,-,-,-,2340,-,-,0,0,0,1,-,2490,2160,2000
TXO,202303,16800,Call,70,70,70,70,70,▼-5,▼-6.67%,0,2,2,96,62,-,393,66
TXO,202303,16800,Put,-,-,-,-,2520,-,-,0,0,0,0,-,2670,-,-
TXO,202303,17000,Call,50,50,50,50,50,▼-9,▼-15.25%,1,2,3,131,46,57,334,50
TXO,202303,17000,Put,-,-,-,-,2690,-,-,0,0,0,0,-,2860,-,-
TXO,202303,17200,Call,45,45,45,45,45,▼-2.5,▼-5.26%,1,1,2,51,40,-,237,45
TXO,202303,17200,Put,-,-,-,-,2890,-,-,0,0,0,1,-,3040,2520,2520
TXO,202303,17400,Call,-,-,-,-,39,-,-,0,0,0,84,30,-,200,31
TXO,202303,17400,Put,-,-,-,-,3080,-,-,0,0,0,0,-,3240,-,-
TXO,202303,17600,Call,-,-,-,-,34,-,-,20,0,20,321,20,-,100,30
TXO,202303,17600,Put,-,-,-,-,3280,-,-,0,0,0,1,-,3430,2880,2880
TXO,202303,17800,Call,-,-,-,-,30,-,-,201,0,201,523,2.4,-,145,25.5
TXO,202303,17800,Put,-,-,-,-,3470,-,-,0,0,0,1,-,3620,3080,3080
TXO,202303,18000,Call,-,-,-,-,26.5,-,-,201,0,201,632,20,35,185,21
TXO,202303,18000,Put,-,-,-,-,3670,-,-,0,0,0,4,-,3820,4320,3270
TXO,202303,18200,Call,-,-,-,-,23.5,-,-,200,0,200,679,16,-,116,17
TXO,202303,18200,Put,-,-,-,-,3860,-,-,0,0,0,0,-,4010,-,-
TXO,202303,18400,Call,-,-,-,-,20.5,-,-,200,0,200,673,2,-,91,16.5
TXO,202303,18400,Put,-,-,-,-,4060,-,-,0,0,0,1,-,4210,3660,3660
TXO,202303,18600,Call,-,-,-,-,18.5,-,-,200,0,200,370,8.5,-,79,14.5
TXO,202303,18600,Put,-,-,-,-,4250,-,-,0,0,0,1,-,4410,3870,3870
TXO,202303,18800,Call,-,-,-,-,16.5,-,-,200,0,200,283,7,-,68,13
TXO,202303,18800,Put,-,-,-,-,4450,-,-,0,0,0,1,-,4610,4050,4050
TXO,202303,19000,Call,-,-,-,-,15,-,-,201,0,201,275,6,-,62,5.1
TXO,202303,19000,Put,-,-,-,-,4650,-,-,0,0,0,1,-,4800,5310,5310
TXO,202303,19200,Call,12,14,6,13.5,13.5,▲+3,▲+28.57%,0,55,55,282,10.5,13.5,58,6
TXO,202303,19200,Put,-,-,-,-,4850,-,-,0,0,0,0,-,5000,-,-
