Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-02-25	8426	15.9	16.5	15.9	15.95	53000	15.95
2022-02-25	8431	67.2	68.8	66.8	68.5	401000	68.5
2022-02-25	8432	43.15	46.0	43.1	44.35	209000	44.35
2022-02-25	8433	43.55	44.4	43.45	43.5	8000	43.5
2022-02-25	8435	61.2	61.4	61.0	61.0	47000	61.0
2022-02-25	8436	197.5	197.5	192.5	195.0	557000	195.0
2022-02-25	8437	135.0	136.0	132.0	132.0	36000	132.0
2022-02-25	8440	38.6	39.4	38.4	39.0	412000	39.0
2022-02-25	8444	99.6	100.0	99.6	99.8	23000	99.8
2022-02-25	8446	88.0	88.6	87.6	88.0	45000	88.0
2022-02-25	8450	35.3	36.25	34.75	35.95	963000	35.95
2022-02-25	8455	32.0	32.75	30.6	32.7	25000	32.7
2022-02-25	8472	----	----	----	----	0	----
2022-02-25	8476	61.5	61.8	60.0	60.0	260000	60.0
2022-02-25	8477	29.95	30.25	29.2	29.65	45000	29.65
2022-02-25	8489	34.85	35.15	34.8	34.95	113000	34.95
2022-02-25	8905	23.5	24.25	23.45	24.2	386000	24.2
2022-02-25	8906	19.0	19.5	18.55	19.5	17000	19.5
2022-02-25	8908	70.0	70.0	68.0	68.2	74000	68.2
2022-02-25	8916	41.75	41.9	41.5	41.7	128000	41.7
2022-02-25	8916A	50.1	50.2	50.1	50.2	18000	50.2
2022-02-25	8917	90.1	90.1	90.0	90.0	6000	90.0
2022-02-25	8921	14.65	14.65	14.65	14.65	1000	14.65
2022-02-25	8923	19.75	19.75	19.7	19.75	6000	19.75
2022-02-25	8924	145.5	146.0	142.5	143.5	404000	143.5
2022-02-25	8927	33.7	35.3	33.5	35.25	622000	35.25
2022-02-25	8928	36.45	36.45	35.8	35.95	117000	35.95
2022-02-25	8929	20.9	20.95	20.7	20.75	30000	20.75
2022-02-25	8930	15.0	15.2	15.0	15.15	66000	15.15
2022-02-25	8931	31.6	31.9	31.55	31.9	37000	31.9
2022-02-25	8932	26.0	26.0	26.0	26.0	2000	26.0
2022-02-25	8933	12.65	12.95	12.2	12.55	871000	12.55
2022-02-25	8935	14.5	15.05	14.3	14.95	449000	14.95
2022-02-25	8936	20.35	20.55	19.5	20.3	987000	20.3
2022-02-25	8937	12.8	12.8	12.8	12.8	3000	12.8
2022-02-25	8938	84.6	84.9	83.2	84.4	447000	84.4
2022-02-25	8941	37.8	37.8	37.7	37.75	9000	37.75
2022-02-25	8942	69.5	70.2	68.6	69.5	543000	69.5
2022-02-25	9949	12.95	13.35	12.9	13.0	30000	13.0
2022-02-25	9950	11.8	12.0	11.75	12.0	47000	12.0
2022-02-25	9951	75.3	75.5	75.2	75.5	33000	75.5
2022-02-25	9960	26.4	26.75	26.25	26.75	21000	26.75
2022-02-25	9962	16.95	17.3	16.75	17.15	1146000	17.15
2022-02-25	020001	9.19	9.19	9.19	9.19	20000	9.19
2022-02-25	020003	----	----	----	----	0	----
2022-02-25	020009	----	----	----	----	0	----
2022-02-25	020010	----	----	----	----	0	----
2022-02-25	020013	----	----	----	----	0	----
2022-02-25	020014	7.7	7.7	7.65	7.65	2000	7.65
2022-02-25	020021	6.26	6.39	6.26	6.33	335000	6.33
2022-02-25	020023	6.5	6.6	6.5	6.56	235000	6.56
2022-02-25	020024	----	----	----	----	0	----
2022-02-25	020025	7.97	8.08	7.97	8.08	239000	8.08
2022-02-25	020026	5.11	5.11	5.11	5.11	1000	5.11
2022-02-25	020027	4.79	4.9	4.79	4.84	245000	4.84
