Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-01-07	8423	----	----	----	----	0	----
2022-01-07	8424	61.4	61.5	61.0	61.5	60000	61.5
2022-01-07	8426	15.95	16.0	15.95	16.0	10000	16.0
2022-01-07	8431	74.1	74.1	70.5	72.4	862000	72.4
2022-01-07	8432	43.5	43.75	43.05	43.35	50000	43.35
2022-01-07	8433	42.5	43.05	42.1	42.3	32000	42.3
2022-01-07	8435	59.3	59.4	59.0	59.4	40000	59.4
2022-01-07	8436	207.0	208.5	202.0	204.5	779000	204.5
2022-01-07	8437	140.0	140.0	140.0	140.0	11000	140.0
2022-01-07	8440	27.5	29.95	27.3	29.95	2147000	29.95
2022-01-07	8444	120.5	124.5	118.0	122.0	60000	122.0
2022-01-07	8446	97.5	98.1	91.6	98.1	2940000	98.1
2022-01-07	8450	66.9	72.9	65.2	66.3	22500000	66.3
2022-01-07	8455	25.25	27.05	25.25	27.05	25000	27.05
2022-01-07	8472	----	----	----	----	0	----
2022-01-07	8476	56.4	56.9	54.2	55.3	266000	55.3
2022-01-07	8477	32.05	32.8	31.95	32.5	82000	32.5
2022-01-07	8489	37.35	40.8	37.35	38.65	961000	38.65
2022-01-07	8905	21.95	22.8	21.8	22.65	964000	22.65
2022-01-07	8906	18.5	18.55	17.9	18.05	36000	18.05
2022-01-07	8908	58.4	58.5	57.8	57.8	18000	57.8
2022-01-07	8916	40.55	40.95	40.5	40.7	93000	40.7
2022-01-07	8916A	49.6	49.7	49.6	49.7	24000	49.7
2022-01-07	8917	89.0	89.0	89.0	89.0	2000	89.0
2022-01-07	8921	14.45	14.45	14.45	14.45	2000	14.45
2022-01-07	8923	17.0	17.0	16.8	17.0	13000	17.0
2022-01-07	8924	149.0	149.5	145.0	146.5	931000	146.5
2022-01-07	8927	35.0	35.3	34.1	34.75	610000	34.75
2022-01-07	8928	35.5	35.6	35.15	35.45	118000	35.45
2022-01-07	8929	21.7	21.7	21.65	21.7	20000	21.7
2022-01-07	8930	15.35	15.35	15.2	15.3	64000	15.3
2022-01-07	8931	32.05	32.4	31.85	32.2	28000	32.2
2022-01-07	8932	26.55	26.7	25.5	26.7	91000	26.7
2022-01-07	8933	13.25	13.35	12.8	13.1	1836000	13.1
2022-01-07	8935	13.85	14.0	12.75	13.6	604000	13.6
2022-01-07	8936	22.55	22.55	21.85	21.9	1368000	21.9
2022-01-07	8937	13.85	13.85	13.65	13.85	16000	13.85
2022-01-07	8938	76.9	77.2	75.6	75.6	411000	75.6
2022-01-07	8941	37.85	37.85	37.85	37.85	1000	37.85
2022-01-07	8942	68.3	68.6	68.1	68.4	205000	68.4
2022-01-07	9949	12.55	12.55	12.3	12.35	33000	12.35
2022-01-07	9950	9.66	9.66	9.66	9.66	2000	9.66
2022-01-07	9951	77.4	77.6	75.8	76.0	701000	76.0
2022-01-07	9960	27.3	27.3	26.5	26.7	43000	26.7
2022-01-07	9962	17.6	17.6	16.85	17.1	859000	17.1
2022-01-07	020001	9.71	9.71	9.69	9.69	9000	9.69
2022-01-07	020003	----	----	----	----	0	----
2022-01-07	020009	----	----	----	----	0	----
2022-01-07	020010	----	----	----	----	0	----
2022-01-07	020013	15.45	15.45	15.45	15.45	2000	15.45
2022-01-07	020014	----	----	----	----	0	----
2022-01-07	020021	6.7	6.73	6.63	6.7	408000	6.7
2022-01-07	020023	7.55	7.55	7.29	7.29	494000	7.29
2022-01-07	020024	----	----	----	----	0	----
2022-01-07	020025	8.72	8.81	8.68	8.7	295000	8.7
2022-01-07	020026	----	----	----	----	0	----
2022-01-07	020027	5.62	5.62	5.39	5.41	741000	5.41
