Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-02-18	8416	120.0	122.5	119.0	121.0	45000	121.0
2021-02-18	8418	10.4	10.4	10.4	10.4	1000	10.4
2021-02-18	8420	27.4	27.4	26.9	27.3	12000	27.3
2021-02-18	8421	9.2	9.2	9.19	9.19	34000	9.19
2021-02-18	8423	16.5	16.5	16.3	16.35	8000	16.35
2021-02-18	8424	51.3	51.3	50.9	51.0	65000	51.0
2021-02-18	8426	13.7	14.0	13.55	13.55	31000	13.55
2021-02-18	8431	63.3	67.8	63.0	66.0	1380000	66.0
2021-02-18	8432	52.4	53.7	52.0	53.2	130000	53.2
2021-02-18	8433	41.5	42.25	41.2	42.25	15000	42.25
2021-02-18	8435	50.7	51.3	50.7	51.1	53000	51.1
2021-02-18	8436	189.0	197.0	188.5	196.0	572000	196.0
2021-02-18	8437	151.5	155.5	151.0	155.0	46000	155.0
2021-02-18	8440	14.85	15.0	14.7	15.0	100000	15.0
2021-02-18	8444	66.5	66.7	66.5	66.7	29000	66.7
2021-02-18	8446	100.5	101.0	100.0	101.0	102000	101.0
2021-02-18	8450	22.55	22.9	22.55	22.9	15000	22.9
2021-02-18	8455	----	----	----	----	0	----
2021-02-18	8472	67.9	67.9	66.4	67.6	7000	67.6
2021-02-18	8476	20.5	20.55	20.5	20.5	61000	20.5
2021-02-18	8477	33.15	33.15	32.7	33.0	28000	33.0
2021-02-18	8489	49.05	49.8	48.8	49.8	118000	49.8
2021-02-18	8905	14.2	14.45	14.2	14.4	30000	14.4
2021-02-18	8906	15.95	16.85	15.95	16.8	7000	16.8
2021-02-18	8908	50.8	51.1	50.6	51.0	56000	51.0
2021-02-18	8916	38.6	38.95	38.6	38.85	62000	38.85
2021-02-18	8916A	50.0	50.3	49.9	50.2	69000	50.2
2021-02-18	8917	70.0	70.0	69.5	69.5	4000	69.5
2021-02-18	8921	----	----	----	----	0	----
2021-02-18	8923	15.0	15.0	15.0	15.0	4000	15.0
2021-02-18	8924	67.6	73.4	67.3	73.4	11944000	73.4
2021-02-18	8927	19.35	19.35	18.85	19.15	325000	19.15
2021-02-18	8928	29.0	29.05	28.8	29.05	112000	29.05
2021-02-18	8929	20.35	20.35	20.15	20.3	28000	20.3
2021-02-18	8930	13.85	13.85	13.6	13.6	101000	13.6
2021-02-18	8931	29.55	29.9	29.55	29.9	156000	29.9
2021-02-18	8932	17.85	17.95	17.75	17.85	107000	17.85
2021-02-18	8933	10.5	10.7	10.35	10.6	321000	10.6
2021-02-18	8935	8.0	8.0	7.9	8.0	143000	8.0
2021-02-18	8936	24.0	24.45	23.7	23.85	4188000	23.85
2021-02-18	8937	15.35	15.55	15.35	15.55	38000	15.55
2021-02-18	8938	44.35	45.8	44.15	45.75	1759000	45.75
2021-02-18	8941	38.8	38.8	38.5	38.5	3000	38.5
2021-02-18	8942	59.6	61.1	59.4	60.9	474000	60.9
2021-02-18	9949	11.65	11.8	11.65	11.8	5000	11.8
2021-02-18	9950	9.73	9.97	9.72	9.97	8000	9.97
2021-02-18	9951	91.0	93.0	90.6	92.9	602000	92.9
2021-02-18	9960	32.1	32.1	31.3	32.0	6000	32.0
2021-02-18	9962	9.25	9.25	9.16	9.25	22000	9.25
2021-02-18	020001	----	----	----	----	0	----
2021-02-18	020003	14.88	14.99	14.87	14.92	4000	14.92
2021-02-18	020009	----	----	----	----	0	----
2021-02-18	020010	14.56	14.64	14.56	14.64	26000	14.64
2021-02-18	020013	----	----	----	----	0	----
2021-02-18	020014	6.73	6.73	6.73	6.73	2000	6.73
2021-02-18	020017	----	----	----	----	0	----
2021-02-18	020021	13.46	13.66	13.14	13.24	3571000	13.24
2021-02-18	020023	5.78	5.78	5.67	5.72	1646000	5.72
2021-02-18	020024	----	----	----	----	0	----
