Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-04-06	4741	25.5	25.5	25.5	25.5	5000	25.5
2022-04-06	4743	211.0	211.0	205.0	210.0	1599000	210.0
2022-04-06	4744	30.8	31.2	30.8	31.1	133000	31.1
2022-04-06	4745	32.0	33.3	31.9	32.2	464000	32.2
2022-04-06	4747	33.75	33.8	33.75	33.8	3000	33.8
2022-04-06	4754	40.2	40.35	40.0	40.05	33000	40.05
2022-04-06	4760	81.0	81.9	81.0	81.1	37000	81.1
2022-04-06	4767	30.0	30.2	30.0	30.05	10000	30.05
2022-04-06	4804	14.9	15.25	13.5	15.25	4808000	15.25
2022-04-06	4806	10.8	10.85	10.3	10.8	36000	10.8
2022-04-06	4903	10.85	10.9	10.75	10.85	102000	10.85
2022-04-06	4905	52.5	52.9	51.7	52.9	11000	52.9
2022-04-06	4907	24.35	24.35	24.35	24.35	7000	24.35
2022-04-06	4908	34.25	35.5	34.25	35.25	659000	35.25
2022-04-06	4909	20.7	21.2	20.2	20.3	894000	20.3
2022-04-06	4911	26.95	27.0	26.8	26.8	39000	26.8
2022-04-06	4923	77.3	77.8	75.0	75.4	299000	75.4
2022-04-06	4924	14.0	14.0	13.65	13.65	3000	13.65
2022-04-06	4931	26.55	26.6	25.9	26.1	579000	26.1
2022-04-06	4933	39.15	39.2	38.65	39.15	37000	39.15
2022-04-06	4939	24.25	24.25	23.9	23.95	384000	23.95
2022-04-06	4944	18.55	19.5	18.55	19.0	211000	19.0
2022-04-06	4945	87.2	88.2	85.7	86.3	281000	86.3
2022-04-06	4946	82.0	84.4	82.0	82.7	301000	82.7
2022-04-06	4950	27.4	27.5	26.65	27.0	962000	27.0
2022-04-06	4953	95.2	95.6	93.5	94.6	183000	94.6
2022-04-06	4966	1670.0	1670.0	1575.0	1635.0	1070000	1635.0
2022-04-06	4971	77.6	77.6	75.8	76.1	141000	76.1
2022-04-06	4972	32.8	32.85	32.6	32.85	41000	32.85
2022-04-06	4973	24.3	24.45	24.0	24.4	73000	24.4
2022-04-06	4974	55.8	56.1	55.8	55.9	124000	55.9
2022-04-06	4979	18.4	18.45	18.2	18.4	159000	18.4
2022-04-06	4987	59.6	59.7	58.8	59.3	21000	59.3
2022-04-06	4991	40.5	40.85	40.3	40.5	48000	40.5
2022-04-06	4995	41.2	42.0	40.35	40.9	56000	40.9
2022-04-06	5009	25.65	26.2	25.6	26.15	5349000	26.15
2022-04-06	5011	39.85	39.9	39.0	39.55	882000	39.55
2022-04-06	5013	38.1	38.1	37.2	37.5	49000	37.5
2022-04-06	5014	21.0	21.05	20.8	20.95	390000	20.95
2022-04-06	5015	44.85	44.85	44.3	44.6	93000	44.6
2022-04-06	5016	40.1	40.1	39.9	39.95	31000	39.95
2022-04-06	5102	24.65	24.65	24.65	24.65	32000	24.65
2022-04-06	5201	30.8	31.8	30.8	31.45	66000	31.45
2022-04-06	5202	20.0	20.0	19.0	19.2	140000	19.2
2022-04-06	5205	----	----	----	----	0	----
2022-04-06	5206	15.05	15.05	14.8	15.0	99000	15.0
2022-04-06	5209	79.9	80.9	79.8	80.9	53000	80.9
2022-04-06	5210	21.8	22.0	21.3	21.8	2437000	21.8
2022-04-06	5211	18.25	18.75	18.05	18.75	21000	18.75
2022-04-06	5212	48.5	49.55	48.0	48.0	43000	48.0
2022-04-06	5213	24.4	24.55	24.4	24.55	257000	24.55
2022-04-06	5220	35.55	35.55	35.25	35.5	16000	35.5
2022-04-06	5223	50.8	51.7	50.7	51.7	17000	51.7
2022-04-06	5227	79.7	80.5	78.5	80.1	288000	80.1
2022-04-06	5230	28.7	28.7	28.45	28.6	20000	28.6
2022-04-06	5236	134.0	134.0	131.5	132.5	104000	132.5
2022-04-06	5245	75.6	76.5	75.0	76.5	192000	76.5
2022-04-06	5251	17.0	18.85	17.0	18.85	3018000	18.85
2022-04-06	5263	118.0	119.0	118.0	119.0	36000	119.0
2022-04-06	5272	38.4	38.4	37.7	37.7	403000	37.7
2022-04-06	5274	3240.0	3330.0	3225.0	3330.0	109000	3330.0
2022-04-06	5276	12.95	13.05	12.95	12.95	4000	12.95
2022-04-06	5278	274.5	277.0	274.0	275.0	21000	275.0
2022-04-06	5281	20.4	20.4	20.35	20.35	2000	20.35
2022-04-06	5287	226.0	227.0	225.5	226.0	61000	226.0
2022-04-06	5289	216.0	223.5	216.0	223.0	275000	223.0
2022-04-06	5291	39.9	40.1	39.5	39.65	203000	39.65
2022-04-06	5299	187.5	188.0	185.0	185.5	215000	185.5
2022-04-06	5301	14.2	14.2	13.9	14.15	218000	14.15
2022-04-06	5302	12.0	12.35	11.85	11.95	712000	11.95
2022-04-06	5309	41.4	41.4	40.25	40.4	5441000	40.4
2022-04-06	5310	30.8	31.05	30.1	30.15	31000	30.15
2022-04-06	5312	63.4	63.6	63.3	63.5	58000	63.5
2022-04-06	5314	5.01	5.13	5.0	5.12	14000	5.12
2022-04-06	5315	18.2	18.25	18.05	18.2	49000	18.2
2022-04-06	5321	145.0	149.0	145.0	148.0	208000	148.0
2022-04-06	5324	9.25	9.25	9.16	9.24	151000	9.24
2022-04-06	5328	13.05	13.05	12.65	12.75	163000	12.75
2022-04-06	5340	30.4	31.5	30.4	31.35	40000	31.35
2022-04-06	5344	23.95	23.95	23.3	23.65	135000	23.65
2022-04-06	5345	5.35	5.35	5.35	5.35	1000	5.35
2022-04-06	5347	118.5	119.0	113.5	118.0	13322000	118.0
2022-04-06	5348	8.23	8.23	8.23	8.23	1000	8.23
2022-04-06	5351	80.5	80.5	79.2	79.5	4125000	79.5
2022-04-06	5353	19.75	19.75	19.65	19.65	10000	19.65
2022-04-06	5355	6.44	6.49	6.43	6.47	62000	6.47
2022-04-06	5356	26.15	26.15	25.85	25.9	101000	25.9
2022-04-06	5364	18.85	19.2	18.85	19.2	6000	19.2
2022-04-06	5371	70.1	70.1	68.4	69.2	987000	69.2
2022-04-06	5381	6.12	6.15	6.11	6.11	125000	6.11
2022-04-06	5383	37.55	37.55	37.0	37.0	158000	37.0
2022-04-06	5386	44.95	44.95	44.25	44.35	75000	44.35
2022-04-06	5392	23.65	23.85	23.6	23.8	103000	23.8
2022-04-06	5398	19.2	19.2	19.2	19.2	14000	19.2
2022-04-06	5403	72.5	73.3	72.5	73.1	53000	73.1
2022-04-06	5410	26.8	26.8	26.25	26.35	381000	26.35
2022-04-06	5425	85.8	87.3	84.5	87.0	16637000	87.0
2022-04-06	5426	11.05	11.1	10.95	11.1	136000	11.1
2022-04-06	5432	40.05	40.05	38.9	38.9	10000	38.9
2022-04-06	5438	14.65	14.7	14.55	14.6	120000	14.6
2022-04-06	5439	55.4	55.4	54.7	54.8	158000	54.8
2022-04-06	5443	32.0	32.1	31.95	32.0	109000	32.0
2022-04-06	5450	18.35	18.35	18.1	18.3	17000	18.3
2022-04-06	5452	20.8	20.8	20.6	20.65	181000	20.65
2022-04-06	5455	----	----	----	----	0	----
2022-04-06	5457	58.5	59.8	58.5	59.7	637000	59.7
2022-04-06	5460	11.65	11.75	11.65	11.75	14000	11.75
2022-04-06	5464	23.1	23.3	23.1	23.2	50000	23.2
2022-04-06	5465	15.75	15.8	15.6	15.8	29000	15.8
2022-04-06	5468	26.95	28.9	26.3	28.9	1317000	28.9
2022-04-06	5474	96.7	96.7	95.0	96.2	21000	96.2
2022-04-06	5475	20.7	20.7	20.0	20.25	825000	20.25
2022-04-06	5478	91.6	92.9	91.3	92.1	117000	92.1
2022-04-06	5481	13.05	13.1	13.0	13.05	55000	13.05
2022-04-06	5483	174.5	175.5	170.5	171.5	4542000	171.5
2022-04-06	5487	32.3	32.8	32.0	32.8	5000	32.8
2022-04-06	5488	8.78	8.78	8.65	8.73	241000	8.73
2022-04-06	5489	34.2	34.4	34.15	34.4	38000	34.4
2022-04-06	5490	26.75	26.85	26.6	26.75	67000	26.75
2022-04-06	5493	49.6	49.85	49.1	49.55	22000	49.55
2022-04-06	5498	12.0	12.05	11.9	12.0	146000	12.0
2022-04-06	5508	73.9	73.9	70.9	73.9	165000	73.9
2022-04-06	5511	31.15	31.2	31.1	31.2	14000	31.2
2022-04-06	5512	9.4	9.52	9.39	9.49	960000	9.49
2022-04-06	5514	21.0	21.0	20.6	20.95	21000	20.95
2022-04-06	5516	16.6	16.6	16.3	16.4	59000	16.4
2022-04-06	5520	58.8	58.8	58.7	58.7	3000	58.7
2022-04-06	5523	26.4	26.4	25.55	25.8	98000	25.8
2022-04-06	5529	16.3	16.45	16.0	16.35	175000	16.35
2022-04-06	5530	45.4	45.75	45.35	45.45	436000	45.45
2022-04-06	5536	205.0	205.0	202.5	203.0	82000	203.0
2022-04-06	5543	59.6	59.6	59.6	59.6	1000	59.6
2022-04-06	5601	40.65	40.65	40.65	40.65	2000	40.65
2022-04-06	5603	50.5	55.7	50.5	55.1	4202000	55.1
2022-04-06	5604	79.2	79.2	78.9	79.1	13000	79.1
2022-04-06	5609	105.5	107.5	104.5	107.5	1085000	107.5
2022-04-06	5701	3.09	3.09	3.05	3.06	167000	3.06
2022-04-06	5703	22.3	24.65	22.3	24.35	47000	24.35
2022-04-06	5704	30.5	31.0	30.5	30.5	27000	30.5
2022-04-06	5820	12.4	12.45	12.35	12.4	224000	12.4
2022-04-06	5864	17.0	17.15	17.0	17.05	97000	17.05
2022-04-06	5878	48.0	48.45	48.0	48.2	6000	48.2
2022-04-06	5902	25.6	25.8	25.4	25.55	166000	25.55
2022-04-06	5903	201.0	201.0	200.0	200.0	48000	200.0
2022-04-06	5904	382.5	388.5	382.0	388.5	40000	388.5
2022-04-06	5905	14.05	14.05	13.85	14.0	461000	14.0
2022-04-06	6015	15.9	15.95	15.8	15.85	385000	15.85
2022-04-06	6016	15.0	15.1	15.0	15.1	2054000	15.1
2022-04-06	6020	23.85	24.2	23.8	24.05	300000	24.05
2022-04-06	6021	20.3	20.5	20.3	20.5	22000	20.5
2022-04-06	6023	50.5	50.5	50.2	50.4	82000	50.4
2022-04-06	6026	20.5	20.65	20.35	20.5	1523000	20.5
2022-04-06	6101	22.05	22.05	21.5	22.0	4000	22.0
2022-04-06	6103	7.82	7.82	7.82	7.82	2000	7.82
2022-04-06	6104	295.0	303.5	290.5	302.0	9648000	302.0
2022-04-06	6109	9.4	9.46	9.3	9.4	51000	9.4
2022-04-06	6111	93.5	94.9	91.9	91.9	829000	91.9
2022-04-06	6113	13.1	13.1	12.4	13.1	101000	13.1
2022-04-06	6114	21.3	21.75	21.15	21.6	32000	21.6
2022-04-06	6118	31.05	31.4	30.9	31.3	995000	31.3
2022-04-06	6121	308.5	313.0	308.0	309.5	215000	309.5
2022-04-06	6122	18.15	19.0	17.7	19.0	17696000	19.0
2022-04-06	6123	54.8	55.5	54.7	55.2	164000	55.2
2022-04-06	6124	25.6	26.0	25.6	26.0	15000	26.0
2022-04-06	6125	25.9	26.2	25.8	25.8	809000	25.8
2022-04-06	6126	25.55	25.55	25.0	25.3	399000	25.3
2022-04-06	6127	25.35	25.4	25.1	25.15	289000	25.15
2022-04-06	6129	35.3	35.65	34.95	35.6	989000	35.6
2022-04-06	6130	53.0	53.0	50.7	50.7	760000	50.7
2022-04-06	6134	26.9	27.4	25.7	27.05	961000	27.05
2022-04-06	6138	261.5	262.5	248.5	249.0	7387000	249.0
2022-04-06	6140	17.45	17.45	16.9	17.15	128000	17.15
2022-04-06	6143	52.7	52.7	51.7	52.1	154000	52.1
2022-04-06	6144	----	----	----	----	0	----
2022-04-06	6146	192.0	192.0	187.0	187.5	66000	187.5
2022-04-06	6147	69.0	69.0	68.3	68.6	4639000	68.6
2022-04-06	6148	15.85	16.45	15.85	16.05	781000	16.05
2022-04-06	6150	147.5	150.0	147.0	147.0	306000	147.0
2022-04-06	6151	36.6	36.85	36.5	36.8	140000	36.8
2022-04-06	6154	17.95	17.95	17.8	17.85	35000	17.85
2022-04-06	6156	21.85	21.85	21.1	21.3	874000	21.3
2022-04-06	6158	37.45	38.35	37.45	38.25	397000	38.25
2022-04-06	6160	16.3	16.3	16.0	16.05	53000	16.05
2022-04-06	6161	36.4	36.4	35.55	35.9	939000	35.9
2022-04-06	6163	17.8	18.15	17.7	18.1	305000	18.1
2022-04-06	6167	13.15	13.55	13.05	13.35	1020000	13.35
2022-04-06	6169	22.3	22.6	22.1	22.1	30000	22.1
2022-04-06	6170	34.4	34.4	33.25	33.35	506000	33.35
2022-04-06	6171	30.05	30.35	30.0	30.25	115000	30.25
2022-04-06	6173	55.3	55.3	54.8	55.1	223000	55.1
2022-04-06	6174	27.05	29.75	27.0	29.75	616000	29.75
2022-04-06	6175	42.85	43.3	42.8	42.85	142000	42.85
2022-04-06	6179	29.75	30.15	29.75	30.1	125000	30.1
2022-04-06	6180	68.2	68.9	67.7	68.2	571000	68.2
2022-04-06	6182	68.0	69.4	67.9	69.4	4607000	69.4
2022-04-06	6185	13.9	13.9	13.7	13.9	161000	13.9
2022-04-06	6186	27.05	27.4	27.05	27.3	633000	27.3
2022-04-06	6187	133.0	137.0	132.5	137.0	706000	137.0
2022-04-06	6188	43.45	43.45	42.9	43.25	1231000	43.25
2022-04-06	6190	38.5	39.2	38.35	38.65	2642000	38.65
2022-04-06	6194	24.45	24.55	24.1	24.35	89000	24.35
2022-04-06	6195	54.3	54.3	53.5	53.9	166000	53.9
2022-04-06	6198	34.95	34.95	34.95	34.95	1000	34.95
2022-04-06	6199	17.0	17.25	16.7	17.05	25000	17.05
2022-04-06	006201	20.92	20.92	20.7	20.71	96000	20.71
2022-04-06	6203	61.1	61.1	59.7	60.0	620000	60.0
2022-04-06	6204	66.0	66.0	65.5	65.9	60000	65.9
2022-04-06	6207	34.55	34.75	34.45	34.5	197000	34.5
2022-04-06	6208	56.0	59.2	55.5	58.2	1235000	58.2
2022-04-06	6210	42.15	42.2	42.1	42.1	15000	42.1
2022-04-06	6212	56.0	56.0	56.0	56.0	1000	56.0
2022-04-06	6217	61.5	62.5	59.5	60.4	19469000	60.4
2022-04-06	6218	22.1	22.1	21.7	21.85	62000	21.85
2022-04-06	6219	17.9	18.1	17.6	17.6	1359000	17.6
2022-04-06	6220	22.25	22.25	21.9	22.0	233000	22.0
2022-04-06	6221	48.9	49.05	48.8	49.05	20000	49.05
2022-04-06	6222	14.85	14.85	14.6	14.8	12000	14.8
2022-04-06	6223	101.5	102.0	100.5	102.0	267000	102.0
2022-04-06	6227	40.5	40.5	40.0	40.35	188000	40.35
2022-04-06	6228	20.65	20.65	19.5	19.9	120000	19.9
2022-04-06	6229	41.05	41.05	40.3	40.3	271000	40.3
2022-04-06	6231	105.0	111.5	104.5	109.0	910000	109.0
2022-04-06	6233	28.95	28.95	28.7	28.7	110000	28.7
2022-04-06	6234	20.1	20.4	20.1	20.25	48000	20.25
2022-04-06	6236	----	----	----	----	0	----
2022-04-06	6237	79.3	80.3	78.3	79.8	1195000	79.8
2022-04-06	6240	27.7	29.3	27.0	28.3	614000	28.3
2022-04-06	6241	35.3	35.3	34.5	34.55	774000	34.55
2022-04-06	6242	38.9	39.8	38.9	39.7	4000	39.7
2022-04-06	6244	33.65	34.45	33.6	34.4	4733000	34.4
2022-04-06	6245	56.1	56.7	55.9	56.7	153000	56.7
2022-04-06	6246	16.95	17.0	16.0	16.0	158000	16.0
2022-04-06	6247	10.7	10.7	10.7	10.7	4000	10.7
2022-04-06	6248	22.35	22.35	22.1	22.3	60000	22.3
2022-04-06	6259	38.8	39.6	36.8	38.0	109000	38.0
2022-04-06	6261	79.9	80.3	79.9	79.9	206000	79.9
2022-04-06	6263	73.2	73.4	73.2	73.3	34000	73.3
2022-04-06	6264	9.02	9.06	8.99	9.03	74000	9.03
2022-04-06	6265	13.15	13.15	12.85	12.95	545000	12.95
2022-04-06	6266	24.2	24.45	24.2	24.45	528000	24.45
2022-04-06	6270	25.1	25.25	24.95	25.25	316000	25.25
2022-04-06	6274	84.2	84.8	83.7	84.5	640000	84.5
2022-04-06	6275	39.2	39.2	38.5	38.8	617000	38.8
2022-04-06	6276	19.15	19.3	19.05	19.25	35000	19.25
2022-04-06	6279	123.0	124.0	122.5	122.5	538000	122.5
2022-04-06	6284	61.2	61.9	60.4	60.8	423000	60.8
2022-04-06	6287	8.9	8.9	8.85	8.85	53000	8.85
2022-04-06	6290	52.6	52.6	52.0	52.0	324000	52.0
2022-04-06	6291	60.4	60.7	58.2	60.7	266000	60.7
2022-04-06	6292	46.9	47.4	46.9	47.35	20000	47.35
2022-04-06	6294	137.5	137.5	134.5	134.5	75000	134.5
2022-04-06	6404	19.6	19.6	19.55	19.6	23000	19.6
2022-04-06	6411	181.5	182.5	175.5	175.5	1734000	175.5
2022-04-06	6417	77.0	77.8	77.0	77.8	13000	77.8
2022-04-06	6418	18.0	18.4	18.0	18.4	41000	18.4
2022-04-06	6419	30.15	30.85	30.15	30.55	15000	30.55
2022-04-06	6425	25.0	25.2	24.75	25.2	24000	25.2
2022-04-06	6432	36.75	37.7	36.6	37.25	45000	37.25
2022-04-06	6435	159.0	161.5	152.5	153.0	1048000	153.0
2022-04-06	6441	45.5	46.6	45.05	46.0	56000	46.0
2022-04-06	6446	325.0	325.0	320.0	322.0	488000	322.0
2022-04-06	6457	143.0	144.0	141.0	141.5	491000	141.5
2022-04-06	6461	19.25	19.7	18.95	19.5	405000	19.5
2022-04-06	6462	115.5	122.5	114.0	119.0	3455000	119.0
2022-04-06	6465	24.65	24.65	24.4	24.65	41000	24.65
2022-04-06	6469	267.5	271.5	265.0	267.0	137000	267.0
2022-04-06	6470	45.2	46.05	45.2	45.8	346000	45.8
2022-04-06	6472	179.0	182.0	175.5	179.0	269000	179.0
2022-04-06	6482	38.75	38.75	38.75	38.75	1000	38.75
2022-04-06	6485	143.5	146.0	142.0	143.0	827000	143.0
2022-04-06	6486	77.5	78.4	77.4	78.2	78000	78.2
2022-04-06	6488	666.0	675.0	664.0	666.0	991000	666.0
2022-04-06	6492	77.5	80.8	77.0	80.6	325000	80.6
2022-04-06	6494	153.0	153.0	149.0	149.5	396000	149.5
2022-04-06	6496	27.95	27.95	27.9	27.9	2000	27.9
2022-04-06	6499	76.1	79.8	76.1	78.5	1428000	78.5
2022-04-06	6506	20.75	21.7	20.55	20.75	458000	20.75
2022-04-06	6508	44.95	47.8	44.6	47.0	27867000	47.0
2022-04-06	6509	57.4	57.9	57.2	57.7	842000	57.7
2022-04-06	6510	597.0	597.0	583.0	586.0	132000	586.0
2022-04-06	6512	18.7	18.7	18.7	18.7	12000	18.7
2022-04-06	6514	73.5	78.8	73.5	77.6	3142000	77.6
2022-04-06	6516	90.0	90.0	88.4	89.3	22000	89.3
2022-04-06	6523	91.7	93.4	91.1	93.2	60000	93.2
2022-04-06	6527	47.5	47.65	47.5	47.5	14000	47.5
2022-04-06	6530	20.9	21.1	20.75	21.1	36000	21.1
2022-04-06	6532	48.5	48.5	47.5	47.75	68000	47.75
2022-04-06	6535	34.8	34.8	34.25	34.6	116000	34.6
2022-04-06	6538	84.3	84.3	82.8	82.8	138000	82.8
2022-04-06	6542	----	----	----	----	0	----
2022-04-06	6547	264.0	267.5	260.0	260.0	1320000	260.0
2022-04-06	6548	100.0	101.0	98.7	100.5	298000	100.5
2022-04-06	6556	58.4	59.0	58.4	59.0	10000	59.0
2022-04-06	6560	75.6	76.0	74.2	74.4	210000	74.4
2022-04-06	6561	276.0	276.0	276.0	276.0	6000	276.0
2022-04-06	6568	195.0	195.0	191.5	192.5	302000	192.5
2022-04-06	6569	106.5	107.5	106.5	107.0	13000	107.0
2022-04-06	6570	42.6	42.75	42.6	42.7	16000	42.7
2022-04-06	6574	48.0	50.3	48.0	50.3	4000	50.3
2022-04-06	6576	118.0	120.0	116.0	117.5	1506000	117.5
2022-04-06	6577	63.9	64.1	63.9	64.1	13000	64.1
2022-04-06	6578	16.75	17.45	16.75	17.1	179000	17.1
2022-04-06	6588	41.4	43.0	41.4	42.95	39000	42.95
2022-04-06	6589	92.4	92.5	91.1	91.1	539000	91.1
2022-04-06	6590	63.0	63.0	62.5	62.5	24000	62.5
2022-04-06	6593	39.9	39.9	37.8	38.0	58000	38.0
2022-04-06	6594	41.9	41.95	41.5	41.9	48000	41.9
2022-04-06	6596	48.65	49.05	48.6	48.65	18000	48.65
2022-04-06	6603	17.5	18.0	17.35	17.7	1462000	17.7
2022-04-06	6609	31.6	32.8	31.6	32.6	645000	32.6
2022-04-06	6612	86.5	92.0	86.5	91.0	202000	91.0
2022-04-06	6613	171.0	171.0	168.5	168.5	44000	168.5
2022-04-06	6615	47.0	47.95	47.0	47.0	15000	47.0
2022-04-06	6616	19.3	19.35	19.3	19.35	8000	19.35
2022-04-06	6624	40.5	41.2	40.5	41.2	10000	41.2
2022-04-06	6629	----	----	----	----	0	----
2022-04-06	6640	----	----	----	----	0	----
2022-04-06	6642	69.4	69.7	69.4	69.7	9000	69.7
2022-04-06	6643	340.0	340.0	332.0	340.0	49000	340.0
2022-04-06	6649	22.5	22.5	22.2	22.4	30000	22.4
2022-04-06	6651	97.9	97.9	96.0	97.8	26000	97.8
2022-04-06	6654	72.5	73.6	72.5	73.6	2000	73.6
2022-04-06	6661	23.2	23.2	22.75	22.75	7000	22.75
2022-04-06	6662	29.75	29.75	29.7	29.7	7000	29.7
2022-04-06	6664	83.0	86.0	83.0	85.3	115000	85.3
2022-04-06	6667	85.3	87.3	85.3	87.3	133000	87.3
2022-04-06	6679	397.0	398.0	391.5	392.5	423000	392.5
2022-04-06	6680	----	----	----	----	0	----
2022-04-06	6683	272.0	274.0	267.5	272.0	156000	272.0
2022-04-06	6684	144.0	145.5	141.5	143.0	74000	143.0
2022-04-06	6690	118.0	118.0	117.0	117.0	3000	117.0
2022-04-06	6693	90.7	90.7	88.0	88.1	141000	88.1
2022-04-06	6697	----	----	----	----	0	----
2022-04-06	6703	99.9	109.5	99.9	109.5	424000	109.5
2022-04-06	6712	224.0	228.0	215.5	221.0	2342000	221.0
2022-04-06	6716	159.0	159.0	157.0	157.5	48000	157.5
2022-04-06	6727	73.5	74.0	73.2	73.5	49000	73.5
2022-04-06	6728	178.5	193.5	176.5	189.0	172000	189.0
2022-04-06	6732	438.0	447.0	438.0	440.0	130000	440.0
2022-04-06	6733	27.85	27.85	26.7	26.75	343000	26.75
2022-04-06	6741	165.5	172.5	163.5	166.5	384000	166.5
2022-04-06	6747	233.0	233.0	230.0	230.0	8000	230.0
2022-04-06	6751	44.75	45.1	44.1	44.2	37000	44.2
2022-04-06	6752	56.3	58.0	56.3	57.5	62000	57.5
2022-04-06	6761	115.0	115.0	114.0	115.0	33000	115.0
2022-04-06	6762	276.0	276.0	275.0	275.0	14000	275.0
2022-04-06	6763	641.0	658.0	626.0	633.0	169000	633.0
2022-04-06	6767	32.85	33.0	32.85	33.0	22000	33.0
2022-04-06	6788	151.0	151.0	138.0	143.0	717000	143.0
2022-04-06	6803	248.0	248.0	247.0	248.0	21000	248.0
2022-04-06	6804	50.7	50.7	49.1	49.1	163000	49.1
2022-04-06	6829	82.3	82.4	81.0	81.0	162000	81.0
2022-04-06	7402	44.0	45.2	44.0	45.15	3000	45.15
2022-04-06	7556	110.0	110.5	109.5	109.5	9000	109.5
2022-04-06	8024	27.95	27.95	26.6	26.7	758000	26.7
2022-04-06	8027	79.0	81.0	77.5	78.2	1241000	78.2
2022-04-06	8032	28.2	28.4	28.1	28.4	8000	28.4
2022-04-06	8034	20.0	20.0	19.2	19.75	522000	19.75
2022-04-06	8038	39.85	42.0	39.85	41.8	450000	41.8
2022-04-06	8040	63.2	64.5	63.1	63.7	440000	63.7
2022-04-06	8042	41.9	42.0	41.6	42.0	14000	42.0
2022-04-06	8043	25.95	25.95	25.75	25.85	51000	25.85
2022-04-06	8044	93.2	94.9	89.5	89.7	4153000	89.7
2022-04-06	8047	14.2	14.35	13.7	13.85	116000	13.85
2022-04-06	8048	34.55	34.8	34.3	34.8	41000	34.8
2022-04-06	8049	27.0	27.0	26.5	26.65	402000	26.65
2022-04-06	8050	47.85	49.1	47.2	48.3	1465000	48.3
2022-04-06	8054	61.6	63.1	61.5	61.5	2565000	61.5
2022-04-06	8059	10.0	10.1	10.0	10.1	57000	10.1
2022-04-06	8064	20.1	20.7	20.1	20.55	567000	20.55
2022-04-06	8066	32.5	32.55	32.0	32.25	126000	32.25
2022-04-06	8067	9.22	9.58	9.22	9.51	8000	9.51
2022-04-06	8068	30.65	31.0	30.65	30.95	46000	30.95
2022-04-06	8069	178.0	182.0	172.5	176.5	32297000	176.5
2022-04-06	8071	22.4	23.5	22.2	22.4	15496000	22.4
2022-04-06	8074	20.4	20.5	20.25	20.45	165000	20.45
2022-04-06	8076	30.45	30.45	30.05	30.35	345000	30.35
2022-04-06	8077	11.45	11.85	11.45	11.45	127000	11.45
2022-04-06	8080	14.15	14.15	14.15	14.15	60000	14.15
2022-04-06	8083	180.0	180.0	179.0	180.0	17000	180.0
2022-04-06	8084	72.7	72.7	70.4	71.2	116000	71.2
2022-04-06	8085	18.8	18.9	18.65	18.75	177000	18.75
2022-04-06	8086	98.0	99.7	97.8	98.4	1137000	98.4
2022-04-06	8087	30.2	30.2	29.5	30.05	31000	30.05
2022-04-06	8088	24.2	24.2	23.65	23.8	198000	23.8
2022-04-06	8089	27.25	28.4	27.2	27.4	252000	27.4
2022-04-06	8091	89.6	89.9	87.5	88.8	804000	88.8
2022-04-06	8092	11.65	11.7	11.2	11.4	90000	11.4
2022-04-06	8093	8.76	8.76	8.5	8.6	166000	8.6
2022-04-06	8096	13.3	13.3	13.1	13.15	243000	13.15
2022-04-06	8097	45.0	46.3	45.0	46.3	515000	46.3
2022-04-06	8099	41.8	41.8	40.7	41.35	60000	41.35
2022-04-06	8107	19.85	20.0	19.65	19.9	72000	19.9
2022-04-06	8109	76.5	76.5	75.0	75.4	50000	75.4
2022-04-06	8111	27.2	27.7	27.15	27.3	749000	27.3
2022-04-06	8121	39.6	39.6	38.1	38.6	1478000	38.6
2022-04-06	8147	66.0	66.6	66.0	66.3	117000	66.3
2022-04-06	8155	194.5	194.5	189.0	191.0	1023000	191.0
2022-04-06	8171	52.0	52.0	50.3	50.4	304000	50.4
2022-04-06	8176	8.89	8.89	8.62	8.88	48000	8.88
2022-04-06	8182	49.6	49.6	48.45	48.75	178000	48.75
2022-04-06	8183	63.2	64.0	61.8	64.0	3686000	64.0
2022-04-06	8234	23.65	23.8	23.45	23.8	96000	23.8
2022-04-06	8240	34.4	34.45	33.8	33.95	186000	33.95
2022-04-06	8255	234.5	242.0	233.0	240.0	768000	240.0
2022-04-06	8277	11.85	11.85	11.6	11.65	169000	11.65
2022-04-06	8279	123.0	127.0	123.0	126.0	40000	126.0
2022-04-06	8284	58.0	61.7	58.0	59.2	980000	59.2
2022-04-06	8289	35.25	35.6	35.1	35.6	258000	35.6
2022-04-06	8291	7.24	7.24	7.0	7.18	17000	7.18
2022-04-06	8299	477.0	477.0	469.0	473.0	1062000	473.0
2022-04-06	8342	52.7	52.7	52.7	52.7	3000	52.7
2022-04-06	8349	60.6	60.6	59.8	60.0	17000	60.0
2022-04-06	8349A	----	----	----	----	0	----
2022-04-06	8354	14.8	14.9	14.75	14.9	60000	14.9
2022-04-06	8358	70.7	72.0	70.7	71.5	722000	71.5
2022-04-06	8383	40.95	41.05	40.7	40.8	155000	40.8
2022-04-06	8390	36.15	36.25	35.65	35.95	518000	35.95
2022-04-06	8401	17.25	17.35	17.1	17.3	331000	17.3
2022-04-06	8403	28.2	28.45	28.0	28.1	243000	28.1
2022-04-06	8406	278.0	279.0	278.0	278.0	155000	278.0
2022-04-06	8409	16.5	16.8	16.45	16.75	20000	16.75
2022-04-06	8410	32.0	32.1	31.8	32.1	23000	32.1
2022-04-06	8415	38.6	39.25	38.3	39.25	2066000	39.25
