Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-02-05	8423	16.75	16.75	16.4	16.4	2000	16.4
2021-02-05	8424	51.3	51.4	50.5	51.3	91000	51.3
2021-02-05	8426	12.95	13.55	12.85	13.0	250000	13.0
2021-02-05	8431	58.0	59.3	57.4	59.2	155000	59.2
2021-02-05	8432	58.7	58.9	58.2	58.5	191000	58.5
2021-02-05	8433	40.3	41.0	40.1	41.0	35000	41.0
2021-02-05	8435	50.2	50.3	50.2	50.3	29000	50.3
2021-02-05	8436	197.5	199.5	194.0	195.0	774000	195.0
2021-02-05	8437	148.0	150.0	147.0	147.5	75000	147.5
2021-02-05	8440	14.85	14.85	14.5	14.75	101000	14.75
2021-02-05	8444	66.0	67.5	66.0	66.0	20000	66.0
2021-02-05	8446	100.5	101.5	100.5	101.5	59000	101.5
2021-02-05	8450	22.85	22.85	22.5	22.5	6000	22.5
2021-02-05	8455	18.5	18.5	18.5	18.5	1000	18.5
2021-02-05	8472	65.0	67.9	65.0	67.0	32000	67.0
2021-02-05	8476	20.55	20.7	20.55	20.6	18000	20.6
2021-02-05	8477	33.6	33.6	33.0	33.3	50000	33.3
2021-02-05	8489	48.7	49.15	48.3	48.3	90000	48.3
2021-02-05	8905	14.3	14.35	14.2	14.2	54000	14.2
2021-02-05	8906	16.7	16.7	16.5	16.5	15000	16.5
2021-02-05	8908	50.8	51.0	50.7	51.0	13000	51.0
2021-02-05	8916	38.5	38.75	38.3	38.7	113000	38.7
2021-02-05	8916A	50.0	50.1	50.0	50.1	18000	50.1
2021-02-05	8917	69.2	69.6	69.2	69.6	8000	69.6
2021-02-05	8921	----	----	----	----	0	----
2021-02-05	8923	----	----	----	----	0	----
2021-02-05	8924	67.4	67.7	65.1	66.1	4207000	66.1
2021-02-05	8927	18.95	19.15	18.7	19.05	567000	19.05
2021-02-05	8928	29.55	29.55	29.15	29.25	104000	29.25
2021-02-05	8929	20.3	20.35	20.15	20.3	27000	20.3
2021-02-05	8930	13.7	13.7	13.5	13.6	31000	13.6
2021-02-05	8931	29.95	29.95	29.85	29.85	28000	29.85
2021-02-05	8932	17.65	17.7	17.3	17.7	561000	17.7
2021-02-05	8933	10.9	11.1	10.8	10.8	792000	10.8
2021-02-05	8935	7.85	7.86	7.76	7.85	64000	7.85
2021-02-05	8936	22.3	22.7	22.15	22.3	974000	22.3
2021-02-05	8937	15.15	15.55	15.15	15.2	16000	15.2
2021-02-05	8938	43.8	44.2	43.1	43.2	1021000	43.2
2021-02-05	8941	38.1	38.1	38.1	38.1	2000	38.1
2021-02-05	8942	58.6	59.0	58.6	58.6	210000	58.6
2021-02-05	9949	11.65	11.8	11.55	11.75	13000	11.75
2021-02-05	9950	9.9	10.05	9.86	9.94	113000	9.94
2021-02-05	9951	89.4	89.4	87.2	89.0	802000	89.0
2021-02-05	9960	31.45	32.95	31.45	32.95	27000	32.95
2021-02-05	9962	9.05	9.11	9.0	9.06	63000	9.06
2021-02-05	020001	6.63	6.65	6.63	6.65	3000	6.65
2021-02-05	020003	----	----	----	----	0	----
2021-02-05	020009	----	----	----	----	0	----
2021-02-05	020010	----	----	----	----	0	----
2021-02-05	020013	15.24	15.24	15.24	15.24	2000	15.24
2021-02-05	020014	----	----	----	----	0	----
2021-02-05	020017	----	----	----	----	0	----
2021-02-05	020021	12.28	12.42	12.21	12.24	1595000	12.24
2021-02-05	020023	5.51	5.53	5.45	5.47	1574000	5.47
2021-02-05	020024	----	----	----	----	0	----
