Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-03-09	8421	9.82	9.82	9.55	9.65	31000	9.65
2021-03-09	8423	16.35	16.35	16.2	16.25	18000	16.25
2021-03-09	8424	56.7	57.0	56.4	56.9	96000	56.9
2021-03-09	8426	15.7	16.1	15.7	15.8	9000	15.8
2021-03-09	8431	76.0	77.0	72.7	77.0	863000	77.0
2021-03-09	8432	51.4	51.4	50.8	51.3	12000	51.3
2021-03-09	8433	42.15	43.8	42.05	43.4	35000	43.4
2021-03-09	8435	55.2	57.1	55.0	56.5	428000	56.5
2021-03-09	8436	214.0	214.5	208.0	208.0	2572000	208.0
2021-03-09	8437	177.5	178.0	175.0	177.0	27000	177.0
2021-03-09	8440	15.65	15.9	15.65	15.75	50000	15.75
2021-03-09	8444	67.4	67.5	67.4	67.5	28000	67.5
2021-03-09	8446	110.0	111.0	107.5	110.5	485000	110.5
2021-03-09	8450	22.5	22.5	22.45	22.45	16000	22.45
2021-03-09	8455	18.8	19.3	18.75	18.95	7000	18.95
2021-03-09	8472	69.8	70.0	69.8	70.0	14000	70.0
2021-03-09	8476	----	----	----	----	0	----
2021-03-09	8477	33.3	33.65	33.25	33.65	25000	33.65
2021-03-09	8489	51.5	52.8	51.2	51.8	293000	51.8
2021-03-09	8905	14.8	14.95	14.8	14.9	23000	14.9
2021-03-09	8906	----	----	----	----	0	----
2021-03-09	8908	51.0	51.0	50.8	50.8	17000	50.8
2021-03-09	8916	39.65	39.9	39.45	39.9	226000	39.9
2021-03-09	8916A	50.0	50.3	50.0	50.3	37000	50.3
2021-03-09	8917	----	----	----	----	0	----
2021-03-09	8921	17.1	17.6	16.8	17.4	56000	17.4
2021-03-09	8923	15.35	15.5	15.35	15.5	7000	15.5
2021-03-09	8924	86.8	87.8	83.0	83.5	6198000	83.5
2021-03-09	8927	25.05	25.5	23.65	24.45	1959000	24.45
2021-03-09	8928	35.1	35.5	33.55	33.55	1881000	33.55
2021-03-09	8929	21.2	21.3	21.1	21.2	19000	21.2
2021-03-09	8930	14.4	14.4	14.05	14.05	134000	14.05
2021-03-09	8931	30.05	30.2	29.8	30.2	46000	30.2
2021-03-09	8932	17.1	17.25	16.85	17.0	157000	17.0
2021-03-09	8933	11.9	11.95	11.5	11.9	693000	11.9
2021-03-09	8935	9.75	9.94	9.0	9.91	1720000	9.91
2021-03-09	8936	32.85	34.85	32.85	33.45	31147000	33.45
2021-03-09	8937	14.95	15.2	14.8	15.2	31000	15.2
2021-03-09	8938	62.6	63.3	58.2	59.5	6397000	59.5
2021-03-09	8941	39.5	39.5	39.0	39.0	5000	39.0
2021-03-09	8942	66.5	67.4	65.7	66.9	832000	66.9
2021-03-09	9949	11.65	11.65	11.5	11.65	21000	11.65
2021-03-09	9950	10.05	11.05	10.05	11.05	470000	11.05
2021-03-09	9951	86.4	87.3	86.2	86.5	270000	86.5
2021-03-09	9960	29.8	30.0	29.0	29.15	33000	29.15
2021-03-09	9962	9.86	9.86	9.71	9.82	23000	9.82
2021-03-09	020001	6.8	6.82	6.8	6.82	2000	6.82
2021-03-09	020003	14.44	14.44	14.44	14.44	1000	14.44
2021-03-09	020009	----	----	----	----	0	----
2021-03-09	020010	----	----	----	----	0	----
2021-03-09	020013	16.03	16.03	16.02	16.02	2000	16.02
2021-03-09	020014	6.6	6.6	6.6	6.6	12000	6.6
2021-03-09	020017	----	----	----	----	0	----
2021-03-09	020021	10.1	10.33	9.6	10.15	6232000	10.15
2021-03-09	020023	5.39	5.39	5.22	5.29	3371000	5.29
2021-03-09	020024	5.29	5.29	5.29	5.29	4000	5.29
