Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-04-26	4743	199.5	200.5	195.0	196.5	2072000	196.5
2022-04-26	4744	30.6	31.1	29.6	29.9	404000	29.9
2022-04-26	4745	31.7	31.7	29.45	30.15	305000	30.15
2022-04-26	4747	34.25	34.9	34.15	34.15	19000	34.15
2022-04-26	4754	39.35	39.4	39.1	39.1	34000	39.1
2022-04-26	4760	71.6	72.6	69.0	69.7	133000	69.7
2022-04-26	4767	----	----	----	----	0	----
2022-04-26	4768	105.5	108.0	105.0	107.0	157000	107.0
2022-04-26	4804	22.45	23.1	21.55	23.1	7665000	23.1
2022-04-26	4806	10.95	10.95	10.85	10.9	77000	10.9
2022-04-26	4903	10.1	10.25	10.1	10.25	50000	10.25
2022-04-26	4905	51.8	51.8	51.8	51.8	2000	51.8
2022-04-26	4907	24.45	24.5	24.3	24.4	10000	24.4
2022-04-26	4908	35.3	35.55	34.5	35.2	473000	35.2
2022-04-26	4909	18.5	18.6	18.25	18.25	59000	18.25
2022-04-26	4911	27.7	27.7	27.0	27.2	55000	27.2
2022-04-26	4923	67.0	67.3	65.9	66.6	78000	66.6
2022-04-26	4924	12.8	12.8	12.65	12.65	10000	12.65
2022-04-26	4931	36.1	37.3	33.15	33.15	8946000	33.15
2022-04-26	4933	38.4	38.85	38.4	38.85	23000	38.85
2022-04-26	4939	21.65	21.65	21.2	21.25	260000	21.25
2022-04-26	4944	15.5	15.5	15.2	15.2	21000	15.2
2022-04-26	4945	69.9	70.7	68.0	68.9	96000	68.9
2022-04-26	4946	75.4	75.7	72.9	72.9	260000	72.9
2022-04-26	4950	27.65	28.35	27.25	27.9	264000	27.9
2022-04-26	4953	88.8	88.8	87.1	88.5	186000	88.5
2022-04-26	4966	1340.0	1350.0	1305.0	1310.0	650000	1310.0
2022-04-26	4971	70.8	71.9	70.8	71.6	74000	71.6
2022-04-26	4972	32.55	32.55	32.4	32.45	15000	32.45
2022-04-26	4973	22.35	22.35	22.1	22.2	59000	22.2
2022-04-26	4974	57.9	57.9	56.6	56.9	183000	56.9
2022-04-26	4979	18.7	19.15	18.5	18.6	313000	18.6
2022-04-26	4987	58.8	60.1	56.8	58.7	51000	58.7
2022-04-26	4991	40.75	41.0	40.5	40.5	127000	40.5
2022-04-26	4995	41.5	42.95	41.15	41.4	182000	41.4
2022-04-26	5009	33.7	34.6	30.55	31.55	121980000	31.55
2022-04-26	5011	37.0	37.35	36.35	36.4	2032000	36.4
2022-04-26	5013	35.7	35.95	35.5	35.65	52000	35.65
2022-04-26	5014	20.6	20.65	20.0	20.0	2027000	20.0
2022-04-26	5015	44.4	44.4	43.25	43.6	170000	43.6
2022-04-26	5016	39.3	39.3	38.75	38.9	30000	38.9
2022-04-26	5102	24.7	24.7	24.65	24.65	45000	24.65
2022-04-26	5201	31.45	31.45	30.5	30.6	16000	30.6
2022-04-26	5202	18.4	18.8	18.1	18.4	8000	18.4
2022-04-26	5205	----	----	----	----	0	----
2022-04-26	5206	14.6	14.6	14.4	14.6	16000	14.6
2022-04-26	5209	78.2	78.2	78.0	78.2	14000	78.2
2022-04-26	5210	22.7	22.7	19.95	20.1	4005000	20.1
2022-04-26	5211	17.3	17.4	17.1	17.4	47000	17.4
2022-04-26	5212	47.7	49.3	47.0	47.0	58000	47.0
2022-04-26	5213	23.55	23.8	23.4	23.45	207000	23.45
2022-04-26	5220	35.75	36.0	35.7	35.75	82000	35.75
2022-04-26	5223	49.7	49.7	49.15	49.7	24000	49.7
2022-04-26	5227	69.4	69.4	67.1	67.5	364000	67.5
2022-04-26	5230	26.75	27.0	26.65	27.0	39000	27.0
2022-04-26	5236	115.0	115.0	111.5	112.5	153000	112.5
2022-04-26	5245	62.6	63.6	61.5	62.6	123000	62.6
2022-04-26	5251	18.35	18.45	17.6	17.6	577000	17.6
2022-04-26	5263	113.5	114.5	112.0	112.5	41000	112.5
2022-04-26	5272	32.05	32.1	31.1	31.8	284000	31.8
2022-04-26	5274	2720.0	2730.0	2405.0	2485.0	779000	2485.0
2022-04-26	5276	12.2	12.45	12.2	12.25	15000	12.25
2022-04-26	5278	259.0	259.5	254.5	256.0	17000	256.0
2022-04-26	5281	19.8	19.8	19.75	19.75	7000	19.75
2022-04-26	5287	213.0	214.5	213.0	213.0	14000	213.0
2022-04-26	5289	204.5	206.0	199.5	201.5	297000	201.5
2022-04-26	5291	37.35	37.4	36.8	37.4	70000	37.4
2022-04-26	5299	176.5	176.5	172.0	172.5	165000	172.5
2022-04-26	5301	12.8	12.8	11.9	11.9	103000	11.9
2022-04-26	5302	10.5	10.7	10.35	10.35	226000	10.35
2022-04-26	5309	41.25	41.35	39.8	40.5	2083000	40.5
2022-04-26	5310	30.05	31.0	29.5	29.5	26000	29.5
2022-04-26	5312	63.2	63.2	62.9	63.2	41000	63.2
2022-04-26	5314	4.5	4.8	4.5	4.8	10000	4.8
2022-04-26	5315	17.25	17.4	17.2	17.3	112000	17.3
2022-04-26	5321	127.5	133.5	120.0	122.0	2427000	122.0
2022-04-26	5324	9.16	9.22	9.13	9.22	92000	9.22
2022-04-26	5328	11.65	11.65	11.3	11.35	295000	11.35
2022-04-26	5340	28.2	28.45	27.6	27.9	143000	27.9
2022-04-26	5344	19.1	19.9	19.1	19.55	118000	19.55
2022-04-26	5345	5.2	5.2	5.03	5.15	6000	5.15
2022-04-26	5347	104.0	104.5	101.5	102.0	2849000	102.0
2022-04-26	5348	8.7	8.8	8.5	8.66	60000	8.66
2022-04-26	5351	65.4	65.5	62.0	62.0	7000000	62.0
2022-04-26	5353	19.0	19.05	19.0	19.05	26000	19.05
2022-04-26	5355	6.8	6.8	6.32	6.44	65000	6.44
2022-04-26	5356	24.1	24.1	23.7	23.7	247000	23.7
2022-04-26	5364	----	----	----	----	0	----
2022-04-26	5371	60.1	60.4	58.8	58.8	807000	58.8
2022-04-26	5381	5.99	6.13	5.99	5.99	11000	5.99
2022-04-26	5383	29.05	29.3	28.1	28.3	292000	28.3
2022-04-26	5386	41.9	42.3	41.1	41.45	72000	41.45
2022-04-26	5392	22.75	22.75	22.4	22.4	136000	22.4
2022-04-26	5398	20.25	20.45	20.1	20.45	19000	20.45
2022-04-26	5403	72.7	73.0	72.6	72.8	40000	72.8
2022-04-26	5410	25.7	25.9	25.2	25.85	462000	25.85
2022-04-26	5425	80.5	81.0	79.0	80.0	7516000	80.0
2022-04-26	5426	10.4	10.45	10.35	10.45	65000	10.45
2022-04-26	5432	39.8	40.0	39.75	39.75	4000	39.75
2022-04-26	5438	14.55	14.55	14.25	14.3	36000	14.3
2022-04-26	5439	51.2	51.2	50.5	50.5	278000	50.5
2022-04-26	5443	29.6	30.3	29.55	29.55	172000	29.55
2022-04-26	5450	18.2	18.3	17.9	17.9	37000	17.9
2022-04-26	5452	20.1	20.15	19.75	19.85	223000	19.85
2022-04-26	5455	26.0	26.5	26.0	26.5	34000	26.5
2022-04-26	5457	53.9	54.2	53.5	53.7	484000	53.7
2022-04-26	5460	11.7	11.75	11.65	11.65	27000	11.65
2022-04-26	5464	21.05	21.5	21.05	21.5	79000	21.5
2022-04-26	5465	15.4	15.4	15.35	15.4	11000	15.4
2022-04-26	5468	27.7	27.8	25.2	25.6	593000	25.6
2022-04-26	5474	113.0	119.0	105.0	105.0	2195000	105.0
2022-04-26	5475	15.75	16.05	15.6	15.8	572000	15.8
2022-04-26	5478	87.3	88.0	86.6	86.8	87000	86.8
2022-04-26	5481	13.15	13.15	13.05	13.15	150000	13.15
2022-04-26	5483	150.0	151.0	145.0	146.0	6486000	146.0
2022-04-26	5487	31.1	31.3	31.1	31.15	8000	31.15
2022-04-26	5488	8.06	8.19	8.01	8.15	150000	8.15
2022-04-26	5489	34.45	34.5	34.4	34.5	11000	34.5
2022-04-26	5490	26.55	26.55	25.95	25.95	31000	25.95
2022-04-26	5493	54.0	54.0	51.7	51.9	47000	51.9
2022-04-26	5498	10.8	10.85	10.65	10.75	155000	10.75
2022-04-26	5508	71.6	72.4	71.6	71.7	62000	71.7
2022-04-26	5511	30.35	30.4	30.35	30.4	22000	30.4
2022-04-26	5512	9.33	9.33	9.19	9.2	587000	9.2
2022-04-26	5514	20.95	20.95	20.95	20.95	1000	20.95
2022-04-26	5516	16.95	17.85	16.9	17.25	175000	17.25
2022-04-26	5520	55.6	55.6	51.8	52.5	21000	52.5
2022-04-26	5523	23.9	24.8	23.75	24.7	111000	24.7
2022-04-26	5529	16.05	16.05	15.8	15.85	45000	15.85
2022-04-26	5530	48.35	48.75	47.5	47.95	1019000	47.95
2022-04-26	5536	201.0	202.5	200.0	201.5	54000	201.5
2022-04-26	5543	57.8	58.0	57.8	58.0	40000	58.0
2022-04-26	5601	41.85	42.0	40.75	41.1	102000	41.1
2022-04-26	5603	53.6	54.2	52.3	52.4	1406000	52.4
2022-04-26	5604	77.7	77.7	77.1	77.3	19000	77.3
2022-04-26	5609	105.0	105.0	104.0	104.0	608000	104.0
2022-04-26	5701	2.98	3.0	2.95	2.96	102000	2.96
2022-04-26	5703	22.0	23.75	22.0	23.75	6000	23.75
2022-04-26	5704	30.35	30.35	30.35	30.35	1000	30.35
2022-04-26	5820	12.35	12.4	12.35	12.35	98000	12.35
2022-04-26	5864	15.95	15.95	15.7	15.75	41000	15.75
2022-04-26	5878	48.55	48.55	48.55	48.55	2000	48.55
2022-04-26	5902	27.2	27.55	27.0	27.1	61000	27.1
2022-04-26	5903	199.0	199.0	198.0	199.0	30000	199.0
2022-04-26	5904	372.0	372.5	353.5	355.0	369000	355.0
2022-04-26	5905	13.55	13.6	13.3	13.35	483000	13.35
2022-04-26	6015	16.4	16.45	16.25	16.3	955000	16.3
2022-04-26	6016	14.0	14.05	13.85	13.9	1286000	13.9
2022-04-26	6020	20.5	20.55	20.3	20.5	31000	20.5
2022-04-26	6021	20.6	20.6	20.4	20.4	40000	20.4
2022-04-26	6023	49.55	49.65	49.35	49.6	93000	49.6
2022-04-26	6026	19.6	19.7	19.35	19.45	1814000	19.45
2022-04-26	6101	22.8	22.8	22.05	22.7	10000	22.7
2022-04-26	6103	7.49	7.49	6.61	6.69	7000	6.69
2022-04-26	6104	205.5	207.0	197.0	203.5	20856000	203.5
2022-04-26	6109	10.3	10.3	9.8	9.8	82000	9.8
2022-04-26	6111	83.0	83.3	81.5	82.5	512000	82.5
2022-04-26	6113	12.45	12.65	11.9	12.05	206000	12.05
2022-04-26	6114	21.45	21.45	21.05	21.35	13000	21.35
2022-04-26	6118	28.05	28.25	27.25	27.3	870000	27.3
2022-04-26	6121	295.0	297.0	290.0	290.5	844000	290.5
2022-04-26	6122	16.7	17.9	16.55	16.75	4781000	16.75
2022-04-26	6123	54.2	54.3	53.7	54.1	68000	54.1
2022-04-26	6124	25.95	26.0	25.95	26.0	2000	26.0
2022-04-26	6125	23.9	24.2	23.8	23.85	606000	23.85
2022-04-26	6126	23.5	23.5	22.9	22.9	468000	22.9
2022-04-26	6127	22.15	22.2	21.7	21.85	325000	21.85
2022-04-26	6129	29.7	29.95	28.95	29.05	1409000	29.05
2022-04-26	6130	42.9	43.45	42.2	42.25	163000	42.25
2022-04-26	6134	22.3	22.65	21.8	22.0	377000	22.0
2022-04-26	6138	200.5	201.5	196.0	196.0	1682000	196.0
2022-04-26	6140	16.95	17.3	16.9	16.9	164000	16.9
2022-04-26	6143	48.3	48.35	47.0	48.35	253000	48.35
2022-04-26	6144	----	----	----	----	0	----
2022-04-26	6146	189.0	192.0	188.0	189.5	124000	189.5
2022-04-26	6147	67.8	67.8	67.0	67.1	2575000	67.1
2022-04-26	6148	13.55	13.55	13.45	13.45	36000	13.45
2022-04-26	6150	113.5	114.0	108.0	111.0	1752000	111.0
2022-04-26	6151	33.0	33.0	32.4	32.5	45000	32.5
2022-04-26	6154	17.25	17.4	17.25	17.35	36000	17.35
2022-04-26	6156	19.4	19.4	18.4	18.55	639000	18.55
2022-04-26	6158	32.55	32.55	31.45	32.0	236000	32.0
2022-04-26	6160	14.7	14.7	14.5	14.6	41000	14.6
2022-04-26	6161	32.95	33.3	32.8	32.95	274000	32.95
2022-04-26	6163	17.6	17.8	17.35	17.35	179000	17.35
2022-04-26	6167	11.35	11.35	10.95	11.0	711000	11.0
2022-04-26	6169	21.5	21.55	21.15	21.2	46000	21.2
2022-04-26	6170	32.8	33.5	32.2	32.95	1267000	32.95
2022-04-26	6171	29.7	29.8	29.6	29.6	33000	29.6
2022-04-26	6173	50.6	50.6	50.0	50.1	244000	50.1
2022-04-26	6174	33.0	33.0	31.75	32.15	507000	32.15
2022-04-26	6175	36.75	37.2	36.2	36.35	297000	36.35
2022-04-26	6179	30.65	31.4	30.65	31.15	121000	31.15
2022-04-26	6180	64.7	64.7	63.3	63.5	799000	63.5
2022-04-26	6182	55.8	56.5	54.6	54.7	10584000	54.7
2022-04-26	6185	13.25	13.25	13.0	13.0	69000	13.0
2022-04-26	6186	26.55	26.7	26.15	26.15	186000	26.15
2022-04-26	6187	107.0	107.0	102.5	104.5	964000	104.5
2022-04-26	6188	40.75	40.75	40.05	40.05	1014000	40.05
2022-04-26	6190	37.0	37.1	35.8	35.8	2532000	35.8
2022-04-26	6194	23.5	23.75	23.45	23.7	21000	23.7
2022-04-26	6195	52.5	52.5	52.0	52.1	33000	52.1
2022-04-26	6198	34.2	34.2	34.2	34.2	1000	34.2
2022-04-26	6199	23.1	23.1	20.8	20.9	93000	20.9
2022-04-26	006201	18.3	18.3	17.87	17.99	109000	17.99
2022-04-26	6203	55.0	55.0	54.4	54.4	86000	54.4
2022-04-26	6204	58.3	58.3	57.3	57.6	27000	57.6
2022-04-26	6207	31.05	31.1	30.35	30.45	278000	30.45
2022-04-26	6208	53.7	53.7	52.8	53.0	238000	53.0
2022-04-26	6210	41.8	42.2	41.8	42.2	5000	42.2
2022-04-26	6212	54.0	55.0	54.0	55.0	45000	55.0
2022-04-26	6217	58.0	58.7	57.0	57.4	4266000	57.4
2022-04-26	6218	20.25	20.35	20.1	20.1	127000	20.1
2022-04-26	6219	16.55	16.6	16.3	16.4	557000	16.4
2022-04-26	6220	21.0	21.1	20.85	20.9	58000	20.9
2022-04-26	6221	47.6	47.6	46.9	47.0	14000	47.0
2022-04-26	6222	15.45	15.75	15.45	15.75	53000	15.75
2022-04-26	6223	91.5	91.5	89.9	89.9	508000	89.9
2022-04-26	6227	36.7	37.5	36.7	36.8	114000	36.8
2022-04-26	6228	19.05	19.6	18.85	18.85	114000	18.85
2022-04-26	6229	34.7	35.15	33.9	34.4	154000	34.4
2022-04-26	6231	91.7	93.8	88.6	92.7	805000	92.7
2022-04-26	6233	22.55	23.2	22.0	22.4	551000	22.4
2022-04-26	6234	20.3	20.3	19.9	20.0	75000	20.0
2022-04-26	6236	----	----	----	----	0	----
2022-04-26	6237	54.5	55.3	53.4	53.9	933000	53.9
2022-04-26	6240	21.25	21.25	19.75	20.3	119000	20.3
2022-04-26	6241	39.0	39.7	37.1	38.3	1655000	38.3
2022-04-26	6242	73.9	73.9	64.8	64.8	658000	64.8
2022-04-26	6244	33.35	33.9	32.8	32.8	2864000	32.8
2022-04-26	6245	57.5	58.4	57.1	57.5	733000	57.5
2022-04-26	6246	14.9	15.35	14.9	14.9	19000	14.9
2022-04-26	6247	----	----	----	----	0	----
2022-04-26	6248	22.75	22.75	21.8	22.4	139000	22.4
2022-04-26	6259	31.1	31.1	28.5	28.5	88000	28.5
2022-04-26	6261	76.0	76.4	75.2	75.2	326000	75.2
2022-04-26	6263	75.2	75.5	75.2	75.4	55000	75.4
2022-04-26	6264	8.35	8.38	8.22	8.35	22000	8.35
2022-04-26	6265	11.1	11.2	10.7	10.8	400000	10.8
2022-04-26	6266	23.4	23.45	22.85	22.95	597000	22.95
2022-04-26	6270	25.0	25.25	25.0	25.1	170000	25.1
2022-04-26	6274	72.0	75.7	72.0	75.1	4804000	75.1
2022-04-26	6275	34.2	34.4	34.0	34.05	306000	34.05
2022-04-26	6276	17.2	17.3	17.0	17.15	32000	17.15
2022-04-26	6279	108.5	108.5	106.0	106.0	370000	106.0
2022-04-26	6284	55.1	55.3	53.4	53.7	290000	53.7
2022-04-26	6287	7.82	7.83	7.75	7.8	43000	7.8
2022-04-26	6290	53.5	53.9	52.0	53.2	2431000	53.2
2022-04-26	6291	67.5	69.7	66.8	68.4	56000	68.4
2022-04-26	6292	46.5	46.5	45.55	45.8	67000	45.8
2022-04-26	6294	123.5	123.5	122.0	122.0	11000	122.0
2022-04-26	6404	19.0	19.0	19.0	19.0	3000	19.0
2022-04-26	6411	138.5	139.0	132.5	132.5	1641000	132.5
2022-04-26	6417	76.4	76.4	75.7	76.4	14000	76.4
2022-04-26	6418	14.7	14.7	14.3	14.35	88000	14.35
2022-04-26	6419	26.8	28.65	26.8	28.25	13000	28.25
2022-04-26	6425	20.9	20.9	19.8	20.1	351000	20.1
2022-04-26	6432	36.0	36.3	35.1	35.3	50000	35.3
2022-04-26	6435	133.5	133.5	130.0	130.5	189000	130.5
2022-04-26	6441	52.6	54.9	52.0	52.0	789000	52.0
2022-04-26	6446	307.0	307.5	302.5	305.5	433000	305.5
2022-04-26	6457	108.5	108.5	101.0	103.5	951000	103.5
2022-04-26	6461	23.7	23.7	21.2	21.5	2239000	21.5
2022-04-26	6462	109.5	111.0	108.5	109.5	346000	109.5
2022-04-26	6465	22.05	22.2	21.3	22.05	92000	22.05
2022-04-26	6469	306.0	315.0	278.0	280.5	5638000	280.5
2022-04-26	6470	57.8	60.5	56.2	58.8	9573000	58.8
2022-04-26	6472	159.0	159.0	152.5	154.0	347000	154.0
2022-04-26	6482	36.05	37.0	36.05	36.65	5000	36.65
2022-04-26	6485	120.0	121.0	116.0	116.5	785000	116.5
2022-04-26	6486	76.7	76.7	74.3	75.0	64000	75.0
2022-04-26	6488	558.0	558.0	531.0	531.0	3314000	531.0
2022-04-26	6492	97.2	97.3	87.0	88.1	1557000	88.1
2022-04-26	6494	122.0	122.0	117.0	117.0	215000	117.0
2022-04-26	6496	28.5	28.5	28.2	28.2	12000	28.2
2022-04-26	6499	75.0	76.3	73.5	74.0	301000	74.0
2022-04-26	6506	20.55	20.7	20.0	20.4	222000	20.4
2022-04-26	6508	54.8	55.2	49.25	51.0	18322000	51.0
2022-04-26	6509	52.0	52.4	50.0	50.2	2012000	50.2
2022-04-26	6510	522.0	522.0	508.0	510.0	90000	510.0
2022-04-26	6512	17.3	17.6	17.25	17.25	18000	17.25
2022-04-26	6514	63.0	63.7	60.4	61.2	212000	61.2
2022-04-26	6516	90.0	90.0	89.2	90.0	8000	90.0
2022-04-26	6523	83.3	83.7	82.9	82.9	123000	82.9
2022-04-26	6527	46.1	46.1	45.4	45.4	19000	45.4
2022-04-26	6530	20.95	23.0	20.95	23.0	584000	23.0
2022-04-26	6532	46.15	46.35	45.55	46.15	51000	46.15
2022-04-26	6535	38.45	38.45	35.7	35.85	1983000	35.85
2022-04-26	6538	72.4	73.5	71.9	72.4	136000	72.4
2022-04-26	6542	----	----	----	----	0	----
2022-04-26	6547	264.5	264.5	255.0	255.5	1989000	255.5
2022-04-26	6548	93.1	93.5	90.3	92.6	1477000	92.6
2022-04-26	6556	60.5	60.5	60.5	60.5	1000	60.5
2022-04-26	6560	67.8	68.6	67.8	68.0	47000	68.0
2022-04-26	6561	272.0	281.5	272.0	276.0	64000	276.0
2022-04-26	6568	158.0	160.5	149.5	151.5	372000	151.5
2022-04-26	6569	108.0	108.5	107.5	108.5	57000	108.5
2022-04-26	6570	40.5	40.8	40.45	40.75	5000	40.75
2022-04-26	6574	48.0	49.7	48.0	49.7	5000	49.7
2022-04-26	6576	114.0	115.0	112.5	113.5	273000	113.5
2022-04-26	6577	63.1	64.2	63.1	64.2	9000	64.2
2022-04-26	6578	21.45	21.45	20.1	20.3	1055000	20.3
2022-04-26	6588	41.05	41.05	40.8	41.05	13000	41.05
2022-04-26	6589	92.8	92.8	91.0	91.0	633000	91.0
2022-04-26	6590	59.0	59.3	59.0	59.3	6000	59.3
2022-04-26	6593	35.2	35.95	35.2	35.8	8000	35.8
2022-04-26	6594	39.05	39.05	38.7	38.7	59000	38.7
2022-04-26	6596	47.8	47.85	47.7	47.85	23000	47.85
2022-04-26	6603	17.6	17.7	17.5	17.55	477000	17.55
2022-04-26	6609	32.4	32.4	31.9	31.95	95000	31.95
2022-04-26	6612	83.4	84.9	81.0	81.6	165000	81.6
2022-04-26	6613	165.0	165.0	163.0	163.5	13000	163.5
2022-04-26	6615	47.6	47.75	46.6	46.85	16000	46.85
2022-04-26	6616	20.05	20.3	20.0	20.15	53000	20.15
2022-04-26	6624	40.5	40.5	40.5	40.5	6000	40.5
2022-04-26	6629	----	----	----	----	0	----
2022-04-26	6640	96.2	96.2	93.2	93.5	7000	93.5
2022-04-26	6642	64.8	64.9	63.7	64.1	11000	64.1
2022-04-26	6643	273.0	273.0	260.5	266.0	208000	266.0
2022-04-26	6649	24.0	24.0	24.0	24.0	1000	24.0
2022-04-26	6651	85.5	85.6	83.1	83.1	86000	83.1
2022-04-26	6654	65.9	66.0	65.2	65.2	8000	65.2
2022-04-26	6661	22.6	22.85	22.4	22.4	10000	22.4
2022-04-26	6662	35.0	35.0	32.7	32.7	551000	32.7
2022-04-26	6664	79.0	80.0	79.0	79.2	43000	79.2
2022-04-26	6667	79.2	80.7	78.8	79.7	118000	79.7
2022-04-26	6679	353.0	358.0	337.0	351.5	333000	351.5
2022-04-26	6680	49.0	49.0	49.0	49.0	1000	49.0
2022-04-26	6683	230.0	230.0	221.5	223.5	72000	223.5
2022-04-26	6684	112.0	112.5	106.5	108.0	196000	108.0
2022-04-26	6690	119.0	119.0	117.5	117.5	12000	117.5
2022-04-26	6693	82.5	82.5	79.6	80.3	88000	80.3
2022-04-26	6697	----	----	----	----	0	----
2022-04-26	6703	100.0	100.0	97.3	98.0	43000	98.0
2022-04-26	6712	217.0	217.0	201.0	207.0	1905000	207.0
2022-04-26	6716	150.0	151.0	149.5	149.5	15000	149.5
2022-04-26	6727	68.4	68.4	67.5	67.6	79000	67.6
2022-04-26	6728	175.0	176.0	174.0	176.0	19000	176.0
2022-04-26	6732	374.5	374.5	365.0	367.5	84000	367.5
2022-04-26	6733	25.15	25.5	25.0	25.3	34000	25.3
2022-04-26	6741	140.0	141.0	133.5	133.5	173000	133.5
2022-04-26	6747	235.0	243.0	235.0	241.5	24000	241.5
2022-04-26	6751	40.3	42.0	40.3	41.9	78000	41.9
2022-04-26	6752	56.2	56.2	55.2	55.2	21000	55.2
2022-04-26	6761	103.0	103.0	101.0	102.0	19000	102.0
2022-04-26	6762	265.0	265.0	265.0	265.0	1000	265.0
2022-04-26	6763	538.0	538.0	515.0	524.0	48000	524.0
2022-04-26	6767	32.65	32.7	32.5	32.5	5000	32.5
2022-04-26	6788	116.0	116.0	112.0	113.5	130000	113.5
2022-04-26	6803	245.0	245.5	245.0	245.0	4000	245.0
2022-04-26	6804	50.5	50.5	49.3	49.3	57000	49.3
2022-04-26	6829	73.5	74.0	73.2	73.5	68000	73.5
2022-04-26	7402	47.95	48.0	47.5	47.5	8000	47.5
2022-04-26	7556	108.0	108.0	106.0	106.0	5000	106.0
2022-04-26	8024	23.65	23.65	22.85	22.9	226000	22.9
2022-04-26	8027	75.7	75.9	73.7	73.7	732000	73.7
2022-04-26	8032	27.95	28.8	27.95	28.3	13000	28.3
2022-04-26	8034	16.8	16.95	16.5	16.65	120000	16.65
2022-04-26	8038	40.0	40.1	38.05	38.7	424000	38.7
2022-04-26	8040	50.2	51.0	49.0	49.0	591000	49.0
2022-04-26	8042	40.65	41.0	40.65	40.8	27000	40.8
2022-04-26	8043	24.0	24.25	23.8	24.05	113000	24.05
2022-04-26	8044	82.0	82.7	80.4	80.5	2080000	80.5
2022-04-26	8047	14.8	14.8	14.05	14.05	133000	14.05
2022-04-26	8048	34.3	34.3	33.6	34.0	14000	34.0
2022-04-26	8049	25.2	25.4	25.0	25.1	405000	25.1
2022-04-26	8050	49.1	49.95	47.9	49.05	1295000	49.05
2022-04-26	8054	49.1	49.4	47.8	48.2	1009000	48.2
2022-04-26	8059	10.0	10.0	9.57	9.75	42000	9.75
2022-04-26	8064	18.85	19.15	18.7	18.95	297000	18.95
2022-04-26	8066	32.0	32.9	31.7	31.7	175000	31.7
2022-04-26	8067	9.3	9.3	9.17	9.22	9000	9.22
2022-04-26	8068	28.95	28.95	28.15	28.15	45000	28.15
2022-04-26	8069	173.0	175.5	170.0	175.0	18281000	175.0
2022-04-26	8071	21.15	21.4	20.25	20.25	2217000	20.25
2022-04-26	8074	21.4	21.9	20.8	21.4	547000	21.4
2022-04-26	8076	28.5	28.75	28.0	28.05	430000	28.05
2022-04-26	8077	9.8	9.8	9.5	9.5	17000	9.5
2022-04-26	8083	176.0	177.0	175.0	177.0	15000	177.0
2022-04-26	8084	77.5	77.5	75.5	75.9	135000	75.9
2022-04-26	8085	18.0	18.1	17.85	17.85	128000	17.85
2022-04-26	8086	94.0	94.0	89.4	89.8	2627000	89.8
2022-04-26	8087	45.0	46.0	43.5	44.9	1932000	44.9
2022-04-26	8088	22.1	22.25	22.0	22.05	58000	22.05
2022-04-26	8089	24.6	24.9	24.15	24.35	65000	24.35
2022-04-26	8091	76.3	76.8	74.7	75.4	285000	75.4
2022-04-26	8092	10.1	10.5	10.1	10.3	19000	10.3
2022-04-26	8093	7.96	8.1	7.8	8.08	56000	8.08
2022-04-26	8096	12.8	12.85	12.6	12.7	362000	12.7
2022-04-26	8097	44.1	45.0	43.65	44.1	234000	44.1
2022-04-26	8099	40.0	40.45	39.05	39.15	34000	39.15
2022-04-26	8107	18.1	18.3	18.1	18.15	78000	18.15
2022-04-26	8109	71.6	71.8	71.5	71.5	9000	71.5
2022-04-26	8111	23.2	23.35	22.8	22.9	564000	22.9
2022-04-26	8121	32.0	32.5	31.1	31.15	707000	31.15
2022-04-26	8147	62.1	62.2	61.3	61.5	50000	61.5
2022-04-26	8155	148.0	149.5	143.0	146.0	655000	146.0
2022-04-26	8171	52.6	54.6	52.1	52.7	1570000	52.7
2022-04-26	8176	12.5	12.9	11.8	11.9	1470000	11.9
2022-04-26	8182	43.65	43.65	42.8	43.35	119000	43.35
2022-04-26	8183	66.5	69.4	63.7	68.0	12943000	68.0
2022-04-26	8234	23.4	23.4	23.05	23.2	34000	23.2
2022-04-26	8240	32.4	32.5	32.15	32.15	62000	32.15
2022-04-26	8255	177.0	178.5	169.5	170.0	2611000	170.0
2022-04-26	8277	10.45	10.6	10.35	10.35	156000	10.35
2022-04-26	8279	131.0	131.5	129.0	130.5	62000	130.5
2022-04-26	8284	54.1	54.9	53.8	54.0	93000	54.0
2022-04-26	8289	34.2	34.5	33.75	33.9	305000	33.9
2022-04-26	8291	----	----	----	----	0	----
2022-04-26	8299	391.0	395.0	383.5	393.0	2210000	393.0
2022-04-26	8342	53.2	53.2	53.2	53.2	1000	53.2
2022-04-26	8349	58.7	58.7	57.9	58.2	30000	58.2
2022-04-26	8349A	46.5	46.5	46.5	46.5	5000	46.5
2022-04-26	8354	14.95	14.95	14.65	14.8	13000	14.8
2022-04-26	8358	61.1	61.2	59.5	59.5	2312000	59.5
2022-04-26	8383	40.85	41.1	40.55	41.0	200000	41.0
2022-04-26	8390	35.5	35.85	35.0	35.0	636000	35.0
2022-04-26	8401	16.15	16.25	16.05	16.2	95000	16.2
2022-04-26	8403	31.8	31.9	29.5	29.55	2519000	29.55
2022-04-26	8409	30.2	30.2	26.65	26.65	477000	26.65
2022-04-26	8410	30.85	30.95	30.8	30.85	18000	30.85
2022-04-26	8415	35.65	35.95	34.9	35.8	6012000	35.8
2022-04-26	8416	129.5	130.0	129.5	129.5	15000	129.5
2022-04-26	8418	10.1	10.2	10.05	10.2	32000	10.2
