symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2890,2022-10-21 11:51:29.657502,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,148.0,191.0,4366.0,260.0,False
2890,2022-10-21 11:51:31.217748,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,148.0,191.0,4916.0,260.0,True
2890,2022-10-21 11:51:34.435278,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,148.0,193.0,4916.0,260.0,False
2890,2022-10-21 11:51:41.259432,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,148.0,193.0,4916.0,252.0,True
2890,2022-10-21 11:51:53.187362,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,149.0,193.0,4916.0,252.0,False
2890,2022-10-21 11:52:00.264045,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,150.0,193.0,4916.0,252.0,False
2890,2022-10-21 11:52:01.338363,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,150.0,193.0,4917.0,252.0,True
2890,2022-10-21 11:52:04.350644,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,193.0,4917.0,252.0,False
2890,2022-10-21 11:52:05.230998,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,193.0,4917.0,252.0,False
2890,2022-10-21 11:52:10.589659,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,193.0,4917.0,252.0,True
2890,2022-10-21 11:52:16.368474,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,193.0,4917.0,252.0,False
2890,2022-10-21 11:52:20.381875,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,193.0,4917.0,252.0,False
2890,2022-10-21 11:52:23.750095,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,193.0,4917.0,252.0,False
2890,2022-10-21 11:52:27.766744,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,192.0,4917.0,252.0,False
2890,2022-10-21 11:52:27.774174,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,192.0,4917.0,252.0,False
2890,2022-10-21 11:52:27.906180,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,194.0,4917.0,252.0,False
2890,2022-10-21 11:52:30.680309,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,194.0,4916.0,252.0,True
2890,2022-10-21 11:52:31.260004,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,161.0,194.0,4916.0,252.0,False
2890,2022-10-21 11:52:32.771618,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,161.0,195.0,4916.0,252.0,False
2890,2022-10-21 11:52:39.921134,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,154.0,195.0,4916.0,252.0,False
2890,2022-10-21 11:52:39.970529,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,152.0,195.0,4916.0,252.0,False
2890,2022-10-21 11:52:40.017219,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,195.0,4916.0,252.0,False
2890,2022-10-21 11:52:41.209620,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,151.0,195.0,4916.0,252.0,False
2890,2022-10-21 11:52:44.355771,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,161.0,195.0,4916.0,252.0,False
2890,2022-10-21 11:52:49.915363,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,161.0,195.0,4916.0,252.0,False
2890,2022-10-21 11:52:50.083852,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,171.0,195.0,4916.0,252.0,False
2890,2022-10-21 11:53:00.817121,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,171.0,195.0,4816.0,672.0,True
2890,2022-10-21 11:53:01.379038,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,171.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:53:02.240688,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,176.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:53:12.780408,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,176.0,196.0,4816.0,672.0,False
2890,2022-10-21 11:53:18.147502,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,181.0,196.0,4816.0,672.0,False
2890,2022-10-21 11:53:19.336590,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,181.0,191.0,4816.0,672.0,False
2890,2022-10-21 11:53:19.385586,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,181.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:53:19.415229,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,179.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:53:19.462358,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,178.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:53:20.104878,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,182.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:53:27.899619,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,182.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:53:30.111949,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,181.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:53:31.294241,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,187.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:53:39.426079,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,192.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:53:44.271947,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,212.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:53:50.446037,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,212.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:53:52.767398,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,212.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:00.887553,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,212.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:04.411626,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,213.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:21.886126,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,213.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:22.322410,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,213.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:28.280867,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,213.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:36.959745,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,206.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:36.992230,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,203.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:37.086043,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,202.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:43.015929,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,202.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:46.921590,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,201.0,193.0,4816.0,672.0,False
2890,2022-10-21 11:54:47.804106,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,201.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:54:47.807090,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,201.0,192.0,4816.0,672.0,False
2890,2022-10-21 11:54:47.894456,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,201.0,194.0,4816.0,672.0,False
2890,2022-10-21 11:54:48.249668,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,202.0,194.0,4816.0,672.0,False
2890,2022-10-21 11:54:55.523672,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,202.0,199.0,4816.0,672.0,False
2890,2022-10-21 11:54:56.363205,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,203.0,199.0,4816.0,672.0,False
2890,2022-10-21 11:55:10.500353,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,203.0,199.0,4816.0,672.0,False
2890,2022-10-21 11:55:10.624875,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,203.0,199.0,4816.0,672.0,True
2890,2022-10-21 11:55:12.656387,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,203.0,200.0,4816.0,672.0,False
2890,2022-10-21 11:55:12.840033,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,199.0,196.0,4816.0,672.0,False
2890,2022-10-21 11:55:12.967798,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,197.0,196.0,4816.0,672.0,False
2890,2022-10-21 11:55:13.703072,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,197.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:55:15.990531,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,167.0,167.0,4816.0,672.0,False
2890,2022-10-21 11:55:16.055949,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,157.0,167.0,4816.0,672.0,False
2890,2022-10-21 11:55:16.087258,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,153.0,167.0,4816.0,672.0,False
2890,2022-10-21 11:55:16.133817,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,152.0,167.0,4816.0,672.0,False
2890,2022-10-21 11:55:16.368373,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,152.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:55:17.113434,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,152.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:55:17.210642,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,158.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:55:17.660521,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,169.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:55:22.426434,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,221.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:55:28.115734,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,222.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:55:29.450783,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,222.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:55:39.257306,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,223.0,197.0,4816.0,672.0,False
2890,2022-10-21 11:55:50.725863,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,223.0,197.0,4815.0,672.0,True
2890,2022-10-21 11:55:57.508536,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,228.0,197.0,4815.0,672.0,False
2890,2022-10-21 11:56:00.752942,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,228.0,197.0,4816.0,664.0,True
2890,2022-10-21 11:56:01.814164,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,226.0,195.0,4816.0,664.0,False
2890,2022-10-21 11:56:01.877029,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,225.0,195.0,4816.0,664.0,False
2890,2022-10-21 11:56:03.173483,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,225.0,195.0,4816.0,664.0,False
2890,2022-10-21 11:56:03.177034,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,225.0,196.0,4816.0,664.0,False
2890,2022-10-21 11:56:07.737482,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,225.0,196.0,4816.0,664.0,False
2890,2022-10-21 11:56:15.402448,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,230.0,196.0,4816.0,664.0,False
2890,2022-10-21 11:56:23.080213,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,230.0,197.0,4816.0,664.0,False
2890,2022-10-21 11:56:33.776439,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,223.0,197.0,4816.0,664.0,False
2890,2022-10-21 11:56:33.831749,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,220.0,197.0,4816.0,664.0,False
2890,2022-10-21 11:56:33.878440,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,197.0,4816.0,664.0,False
2890,2022-10-21 11:56:40.882660,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,197.0,4816.0,664.0,True
2890,2022-10-21 11:56:45.490055,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,197.0,4816.0,664.0,False
2890,2022-10-21 11:57:02.438289,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,197.0,4816.0,664.0,False
2890,2022-10-21 11:57:07.609526,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,195.0,4816.0,664.0,False
2890,2022-10-21 11:57:07.612983,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,195.0,4816.0,664.0,False
2890,2022-10-21 11:57:07.706071,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,198.0,4816.0,664.0,False
2890,2022-10-21 11:57:10.973800,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,198.0,4816.0,1164.0,True
2890,2022-10-21 11:57:20.788239,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,224.0,198.0,4816.0,1164.0,False
2890,2022-10-21 11:57:21.004123,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,224.0,198.0,4816.0,1164.0,True
2890,2022-10-21 11:57:22.976902,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,224.0,198.0,4816.0,1164.0,False
2890,2022-10-21 11:57:23.805691,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,223.0,198.0,4816.0,1164.0,False
2890,2022-10-21 11:57:29.974316,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,223.0,199.0,4816.0,1164.0,False
2890,2022-10-21 11:57:36.575707,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,232.0,199.0,4816.0,1164.0,False
2890,2022-10-21 11:57:40.541601,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,232.0,199.0,4816.0,1164.0,False
2890,2022-10-21 11:57:46.076019,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,229.0,199.0,4816.0,1164.0,False
2890,2022-10-21 11:57:46.124221,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,229.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:57:46.161156,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,228.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:57:46.207949,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,227.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:57:46.855244,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,227.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:57:47.189090,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,228.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:57:48.036283,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,229.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:57:57.597789,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,230.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:07.676500,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,230.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:10.775001,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,230.0,200.0,4816.0,1164.0,True
2890,2022-10-21 11:58:18.932182,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,232.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:21.347538,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,232.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:21.350939,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,236.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:21.495699,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,235.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:30.829611,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,228.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:30.876838,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,225.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:30.923742,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,224.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:30.959219,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,250.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:34.739218,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,255.0,200.0,4816.0,1164.0,False
2890,2022-10-21 11:58:48.042707,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,255.0,195.0,4816.0,1164.0,False
2890,2022-10-21 11:58:48.088610,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,253.0,195.0,4816.0,1164.0,False
2890,2022-10-21 11:58:48.093470,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,253.0,196.0,4816.0,1164.0,False
2890,2022-10-21 11:59:00.940292,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,253.0,197.0,4816.0,1164.0,False
2890,2022-10-21 11:59:00.948588,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,253.0,197.0,4798.0,1164.0,True
2890,2022-10-21 11:59:03.110671,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,253.0,197.0,4798.0,1164.0,False
2890,2022-10-21 11:59:03.115997,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,250.0,197.0,4798.0,1164.0,False
2890,2022-10-21 11:59:03.176361,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,249.0,197.0,4798.0,1164.0,False
2890,2022-10-21 11:59:03.209684,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,223.0,197.0,4798.0,1164.0,False
2890,2022-10-21 11:59:03.222765,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,222.0,197.0,4798.0,1164.0,False
2890,2022-10-21 11:59:07.564123,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,222.0,198.0,4798.0,1164.0,False
2890,2022-10-21 11:59:07.566050,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,222.0,195.0,4798.0,1164.0,False
2890,2022-10-21 11:59:07.659082,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,222.0,199.0,4798.0,1164.0,False
2890,2022-10-21 11:59:14.380946,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,218.0,199.0,4798.0,1164.0,False
2890,2022-10-21 11:59:21.004266,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,218.0,199.0,4797.0,1164.0,True
2890,2022-10-21 11:59:24.141869,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,199.0,4797.0,1164.0,False
2890,2022-10-21 11:59:29.532232,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,99.0,4797.0,1164.0,False
2890,2022-10-21 11:59:29.578439,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,219.0,100.0,4797.0,1164.0,False
2890,2022-10-21 11:59:29.586989,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,186.0,100.0,4797.0,1164.0,False
2890,2022-10-21 11:59:29.633914,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,175.0,100.0,4797.0,1164.0,False
2890,2022-10-21 11:59:29.680762,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,171.0,100.0,4797.0,1164.0,False
2890,2022-10-21 11:59:29.697214,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,171.0,96.0,4797.0,1164.0,False
2890,2022-10-21 11:59:29.727795,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,170.0,96.0,4797.0,1164.0,False
2890,2022-10-21 11:59:29.742684,-0.003076923076923088,-0.003076923076923088,-0.05000000000000071,-0.05000000000000071,16.2,16.25,16.2,16.25,170.0,96.0,4797.0,1164.0,False
