symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2891,2022-10-21 10:17:24.842730,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,474.0,131.0,4061.0,8.0,False
2891,2022-10-21 10:17:24.869894,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,474.0,131.0,4061.0,8.0,False
2891,2022-10-21 10:17:24.873948,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,153.0,131.0,4061.0,8.0,False
2891,2022-10-21 10:17:24.893606,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,153.0,97.0,4061.0,8.0,False
2891,2022-10-21 10:17:24.895469,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,153.0,93.0,4061.0,8.0,False
2891,2022-10-21 10:17:24.900289,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,153.0,31.0,4061.0,8.0,False
2891,2022-10-21 10:17:24.972055,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,206.0,33.0,4061.0,8.0,False
2891,2022-10-21 10:17:24.963496,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,206.0,34.0,4061.0,8.0,False
2891,2022-10-21 10:17:25.098808,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,207.0,32.0,4061.0,8.0,False
2891,2022-10-21 10:17:25.159509,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,207.0,3.0,4061.0,8.0,False
2891,2022-10-21 10:17:25.220440,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,345.0,1.0,4061.0,8.0,False
2891,2022-10-21 10:17:25.298262,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,345.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:25.357663,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,345.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:25.797638,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,344.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:25.932272,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,344.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:26.966150,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,344.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:26.996872,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,344.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:27.022750,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,344.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:27.217284,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,344.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:27.302391,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,344.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:29.826948,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,343.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:29.864709,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,205.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:30.065006,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,205.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:31.413555,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,205.0,692.0,4061.0,8.0,True
2891,2022-10-21 10:17:31.566467,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,199.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:32.825821,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,198.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:34.016250,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,198.0,2.0,4061.0,8.0,False
2891,2022-10-21 10:17:34.129931,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,198.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:34.075691,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,198.0,2.0,4061.0,8.0,False
2891,2022-10-21 10:17:34.189386,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,303.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:35.793257,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,302.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:36.164923,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,316.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:37.166772,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,329.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:38.385709,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,328.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:38.823367,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,327.0,692.0,4061.0,8.0,False
2891,2022-10-21 10:17:38.932694,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,327.0,5.0,4061.0,8.0,False
2891,2022-10-21 10:17:38.976301,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,222.0,5.0,4061.0,8.0,False
2891,2022-10-21 10:17:39.045896,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,222.0,687.0,4061.0,8.0,False
2891,2022-10-21 10:17:39.100192,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,222.0,687.0,4061.0,8.0,False
2891,2022-10-21 10:17:39.610369,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,222.0,687.0,4061.0,8.0,False
2891,2022-10-21 10:17:39.869750,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,222.0,689.0,4061.0,8.0,False
2891,2022-10-21 10:17:39.991381,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,222.0,1.0,4061.0,8.0,False
2891,2022-10-21 10:17:40.014024,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,222.0,1.0,4061.0,8.0,False
2891,2022-10-21 10:17:40.105901,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,222.0,689.0,4061.0,8.0,False
2891,2022-10-21 10:17:40.130929,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,327.0,689.0,4061.0,8.0,False
2891,2022-10-21 10:17:40.149770,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,222.0,689.0,4061.0,8.0,False
2891,2022-10-21 10:17:40.285035,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,222.0,689.0,4061.0,8.0,False
2891,2022-10-21 10:17:41.441647,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,222.0,689.0,4111.0,9.0,True
2891,2022-10-21 10:17:41.790833,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,221.0,689.0,4111.0,9.0,False
2891,2022-10-21 10:17:43.075939,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,1.0,689.0,4111.0,9.0,False
2891,2022-10-21 10:17:43.273918,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,2.0,689.0,4111.0,9.0,False
2891,2022-10-21 10:17:43.291669,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,2.0,689.0,4111.0,9.0,False
2891,2022-10-21 10:17:44.159873,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,2.0,689.0,4111.0,9.0,False
2891,2022-10-21 10:17:44.247742,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,2.0,693.0,4111.0,9.0,False
2891,2022-10-21 10:17:44.805079,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,1.0,693.0,4111.0,9.0,False
2891,2022-10-21 10:17:45.113452,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,1.0,693.0,4111.0,9.0,False
2891,2022-10-21 10:17:45.175616,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,1.0,692.0,4111.0,9.0,False
2891,2022-10-21 10:17:45.455879,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,1.0,692.0,4111.0,9.0,False
2891,2022-10-21 10:17:45.499339,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,22.0,692.0,4111.0,9.0,False
2891,2022-10-21 10:17:45.817789,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,22.0,692.0,4111.0,9.0,False
2891,2022-10-21 10:17:46.251595,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,22.0,691.0,4111.0,9.0,False
2891,2022-10-21 10:17:47.122205,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,26.0,691.0,4111.0,9.0,False
2891,2022-10-21 10:17:47.788339,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,25.0,691.0,4111.0,9.0,False
2891,2022-10-21 10:17:48.697296,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,26.0,691.0,4111.0,9.0,False
2891,2022-10-21 10:17:49.033750,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,24.0,691.0,4111.0,9.0,False
2891,2022-10-21 10:17:50.261480,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,23.0,691.0,4111.0,9.0,False
2891,2022-10-21 10:17:50.802592,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,22.0,691.0,4111.0,9.0,False
2891,2022-10-21 10:17:52.997097,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,22.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:17:53.016628,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,22.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:17:54.321341,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,22.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:17:54.800996,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,21.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:17:55.921298,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,11.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:17:57.488766,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,11.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:17:57.784157,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,10.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:17:58.486577,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,10.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:17:59.128709,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,10.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:18:00.798451,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,9.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:18:01.573779,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,9.0,708.0,4111.0,9.0,False
2891,2022-10-21 10:18:02.708508,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,9.0,709.0,4111.0,9.0,False
2891,2022-10-21 10:18:03.535077,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,8.0,709.0,4111.0,9.0,False
2891,2022-10-21 10:18:03.781745,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,7.0,709.0,4111.0,9.0,False
2891,2022-10-21 10:18:04.930761,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,6.0,709.0,4111.0,9.0,False
2891,2022-10-21 10:18:05.174988,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,2.0,709.0,4111.0,9.0,False
2891,2022-10-21 10:18:05.542096,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,455.0,6.0,4111.0,9.0,False
2891,2022-10-21 10:18:05.570985,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,455.0,6.0,4111.0,9.0,False
2891,2022-10-21 10:18:05.601703,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,455.0,6.0,4111.0,9.0,False
2891,2022-10-21 10:18:05.690122,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,455.0,709.0,4111.0,9.0,False
2891,2022-10-21 10:18:05.755731,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,577.0,709.0,4111.0,9.0,False
2891,2022-10-21 10:18:05.902811,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,577.0,1.0,4111.0,9.0,False
2891,2022-10-21 10:18:05.947142,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,455.0,3.0,4111.0,9.0,False
2891,2022-10-21 10:18:06.141296,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,562.0,3.0,4111.0,9.0,False
2891,2022-10-21 10:18:06.568858,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,562.0,3.0,4111.0,9.0,False
2891,2022-10-21 10:18:06.754937,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,562.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:06.782746,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,562.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:06.796155,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,718.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:06.805024,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,718.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:07.238311,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,2.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:07.345255,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,2.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:07.365245,-0.0050000000000001155,0.0,-0.10000000000000142,0.0,19.95,20.0,19.9,19.95,2.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:08.360026,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,718.0,1.0,4111.0,9.0,False
2891,2022-10-21 10:18:08.391318,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,718.0,1.0,4111.0,9.0,False
2891,2022-10-21 10:18:08.423316,-0.0025062656641604564,-0.0025062656641604564,-0.05000000000000071,-0.05000000000000071,19.9,19.95,19.9,19.95,561.0,1.0,4111.0,9.0,False
2891,2022-10-21 10:18:08.512462,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,561.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:08.579674,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,683.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:09.336331,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,683.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:09.366326,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,683.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:09.366616,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,561.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:09.810276,-0.0050000000000001155,-0.0025062656641604564,-0.10000000000000142,-0.05000000000000071,19.9,20.0,19.9,19.95,560.0,719.0,4111.0,9.0,False
2891,2022-10-21 10:18:11.526874,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,560.0,719.0,41.0,1951.0,True
2891,2022-10-21 10:18:11.853128,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,560.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:12.535979,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,570.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:12.793559,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,569.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:15.523697,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,569.0,5.0,41.0,1951.0,False
2891,2022-10-21 10:18:15.580872,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,569.0,5.0,41.0,1951.0,False
2891,2022-10-21 10:18:15.651265,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,569.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:15.714846,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,569.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:16.776447,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,568.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:17.521351,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,569.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:19.806121,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,568.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:21.276873,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,568.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:21.554983,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,568.0,723.0,41.0,1951.0,True
2891,2022-10-21 10:18:22.789287,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,567.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:23.311663,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,567.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:24.311598,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,567.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:24.735453,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,568.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:25.576863,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,568.0,1.0,41.0,1951.0,False
2891,2022-10-21 10:18:25.615267,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,568.0,1.0,41.0,1951.0,False
2891,2022-10-21 10:18:25.698454,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,568.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:25.730627,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,568.0,723.0,41.0,1951.0,False
2891,2022-10-21 10:18:25.803699,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,567.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:25.762739,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,568.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:27.931592,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,567.0,1.0,41.0,1951.0,False
2891,2022-10-21 10:18:27.955955,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,567.0,1.0,41.0,1951.0,False
2891,2022-10-21 10:18:28.074201,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,567.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:28.104133,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,567.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:28.133093,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,567.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:28.771625,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,566.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:28.833085,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,565.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:29.126090,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,565.0,2.0,41.0,1951.0,False
2891,2022-10-21 10:18:29.178997,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,565.0,2.0,41.0,1951.0,False
2891,2022-10-21 10:18:29.465685,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,565.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:29.492118,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,565.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:29.520889,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,565.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:31.785651,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,564.0,722.0,41.0,1951.0,False
2891,2022-10-21 10:18:34.084452,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,564.0,1.0,41.0,1951.0,False
2891,2022-10-21 10:18:34.105171,0.0,-0.0050000000000001155,0.0,-0.10000000000000142,19.9,19.95,19.95,20.0,564.0,1.0,41.0,1951.0,False
2891,2022-10-21 10:18:34.392927,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,564.0,721.0,41.0,1951.0,False
2891,2022-10-21 10:18:34.412511,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,564.0,721.0,41.0,1951.0,False
2891,2022-10-21 10:18:34.422596,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,564.0,721.0,41.0,1951.0,False
2891,2022-10-21 10:18:34.768896,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,563.0,721.0,41.0,1951.0,False
2891,2022-10-21 10:18:34.829723,-0.0025000000000000577,-0.0050000000000001155,-0.05000000000000071,-0.10000000000000142,19.9,20.0,19.95,20.0,563.0,722.0,41.0,1951.0,False
