symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
5880,2022-10-21 10:43:03.330915,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,30.0,2721.0,129.0,True
5880,2022-10-21 10:43:04.074728,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,30.0,2721.0,129.0,False
5880,2022-10-21 10:43:04.160473,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,30.0,2721.0,129.0,False
5880,2022-10-21 10:43:04.234582,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,30.0,2721.0,129.0,False
5880,2022-10-21 10:43:05.328974,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,31.0,2721.0,129.0,False
5880,2022-10-21 10:43:05.575294,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,31.0,2721.0,129.0,False
5880,2022-10-21 10:43:05.660787,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,31.0,2721.0,129.0,False
5880,2022-10-21 10:43:06.051977,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,32.0,2721.0,129.0,False
5880,2022-10-21 10:43:07.075684,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,32.0,2721.0,129.0,False
5880,2022-10-21 10:43:07.161891,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,32.0,2721.0,129.0,False
5880,2022-10-21 10:43:08.143969,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,16.0,2721.0,129.0,False
5880,2022-10-21 10:43:08.188580,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,14.0,2721.0,129.0,False
5880,2022-10-21 10:43:08.201410,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,14.0,2721.0,129.0,False
5880,2022-10-21 10:43:08.429419,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,14.0,2721.0,129.0,False
5880,2022-10-21 10:43:08.543764,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,17.0,2721.0,129.0,False
5880,2022-10-21 10:43:08.576655,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,17.0,2721.0,129.0,False
5880,2022-10-21 10:43:08.662219,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,17.0,2721.0,129.0,False
5880,2022-10-21 10:43:10.077472,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,17.0,2721.0,129.0,False
5880,2022-10-21 10:43:10.163141,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,17.0,2721.0,129.0,False
5880,2022-10-21 10:43:11.578327,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,17.0,2721.0,129.0,False
5880,2022-10-21 10:43:11.664275,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,17.0,2721.0,129.0,False
5880,2022-10-21 10:43:12.577077,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,17.0,737.0,2481.0,True
5880,2022-10-21 10:43:13.079134,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,17.0,737.0,2481.0,False
5880,2022-10-21 10:43:13.164771,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,17.0,737.0,2481.0,False
5880,2022-10-21 10:43:14.579605,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,17.0,737.0,2481.0,False
5880,2022-10-21 10:43:14.665326,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,17.0,737.0,2481.0,False
5880,2022-10-21 10:43:15.174412,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:15.495262,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:16.080328,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:16.166744,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:17.581045,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:17.666939,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:18.360490,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:19.081901,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:19.168163,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:20.582854,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:20.668421,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:22.083592,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:22.169049,0.0,-0.0040567951318457585,0.0,-0.09999999999999787,24.55,24.6,24.6,24.65,149.0,22.0,737.0,2481.0,False
5880,2022-10-21 10:43:22.625317,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,22.0,2721.0,262.0,True
5880,2022-10-21 10:43:23.220695,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,149.0,72.0,2721.0,262.0,False
5880,2022-10-21 10:43:23.297690,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,72.0,2721.0,262.0,False
5880,2022-10-21 10:43:23.555080,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:23.584202,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:23.669939,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:25.084840,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:25.170968,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:26.585688,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:26.671886,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:27.130565,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:28.086918,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:28.171994,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:29.587623,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:29.672548,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:31.088280,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:31.173262,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:32.591618,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,262.0,False
5880,2022-10-21 10:43:32.665578,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,True
5880,2022-10-21 10:43:32.674823,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:34.089433,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:34.174845,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:35.590634,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:35.675514,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:37.091274,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:37.176681,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:38.592049,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:38.677705,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:40.092725,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:40.178203,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:41.593226,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:41.679511,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,260.0,False
5880,2022-10-21 10:43:42.707853,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,160.0,True
5880,2022-10-21 10:43:43.094349,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,160.0,False
5880,2022-10-21 10:43:43.179593,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,160.0,False
5880,2022-10-21 10:43:44.594711,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,160.0,False
5880,2022-10-21 10:43:44.680884,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,160.0,False
5880,2022-10-21 10:43:46.095854,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,160.0,False
5880,2022-10-21 10:43:46.181622,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,71.0,2721.0,160.0,False
5880,2022-10-21 10:43:47.039996,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,74.0,2721.0,160.0,False
5880,2022-10-21 10:43:47.395644,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:47.596822,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:47.682295,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:49.098065,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:49.183307,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:50.598397,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:50.684494,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:52.098892,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:52.184348,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:53.599358,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:53.684913,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:55.100168,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:55.186247,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:56.601084,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:56.686705,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:58.101630,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:58.187389,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:59.602420,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:43:59.688823,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:44:01.103174,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:44:01.189220,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:44:02.603955,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:44:02.690220,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,160.0,False
5880,2022-10-21 10:44:02.787075,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,77.0,2721.0,136.0,True
5880,2022-10-21 10:44:02.915651,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,78.0,2721.0,136.0,False
5880,2022-10-21 10:44:04.105059,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,78.0,2721.0,136.0,False
5880,2022-10-21 10:44:04.191073,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,135.0,78.0,2721.0,136.0,False
5880,2022-10-21 10:44:05.055376,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,78.0,2721.0,136.0,False
5880,2022-10-21 10:44:05.605469,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,78.0,2721.0,136.0,False
5880,2022-10-21 10:44:05.691512,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,78.0,2721.0,136.0,False
5880,2022-10-21 10:44:07.106997,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,78.0,2721.0,136.0,False
5880,2022-10-21 10:44:07.151043,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:07.192198,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:08.606969,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:08.692398,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:09.093818,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:10.108105,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,138.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:10.193317,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,154.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:11.517642,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,152.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:11.558222,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,136.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:11.608817,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,136.0,77.0,2721.0,136.0,False
5880,2022-10-21 10:44:11.636493,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,136.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:11.697735,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,136.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:12.080416,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,136.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:13.109677,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,136.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:13.194997,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,136.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:13.501130,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,146.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:14.610368,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,146.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:14.710234,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,146.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:14.981819,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,146.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:15.927703,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,146.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:16.110903,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,146.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:16.197118,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,146.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:17.611899,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,146.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:17.660632,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:17.697645,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:19.112304,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:19.197978,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:20.640721,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:20.698753,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:22.114081,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:22.199756,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:23.614816,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:23.699972,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:25.115404,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:25.195199,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:25.201137,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,76.0,2721.0,136.0,False
5880,2022-10-21 10:44:26.273612,-0.002032520325203291,-0.002032520325203291,-0.05000000000000071,-0.05000000000000071,24.55,24.6,24.55,24.6,162.0,73.0,2721.0,136.0,False
5880,2022-10-21 10:44:26.303960,-0.0040567951318457585,-0.002032520325203291,-0.09999999999999787,-0.05000000000000071,24.55,24.65,24.55,24.6,162.0,202.0,2721.0,136.0,False
5880,2022-10-21 10:44:26.334765,-0.0040567951318457585,-0.002032520325203291,-0.09999999999999787,-0.05000000000000071,24.55,24.65,24.55,24.6,180.0,202.0,2721.0,136.0,False
5880,2022-10-21 10:44:26.350415,-0.0040567951318457585,0.0,-0.09999999999999787,0.0,24.6,24.65,24.55,24.6,7.0,202.0,2721.0,136.0,False
