symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2603,2022-10-21 10:29:49.838770,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,258.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:50.058030,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,258.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:51.060001,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,258.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:51.134931,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,258.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:51.413385,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,258.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:51.662213,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,258.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:52.248263,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:52.535409,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:52.593013,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,254.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:53.175396,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,254.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:53.366835,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,255.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:54.083441,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,255.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:55.582716,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,256.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:56.044308,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,256.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:57.824715,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:58.874921,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:58.988190,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:59.599375,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:29:59.909189,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:01.035799,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,251.0,10565.0,2583.0,False
2603,2022-10-21 10:30:01.053875,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:01.299070,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:02.957847,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:03.317482,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:04.142610,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:04.550562,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:04.843012,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:04.859735,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:04.968074,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,250.0,10565.0,2583.0,False
2603,2022-10-21 10:30:05.336339,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,249.0,10565.0,2583.0,False
2603,2022-10-21 10:30:05.593597,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,249.0,10565.0,2587.0,True
2603,2022-10-21 10:30:05.711838,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,249.0,10565.0,2587.0,False
2603,2022-10-21 10:30:06.145971,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,249.0,10565.0,2587.0,False
2603,2022-10-21 10:30:06.209464,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,249.0,10565.0,2587.0,False
2603,2022-10-21 10:30:07.050909,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,250.0,10565.0,2587.0,False
2603,2022-10-21 10:30:07.095324,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,250.0,10565.0,2587.0,False
2603,2022-10-21 10:30:07.121955,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,252.0,10565.0,2587.0,False
2603,2022-10-21 10:30:07.815758,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,252.0,10565.0,2587.0,False
2603,2022-10-21 10:30:08.060506,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,253.0,10565.0,2587.0,False
2603,2022-10-21 10:30:10.458778,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,253.0,10565.0,2587.0,False
2603,2022-10-21 10:30:10.840647,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,253.0,10565.0,2587.0,False
2603,2022-10-21 10:30:11.018829,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,254.0,10565.0,2587.0,False
2603,2022-10-21 10:30:12.088097,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,254.0,10565.0,2587.0,False
2603,2022-10-21 10:30:12.272800,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,254.0,10565.0,2587.0,False
2603,2022-10-21 10:30:12.732515,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,254.0,10565.0,2587.0,False
2603,2022-10-21 10:30:13.063813,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,254.0,10565.0,2587.0,False
2603,2022-10-21 10:30:13.833205,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,254.0,10565.0,2587.0,False
2603,2022-10-21 10:30:14.247221,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,254.0,10565.0,2587.0,False
2603,2022-10-21 10:30:14.659666,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,254.0,10565.0,2587.0,False
2603,2022-10-21 10:30:14.814875,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,254.0,10565.0,2587.0,False
2603,2022-10-21 10:30:15.649272,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,254.0,10515.0,2602.0,True
2603,2022-10-21 10:30:15.958317,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,254.0,10515.0,2602.0,False
2603,2022-10-21 10:30:16.868100,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,250.0,255.0,10515.0,2602.0,False
2603,2022-10-21 10:30:16.976289,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,255.0,10515.0,2602.0,False
2603,2022-10-21 10:30:17.540487,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,256.0,10515.0,2602.0,False
2603,2022-10-21 10:30:19.424938,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,256.0,10515.0,2602.0,False
2603,2022-10-21 10:30:19.427996,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,256.0,10515.0,2602.0,False
2603,2022-10-21 10:30:21.627416,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,256.0,10515.0,2602.0,False
2603,2022-10-21 10:30:21.642486,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,256.0,10515.0,2602.0,False
2603,2022-10-21 10:30:24.713231,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,256.0,10515.0,2602.0,False
2603,2022-10-21 10:30:24.714848,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,257.0,10515.0,2602.0,False
2603,2022-10-21 10:30:25.141583,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,257.0,10515.0,2602.0,False
2603,2022-10-21 10:30:25.702713,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,257.0,10515.0,2614.0,True
2603,2022-10-21 10:30:25.793373,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,253.0,257.0,10515.0,2614.0,False
2603,2022-10-21 10:30:26.352563,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,257.0,10515.0,2614.0,False
2603,2022-10-21 10:30:26.865086,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,257.0,10515.0,2614.0,False
2603,2022-10-21 10:30:30.766202,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,257.0,10515.0,2614.0,False
2603,2022-10-21 10:30:30.961268,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:32.967193,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,251.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:33.085004,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,252.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:33.139177,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,247.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:33.330579,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,247.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:35.746165,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,247.0,256.0,10515.0,2614.0,True
2603,2022-10-21 10:30:36.182213,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,249.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:36.297138,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,249.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:37.663837,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,249.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:39.052049,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,249.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:39.178198,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,249.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:39.624301,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,249.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:39.855420,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,261.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:40.527500,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,261.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:40.554291,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,261.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:40.712928,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,261.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:41.414330,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,260.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:41.462358,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,259.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:41.829071,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,259.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:45.039659,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,259.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:45.458940,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,261.0,256.0,10515.0,2614.0,False
2603,2022-10-21 10:30:45.786600,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,261.0,256.0,10515.0,2659.0,True
2603,2022-10-21 10:30:45.885617,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,261.0,257.0,10515.0,2659.0,False
2603,2022-10-21 10:30:47.099155,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,261.0,257.0,10515.0,2659.0,False
2603,2022-10-21 10:30:48.188332,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,260.0,257.0,10515.0,2659.0,False
2603,2022-10-21 10:30:48.562625,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,257.0,10515.0,2659.0,False
2603,2022-10-21 10:30:49.409877,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,266.0,257.0,10515.0,2659.0,False
2603,2022-10-21 10:30:50.621559,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,266.0,257.0,10515.0,2659.0,False
2603,2022-10-21 10:30:51.187589,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,266.0,257.0,10515.0,2659.0,False
2603,2022-10-21 10:30:52.868387,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,266.0,257.0,10515.0,2659.0,False
2603,2022-10-21 10:30:52.992802,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10515.0,2659.0,False
2603,2022-10-21 10:30:54.531460,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10515.0,2659.0,False
2603,2022-10-21 10:30:55.824621,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,2659.0,True
2603,2022-10-21 10:30:58.447541,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:00.592921,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,266.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:01.524722,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,272.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:01.540296,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,272.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:01.738978,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,270.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:01.791849,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,270.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:02.098802,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,270.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:02.313039,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,270.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:02.324041,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,270.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:03.787804,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,270.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:03.870020,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,270.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:04.811934,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,269.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:05.205987,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,269.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:05.267239,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,269.0,256.0,10505.0,2659.0,True
2603,2022-10-21 10:31:05.548556,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,269.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:06.360550,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,269.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:06.562946,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,269.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:06.867437,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,269.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:07.718832,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,256.0,10505.0,2659.0,False
2603,2022-10-21 10:31:09.529755,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:09.936527,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:10.137796,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:10.500126,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:10.805735,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,262.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:11.085904,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,262.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:12.848385,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,262.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:13.360542,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,262.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:13.555959,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,262.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:13.599991,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:14.107756,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,2659.0,False
2603,2022-10-21 10:31:15.308811,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,3459.0,True
2603,2022-10-21 10:31:15.437182,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:17.054326,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:17.710841,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:18.353405,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:19.939165,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:20.689819,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,264.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:20.698444,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,264.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:21.766305,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,264.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:22.802502,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:23.348382,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,263.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:23.918950,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,266.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:25.083139,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,266.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:25.149234,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,3459.0,False
2603,2022-10-21 10:31:25.361514,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,3459.0,True
2603,2022-10-21 10:31:25.389170,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,3459.0,False
2603,2022-10-21 10:31:26.123526,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,3459.0,False
2603,2022-10-21 10:31:27.959992,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,3459.0,False
2603,2022-10-21 10:31:28.288864,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,3459.0,False
2603,2022-10-21 10:31:28.589542,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,3459.0,False
2603,2022-10-21 10:31:29.447782,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,256.0,10505.0,3459.0,False
2603,2022-10-21 10:31:29.915092,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:30.697631,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,265.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:31.344599,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,264.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:34.095463,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,264.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:34.845999,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,264.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:35.288153,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,268.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:35.689302,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,268.0,257.0,10505.0,3459.0,False
2603,2022-10-21 10:31:35.763354,-0.0036363636363636598,-0.0036363636363636598,-0.5,-0.5,137.0,137.5,137.0,137.5,268.0,257.0,10505.0,3459.0,False
