symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2618,2022-10-21 12:49:29.062793,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,272.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:29.442211,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,270.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:29.613283,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,254.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:29.619175,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,231.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:29.908599,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,230.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:30.924266,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,229.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:31.708639,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,236.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:31.717624,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,238.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:32.670466,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,238.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:33.379749,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,237.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:34.123593,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,227.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:34.169984,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,228.0,309.0,5972.0,1265.0,False
2618,2022-10-21 12:49:35.016635,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,228.0,310.0,5972.0,1265.0,False
2618,2022-10-21 12:49:37.912621,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,228.0,310.0,5972.0,1265.0,False
2618,2022-10-21 12:49:39.663031,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,228.0,310.0,5972.0,1265.0,False
2618,2022-10-21 12:49:40.180454,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,226.0,310.0,5972.0,1265.0,False
2618,2022-10-21 12:49:40.430087,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,226.0,310.0,5972.0,1265.0,False
2618,2022-10-21 12:49:40.868769,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,225.0,310.0,5972.0,1265.0,False
2618,2022-10-21 12:49:42.305257,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,225.0,310.0,5972.0,1265.0,False
2618,2022-10-21 12:49:42.441837,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,225.0,310.0,5972.0,1265.0,False
2618,2022-10-21 12:49:43.936076,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,224.0,310.0,5972.0,1265.0,False
2618,2022-10-21 12:49:48.655821,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,224.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:49:48.686026,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,224.0,293.0,5972.0,1265.0,False
2618,2022-10-21 12:49:49.140380,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,224.0,293.0,5972.0,1265.0,False
2618,2022-10-21 12:49:50.650202,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,224.0,292.0,5972.0,1265.0,False
2618,2022-10-21 12:49:50.981327,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,223.0,292.0,5972.0,1265.0,False
2618,2022-10-21 12:49:56.709134,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,223.0,292.0,5972.0,1265.0,False
2618,2022-10-21 12:49:57.231847,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,233.0,292.0,5972.0,1265.0,False
2618,2022-10-21 12:49:57.972147,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,233.0,292.0,5972.0,1265.0,False
2618,2022-10-21 12:49:58.108411,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,238.0,292.0,5972.0,1265.0,False
2618,2022-10-21 12:49:58.646174,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,238.0,292.0,5972.0,1265.0,False
2618,2022-10-21 12:49:59.922014,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,233.0,292.0,5972.0,1265.0,False
2618,2022-10-21 12:50:01.036206,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,234.0,292.0,5972.0,1265.0,False
2618,2022-10-21 12:50:01.036980,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,234.0,294.0,5972.0,1265.0,False
2618,2022-10-21 12:50:01.782809,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,234.0,294.0,5972.0,1265.0,False
2618,2022-10-21 12:50:01.807337,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,234.0,294.0,5972.0,1265.0,False
2618,2022-10-21 12:50:02.159109,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,235.0,294.0,5972.0,1265.0,False
2618,2022-10-21 12:50:02.948559,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,235.0,294.0,5972.0,1265.0,False
2618,2022-10-21 12:50:03.216371,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,235.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:03.990940,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,234.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:03.997515,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,233.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:04.026789,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,232.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:04.086810,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,230.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:05.053978,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,229.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:08.995451,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,228.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:09.790676,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,228.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:10.328636,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,228.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:10.329438,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,228.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:11.441580,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,229.0,301.0,5972.0,1265.0,False
2618,2022-10-21 12:50:11.701461,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,229.0,301.0,5972.0,1165.0,True
2618,2022-10-21 12:50:12.347572,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,223.0,301.0,5972.0,1165.0,False
2618,2022-10-21 12:50:14.042562,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,222.0,301.0,5972.0,1165.0,False
2618,2022-10-21 12:50:14.134130,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,222.0,301.0,5972.0,1165.0,False
2618,2022-10-21 12:50:15.393129,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,222.0,301.0,5972.0,1165.0,False
2618,2022-10-21 12:50:16.369197,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,220.0,301.0,5972.0,1165.0,False
2618,2022-10-21 12:50:21.196673,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,213.0,294.0,5972.0,1165.0,False
2618,2022-10-21 12:50:22.033730,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,212.0,294.0,5972.0,1165.0,False
2618,2022-10-21 12:50:22.446963,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,212.0,294.0,5972.0,1165.0,False
2618,2022-10-21 12:50:22.454988,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,213.0,294.0,5972.0,1165.0,False
2618,2022-10-21 12:50:23.020959,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,212.0,294.0,5972.0,1165.0,False
2618,2022-10-21 12:50:26.132436,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,192.0,294.0,5972.0,1165.0,False
2618,2022-10-21 12:50:26.208781,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,192.0,294.0,5972.0,1165.0,False
2618,2022-10-21 12:50:26.211497,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,192.0,297.0,5972.0,1165.0,False
2618,2022-10-21 12:50:28.200023,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,189.0,297.0,5972.0,1165.0,False
2618,2022-10-21 12:50:29.293396,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,183.0,297.0,5972.0,1165.0,False
2618,2022-10-21 12:50:29.951752,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,183.0,297.0,5972.0,1165.0,False
2618,2022-10-21 12:50:31.218151,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,182.0,297.0,5972.0,1165.0,False
2618,2022-10-21 12:50:31.218845,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,182.0,295.0,5972.0,1165.0,False
2618,2022-10-21 12:50:31.522463,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,177.0,290.0,5972.0,1165.0,False
2618,2022-10-21 12:50:32.115151,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,176.0,290.0,5972.0,1165.0,False
2618,2022-10-21 12:50:34.950841,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,176.0,292.0,5972.0,1165.0,False
2618,2022-10-21 12:50:35.066014,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,175.0,292.0,5972.0,1165.0,False
2618,2022-10-21 12:50:35.347487,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,175.0,292.0,5972.0,1165.0,False
2618,2022-10-21 12:50:38.124122,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,176.0,292.0,5972.0,1165.0,False
2618,2022-10-21 12:50:38.435641,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,176.0,293.0,5972.0,1165.0,False
2618,2022-10-21 12:50:38.458790,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,165.0,293.0,5972.0,1165.0,False
2618,2022-10-21 12:50:38.468765,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,157.0,293.0,5972.0,1165.0,False
2618,2022-10-21 12:50:39.290625,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,179.0,293.0,5972.0,1165.0,False
2618,2022-10-21 12:50:39.872778,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,179.0,293.0,5972.0,1165.0,False
2618,2022-10-21 12:50:41.087595,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,178.0,293.0,5972.0,1165.0,False
2618,2022-10-21 12:50:41.851797,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,178.0,293.0,5922.0,1165.0,True
2618,2022-10-21 12:50:42.683894,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,179.0,293.0,5922.0,1165.0,False
2618,2022-10-21 12:50:42.958508,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,179.0,293.0,5922.0,1165.0,False
2618,2022-10-21 12:50:44.115504,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,184.0,293.0,5922.0,1165.0,False
2618,2022-10-21 12:50:46.109696,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,184.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:50:48.193099,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,183.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:50:48.273034,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,184.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:50:49.420091,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,182.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:50:50.060451,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,181.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:50:52.580410,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,181.0,297.0,5922.0,1165.0,False
2618,2022-10-21 12:50:53.715553,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,181.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:50:54.972008,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,182.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:50:55.126997,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,181.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:50:55.339226,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,181.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:50:56.926464,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,180.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:50:57.610265,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,179.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:50:57.839915,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,180.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:50:58.508851,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,181.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:50:59.145827,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,180.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:51:00.339666,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,180.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:51:00.487563,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,180.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:51:01.114768,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,179.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:51:01.262796,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,179.0,300.0,5922.0,1165.0,False
2618,2022-10-21 12:51:03.565779,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,179.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:03.753704,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,182.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:04.200382,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,187.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:04.460342,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:04.999907,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:05.080491,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:05.126414,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:08.121281,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:08.154315,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,164.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:08.421265,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,165.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:08.875089,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:10.618403,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,298.0,5922.0,1165.0,False
2618,2022-10-21 12:51:11.104737,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,303.0,5922.0,1165.0,False
2618,2022-10-21 12:51:11.523606,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,303.0,5922.0,1165.0,False
2618,2022-10-21 12:51:11.971567,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,303.0,5972.0,1165.0,True
2618,2022-10-21 12:51:13.508000,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,303.0,5972.0,1165.0,False
2618,2022-10-21 12:51:14.055413,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,303.0,5972.0,1165.0,False
2618,2022-10-21 12:51:14.242861,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,303.0,5972.0,1165.0,False
2618,2022-10-21 12:51:14.387139,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,165.0,303.0,5972.0,1165.0,False
2618,2022-10-21 12:51:14.681193,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,303.0,5972.0,1165.0,False
2618,2022-10-21 12:51:15.631505,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,303.0,5972.0,1165.0,False
2618,2022-10-21 12:51:15.653715,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,305.0,5972.0,1165.0,False
2618,2022-10-21 12:51:16.215540,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,305.0,5972.0,1165.0,False
2618,2022-10-21 12:51:16.301706,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,305.0,5972.0,1165.0,False
2618,2022-10-21 12:51:16.412181,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,167.0,306.0,5972.0,1165.0,False
2618,2022-10-21 12:51:17.093053,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,306.0,5972.0,1165.0,False
2618,2022-10-21 12:51:17.777424,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,306.0,5972.0,1165.0,False
2618,2022-10-21 12:51:18.944728,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,165.0,306.0,5972.0,1165.0,False
2618,2022-10-21 12:51:19.127411,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,163.0,306.0,5972.0,1165.0,False
2618,2022-10-21 12:51:19.176579,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,306.0,5972.0,1165.0,False
2618,2022-10-21 12:51:20.654771,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,165.0,306.0,5972.0,1165.0,False
2618,2022-10-21 12:51:20.655964,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,165.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:21.078591,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:21.521165,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:24.798596,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,166.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:26.070135,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,165.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:27.163247,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,164.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:28.481770,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,169.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:29.477443,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,169.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:30.098284,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,169.0,305.0,5972.0,1165.0,False
2618,2022-10-21 12:51:35.148022,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,168.0,305.0,5972.0,1165.0,False
2618,2022-10-21 12:51:35.485151,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,168.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:35.963664,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,168.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:36.079055,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,168.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:36.227175,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,170.0,304.0,5972.0,1165.0,False
2618,2022-10-21 12:51:36.335894,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,170.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:37.047717,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,177.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:38.647610,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,178.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:39.292282,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,183.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:39.570378,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,184.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:39.633503,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,184.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:40.076223,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,183.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:42.047738,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,183.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:42.091584,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,183.0,309.0,5972.0,1165.0,True
2618,2022-10-21 12:51:44.123386,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,182.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:44.478056,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,182.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:45.033230,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,192.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:47.353221,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,192.0,311.0,5972.0,1165.0,False
2618,2022-10-21 12:51:51.627684,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,192.0,309.0,5972.0,1165.0,False
2618,2022-10-21 12:51:51.666220,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,192.0,190.0,5972.0,1165.0,False
2618,2022-10-21 12:51:51.726520,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,192.0,190.0,5972.0,1165.0,False
2618,2022-10-21 12:51:51.727984,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,192.0,191.0,5972.0,1165.0,False
2618,2022-10-21 12:51:51.834541,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,191.0,191.0,5972.0,1165.0,False
2618,2022-10-21 12:51:52.128651,0.0,-0.004264392324093702,0.0,-0.09999999999999787,23.35,23.4,23.4,23.45,191.0,191.0,5972.0,1023.0,True
