symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2609,2022-10-21 10:43:37.326109,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,7.0,148.0,264.0,903.0,False
2609,2022-10-21 10:43:37.746717,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,8.0,148.0,264.0,903.0,False
2609,2022-10-21 10:43:38.045068,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,8.0,148.0,264.0,903.0,False
2609,2022-10-21 10:43:38.118673,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,8.0,148.0,264.0,903.0,False
2609,2022-10-21 10:43:43.123257,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,10.0,148.0,264.0,903.0,False
2609,2022-10-21 10:43:43.819461,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,8.0,148.0,264.0,903.0,False
2609,2022-10-21 10:43:43.857151,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,9.0,148.0,264.0,903.0,False
2609,2022-10-21 10:43:44.591872,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,11.0,148.0,264.0,903.0,False
2609,2022-10-21 10:43:44.926442,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,12.0,148.0,264.0,903.0,False
2609,2022-10-21 10:43:45.061765,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,12.0,149.0,264.0,903.0,False
2609,2022-10-21 10:43:45.456534,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,12.0,147.0,264.0,903.0,False
2609,2022-10-21 10:43:45.720858,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,12.0,147.0,264.0,903.0,True
2609,2022-10-21 10:43:45.760793,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,12.0,147.0,264.0,903.0,False
2609,2022-10-21 10:43:45.785473,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,12.0,147.0,264.0,903.0,False
2609,2022-10-21 10:43:46.732918,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,12.0,147.0,264.0,903.0,False
2609,2022-10-21 10:43:49.036217,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,2.0,147.0,264.0,903.0,False
2609,2022-10-21 10:43:49.069219,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,1.0,147.0,264.0,903.0,False
2609,2022-10-21 10:43:49.069916,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,1.0,149.0,264.0,903.0,False
2609,2022-10-21 10:43:51.325618,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,266.0,149.0,264.0,903.0,False
2609,2022-10-21 10:43:51.352815,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,266.0,149.0,264.0,903.0,False
2609,2022-10-21 10:43:51.356332,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,266.0,149.0,264.0,903.0,False
2609,2022-10-21 10:43:51.375974,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,266.0,149.0,264.0,903.0,False
2609,2022-10-21 10:43:51.599140,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,266.0,149.0,264.0,903.0,False
2609,2022-10-21 10:43:53.947003,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,266.0,1.0,264.0,903.0,False
2609,2022-10-21 10:43:54.003029,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,1.0,264.0,903.0,False
2609,2022-10-21 10:43:54.052893,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,1.0,264.0,903.0,False
2609,2022-10-21 10:43:54.633597,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,1.0,264.0,903.0,False
2609,2022-10-21 10:43:54.687555,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,3.0,264.0,903.0,False
2609,2022-10-21 10:43:55.761015,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,3.0,265.0,903.0,True
2609,2022-10-21 10:43:56.033031,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,5.0,265.0,903.0,False
2609,2022-10-21 10:43:56.300410,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,5.0,265.0,903.0,False
2609,2022-10-21 10:43:56.434669,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,5.0,265.0,903.0,False
2609,2022-10-21 10:43:56.951333,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,6.0,265.0,903.0,False
2609,2022-10-21 10:43:57.349626,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,199.0,6.0,265.0,903.0,False
2609,2022-10-21 10:43:57.786217,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,6.0,265.0,903.0,False
2609,2022-10-21 10:43:58.290423,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,6.0,265.0,903.0,False
2609,2022-10-21 10:43:58.580353,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,7.0,265.0,903.0,False
2609,2022-10-21 10:44:00.395872,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,7.0,265.0,903.0,False
2609,2022-10-21 10:44:05.386421,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,7.0,265.0,903.0,False
2609,2022-10-21 10:44:05.800147,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,7.0,295.0,903.0,True
2609,2022-10-21 10:44:06.325830,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,5.0,295.0,903.0,False
2609,2022-10-21 10:44:06.525602,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:06.531705,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:06.901278,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:10.726526,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:10.997029,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:11.037600,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:12.318660,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:14.477720,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:14.666542,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:14.733233,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:14.854046,0.0,-0.003236245954692518,0.0,-0.19999999999999574,61.6,61.7,61.7,61.8,200.0,9.0,295.0,903.0,False
2609,2022-10-21 10:44:15.147758,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,147.0,295.0,903.0,False
2609,2022-10-21 10:44:15.180401,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,147.0,295.0,903.0,False
2609,2022-10-21 10:44:15.215493,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,247.0,147.0,295.0,903.0,False
2609,2022-10-21 10:44:15.322969,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,147.0,295.0,903.0,False
2609,2022-10-21 10:44:15.494075,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,149.0,295.0,903.0,False
2609,2022-10-21 10:44:15.604116,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:15.735727,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,149.0,295.0,903.0,False
2609,2022-10-21 10:44:15.846447,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,149.0,295.0,903.0,True
2609,2022-10-21 10:44:15.838061,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:15.985614,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:16.087065,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:16.181656,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:16.364186,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:16.486635,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:16.590800,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:16.725356,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:16.836832,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:16.961862,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:17.034918,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:17.242866,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:17.369096,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:17.473700,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:17.505006,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:17.603167,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:17.725203,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:17.809270,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:18.469556,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:18.491664,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:18.589665,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:18.744243,-0.0016181229773462036,-0.003236245954692518,-0.09999999999999432,-0.19999999999999574,61.6,61.8,61.7,61.8,200.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:18.867049,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,149.0,295.0,903.0,False
2609,2022-10-21 10:44:18.972544,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,150.0,295.0,903.0,False
2609,2022-10-21 10:44:19.938163,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,150.0,295.0,903.0,False
2609,2022-10-21 10:44:20.901712,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,3.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:21.101361,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,5.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:21.593338,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,6.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:22.970474,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,7.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:24.507164,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,8.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:25.884563,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,8.0,152.0,295.0,903.0,True
2609,2022-10-21 10:44:26.530372,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,9.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:26.779379,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,10.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:29.764379,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,10.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:29.768545,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,10.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:31.476891,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,12.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:32.688247,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,13.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:33.475121,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,13.0,152.0,295.0,903.0,False
2609,2022-10-21 10:44:35.921671,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,13.0,152.0,127.0,909.0,True
2609,2022-10-21 10:44:38.248218,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,13.0,152.0,127.0,909.0,False
2609,2022-10-21 10:44:39.858960,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,13.0,152.0,127.0,909.0,False
2609,2022-10-21 10:44:40.026784,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,14.0,152.0,127.0,909.0,False
2609,2022-10-21 10:44:42.523267,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,15.0,152.0,127.0,909.0,False
2609,2022-10-21 10:44:43.529471,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,15.0,152.0,127.0,909.0,False
2609,2022-10-21 10:44:43.777838,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,13.0,152.0,127.0,909.0,False
2609,2022-10-21 10:44:45.951942,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,13.0,152.0,295.0,907.0,True
2609,2022-10-21 10:44:47.348510,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,12.0,152.0,295.0,907.0,False
2609,2022-10-21 10:44:47.970804,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,15.0,152.0,295.0,907.0,False
2609,2022-10-21 10:44:48.193435,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,15.0,152.0,295.0,907.0,False
2609,2022-10-21 10:44:49.712661,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,15.0,155.0,295.0,907.0,False
2609,2022-10-21 10:44:50.042746,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,15.0,161.0,295.0,907.0,False
2609,2022-10-21 10:44:50.569964,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,15.0,161.0,295.0,907.0,False
2609,2022-10-21 10:44:52.006167,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,65.0,161.0,295.0,907.0,False
2609,2022-10-21 10:44:54.969436,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,65.0,162.0,295.0,907.0,False
2609,2022-10-21 10:44:57.180983,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,66.0,162.0,295.0,907.0,False
2609,2022-10-21 10:44:58.644651,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,66.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:00.549395,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,66.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:00.857031,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,66.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:05.056252,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,65.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:06.485219,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,65.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:06.493516,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,65.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:06.553232,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,65.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:07.556844,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,64.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:08.264821,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,60.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:08.638711,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,62.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:11.207738,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,62.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:12.750263,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:12.789837,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,165.0,295.0,907.0,False
2609,2022-10-21 10:45:12.835837,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,165.0,295.0,907.0,False
2609,2022-10-21 10:45:13.243741,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,165.0,295.0,907.0,False
2609,2022-10-21 10:45:15.559270,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,165.0,295.0,907.0,False
2609,2022-10-21 10:45:15.596506,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,165.0,295.0,907.0,False
2609,2022-10-21 10:45:15.719910,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,165.0,295.0,907.0,False
2609,2022-10-21 10:45:15.811219,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,165.0,295.0,907.0,False
2609,2022-10-21 10:45:15.934017,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,165.0,295.0,907.0,False
2609,2022-10-21 10:45:16.133829,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,42.0,165.0,295.0,907.0,True
2609,2022-10-21 10:45:17.126237,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,43.0,165.0,295.0,907.0,False
2609,2022-10-21 10:45:17.202419,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,47.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:17.936774,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,51.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:24.733514,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,51.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:25.359736,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,50.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:26.083137,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,50.0,162.0,295.0,907.0,False
2609,2022-10-21 10:45:26.154635,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,50.0,162.0,295.0,907.0,True
2609,2022-10-21 10:45:27.130908,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,47.0,159.0,295.0,907.0,False
2609,2022-10-21 10:45:27.874915,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,47.0,159.0,295.0,907.0,False
2609,2022-10-21 10:45:28.600890,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,47.0,159.0,295.0,907.0,False
2609,2022-10-21 10:45:31.297884,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,47.0,159.0,295.0,907.0,False
2609,2022-10-21 10:45:33.575693,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,46.0,159.0,295.0,907.0,False
2609,2022-10-21 10:45:33.635485,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,43.0,159.0,295.0,907.0,False
2609,2022-10-21 10:45:33.686935,-0.0016181229773462036,-0.0016181229773462036,-0.09999999999999432,-0.09999999999999432,61.7,61.8,61.7,61.8,46.0,159.0,295.0,907.0,False
