symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2883,2022-10-21 11:01:39.294330,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1051.0,11540.0,3128.0,False
2883,2022-10-21 11:01:43.451625,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1051.0,11540.0,3128.0,False
2883,2022-10-21 11:01:44.332017,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1051.0,11540.0,4127.0,True
2883,2022-10-21 11:01:48.465053,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1050.0,11540.0,4127.0,False
2883,2022-10-21 11:01:48.500457,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1049.0,11540.0,4127.0,False
2883,2022-10-21 11:01:55.799827,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1159.0,1049.0,11540.0,4127.0,False
2883,2022-10-21 11:01:57.270418,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1049.0,11540.0,4127.0,False
2883,2022-10-21 11:01:57.706045,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1054.0,11540.0,4127.0,False
2883,2022-10-21 11:02:02.827633,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1055.0,11540.0,4127.0,False
2883,2022-10-21 11:02:03.105255,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1054.0,11540.0,4127.0,False
2883,2022-10-21 11:02:04.096261,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1053.0,11540.0,4127.0,False
2883,2022-10-21 11:02:07.591597,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1173.0,1053.0,11540.0,4127.0,False
2883,2022-10-21 11:02:08.695779,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1174.0,1053.0,11540.0,4127.0,False
2883,2022-10-21 11:02:08.831516,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1174.0,1056.0,11540.0,4127.0,False
2883,2022-10-21 11:02:13.437880,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1056.0,11540.0,4127.0,False
2883,2022-10-21 11:02:14.461796,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1056.0,11545.0,5026.0,True
2883,2022-10-21 11:02:17.751796,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1055.0,11545.0,5026.0,False
2883,2022-10-21 11:02:18.555257,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11545.0,5026.0,False
2883,2022-10-21 11:02:21.735132,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11545.0,5026.0,False
2883,2022-10-21 11:02:24.497875,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11545.0,5905.0,True
2883,2022-10-21 11:02:29.697037,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11545.0,5905.0,False
2883,2022-10-21 11:02:31.119634,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11545.0,5905.0,False
2883,2022-10-21 11:02:31.593360,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11545.0,5905.0,False
2883,2022-10-21 11:02:31.647085,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11545.0,5905.0,False
2883,2022-10-21 11:02:31.907189,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11545.0,5905.0,False
2883,2022-10-21 11:02:32.758742,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1265.0,1054.0,11545.0,5905.0,False
2883,2022-10-21 11:02:32.797949,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1265.0,1054.0,11545.0,5905.0,False
2883,2022-10-21 11:02:33.398169,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1265.0,1054.0,11545.0,5905.0,False
2883,2022-10-21 11:02:33.787568,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11545.0,5905.0,False
2883,2022-10-21 11:02:34.537030,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11645.0,5895.0,True
2883,2022-10-21 11:02:38.007482,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11645.0,5895.0,False
2883,2022-10-21 11:02:42.894144,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11645.0,5895.0,False
2883,2022-10-21 11:02:44.045009,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11645.0,5895.0,False
2883,2022-10-21 11:02:44.577223,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11645.0,5895.0,True
2883,2022-10-21 11:02:45.648754,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1166.0,1054.0,11645.0,5895.0,False
2883,2022-10-21 11:02:47.302943,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1176.0,1054.0,11645.0,5895.0,False
2883,2022-10-21 11:02:48.062585,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1054.0,11645.0,5895.0,False
2883,2022-10-21 11:02:54.540252,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1054.0,11645.0,5895.0,False
2883,2022-10-21 11:02:54.616336,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1054.0,11655.0,5895.0,True
2883,2022-10-21 11:02:55.821623,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1054.0,11655.0,5895.0,False
2883,2022-10-21 11:02:56.721324,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1057.0,11655.0,5895.0,False
2883,2022-10-21 11:03:00.530358,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1058.0,11655.0,5895.0,False
2883,2022-10-21 11:03:01.663461,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1058.0,11655.0,5895.0,False
2883,2022-10-21 11:03:03.275334,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1177.0,1058.0,11655.0,5895.0,False
2883,2022-10-21 11:03:04.653415,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1177.0,1058.0,11610.0,5845.0,True
2883,2022-10-21 11:03:07.149451,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1177.0,1058.0,11610.0,5845.0,False
2883,2022-10-21 11:03:09.769736,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1266.0,1058.0,11610.0,5845.0,False
2883,2022-10-21 11:03:10.615018,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1266.0,1058.0,11610.0,5845.0,False
2883,2022-10-21 11:03:12.768364,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1267.0,1058.0,11610.0,5845.0,False
2883,2022-10-21 11:03:13.839925,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1267.0,1058.0,11610.0,5845.0,False
2883,2022-10-21 11:03:15.666826,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1267.0,1058.0,11610.0,5845.0,False
2883,2022-10-21 11:03:16.357527,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1267.0,1058.0,11610.0,5845.0,False
2883,2022-10-21 11:03:17.772685,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1267.0,1058.0,11610.0,5845.0,False
2883,2022-10-21 11:03:20.527987,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1267.0,1068.0,11610.0,5845.0,False
2883,2022-10-21 11:03:24.046716,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1257.0,1068.0,11610.0,5845.0,False
2883,2022-10-21 11:03:24.053718,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1255.0,1069.0,11610.0,5845.0,False
2883,2022-10-21 11:03:24.729635,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1255.0,1069.0,11810.0,6345.0,True
2883,2022-10-21 11:03:25.318389,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1267.0,1069.0,11810.0,6345.0,False
2883,2022-10-21 11:03:30.809865,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1069.0,11810.0,6345.0,False
2883,2022-10-21 11:03:31.289046,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1072.0,11810.0,6345.0,False
2883,2022-10-21 11:03:34.194366,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1178.0,1072.0,11810.0,6345.0,False
2883,2022-10-21 11:03:35.066230,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1179.0,1072.0,11810.0,6345.0,False
2883,2022-10-21 11:03:36.095821,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1180.0,1072.0,11810.0,6345.0,False
2883,2022-10-21 11:03:43.813308,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1179.0,1072.0,11810.0,6345.0,False
2883,2022-10-21 11:03:45.096565,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1179.0,1071.0,11810.0,6345.0,False
2883,2022-10-21 11:03:50.882602,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1179.0,1071.0,11810.0,6345.0,False
2883,2022-10-21 11:03:54.093083,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1177.0,1071.0,11810.0,6345.0,False
2883,2022-10-21 11:03:54.578437,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1066.0,11810.0,6345.0,False
2883,2022-10-21 11:03:54.803588,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1172.0,1065.0,11810.0,6345.0,False
2883,2022-10-21 11:03:59.773644,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1171.0,1065.0,11810.0,6345.0,False
2883,2022-10-21 11:04:01.822736,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1171.0,1065.0,11810.0,6345.0,False
2883,2022-10-21 11:04:03.405420,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1173.0,1065.0,11810.0,6345.0,False
2883,2022-10-21 11:04:04.292125,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1173.0,1065.0,11810.0,6345.0,True
2883,2022-10-21 11:04:07.327832,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1173.0,1065.0,11810.0,6345.0,False
2883,2022-10-21 11:04:08.173791,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1173.0,1064.0,11810.0,6345.0,False
2883,2022-10-21 11:04:10.085519,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1173.0,1064.0,11810.0,6345.0,False
2883,2022-10-21 11:04:10.340011,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1163.0,1064.0,11810.0,6345.0,False
2883,2022-10-21 11:04:11.506537,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1163.0,1064.0,11810.0,6345.0,False
2883,2022-10-21 11:04:13.315210,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1163.0,1064.0,11810.0,6345.0,False
2883,2022-10-21 11:04:14.330094,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1163.0,1064.0,11810.0,6345.0,True
2883,2022-10-21 11:04:18.787185,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1163.0,1072.0,11810.0,6345.0,False
2883,2022-10-21 11:04:19.008137,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1163.0,1072.0,11810.0,6345.0,False
2883,2022-10-21 11:04:22.713925,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1162.0,1072.0,11810.0,6345.0,False
2883,2022-10-21 11:04:24.375378,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1162.0,1072.0,12010.0,6345.0,True
2883,2022-10-21 11:04:26.218612,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1162.0,1072.0,12010.0,6345.0,False
2883,2022-10-21 11:04:27.066375,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1162.0,1072.0,12010.0,6345.0,False
2883,2022-10-21 11:04:27.200870,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1167.0,1072.0,12010.0,6345.0,False
2883,2022-10-21 11:04:33.086227,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1167.0,1072.0,12010.0,6345.0,False
2883,2022-10-21 11:04:33.919220,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1167.0,1071.0,12010.0,6345.0,False
2883,2022-10-21 11:04:34.413542,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1167.0,1071.0,12010.0,6345.0,True
2883,2022-10-21 11:04:40.046799,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1167.0,1071.0,12010.0,6345.0,False
2883,2022-10-21 11:04:42.519780,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1167.0,1071.0,12010.0,6345.0,False
2883,2022-10-21 11:04:43.111711,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1167.0,1071.0,12010.0,6345.0,False
2883,2022-10-21 11:04:43.381922,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1168.0,1071.0,12010.0,6345.0,False
2883,2022-10-21 11:04:44.463928,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1168.0,1071.0,12010.0,6331.0,True
2883,2022-10-21 11:04:48.237218,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1168.0,1071.0,12010.0,6331.0,False
2883,2022-10-21 11:04:48.370976,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1167.0,1071.0,12010.0,6331.0,False
2883,2022-10-21 11:04:48.384476,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1158.0,1071.0,12010.0,6331.0,False
2883,2022-10-21 11:04:50.491670,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1158.0,1071.0,12010.0,6331.0,False
2883,2022-10-21 11:04:51.138800,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1158.0,1086.0,12010.0,6331.0,False
2883,2022-10-21 11:04:51.625913,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1118.0,1086.0,12010.0,6331.0,False
2883,2022-10-21 11:04:51.824340,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1112.0,1086.0,12010.0,6331.0,False
2883,2022-10-21 11:04:53.949881,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1112.0,1086.0,12010.0,6331.0,False
2883,2022-10-21 11:04:53.981472,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1112.0,1086.0,12010.0,6331.0,False
2883,2022-10-21 11:04:54.626548,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1112.0,1086.0,12210.0,6131.0,True
2883,2022-10-21 11:04:55.543154,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1120.0,1086.0,12210.0,6131.0,False
2883,2022-10-21 11:04:55.761423,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1120.0,1086.0,12210.0,6131.0,False
2883,2022-10-21 11:04:56.908495,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1120.0,1086.0,12210.0,6131.0,False
2883,2022-10-21 11:04:59.585356,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1120.0,1086.0,12210.0,6131.0,False
2883,2022-10-21 11:05:00.452372,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1086.0,12210.0,6131.0,False
2883,2022-10-21 11:05:04.818645,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1086.0,12210.0,6132.0,True
2883,2022-10-21 11:05:11.280611,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1086.0,12210.0,6132.0,False
2883,2022-10-21 11:05:13.259294,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1086.0,12210.0,6132.0,False
2883,2022-10-21 11:05:14.831615,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1086.0,12210.0,6032.0,True
2883,2022-10-21 11:05:21.102631,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1091.0,12210.0,6032.0,False
2883,2022-10-21 11:05:21.691382,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1091.0,12210.0,6032.0,False
2883,2022-10-21 11:05:24.763065,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1096.0,12210.0,6032.0,False
2883,2022-10-21 11:05:24.853711,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1096.0,12210.0,5282.0,True
2883,2022-10-21 11:05:25.349777,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1096.0,12210.0,5282.0,False
2883,2022-10-21 11:05:26.443545,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1121.0,1101.0,12210.0,5282.0,False
2883,2022-10-21 11:05:27.133698,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1108.0,1101.0,12210.0,5282.0,False
2883,2022-10-21 11:05:27.232370,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1108.0,1100.0,12210.0,5282.0,False
2883,2022-10-21 11:05:27.959431,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1108.0,1100.0,12210.0,5282.0,False
2883,2022-10-21 11:05:34.366360,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1107.0,1100.0,12210.0,5282.0,False
2883,2022-10-21 11:05:34.888766,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1107.0,1100.0,12210.0,5282.0,True
2883,2022-10-21 11:05:35.423721,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1112.0,1100.0,12210.0,5282.0,False
2883,2022-10-21 11:05:36.276312,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1111.0,1100.0,12210.0,5282.0,False
2883,2022-10-21 11:05:39.609373,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1111.0,1099.0,12210.0,5282.0,False
2883,2022-10-21 11:05:44.916182,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1111.0,1099.0,12210.0,5272.0,True
2883,2022-10-21 11:05:49.451928,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1111.0,1099.0,12210.0,5272.0,False
2883,2022-10-21 11:05:50.455201,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1111.0,1099.0,12210.0,5272.0,False
2883,2022-10-21 11:05:50.530809,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1111.0,1099.0,12210.0,5272.0,False
2883,2022-10-21 11:05:53.918326,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1111.0,1099.0,12210.0,5272.0,False
2883,2022-10-21 11:05:56.588503,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1112.0,1099.0,12210.0,5272.0,False
2883,2022-10-21 11:05:56.610304,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1112.0,1099.0,12210.0,5272.0,False
2883,2022-10-21 11:05:57.794079,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1112.0,1099.0,12210.0,5272.0,False
2883,2022-10-21 11:06:00.268325,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1112.0,1119.0,12210.0,5272.0,False
2883,2022-10-21 11:06:03.006259,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1113.0,1119.0,12210.0,5272.0,False
2883,2022-10-21 11:06:03.421335,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1113.0,1119.0,12210.0,5272.0,False
2883,2022-10-21 11:06:03.701238,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1113.0,1123.0,12210.0,5272.0,False
2883,2022-10-21 11:06:04.309197,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1105.0,1123.0,12210.0,5272.0,False
2883,2022-10-21 11:06:04.974072,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1105.0,1123.0,12210.0,5472.0,True
2883,2022-10-21 11:06:05.880690,-0.004405286343612258,-0.004405286343612258,-0.049999999999998934,-0.049999999999998934,11.3,11.35,11.3,11.35,1105.0,1123.0,12210.0,5472.0,False
