symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2610,2022-10-21 12:47:25.416172,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,737.0,213.0,2751.0,2239.0,True
2610,2022-10-21 12:47:27.343313,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,737.0,213.0,2751.0,2239.0,False
2610,2022-10-21 12:47:27.445470,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,213.0,2751.0,2239.0,False
2610,2022-10-21 12:47:29.395956,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,728.0,213.0,2751.0,2239.0,False
2610,2022-10-21 12:47:29.418573,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,728.0,217.0,2751.0,2239.0,False
2610,2022-10-21 12:47:29.448075,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,728.0,233.0,2751.0,2239.0,False
2610,2022-10-21 12:47:29.448962,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,728.0,229.0,2751.0,2239.0,False
2610,2022-10-21 12:47:30.778328,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,730.0,229.0,2751.0,2239.0,False
2610,2022-10-21 12:47:34.622945,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,730.0,229.0,2751.0,2239.0,False
2610,2022-10-21 12:47:36.995827,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,735.0,229.0,2751.0,2239.0,False
2610,2022-10-21 12:47:37.168580,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,735.0,239.0,2751.0,2239.0,False
2610,2022-10-21 12:47:39.247301,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,239.0,2751.0,2239.0,False
2610,2022-10-21 12:47:40.828903,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,239.0,2751.0,2239.0,False
2610,2022-10-21 12:47:41.666969,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,239.0,2751.0,2239.0,False
2610,2022-10-21 12:47:42.476292,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,229.0,2751.0,2239.0,False
2610,2022-10-21 12:47:43.014293,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,229.0,2751.0,2239.0,False
2610,2022-10-21 12:47:44.013728,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,227.0,2751.0,2239.0,False
2610,2022-10-21 12:47:44.316805,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,739.0,227.0,2751.0,2239.0,False
2610,2022-10-21 12:47:45.471334,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,739.0,227.0,2851.0,2239.0,True
2610,2022-10-21 12:47:46.876780,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,739.0,327.0,2851.0,2239.0,False
2610,2022-10-21 12:47:46.962944,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,740.0,327.0,2851.0,2239.0,False
2610,2022-10-21 12:47:47.437160,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,740.0,326.0,2851.0,2239.0,False
2610,2022-10-21 12:47:49.217305,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,740.0,326.0,2851.0,2239.0,False
2610,2022-10-21 12:47:50.773745,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,740.0,326.0,2851.0,2239.0,False
2610,2022-10-21 12:47:50.963544,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,326.0,2851.0,2239.0,False
2610,2022-10-21 12:47:51.090183,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:51.959397,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,737.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:52.418369,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,737.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:53.973677,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:54.875342,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,736.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:57.551851,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,736.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:57.728966,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:57.789290,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:58.294867,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:58.619499,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,734.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:59.453578,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,735.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:47:59.677159,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,735.0,336.0,2851.0,2239.0,False
2610,2022-10-21 12:48:01.957014,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,725.0,326.0,2851.0,2239.0,False
2610,2022-10-21 12:48:02.257302,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,725.0,312.0,2851.0,2239.0,False
2610,2022-10-21 12:48:02.276851,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,725.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:03.431470,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,725.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:05.530535,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,725.0,313.0,2851.0,2239.0,True
2610,2022-10-21 12:48:06.306667,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,725.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:06.474191,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,725.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:07.762450,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,725.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:08.135534,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,726.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:09.508919,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,726.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:09.774574,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,726.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:09.780562,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,730.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:11.017018,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,730.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:13.347834,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,730.0,313.0,2851.0,2239.0,False
2610,2022-10-21 12:48:13.349038,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,730.0,327.0,2851.0,2239.0,False
2610,2022-10-21 12:48:15.559612,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,730.0,327.0,3051.0,2239.0,True
2610,2022-10-21 12:48:15.708431,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,730.0,327.0,3051.0,2239.0,False
2610,2022-10-21 12:48:16.358794,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,727.0,327.0,3051.0,2239.0,False
2610,2022-10-21 12:48:18.821289,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,727.0,327.0,3051.0,2239.0,False
2610,2022-10-21 12:48:18.898398,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,728.0,327.0,3051.0,2239.0,False
2610,2022-10-21 12:48:19.429042,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,728.0,327.0,3051.0,2239.0,False
2610,2022-10-21 12:48:20.531804,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,729.0,327.0,3051.0,2239.0,False
2610,2022-10-21 12:48:21.372763,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,729.0,328.0,3051.0,2239.0,False
2610,2022-10-21 12:48:22.411183,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,728.0,328.0,3051.0,2239.0,False
2610,2022-10-21 12:48:23.461876,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,728.0,328.0,3051.0,2239.0,False
2610,2022-10-21 12:48:23.543737,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,729.0,328.0,3051.0,2239.0,False
2610,2022-10-21 12:48:23.825019,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,730.0,328.0,3051.0,2239.0,False
2610,2022-10-21 12:48:23.897246,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,729.0,328.0,3051.0,2239.0,False
2610,2022-10-21 12:48:25.226687,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,729.0,328.0,3051.0,2239.0,False
2610,2022-10-21 12:48:25.579757,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,729.0,328.0,3051.0,2239.0,False
2610,2022-10-21 12:48:25.607204,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,729.0,328.0,3051.0,2239.0,True
2610,2022-10-21 12:48:25.825012,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,739.0,328.0,3051.0,2239.0,False
2610,2022-10-21 12:48:27.420383,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,739.0,317.0,3051.0,2239.0,False
2610,2022-10-21 12:48:28.829934,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,317.0,3051.0,2239.0,False
2610,2022-10-21 12:48:29.124835,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,317.0,3051.0,2239.0,False
2610,2022-10-21 12:48:29.315490,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,317.0,3051.0,2239.0,False
2610,2022-10-21 12:48:30.213178,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,739.0,317.0,3051.0,2239.0,False
2610,2022-10-21 12:48:30.769042,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,739.0,317.0,3051.0,2239.0,False
2610,2022-10-21 12:48:31.680429,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,317.0,3051.0,2239.0,False
2610,2022-10-21 12:48:31.973628,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,317.0,3051.0,2239.0,False
2610,2022-10-21 12:48:32.626493,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,317.0,3051.0,2239.0,False
2610,2022-10-21 12:48:33.320348,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,324.0,3051.0,2239.0,False
2610,2022-10-21 12:48:37.078332,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,324.0,3051.0,2239.0,False
2610,2022-10-21 12:48:39.544235,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,324.0,3051.0,2239.0,False
2610,2022-10-21 12:48:40.750418,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,324.0,3051.0,2239.0,False
2610,2022-10-21 12:48:41.396690,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,323.0,3051.0,2239.0,False
2610,2022-10-21 12:48:45.225245,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,323.0,3051.0,2239.0,False
2610,2022-10-21 12:48:45.669427,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,323.0,3051.0,2239.0,True
2610,2022-10-21 12:48:45.722168,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,738.0,324.0,3051.0,2239.0,False
2610,2022-10-21 12:48:46.250447,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,740.0,324.0,3051.0,2239.0,False
2610,2022-10-21 12:48:47.717345,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,740.0,324.0,3051.0,2239.0,False
2610,2022-10-21 12:48:48.110435,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,740.0,323.0,3051.0,2239.0,False
2610,2022-10-21 12:48:48.832358,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,742.0,323.0,3051.0,2239.0,False
2610,2022-10-21 12:48:51.666846,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,742.0,323.0,3051.0,2239.0,False
2610,2022-10-21 12:48:54.519869,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,743.0,323.0,3051.0,2239.0,False
2610,2022-10-21 12:48:54.769338,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,742.0,322.0,3051.0,2239.0,False
2610,2022-10-21 12:48:54.804309,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,322.0,3051.0,2239.0,False
2610,2022-10-21 12:48:55.705706,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,322.0,3151.0,2239.0,True
2610,2022-10-21 12:48:58.934732,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:00.642551,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:05.735003,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,322.0,3151.0,2239.0,True
2610,2022-10-21 12:49:05.951160,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:07.196811,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:11.397810,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:12.306672,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:12.310339,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:12.916541,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:13.000022,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:13.027375,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:13.258674,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:13.263013,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:13.485672,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,762.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:13.545219,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,763.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:13.854423,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,766.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:15.167272,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,766.0,320.0,3151.0,2239.0,True
2610,2022-10-21 12:49:15.663402,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,766.0,319.0,3151.0,2239.0,False
2610,2022-10-21 12:49:16.210203,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,766.0,321.0,3151.0,2239.0,False
2610,2022-10-21 12:49:17.365456,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,766.0,321.0,3151.0,2239.0,False
2610,2022-10-21 12:49:18.771413,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,766.0,321.0,3151.0,2239.0,False
2610,2022-10-21 12:49:20.347152,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,765.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:20.383627,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,755.0,320.0,3151.0,2239.0,False
2610,2022-10-21 12:49:21.005138,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,755.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:21.685652,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,755.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:22.603292,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,754.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:23.917440,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,754.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:24.869480,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,322.0,3151.0,2239.0,False
2610,2022-10-21 12:49:25.197403,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,322.0,3151.0,2239.0,True
2610,2022-10-21 12:49:25.278995,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,343.0,3151.0,2239.0,False
2610,2022-10-21 12:49:25.305774,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,364.0,3151.0,2239.0,False
2610,2022-10-21 12:49:25.894392,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,751.0,364.0,3151.0,2239.0,False
2610,2022-10-21 12:49:29.792435,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,751.0,364.0,3151.0,2239.0,False
2610,2022-10-21 12:49:30.461147,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,364.0,3151.0,2239.0,False
2610,2022-10-21 12:49:31.217316,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,364.0,3151.0,2239.0,False
2610,2022-10-21 12:49:32.159468,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,749.0,364.0,3151.0,2239.0,False
2610,2022-10-21 12:49:32.465053,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,748.0,364.0,3151.0,2239.0,False
2610,2022-10-21 12:49:33.960893,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,748.0,363.0,3151.0,2239.0,False
2610,2022-10-21 12:49:35.057726,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,363.0,3151.0,2239.0,False
2610,2022-10-21 12:49:35.087659,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,363.0,3151.0,2239.0,False
2610,2022-10-21 12:49:35.228477,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,363.0,3151.0,2239.0,True
2610,2022-10-21 12:49:37.677360,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,750.0,362.0,3151.0,2239.0,False
2610,2022-10-21 12:49:38.474182,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,751.0,362.0,3151.0,2239.0,False
2610,2022-10-21 12:49:39.006925,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,751.0,362.0,3151.0,2239.0,False
2610,2022-10-21 12:49:39.783776,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,362.0,3151.0,2239.0,False
2610,2022-10-21 12:49:40.853473,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,357.0,3151.0,2239.0,False
2610,2022-10-21 12:49:41.090329,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,360.0,3151.0,2239.0,False
2610,2022-10-21 12:49:42.097023,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,754.0,360.0,3151.0,2239.0,False
2610,2022-10-21 12:49:43.141903,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,754.0,360.0,3151.0,2239.0,False
2610,2022-10-21 12:49:43.746031,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,754.0,386.0,3151.0,2239.0,False
2610,2022-10-21 12:49:45.265883,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,754.0,386.0,3251.0,2239.0,True
2610,2022-10-21 12:49:47.113678,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,386.0,3251.0,2239.0,False
2610,2022-10-21 12:49:48.185193,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,394.0,3251.0,2239.0,False
2610,2022-10-21 12:49:48.506237,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,394.0,3251.0,2239.0,False
2610,2022-10-21 12:49:48.663032,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,394.0,3251.0,2239.0,False
2610,2022-10-21 12:49:49.343933,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,752.0,494.0,3251.0,2239.0,False
2610,2022-10-21 12:49:49.513500,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,736.0,494.0,3251.0,2239.0,False
2610,2022-10-21 12:49:50.572120,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,736.0,494.0,3251.0,2239.0,False
2610,2022-10-21 12:49:50.691074,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,736.0,494.0,3251.0,2239.0,False
2610,2022-10-21 12:49:52.582286,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,731.0,494.0,3251.0,2239.0,False
2610,2022-10-21 12:49:53.222833,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,715.0,494.0,3251.0,2239.0,False
2610,2022-10-21 12:49:54.307599,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,699.0,494.0,3251.0,2239.0,False
2610,2022-10-21 12:49:54.531830,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,699.0,493.0,3251.0,2239.0,False
2610,2022-10-21 12:49:57.002647,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,699.0,493.0,3251.0,2239.0,False
2610,2022-10-21 12:49:58.277414,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,699.0,493.0,3251.0,2239.0,False
2610,2022-10-21 12:49:58.711412,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,699.0,493.0,3251.0,2239.0,False
2610,2022-10-21 12:49:59.011000,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,696.0,493.0,3251.0,2239.0,False
2610,2022-10-21 12:50:01.069606,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,697.0,493.0,3251.0,2239.0,False
2610,2022-10-21 12:50:05.556644,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,697.0,493.0,3251.0,2239.0,False
2610,2022-10-21 12:50:09.939689,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,697.0,501.0,3251.0,2239.0,False
2610,2022-10-21 12:50:09.980292,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,697.0,501.0,3251.0,2239.0,False
2610,2022-10-21 12:50:10.093262,0.0,-0.005952380952381042,0.0,-0.10000000000000142,16.7,16.75,16.75,16.8,697.0,504.0,3251.0,2239.0,False
