symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2887,2022-10-21 11:12:18.338997,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,94.0,3824.0,54489.0,True
2887,2022-10-21 11:12:18.577756,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,95.0,3824.0,54489.0,False
2887,2022-10-21 11:12:18.709537,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,95.0,3824.0,54489.0,False
2887,2022-10-21 11:12:20.994412,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,92.0,3824.0,54489.0,False
2887,2022-10-21 11:12:27.403062,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,92.0,3824.0,54489.0,False
2887,2022-10-21 11:12:28.389851,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,92.0,3824.0,54489.0,True
2887,2022-10-21 11:12:30.184796,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:12:34.848356,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:12:35.548620,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:12:38.349017,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:12:44.635269,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:12:48.020122,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,752.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:12:48.612963,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,752.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:12:56.664672,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,752.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:12:59.170943,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,752.0,99.0,3824.0,54489.0,False
2887,2022-10-21 11:13:00.169309,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,752.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:13:00.170460,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,755.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:13:00.217546,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,761.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:13:03.304863,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,754.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:13:03.306487,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,94.0,3824.0,54489.0,False
2887,2022-10-21 11:13:04.017271,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,93.0,3824.0,54489.0,False
2887,2022-10-21 11:13:07.964712,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,93.0,3824.0,54489.0,True
2887,2022-10-21 11:13:18.018573,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,751.0,93.0,3824.0,54481.0,True
2887,2022-10-21 11:13:21.794248,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,865.0,93.0,3824.0,54481.0,False
2887,2022-10-21 11:13:22.028548,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,866.0,93.0,3824.0,54481.0,False
2887,2022-10-21 11:13:22.255970,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,867.0,93.0,3824.0,54481.0,False
2887,2022-10-21 11:13:24.427451,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,973.0,93.0,3824.0,54481.0,False
2887,2022-10-21 11:13:24.464576,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,973.0,710.0,3824.0,54481.0,False
2887,2022-10-21 11:13:24.472556,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,914.0,710.0,3824.0,54481.0,False
2887,2022-10-21 11:13:24.496221,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,935.0,710.0,3824.0,54481.0,False
2887,2022-10-21 11:13:24.544114,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,995.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:25.210106,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,1003.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:25.547134,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,889.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:25.600613,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,158.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:25.625950,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,178.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:25.626457,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,164.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:25.696836,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,165.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:26.379899,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,165.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:26.440571,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,121.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:26.713924,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,122.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:26.926191,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,118.0,695.0,3824.0,54481.0,False
2887,2022-10-21 11:13:26.926680,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,118.0,723.0,3824.0,54481.0,False
2887,2022-10-21 11:13:27.339570,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,118.0,723.0,3824.0,54481.0,False
2887,2022-10-21 11:13:27.368660,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,117.0,723.0,3824.0,54481.0,False
2887,2022-10-21 11:13:27.393321,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,139.0,723.0,3824.0,54481.0,False
2887,2022-10-21 11:13:27.495760,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,139.0,720.0,3824.0,54481.0,False
2887,2022-10-21 11:13:27.525034,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,136.0,720.0,3824.0,54481.0,False
2887,2022-10-21 11:13:28.056707,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,136.0,720.0,3824.0,54472.0,True
2887,2022-10-21 11:13:28.576702,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,133.0,720.0,3824.0,54472.0,False
2887,2022-10-21 11:13:30.129426,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,133.0,720.0,3824.0,54472.0,False
2887,2022-10-21 11:13:30.894606,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,141.0,720.0,3824.0,54472.0,False
2887,2022-10-21 11:13:36.851598,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,60.0,720.0,3824.0,54472.0,False
2887,2022-10-21 11:13:38.004073,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,60.0,717.0,3824.0,54472.0,False
2887,2022-10-21 11:13:38.034075,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,57.0,717.0,3824.0,54472.0,False
2887,2022-10-21 11:13:38.106195,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,32.0,717.0,3824.0,54472.0,False
2887,2022-10-21 11:13:39.323152,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,12.0,717.0,3824.0,54472.0,False
2887,2022-10-21 11:13:40.021575,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,12.0,713.0,3824.0,54472.0,False
2887,2022-10-21 11:13:40.053948,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,8.0,713.0,3824.0,54472.0,False
2887,2022-10-21 11:13:40.330967,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,9.0,713.0,3824.0,54472.0,False
2887,2022-10-21 11:13:41.342771,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,11.0,713.0,3824.0,54472.0,False
2887,2022-10-21 11:13:43.649916,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,18.0,713.0,3824.0,54472.0,False
2887,2022-10-21 11:13:43.813389,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,112.0,713.0,3824.0,54472.0,False
2887,2022-10-21 11:13:43.850900,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,156.0,713.0,3824.0,54472.0,False
2887,2022-10-21 11:13:43.881991,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,156.0,691.0,3824.0,54472.0,False
2887,2022-10-21 11:13:44.840432,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,62.0,691.0,3824.0,54472.0,False
2887,2022-10-21 11:13:44.878014,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,18.0,691.0,3824.0,54472.0,False
2887,2022-10-21 11:13:45.358544,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,32.0,691.0,3824.0,54472.0,False
2887,2022-10-21 11:13:47.314726,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,32.0,694.0,3824.0,54472.0,False
2887,2022-10-21 11:13:47.345218,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,20.0,694.0,3824.0,54472.0,False
2887,2022-10-21 11:13:48.138728,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,20.0,694.0,3824.0,54572.0,True
2887,2022-10-21 11:13:51.259315,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,18.0,694.0,3824.0,54572.0,False
2887,2022-10-21 11:13:51.265447,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,16.0,694.0,3824.0,54572.0,False
2887,2022-10-21 11:13:53.339091,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,20.0,694.0,3824.0,54572.0,False
2887,2022-10-21 11:13:55.216302,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,19.0,694.0,3824.0,54572.0,False
2887,2022-10-21 11:13:57.987456,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,19.0,693.0,3824.0,54572.0,False
2887,2022-10-21 11:13:58.177087,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,19.0,693.0,3824.0,54672.0,True
2887,2022-10-21 11:13:59.889622,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,20.0,693.0,3824.0,54672.0,False
2887,2022-10-21 11:14:00.885988,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,20.0,693.0,3824.0,54672.0,False
2887,2022-10-21 11:14:03.561395,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,15.0,693.0,3824.0,54672.0,False
2887,2022-10-21 11:14:04.994391,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,15.0,697.0,3824.0,54672.0,False
2887,2022-10-21 11:14:06.214546,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,15.0,697.0,3824.0,54672.0,False
2887,2022-10-21 11:14:08.236328,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,15.0,697.0,3924.0,54572.0,True
2887,2022-10-21 11:14:09.179843,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,15.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:10.362081,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,15.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:10.966810,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,11.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:13.383934,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,15.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:13.759445,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,15.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:14.248362,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,14.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:18.274856,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,14.0,697.0,3924.0,54572.0,True
2887,2022-10-21 11:14:18.892044,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,15.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:22.298020,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,14.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:24.106878,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,13.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:25.477279,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,9.0,697.0,3924.0,54572.0,False
2887,2022-10-21 11:14:28.316078,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,9.0,697.0,3924.0,54562.0,True
2887,2022-10-21 11:14:38.355177,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,9.0,697.0,3924.0,54562.0,True
2887,2022-10-21 11:14:39.003255,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,9.0,699.0,3924.0,54562.0,False
2887,2022-10-21 11:14:39.226180,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,9.0,709.0,3924.0,54562.0,False
2887,2022-10-21 11:14:40.861022,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,9.0,709.0,3924.0,54562.0,False
2887,2022-10-21 11:14:42.747457,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,9.0,711.0,3924.0,54562.0,False
2887,2022-10-21 11:14:42.785386,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,9.0,706.0,3924.0,54562.0,False
2887,2022-10-21 11:14:42.786546,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,12.0,706.0,3924.0,54562.0,False
2887,2022-10-21 11:14:42.818493,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,13.0,706.0,3924.0,54562.0,False
2887,2022-10-21 11:14:43.413515,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,13.0,703.0,3924.0,54562.0,False
2887,2022-10-21 11:14:43.446959,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,10.0,703.0,3924.0,54562.0,False
2887,2022-10-21 11:14:43.928791,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,5.0,703.0,3924.0,54562.0,False
2887,2022-10-21 11:14:43.960444,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,1.0,703.0,3924.0,54562.0,False
2887,2022-10-21 11:14:48.363271,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,1.0,703.0,3841.0,54679.0,True
2887,2022-10-21 11:14:49.327899,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,610.0,703.0,3841.0,54679.0,False
2887,2022-10-21 11:14:49.365893,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,610.0,703.0,3841.0,54679.0,False
2887,2022-10-21 11:14:49.400120,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,610.0,703.0,3841.0,54679.0,False
2887,2022-10-21 11:14:50.382529,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,648.0,703.0,3841.0,54679.0,False
2887,2022-10-21 11:14:52.017125,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,648.0,703.0,3841.0,54679.0,False
2887,2022-10-21 11:14:52.017632,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,648.0,703.0,3841.0,54679.0,False
2887,2022-10-21 11:14:52.547039,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,648.0,705.0,3841.0,54679.0,False
2887,2022-10-21 11:14:57.699726,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,1.0,705.0,3841.0,54679.0,False
2887,2022-10-21 11:14:57.774849,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,1.0,705.0,3841.0,54679.0,False
2887,2022-10-21 11:14:57.791356,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,32.0,705.0,3841.0,54679.0,False
2887,2022-10-21 11:14:58.351424,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,32.0,705.0,3841.0,54679.0,False
2887,2022-10-21 11:15:05.697172,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,33.0,705.0,3841.0,54679.0,False
2887,2022-10-21 11:15:12.931166,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,31.0,705.0,3841.0,54679.0,False
2887,2022-10-21 11:15:12.932354,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,31.0,705.0,3841.0,54679.0,False
2887,2022-10-21 11:15:14.384257,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,31.0,715.0,3841.0,54679.0,False
2887,2022-10-21 11:15:16.261902,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,30.0,715.0,3841.0,54679.0,False
2887,2022-10-21 11:15:18.878521,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,26.0,715.0,3841.0,54679.0,False
2887,2022-10-21 11:15:18.879550,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,26.0,715.0,3841.0,54679.0,False
2887,2022-10-21 11:15:18.942898,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,1.0,715.0,3841.0,54679.0,False
2887,2022-10-21 11:15:24.964294,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,1.0,715.0,3841.0,54679.0,False
2887,2022-10-21 11:15:28.596522,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,1.0,715.0,3841.0,54679.0,True
2887,2022-10-21 11:15:29.018872,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,1.0,715.0,3841.0,54679.0,False
2887,2022-10-21 11:15:35.086936,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,1.0,715.0,3841.0,54679.0,False
2887,2022-10-21 11:15:35.119943,-0.0038461538461539435,-0.0038461538461539435,-0.05000000000000071,-0.05000000000000071,12.95,13.0,12.95,13.0,2.0,720.0,3841.0,54679.0,False
2887,2022-10-21 11:15:41.770697,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,610.0,720.0,3841.0,54679.0,False
2887,2022-10-21 11:15:41.801240,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,610.0,720.0,3841.0,54679.0,False
2887,2022-10-21 11:15:41.832153,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,610.0,720.0,3841.0,54679.0,False
2887,2022-10-21 11:15:41.878660,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,590.0,720.0,3841.0,54679.0,False
2887,2022-10-21 11:15:43.898879,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,590.0,720.0,3841.0,54679.0,False
2887,2022-10-21 11:15:43.902703,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,590.0,720.0,3841.0,54679.0,False
2887,2022-10-21 11:15:56.043644,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,590.0,720.0,3841.0,54679.0,False
2887,2022-10-21 11:15:56.239278,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,631.0,720.0,3841.0,54679.0,False
2887,2022-10-21 11:15:58.706041,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,631.0,720.0,3758.0,54679.0,True
2887,2022-10-21 11:16:01.900571,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,681.0,720.0,3758.0,54679.0,False
2887,2022-10-21 11:16:08.134843,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,681.0,720.0,3758.0,4729.0,True
2887,2022-10-21 11:16:10.081081,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,681.0,1.0,3758.0,4729.0,False
2887,2022-10-21 11:16:10.122834,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,714.0,1.0,3758.0,4729.0,False
2887,2022-10-21 11:16:10.202787,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,714.0,720.0,3758.0,4729.0,False
2887,2022-10-21 11:16:10.245568,-0.0038461538461539435,-0.007692307692307665,-0.05000000000000071,-0.09999999999999964,12.9,13.0,12.95,13.0,681.0,720.0,3758.0,4729.0,False
2887,2022-10-21 11:16:11.294686,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,681.0,5.0,3758.0,4729.0,False
2887,2022-10-21 11:16:11.321054,0.0,-0.007692307692307665,0.0,-0.09999999999999964,12.9,12.95,12.95,13.0,681.0,5.0,3758.0,4729.0,False
