symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2615,2022-10-21 13:12:10.316956,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,15.0,40.0,4084.0,675.0,False
2615,2022-10-21 13:12:10.845642,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,17.0,40.0,4084.0,675.0,False
2615,2022-10-21 13:12:12.522951,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,16.0,40.0,4084.0,675.0,False
2615,2022-10-21 13:12:15.756538,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,16.0,40.0,4062.0,675.0,True
2615,2022-10-21 13:12:17.793764,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,17.0,40.0,4062.0,675.0,False
2615,2022-10-21 13:12:22.144046,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,17.0,40.0,4062.0,675.0,False
2615,2022-10-21 13:12:23.463572,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,17.0,40.0,4062.0,675.0,False
2615,2022-10-21 13:12:24.313130,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,17.0,40.0,4062.0,675.0,False
2615,2022-10-21 13:12:24.372068,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,18.0,40.0,4062.0,675.0,False
2615,2022-10-21 13:12:24.820266,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,18.0,41.0,4062.0,675.0,False
2615,2022-10-21 13:12:25.313402,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,18.0,41.0,4062.0,675.0,False
2615,2022-10-21 13:12:25.631606,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,18.0,41.0,4062.0,675.0,False
2615,2022-10-21 13:12:25.635232,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,18.0,41.0,4062.0,675.0,False
2615,2022-10-21 13:12:26.361262,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,17.0,41.0,4062.0,675.0,False
2615,2022-10-21 13:12:28.483677,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,15.0,39.0,4062.0,675.0,False
2615,2022-10-21 13:12:30.572726,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,15.0,39.0,4062.0,675.0,False
2615,2022-10-21 13:12:32.734576,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,5.0,39.0,4062.0,675.0,False
2615,2022-10-21 13:12:32.817839,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,4.0,39.0,4062.0,675.0,False
2615,2022-10-21 13:12:34.005302,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,4.0,39.0,4062.0,675.0,False
2615,2022-10-21 13:12:35.844038,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,4.0,39.0,4062.0,715.0,True
2615,2022-10-21 13:12:35.908289,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,3.0,39.0,4062.0,715.0,False
2615,2022-10-21 13:12:36.530658,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,38.0,39.0,4062.0,715.0,False
2615,2022-10-21 13:12:36.563607,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,40.0,39.0,4062.0,715.0,False
2615,2022-10-21 13:12:36.598023,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,41.0,39.0,4062.0,715.0,False
2615,2022-10-21 13:12:36.657047,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,41.0,39.0,4062.0,715.0,False
2615,2022-10-21 13:12:36.701035,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,41.0,38.0,4062.0,715.0,False
2615,2022-10-21 13:12:36.664155,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,41.0,1.0,4062.0,715.0,False
2615,2022-10-21 13:12:37.675633,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,41.0,38.0,4062.0,715.0,False
2615,2022-10-21 13:12:38.014562,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,38.0,4062.0,715.0,False
2615,2022-10-21 13:12:38.041097,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,38.0,4062.0,715.0,False
2615,2022-10-21 13:12:38.157826,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,39.0,4062.0,715.0,False
2615,2022-10-21 13:12:38.304394,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,39.0,4062.0,715.0,False
2615,2022-10-21 13:12:39.081664,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,41.0,4062.0,715.0,False
2615,2022-10-21 13:12:39.892791,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,41.0,4062.0,715.0,False
2615,2022-10-21 13:12:45.888287,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,41.0,4062.0,715.0,True
2615,2022-10-21 13:12:46.064438,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,42.0,4062.0,715.0,False
2615,2022-10-21 13:12:47.571329,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,42.0,4062.0,715.0,False
2615,2022-10-21 13:12:48.432926,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,42.0,4062.0,715.0,False
2615,2022-10-21 13:12:49.370356,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,42.0,4062.0,715.0,False
2615,2022-10-21 13:12:49.772640,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,42.0,4062.0,715.0,False
2615,2022-10-21 13:12:51.507565,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,43.0,4062.0,715.0,False
2615,2022-10-21 13:12:53.141585,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,43.0,4062.0,715.0,False
2615,2022-10-21 13:12:55.280476,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,43.0,4062.0,715.0,False
2615,2022-10-21 13:12:55.814690,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,43.0,4062.0,715.0,False
2615,2022-10-21 13:12:55.931537,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,43.0,3962.0,765.0,True
2615,2022-10-21 13:13:00.175638,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,44.0,3962.0,765.0,False
2615,2022-10-21 13:13:00.493384,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,7.0,44.0,3962.0,765.0,False
2615,2022-10-21 13:13:00.600827,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,8.0,46.0,3962.0,765.0,False
2615,2022-10-21 13:13:02.204720,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,8.0,26.0,3962.0,765.0,False
2615,2022-10-21 13:13:02.235450,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,8.0,44.0,3962.0,765.0,False
2615,2022-10-21 13:13:02.237423,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,8.0,42.0,3962.0,765.0,False
2615,2022-10-21 13:13:02.305751,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,8.0,43.0,3962.0,765.0,False
2615,2022-10-21 13:13:04.247141,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,3.0,43.0,3962.0,765.0,False
2615,2022-10-21 13:13:04.817064,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,3.0,43.0,3962.0,765.0,False
2615,2022-10-21 13:13:04.864102,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,4.0,43.0,3962.0,765.0,False
2615,2022-10-21 13:13:05.994504,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,4.0,43.0,4016.0,765.0,True
2615,2022-10-21 13:13:07.144860,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,4.0,43.0,4016.0,765.0,False
2615,2022-10-21 13:13:07.570217,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,4.0,43.0,4016.0,765.0,False
2615,2022-10-21 13:13:08.519878,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,4.0,43.0,4016.0,765.0,False
2615,2022-10-21 13:13:08.594863,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,4.0,43.0,4016.0,765.0,False
2615,2022-10-21 13:13:08.802869,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,4.0,43.0,4016.0,765.0,False
2615,2022-10-21 13:13:08.932200,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,4.0,44.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.144120,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,2.0,44.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.248256,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,1.0,44.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.282385,-0.004464285714285698,0.0014925373134326847,-0.29999999999999716,0.09999999999999432,67.1,67.2,66.9,67.0,1.0,44.0,4016.0,765.0,True
2615,2022-10-21 13:13:15.555474,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,10.0,44.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.599546,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,13.0,44.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.646343,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,14.0,44.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.695814,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,7.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.785396,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,3.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.823118,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,14.0,43.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.914863,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,1.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.918286,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,14.0,43.0,4016.0,765.0,False
2615,2022-10-21 13:13:15.977565,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,16.0,43.0,4016.0,765.0,False
2615,2022-10-21 13:13:16.635342,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,6.0,43.0,4016.0,765.0,False
2615,2022-10-21 13:13:16.665726,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,6.0,48.0,4016.0,765.0,False
2615,2022-10-21 13:13:16.726644,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,6.0,1.0,4016.0,765.0,False
2615,2022-10-21 13:13:17.201292,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,38.0,14.0,4016.0,765.0,False
2615,2022-10-21 13:13:17.234507,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,38.0,1.0,4016.0,765.0,False
2615,2022-10-21 13:13:17.234626,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,38.0,1.0,4016.0,765.0,False
2615,2022-10-21 13:13:17.245006,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,40.0,1.0,4016.0,765.0,False
2615,2022-10-21 13:13:17.265973,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,1.0,4016.0,765.0,False
2615,2022-10-21 13:13:17.761629,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,1.0,4016.0,765.0,False
2615,2022-10-21 13:13:17.810298,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,2.0,4016.0,765.0,False
2615,2022-10-21 13:13:18.771020,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,2.0,4016.0,765.0,False
2615,2022-10-21 13:13:18.913421,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,3.0,4016.0,765.0,False
2615,2022-10-21 13:13:21.908827,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,12.0,3.0,4016.0,765.0,False
2615,2022-10-21 13:13:21.943838,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,3.0,4016.0,765.0,False
2615,2022-10-21 13:13:22.040595,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,3.0,4016.0,765.0,False
2615,2022-10-21 13:13:22.168654,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,14.0,49.0,4016.0,765.0,False
2615,2022-10-21 13:13:22.264772,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,2.0,4016.0,765.0,False
2615,2022-10-21 13:13:24.517274,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,13.0,2.0,4016.0,765.0,False
2615,2022-10-21 13:13:24.556098,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,13.0,2.0,4016.0,765.0,False
2615,2022-10-21 13:13:25.099794,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,2.0,4016.0,765.0,False
2615,2022-10-21 13:13:25.321509,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,2.0,4016.0,765.0,True
2615,2022-10-21 13:13:25.384315,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,14.0,49.0,4016.0,765.0,False
2615,2022-10-21 13:13:25.425630,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,14.0,49.0,4016.0,765.0,False
2615,2022-10-21 13:13:25.443281,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,13.0,49.0,4016.0,765.0,False
2615,2022-10-21 13:13:25.461391,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,13.0,1.0,4016.0,765.0,False
2615,2022-10-21 13:13:27.256046,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,13.0,49.0,4016.0,765.0,False
2615,2022-10-21 13:13:29.232780,-0.004464285714285698,0.0,-0.29999999999999716,0.0,67.0,67.2,66.9,67.0,13.0,48.0,4016.0,765.0,False
2615,2022-10-21 13:13:29.582358,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,13.0,50.0,4016.0,765.0,False
2615,2022-10-21 13:13:29.878058,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,50.0,4016.0,765.0,False
2615,2022-10-21 13:13:31.972325,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,51.0,4016.0,765.0,False
2615,2022-10-21 13:13:34.225955,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,51.0,4016.0,765.0,False
2615,2022-10-21 13:13:35.367829,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,51.0,4016.0,880.0,True
2615,2022-10-21 13:13:35.517464,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,51.0,4016.0,880.0,False
2615,2022-10-21 13:13:35.520851,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,52.0,4016.0,880.0,False
2615,2022-10-21 13:13:36.527943,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,52.0,4016.0,880.0,False
2615,2022-10-21 13:13:36.531636,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,53.0,4016.0,880.0,False
2615,2022-10-21 13:13:42.387538,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,53.0,4016.0,880.0,False
2615,2022-10-21 13:13:42.673935,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,14.0,54.0,4016.0,880.0,False
2615,2022-10-21 13:13:43.542614,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,24.0,54.0,4016.0,880.0,False
2615,2022-10-21 13:13:43.580079,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,25.0,54.0,4016.0,880.0,False
2615,2022-10-21 13:13:46.533870,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,25.0,55.0,4016.0,880.0,False
2615,2022-10-21 13:13:47.842237,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,26.0,55.0,4016.0,880.0,False
2615,2022-10-21 13:13:48.670823,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,26.0,55.0,4016.0,880.0,False
2615,2022-10-21 13:13:48.893249,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,26.0,55.0,4016.0,880.0,False
2615,2022-10-21 13:13:49.393395,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,25.0,55.0,4016.0,880.0,False
2615,2022-10-21 13:13:49.453131,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,25.0,55.0,4016.0,880.0,False
2615,2022-10-21 13:13:52.525614,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,25.0,55.0,4016.0,880.0,False
2615,2022-10-21 13:13:54.377784,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,26.0,55.0,4016.0,880.0,False
2615,2022-10-21 13:13:55.380887,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,26.0,55.0,4016.0,880.0,False
2615,2022-10-21 13:13:55.459468,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,26.0,55.0,3716.0,1180.0,True
2615,2022-10-21 13:13:56.971745,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,39.0,24.0,3716.0,1180.0,False
2615,2022-10-21 13:13:57.009145,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,39.0,24.0,3716.0,1180.0,False
2615,2022-10-21 13:13:57.012112,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,39.0,24.0,3716.0,1180.0,False
2615,2022-10-21 13:13:57.015649,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,39.0,25.0,3716.0,1180.0,False
2615,2022-10-21 13:13:57.235748,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,39.0,1.0,3716.0,1180.0,False
2615,2022-10-21 13:13:57.258234,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,39.0,4.0,3716.0,1180.0,False
2615,2022-10-21 13:13:57.289634,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,44.0,4.0,3716.0,1180.0,False
2615,2022-10-21 13:13:57.293483,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,44.0,4.0,3716.0,1180.0,False
2615,2022-10-21 13:13:57.710341,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,44.0,4.0,3716.0,1180.0,False
2615,2022-10-21 13:13:58.000683,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,46.0,4.0,3716.0,1180.0,False
2615,2022-10-21 13:13:58.011863,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,47.0,4.0,3716.0,1180.0,False
2615,2022-10-21 13:13:59.115830,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,47.0,6.0,3716.0,1180.0,False
2615,2022-10-21 13:14:01.851916,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,47.0,2.0,3716.0,1180.0,False
2615,2022-10-21 13:14:01.883243,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,42.0,6.0,3716.0,1180.0,False
2615,2022-10-21 13:14:01.879624,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,42.0,2.0,3716.0,1180.0,False
2615,2022-10-21 13:14:02.231771,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,42.0,6.0,3716.0,1180.0,False
2615,2022-10-21 13:14:02.675963,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,42.0,7.0,3716.0,1180.0,False
2615,2022-10-21 13:14:03.966169,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,42.0,1.0,3716.0,1180.0,False
2615,2022-10-21 13:14:04.008148,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,42.0,7.0,3716.0,1180.0,False
2615,2022-10-21 13:14:05.153724,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,42.0,7.0,3716.0,1180.0,False
2615,2022-10-21 13:14:05.498577,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,42.0,7.0,3616.0,1180.0,True
2615,2022-10-21 13:14:06.519174,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,42.0,8.0,3616.0,1180.0,False
2615,2022-10-21 13:14:06.607989,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,42.0,1.0,3616.0,1180.0,False
2615,2022-10-21 13:14:06.632960,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,42.0,8.0,3616.0,1180.0,False
2615,2022-10-21 13:14:06.910224,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,43.0,8.0,3616.0,1180.0,False
2615,2022-10-21 13:14:06.937220,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,48.0,8.0,3616.0,1180.0,False
2615,2022-10-21 13:14:07.408336,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,49.0,8.0,3616.0,1180.0,False
2615,2022-10-21 13:14:08.830234,-0.0029806259314454353,-0.0014925373134327957,-0.19999999999998863,-0.09999999999999432,66.9,67.1,66.9,67.0,49.0,8.0,3616.0,1180.0,False
2615,2022-10-21 13:14:08.911004,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,1.0,8.0,3616.0,1180.0,False
2615,2022-10-21 13:14:09.850450,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,2.0,8.0,3616.0,1180.0,False
2615,2022-10-21 13:14:12.168152,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,3.0,8.0,3616.0,1180.0,False
2615,2022-10-21 13:14:14.334113,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,3.0,9.0,3616.0,1180.0,False
2615,2022-10-21 13:14:15.835849,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,3.0,10.0,3616.0,1180.0,False
2615,2022-10-21 13:14:15.886067,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,3.0,10.0,3616.0,1180.0,False
2615,2022-10-21 13:14:17.147725,-0.0029806259314454353,0.0,-0.19999999999998863,0.0,67.0,67.1,66.9,67.0,4.0,10.0,3616.0,1180.0,False
