symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
1101,2022-10-21 11:33:12.490462,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,137.0,1471.0,40548.0,True
1101,2022-10-21 11:33:14.423459,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,136.0,1471.0,40548.0,False
1101,2022-10-21 11:33:19.839194,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,137.0,1471.0,40548.0,False
1101,2022-10-21 11:33:22.537828,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,137.0,1571.0,40548.0,True
1101,2022-10-21 11:33:25.369361,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,139.0,1571.0,40548.0,False
1101,2022-10-21 11:33:26.102027,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,139.0,1571.0,40548.0,False
1101,2022-10-21 11:33:29.468436,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,138.0,1571.0,40548.0,False
1101,2022-10-21 11:33:30.550855,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,143.0,1571.0,40548.0,False
1101,2022-10-21 11:33:32.239622,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,143.0,1571.0,40548.0,False
1101,2022-10-21 11:33:32.990329,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,142.0,1571.0,40548.0,False
1101,2022-10-21 11:33:37.609290,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,141.0,1571.0,40548.0,False
1101,2022-10-21 11:33:39.454090,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,145.0,1571.0,40548.0,False
1101,2022-10-21 11:33:42.628373,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,145.0,1503.0,40548.0,True
1101,2022-10-21 11:33:43.210408,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,161.0,145.0,1503.0,40548.0,False
1101,2022-10-21 11:33:50.503095,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,161.0,145.0,1503.0,40548.0,False
1101,2022-10-21 11:33:53.109435,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,161.0,146.0,1503.0,40548.0,False
1101,2022-10-21 11:33:55.925019,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,162.0,146.0,1503.0,40548.0,False
1101,2022-10-21 11:33:57.079066,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,163.0,146.0,1503.0,40548.0,False
1101,2022-10-21 11:33:57.154507,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,164.0,146.0,1503.0,40548.0,False
1101,2022-10-21 11:33:58.137757,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,164.0,146.0,1503.0,40548.0,False
1101,2022-10-21 11:34:00.188931,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,164.0,148.0,1503.0,40548.0,False
1101,2022-10-21 11:34:02.158267,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,164.0,147.0,1503.0,40548.0,False
1101,2022-10-21 11:34:02.185156,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,163.0,146.0,1503.0,40548.0,False
1101,2022-10-21 11:34:02.159027,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,163.0,147.0,1503.0,40548.0,False
1101,2022-10-21 11:34:02.705655,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,163.0,147.0,1508.0,40548.0,True
1101,2022-10-21 11:34:04.606460,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,163.0,146.0,1508.0,40548.0,False
1101,2022-10-21 11:34:06.845468,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,162.0,146.0,1508.0,40548.0,False
1101,2022-10-21 11:34:07.105159,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,146.0,1508.0,40548.0,False
1101,2022-10-21 11:34:12.143405,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,160.0,146.0,1508.0,40548.0,True
1101,2022-10-21 11:34:12.591084,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,146.0,1508.0,40548.0,False
1101,2022-10-21 11:34:15.096960,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,147.0,1508.0,40548.0,False
1101,2022-10-21 11:34:22.182707,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,147.0,1578.0,41614.0,True
1101,2022-10-21 11:34:22.855059,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,148.0,1578.0,41614.0,False
1101,2022-10-21 11:34:24.667779,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,148.0,1578.0,41614.0,False
1101,2022-10-21 11:34:24.740445,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,146.0,1578.0,41614.0,False
1101,2022-10-21 11:34:24.790878,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,146.0,1578.0,41614.0,False
1101,2022-10-21 11:34:26.294669,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,146.0,1578.0,41614.0,False
1101,2022-10-21 11:34:28.742916,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,177.0,146.0,1578.0,41614.0,False
1101,2022-10-21 11:34:30.535492,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,146.0,1578.0,41614.0,False
1101,2022-10-21 11:34:30.858429,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,145.0,1578.0,41614.0,False
1101,2022-10-21 11:34:32.221660,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,145.0,1580.0,41583.0,True
1101,2022-10-21 11:34:34.922849,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,144.0,1580.0,41583.0,False
1101,2022-10-21 11:34:37.958985,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,144.0,1580.0,41583.0,False
1101,2022-10-21 11:34:38.932299,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,144.0,1580.0,41583.0,False
1101,2022-10-21 11:34:42.261825,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,144.0,1580.0,41575.0,True
1101,2022-10-21 11:34:42.394938,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,144.0,1580.0,41575.0,False
1101,2022-10-21 11:34:48.218920,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,135.0,1580.0,41575.0,False
1101,2022-10-21 11:34:52.948672,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,180.0,135.0,1580.0,41575.0,False
1101,2022-10-21 11:34:57.922673,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,180.0,134.0,1580.0,41575.0,False
1101,2022-10-21 11:34:57.924909,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,131.0,1580.0,41575.0,False
1101,2022-10-21 11:34:58.155766,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,130.0,1580.0,41575.0,False
1101,2022-10-21 11:34:58.234279,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,130.0,1580.0,41575.0,False
1101,2022-10-21 11:34:58.488555,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,130.0,1580.0,41575.0,False
1101,2022-10-21 11:34:59.143482,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,130.0,1580.0,41575.0,False
1101,2022-10-21 11:35:01.247375,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,130.0,1580.0,41575.0,False
1101,2022-10-21 11:35:06.058426,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,133.0,1580.0,41575.0,False
1101,2022-10-21 11:35:11.648113,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,133.0,1580.0,41575.0,False
1101,2022-10-21 11:35:17.495295,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,132.0,1580.0,41575.0,False
1101,2022-10-21 11:35:17.753930,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,173.0,132.0,1580.0,41575.0,False
1101,2022-10-21 11:35:22.650439,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,173.0,132.0,1580.0,41575.0,True
1101,2022-10-21 11:35:26.093196,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,173.0,132.0,1580.0,41575.0,False
1101,2022-10-21 11:35:31.273928,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,173.0,132.0,1580.0,41575.0,False
1101,2022-10-21 11:35:31.686178,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,174.0,132.0,1580.0,41575.0,False
1101,2022-10-21 11:35:36.043410,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,132.0,1580.0,41575.0,False
1101,2022-10-21 11:35:45.911984,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,132.0,1580.0,41575.0,False
1101,2022-10-21 11:35:45.962777,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,132.0,1580.0,41575.0,False
1101,2022-10-21 11:35:48.922643,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,131.0,1580.0,41575.0,False
1101,2022-10-21 11:35:51.208367,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,131.0,1580.0,41575.0,False
1101,2022-10-21 11:35:52.740107,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,131.0,1650.0,41575.0,True
1101,2022-10-21 11:35:55.119013,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,175.0,130.0,1650.0,41575.0,False
1101,2022-10-21 11:35:56.084119,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,130.0,1650.0,41575.0,False
1101,2022-10-21 11:35:57.771951,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,130.0,1650.0,41575.0,False
1101,2022-10-21 11:35:57.848506,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,176.0,130.0,1650.0,41575.0,False
1101,2022-10-21 11:36:05.902461,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,130.0,1650.0,41575.0,False
1101,2022-10-21 11:36:08.605773,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,130.0,1650.0,41575.0,False
1101,2022-10-21 11:36:12.794926,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,130.0,1650.0,41575.0,True
1101,2022-10-21 11:36:16.281880,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,130.0,1650.0,41575.0,False
1101,2022-10-21 11:36:19.177696,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,130.0,1650.0,41575.0,False
1101,2022-10-21 11:36:20.642453,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,180.0,130.0,1650.0,41575.0,False
1101,2022-10-21 11:36:22.823809,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,180.0,130.0,1289.0,41614.0,True
1101,2022-10-21 11:36:24.714380,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,180.0,132.0,1289.0,41614.0,False
1101,2022-10-21 11:36:25.555184,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,132.0,1289.0,41614.0,False
1101,2022-10-21 11:36:25.954300,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,129.0,1289.0,41614.0,False
1101,2022-10-21 11:36:26.059505,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,135.0,1289.0,41614.0,False
1101,2022-10-21 11:36:28.619618,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,138.0,1289.0,41614.0,False
1101,2022-10-21 11:36:28.663332,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,139.0,1289.0,41614.0,False
1101,2022-10-21 11:36:28.704092,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,142.0,1289.0,41614.0,False
1101,2022-10-21 11:36:33.794211,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,142.0,1289.0,41614.0,False
1101,2022-10-21 11:36:36.244278,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,142.0,1289.0,41614.0,False
1101,2022-10-21 11:36:42.891051,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,142.0,1439.0,41614.0,True
1101,2022-10-21 11:36:42.981562,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,141.0,1439.0,41614.0,False
1101,2022-10-21 11:36:43.195049,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,140.0,1439.0,41614.0,False
1101,2022-10-21 11:36:55.986539,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,140.0,1439.0,41614.0,False
1101,2022-10-21 11:36:57.428065,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,139.0,1439.0,41614.0,False
1101,2022-10-21 11:36:58.461681,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,139.0,1439.0,41614.0,False
1101,2022-10-21 11:37:02.115378,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,183.0,139.0,1439.0,41614.0,False
1101,2022-10-21 11:37:07.114986,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,183.0,135.0,1439.0,41614.0,False
1101,2022-10-21 11:37:07.115028,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,135.0,1439.0,41614.0,False
1101,2022-10-21 11:37:08.646398,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,135.0,1439.0,41614.0,False
1101,2022-10-21 11:37:12.177945,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,135.0,1439.0,41614.0,True
1101,2022-10-21 11:37:15.139346,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,135.0,1439.0,41614.0,False
1101,2022-10-21 11:37:22.217487,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,135.0,1439.0,41613.0,True
1101,2022-10-21 11:37:26.024796,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,135.0,1439.0,41613.0,False
1101,2022-10-21 11:37:32.245375,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,135.0,1439.0,41703.0,True
1101,2022-10-21 11:37:34.292423,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,133.0,1439.0,41703.0,False
1101,2022-10-21 11:37:39.320854,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,132.0,1439.0,41703.0,False
1101,2022-10-21 11:37:40.160085,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,132.0,1439.0,41703.0,False
1101,2022-10-21 11:37:41.633389,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,132.0,1439.0,41703.0,False
1101,2022-10-21 11:37:42.273415,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,132.0,1439.0,41745.0,True
1101,2022-10-21 11:37:45.727767,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,177.0,132.0,1439.0,41745.0,False
1101,2022-10-21 11:37:51.071219,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,177.0,132.0,1439.0,41745.0,False
1101,2022-10-21 11:37:56.301732,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,177.0,122.0,1439.0,41745.0,False
1101,2022-10-21 11:38:00.866227,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,177.0,122.0,1439.0,41745.0,False
1101,2022-10-21 11:38:02.347049,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,177.0,122.0,1439.0,41745.0,True
1101,2022-10-21 11:38:05.889788,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,177.0,122.0,1439.0,41745.0,False
1101,2022-10-21 11:38:08.082951,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,180.0,122.0,1439.0,41745.0,False
1101,2022-10-21 11:38:09.460725,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,122.0,1439.0,41745.0,False
1101,2022-10-21 11:38:10.459995,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,121.0,1439.0,41745.0,False
1101,2022-10-21 11:38:12.404811,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,121.0,950.0,41756.0,True
1101,2022-10-21 11:38:13.081281,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,120.0,950.0,41756.0,False
1101,2022-10-21 11:38:13.083294,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,118.0,950.0,41756.0,False
1101,2022-10-21 11:38:19.288044,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,118.0,950.0,41756.0,False
1101,2022-10-21 11:38:22.415169,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,118.0,950.0,41756.0,False
1101,2022-10-21 11:38:22.603345,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,125.0,950.0,41756.0,False
1101,2022-10-21 11:38:26.978034,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,124.0,950.0,41756.0,False
1101,2022-10-21 11:38:28.906426,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,123.0,950.0,41756.0,False
1101,2022-10-21 11:38:30.343279,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,123.0,950.0,41756.0,False
1101,2022-10-21 11:38:32.463974,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,123.0,950.0,41756.0,True
1101,2022-10-21 11:38:35.144349,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,129.0,950.0,41756.0,False
1101,2022-10-21 11:38:35.323897,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,129.0,950.0,41756.0,False
1101,2022-10-21 11:38:37.378304,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,128.0,950.0,41756.0,False
1101,2022-10-21 11:38:45.899657,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,128.0,950.0,41756.0,False
1101,2022-10-21 11:38:48.967828,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,128.0,950.0,41756.0,False
1101,2022-10-21 11:38:52.528316,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,128.0,908.0,41756.0,True
1101,2022-10-21 11:38:56.007622,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,138.0,908.0,41756.0,False
1101,2022-10-21 11:38:56.796611,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,139.0,908.0,41756.0,False
1101,2022-10-21 11:38:57.693755,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,151.0,908.0,41756.0,False
1101,2022-10-21 11:38:58.906898,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,153.0,908.0,41756.0,False
1101,2022-10-21 11:39:00.218179,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,153.0,908.0,41756.0,False
1101,2022-10-21 11:39:02.557295,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,178.0,153.0,1348.0,41816.0,True
1101,2022-10-21 11:39:03.541469,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,153.0,1348.0,41816.0,False
1101,2022-10-21 11:39:06.769020,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,179.0,153.0,1348.0,41816.0,False
1101,2022-10-21 11:39:07.537263,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,180.0,153.0,1348.0,41816.0,False
1101,2022-10-21 11:39:12.588578,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,180.0,153.0,1348.0,41816.0,True
1101,2022-10-21 11:39:15.103570,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,153.0,1348.0,41816.0,False
1101,2022-10-21 11:39:16.028947,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,153.0,1348.0,41816.0,False
1101,2022-10-21 11:39:17.390572,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,153.0,1348.0,41816.0,False
1101,2022-10-21 11:39:21.468390,0.0016000000000000458,-0.004784688995215336,0.05000000000000071,-0.15000000000000213,31.2,31.25,31.3,31.35,181.0,153.0,1348.0,41816.0,False
