symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2812,2022-10-21 09:59:03.841154,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,119.0,1236.0,3314.0,False
2812,2022-10-21 09:59:05.440711,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,129.0,1236.0,3314.0,False
2812,2022-10-21 09:59:07.139056,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,129.0,1236.0,3314.0,False
2812,2022-10-21 09:59:08.079735,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,129.0,1236.0,3314.0,False
2812,2022-10-21 09:59:08.634687,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,129.0,1236.0,3314.0,False
2812,2022-10-21 09:59:09.130184,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,134.0,1236.0,3314.0,False
2812,2022-10-21 09:59:21.133602,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,134.0,1236.0,3314.0,True
2812,2022-10-21 09:59:21.960515,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,134.0,1236.0,3314.0,False
2812,2022-10-21 09:59:24.077588,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,3.0,134.0,1236.0,3314.0,False
2812,2022-10-21 09:59:24.104686,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,138.0,134.0,1236.0,3314.0,False
2812,2022-10-21 09:59:24.182176,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,138.0,160.0,1236.0,3314.0,False
2812,2022-10-21 09:59:24.188205,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,138.0,162.0,1236.0,3314.0,False
2812,2022-10-21 09:59:27.128230,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,273.0,162.0,1236.0,3314.0,False
2812,2022-10-21 09:59:27.151490,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,273.0,144.0,1236.0,3314.0,False
2812,2022-10-21 09:59:31.166193,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,273.0,144.0,1236.0,3314.0,True
2812,2022-10-21 09:59:37.168204,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,273.0,136.0,1236.0,3314.0,False
2812,2022-10-21 09:59:40.793869,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,273.0,131.0,1236.0,3314.0,False
2812,2022-10-21 09:59:41.196291,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,273.0,131.0,1236.0,3314.0,True
2812,2022-10-21 09:59:50.899753,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,274.0,131.0,1236.0,3314.0,False
2812,2022-10-21 09:59:59.316073,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,273.0,131.0,1236.0,3314.0,False
2812,2022-10-21 10:00:01.379097,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,273.0,131.0,1336.0,3314.0,True
2812,2022-10-21 10:00:02.029441,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,274.0,131.0,1336.0,3314.0,False
2812,2022-10-21 10:00:02.059258,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,274.0,149.0,1336.0,3314.0,False
2812,2022-10-21 10:00:06.148059,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,10.0,149.0,1336.0,3314.0,False
2812,2022-10-21 10:00:06.172654,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,264.0,149.0,1336.0,3314.0,False
2812,2022-10-21 10:00:06.172498,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,10.0,149.0,1336.0,3314.0,False
2812,2022-10-21 10:00:06.234152,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,264.0,149.0,1336.0,3314.0,False
2812,2022-10-21 10:00:10.577231,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,264.0,151.0,1336.0,3314.0,False
2812,2022-10-21 10:00:27.412190,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,266.0,151.0,1336.0,3314.0,False
2812,2022-10-21 10:00:32.724894,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,267.0,151.0,1336.0,3314.0,False
2812,2022-10-21 10:00:41.699246,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,267.0,151.0,1336.0,3314.0,True
2812,2022-10-21 10:00:49.634194,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,267.0,151.0,1336.0,3314.0,False
2812,2022-10-21 10:00:51.773391,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,267.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:00:53.772788,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,268.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:00:56.179074,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,268.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:00:57.849092,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,269.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:01:03.184040,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,272.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:01:08.476313,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,272.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:01:10.958978,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,272.0,147.0,1336.0,3314.0,True
2812,2022-10-21 10:01:24.393169,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,271.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:01:29.332694,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,271.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:01:30.643221,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:01:30.665431,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:01:30.685795,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,147.0,1336.0,3314.0,False
2812,2022-10-21 10:01:31.057206,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,147.0,1336.0,3314.0,True
2812,2022-10-21 10:01:33.624478,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,1.0,1336.0,3314.0,False
2812,2022-10-21 10:01:33.648860,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,271.0,145.0,1336.0,3314.0,False
2812,2022-10-21 10:01:33.648944,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,271.0,145.0,1336.0,3314.0,False
2812,2022-10-21 10:01:33.712403,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,8.0,1336.0,3314.0,False
2812,2022-10-21 10:01:33.782088,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,8.0,1336.0,3314.0,False
2812,2022-10-21 10:01:34.616191,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,8.0,1336.0,3314.0,False
2812,2022-10-21 10:01:34.621270,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,8.0,1336.0,3314.0,False
2812,2022-10-21 10:01:37.185104,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,27.0,1336.0,3314.0,False
2812,2022-10-21 10:01:38.714648,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,27.0,1336.0,3314.0,False
2812,2022-10-21 10:01:41.113968,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,27.0,1336.0,8309.0,True
2812,2022-10-21 10:01:41.955597,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,27.0,1336.0,8309.0,False
2812,2022-10-21 10:01:42.102122,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,27.0,1336.0,8309.0,False
2812,2022-10-21 10:01:47.153525,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,28.0,1336.0,8309.0,False
2812,2022-10-21 10:01:53.222963,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,28.0,1336.0,8309.0,False
2812,2022-10-21 10:02:01.376387,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,28.0,1336.0,8309.0,False
2812,2022-10-21 10:02:02.191832,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,28.0,1336.0,8309.0,False
2812,2022-10-21 10:02:02.360373,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,28.0,1336.0,8309.0,False
2812,2022-10-21 10:02:02.666757,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,272.0,28.0,1336.0,8309.0,False
2812,2022-10-21 10:02:02.767253,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,273.0,28.0,1336.0,8309.0,False
2812,2022-10-21 10:02:05.657283,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,273.0,38.0,1336.0,8309.0,False
2812,2022-10-21 10:02:05.785993,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,273.0,38.0,1336.0,8309.0,False
2812,2022-10-21 10:02:11.260400,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,273.0,38.0,1336.0,8299.0,True
2812,2022-10-21 10:02:13.065165,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,273.0,38.0,1336.0,8299.0,False
2812,2022-10-21 10:02:15.933693,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,273.0,38.0,1336.0,8299.0,False
2812,2022-10-21 10:02:17.556578,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,270.0,38.0,1336.0,8299.0,False
2812,2022-10-21 10:02:21.313855,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,270.0,38.0,1336.0,8308.0,True
2812,2022-10-21 10:02:25.959009,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,38.0,1336.0,8308.0,False
2812,2022-10-21 10:02:31.169463,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,35.0,1336.0,8308.0,False
2812,2022-10-21 10:02:31.214947,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,36.0,1336.0,8308.0,False
2812,2022-10-21 10:02:32.408372,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,271.0,36.0,1336.0,8308.0,False
2812,2022-10-21 10:02:33.439681,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,274.0,36.0,1336.0,8308.0,False
2812,2022-10-21 10:02:45.506061,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,274.0,36.0,1336.0,8308.0,False
2812,2022-10-21 10:02:45.507498,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,274.0,36.0,1336.0,8308.0,False
2812,2022-10-21 10:02:45.650809,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,275.0,36.0,1336.0,8308.0,False
2812,2022-10-21 10:02:48.334873,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,275.0,36.0,1336.0,8308.0,False
2812,2022-10-21 10:02:51.444691,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,275.0,36.0,1580.0,8308.0,True
2812,2022-10-21 10:02:51.705624,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,275.0,36.0,1580.0,8308.0,False
2812,2022-10-21 10:02:57.738518,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,285.0,36.0,1580.0,8308.0,False
2812,2022-10-21 10:03:01.499087,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,285.0,36.0,1680.0,8308.0,True
2812,2022-10-21 10:03:08.375160,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,285.0,28.0,1680.0,8308.0,False
2812,2022-10-21 10:03:08.517744,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,285.0,29.0,1680.0,8308.0,False
2812,2022-10-21 10:03:09.605913,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,285.0,29.0,1680.0,8308.0,False
2812,2022-10-21 10:03:10.033438,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,285.0,29.0,1680.0,8308.0,False
2812,2022-10-21 10:03:11.619287,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,285.0,29.0,1680.0,8308.0,True
2812,2022-10-21 10:03:12.163760,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,285.0,32.0,1680.0,8308.0,False
2812,2022-10-21 10:03:14.528223,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,285.0,31.0,1680.0,8308.0,False
2812,2022-10-21 10:03:14.676158,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,286.0,31.0,1680.0,8308.0,False
2812,2022-10-21 10:03:15.394002,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,276.0,31.0,1680.0,8308.0,False
2812,2022-10-21 10:03:21.666590,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,276.0,31.0,1780.0,8308.0,True
2812,2022-10-21 10:03:26.158934,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,276.0,29.0,1780.0,8308.0,False
2812,2022-10-21 10:03:26.298031,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,276.0,16.0,1780.0,8308.0,False
2812,2022-10-21 10:03:26.313311,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,276.0,3.0,1780.0,8308.0,False
2812,2022-10-21 10:03:26.397233,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,276.0,1.0,1780.0,8308.0,False
2812,2022-10-21 10:03:26.425972,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,276.0,98.0,1780.0,8308.0,False
2812,2022-10-21 10:03:26.446512,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,276.0,98.0,1780.0,8308.0,False
2812,2022-10-21 10:03:26.483619,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,276.0,101.0,1780.0,8308.0,False
2812,2022-10-21 10:03:31.728180,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,276.0,101.0,1780.0,8299.0,True
2812,2022-10-21 10:03:34.778615,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,276.0,2.0,1780.0,8299.0,False
2812,2022-10-21 10:03:34.821005,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,276.0,2.0,1780.0,8299.0,False
2812,2022-10-21 10:03:34.874569,0.0,-0.008130081300813163,0.0,-0.10000000000000142,12.2,12.25,12.25,12.3,276.0,1.0,1780.0,8299.0,False
2812,2022-10-21 10:03:34.965654,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,276.0,96.0,1780.0,8299.0,False
2812,2022-10-21 10:03:34.994370,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,276.0,111.0,1780.0,8299.0,False
2812,2022-10-21 10:03:35.031022,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,276.0,118.0,1780.0,8299.0,False
2812,2022-10-21 10:03:36.261632,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,277.0,118.0,1780.0,8299.0,False
2812,2022-10-21 10:03:39.081113,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,307.0,118.0,1780.0,8299.0,False
2812,2022-10-21 10:03:41.857793,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,309.0,118.0,1780.0,8299.0,False
2812,2022-10-21 10:03:42.435811,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,314.0,118.0,1780.0,8299.0,False
2812,2022-10-21 10:03:46.958691,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,315.0,118.0,1780.0,8299.0,False
2812,2022-10-21 10:03:48.650236,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,335.0,118.0,1780.0,8299.0,False
2812,2022-10-21 10:03:48.676076,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,335.0,103.0,1780.0,8299.0,False
2812,2022-10-21 10:03:51.840186,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,335.0,103.0,1780.0,8299.0,True
2812,2022-10-21 10:03:52.746986,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,335.0,103.0,1780.0,8299.0,False
2812,2022-10-21 10:03:56.052564,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,335.0,103.0,1780.0,8299.0,False
2812,2022-10-21 10:04:01.880410,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,335.0,103.0,1780.0,8394.0,True
2812,2022-10-21 10:04:06.274500,-0.004065040650406582,-0.008130081300813163,-0.05000000000000071,-0.10000000000000142,12.2,12.3,12.25,12.3,335.0,105.0,1780.0,8394.0,False
2812,2022-10-21 10:04:09.037841,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,105.0,1780.0,8394.0,False
2812,2022-10-21 10:04:09.085358,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,1.0,105.0,1780.0,8394.0,False
2812,2022-10-21 10:04:09.402171,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,4.0,105.0,1780.0,8394.0,False
2812,2022-10-21 10:04:11.125959,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,4.0,105.0,1780.0,3399.0,True
2812,2022-10-21 10:04:12.136349,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,4.0,105.0,1780.0,3399.0,False
2812,2022-10-21 10:04:12.140059,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,5.0,105.0,1780.0,3399.0,False
2812,2022-10-21 10:04:12.408018,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,5.0,105.0,1780.0,3399.0,False
2812,2022-10-21 10:04:12.641702,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,7.0,105.0,1780.0,3399.0,False
2812,2022-10-21 10:04:16.367823,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,7.0,105.0,1780.0,3399.0,False
2812,2022-10-21 10:04:17.021145,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,9.0,105.0,1780.0,3399.0,False
2812,2022-10-21 10:04:19.114757,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,9.0,105.0,1780.0,3399.0,False
2812,2022-10-21 10:04:21.170873,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,9.0,105.0,1780.0,3299.0,True
2812,2022-10-21 10:04:22.696298,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,9.0,105.0,1780.0,3299.0,False
2812,2022-10-21 10:04:25.520102,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,9.0,105.0,1780.0,3299.0,False
2812,2022-10-21 10:04:26.743927,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,9.0,105.0,1780.0,3299.0,False
2812,2022-10-21 10:04:27.219162,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,12.0,105.0,1780.0,3299.0,False
2812,2022-10-21 10:04:31.209902,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,12.0,105.0,1948.0,3299.0,True
2812,2022-10-21 10:04:32.529621,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,12.0,105.0,1948.0,3299.0,False
2812,2022-10-21 10:04:46.438608,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,12.0,105.0,1948.0,3299.0,False
2812,2022-10-21 10:04:51.433705,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,12.0,105.0,2548.0,3299.0,True
2812,2022-10-21 10:04:56.221797,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,13.0,105.0,2548.0,3299.0,False
2812,2022-10-21 10:04:59.955429,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,13.0,105.0,2548.0,3299.0,False
2812,2022-10-21 10:05:01.221450,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,13.0,105.0,2548.0,3299.0,False
2812,2022-10-21 10:05:01.618141,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,13.0,105.0,2548.0,3299.0,True
2812,2022-10-21 10:05:05.944795,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,13.0,105.0,2548.0,3299.0,False
2812,2022-10-21 10:05:14.590724,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,13.0,108.0,2548.0,3299.0,False
2812,2022-10-21 10:05:21.667945,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,13.0,108.0,2548.0,3289.0,True
2812,2022-10-21 10:05:26.072492,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,23.0,108.0,2548.0,3289.0,False
2812,2022-10-21 10:05:26.131514,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,41.0,108.0,2548.0,3289.0,False
2812,2022-10-21 10:05:26.200849,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,41.0,88.0,2548.0,3289.0,False
2812,2022-10-21 10:05:32.913780,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,41.0,88.0,2548.0,3289.0,False
2812,2022-10-21 10:05:32.945763,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,23.0,88.0,2548.0,3289.0,False
2812,2022-10-21 10:05:33.064187,-0.004065040650406582,-0.004065040650406582,-0.05000000000000071,-0.05000000000000071,12.25,12.3,12.25,12.3,23.0,88.0,2548.0,3289.0,False
