symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2892,2022-10-21 10:28:13.780311,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,80.0,84.0,719.0,275.0,False
2892,2022-10-21 10:28:13.947660,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,75.0,84.0,719.0,275.0,False
2892,2022-10-21 10:28:13.991821,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,75.0,85.0,719.0,275.0,False
2892,2022-10-21 10:28:15.545061,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,75.0,85.0,719.0,275.0,False
2892,2022-10-21 10:28:17.098977,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,72.0,85.0,719.0,275.0,False
2892,2022-10-21 10:28:17.524804,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,72.0,85.0,719.0,399.0,True
2892,2022-10-21 10:28:19.616392,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,72.0,85.0,719.0,399.0,False
2892,2022-10-21 10:28:19.758739,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,72.0,90.0,719.0,399.0,False
2892,2022-10-21 10:28:20.318676,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,72.0,90.0,719.0,399.0,False
2892,2022-10-21 10:28:20.557923,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,72.0,94.0,719.0,399.0,False
2892,2022-10-21 10:28:21.808199,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,71.0,94.0,719.0,399.0,False
2892,2022-10-21 10:28:24.968396,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,71.0,104.0,719.0,399.0,False
2892,2022-10-21 10:28:27.550812,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,71.0,104.0,719.0,399.0,True
2892,2022-10-21 10:28:28.041725,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,71.0,104.0,719.0,399.0,False
2892,2022-10-21 10:28:29.773936,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,70.0,104.0,719.0,399.0,False
2892,2022-10-21 10:28:35.030651,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,81.0,104.0,719.0,399.0,False
2892,2022-10-21 10:28:35.102917,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,81.0,110.0,719.0,399.0,False
2892,2022-10-21 10:28:35.144031,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,81.0,111.0,719.0,399.0,False
2892,2022-10-21 10:28:37.587084,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,81.0,111.0,719.0,299.0,True
2892,2022-10-21 10:28:37.786070,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,80.0,111.0,719.0,299.0,False
2892,2022-10-21 10:28:44.767794,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,79.0,111.0,719.0,299.0,False
2892,2022-10-21 10:28:47.615164,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,79.0,111.0,719.0,299.0,True
2892,2022-10-21 10:28:52.811198,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,78.0,111.0,719.0,299.0,False
2892,2022-10-21 10:28:52.863906,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,80.0,111.0,719.0,299.0,False
2892,2022-10-21 10:28:54.814894,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,79.0,111.0,719.0,299.0,False
2892,2022-10-21 10:28:57.645290,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,79.0,111.0,719.0,299.0,True
2892,2022-10-21 10:28:59.851489,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,79.0,111.0,719.0,299.0,False
2892,2022-10-21 10:29:00.761001,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,78.0,111.0,719.0,299.0,False
2892,2022-10-21 10:29:07.672353,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,78.0,111.0,719.0,349.0,True
2892,2022-10-21 10:29:07.773961,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,77.0,111.0,719.0,349.0,False
2892,2022-10-21 10:29:10.047757,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,78.0,111.0,719.0,349.0,False
2892,2022-10-21 10:29:11.635224,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,78.0,111.0,719.0,349.0,False
2892,2022-10-21 10:29:15.739361,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,77.0,111.0,719.0,349.0,False
2892,2022-10-21 10:29:15.792187,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,87.0,111.0,719.0,349.0,False
2892,2022-10-21 10:29:17.344926,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,87.0,112.0,719.0,349.0,False
2892,2022-10-21 10:29:17.701457,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,87.0,112.0,719.0,349.0,True
2892,2022-10-21 10:29:18.134867,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,91.0,112.0,719.0,349.0,False
2892,2022-10-21 10:29:20.104216,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,91.0,112.0,719.0,349.0,False
2892,2022-10-21 10:29:23.735838,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,90.0,112.0,719.0,349.0,False
2892,2022-10-21 10:29:23.895317,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,90.0,112.0,719.0,349.0,False
2892,2022-10-21 10:29:27.734499,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,90.0,112.0,719.0,299.0,True
2892,2022-10-21 10:29:29.295378,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,93.0,112.0,719.0,299.0,False
2892,2022-10-21 10:29:30.699823,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,98.0,112.0,719.0,299.0,False
2892,2022-10-21 10:29:30.748887,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,97.0,112.0,719.0,299.0,False
2892,2022-10-21 10:29:32.533397,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,97.0,112.0,719.0,299.0,False
2892,2022-10-21 10:29:36.956157,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,97.0,112.0,719.0,299.0,False
2892,2022-10-21 10:29:38.729970,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,96.0,112.0,719.0,299.0,False
2892,2022-10-21 10:29:43.390376,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,97.0,112.0,719.0,299.0,False
2892,2022-10-21 10:29:46.744259,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,96.0,112.0,719.0,299.0,False
2892,2022-10-21 10:29:47.833187,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,96.0,112.0,719.0,1298.0,True
2892,2022-10-21 10:29:48.115055,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,112.0,112.0,719.0,1298.0,False
2892,2022-10-21 10:29:48.191753,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,128.0,123.0,719.0,1298.0,False
2892,2022-10-21 10:29:49.019157,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,132.0,123.0,719.0,1298.0,False
2892,2022-10-21 10:29:49.409400,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,132.0,123.0,719.0,1298.0,False
2892,2022-10-21 10:29:53.812768,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,131.0,123.0,719.0,1298.0,False
2892,2022-10-21 10:29:56.216340,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,133.0,123.0,719.0,1298.0,False
2892,2022-10-21 10:29:56.812183,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,133.0,120.0,719.0,1298.0,False
2892,2022-10-21 10:30:01.835701,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,132.0,120.0,719.0,1298.0,False
2892,2022-10-21 10:30:05.688974,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,127.0,120.0,719.0,1298.0,False
2892,2022-10-21 10:30:09.251228,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,128.0,120.0,719.0,1298.0,False
2892,2022-10-21 10:30:09.876697,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,127.0,120.0,719.0,1298.0,False
2892,2022-10-21 10:30:12.077816,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,127.0,130.0,719.0,1298.0,False
2892,2022-10-21 10:30:12.286453,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,127.0,131.0,719.0,1298.0,False
2892,2022-10-21 10:30:15.009345,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,125.0,131.0,719.0,1298.0,False
2892,2022-10-21 10:30:15.063163,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,125.0,131.0,719.0,1298.0,False
2892,2022-10-21 10:30:15.653579,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,125.0,131.0,719.0,1298.0,False
2892,2022-10-21 10:30:16.875975,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,124.0,131.0,719.0,1298.0,False
2892,2022-10-21 10:30:17.076460,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,125.0,131.0,719.0,1298.0,False
2892,2022-10-21 10:30:17.094820,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,125.0,130.0,719.0,1298.0,False
2892,2022-10-21 10:30:17.778670,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,125.0,130.0,719.0,1298.0,False
2892,2022-10-21 10:30:18.533542,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,122.0,130.0,719.0,1298.0,False
2892,2022-10-21 10:30:20.096871,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,122.0,133.0,719.0,1298.0,False
2892,2022-10-21 10:30:20.098429,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,122.0,133.0,719.0,1298.0,False
2892,2022-10-21 10:30:20.367823,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,97.0,108.0,719.0,1298.0,False
2892,2022-10-21 10:30:20.409659,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,97.0,109.0,719.0,1298.0,False
2892,2022-10-21 10:30:20.419462,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,105.0,109.0,719.0,1298.0,False
2892,2022-10-21 10:30:20.522963,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,105.0,107.0,719.0,1298.0,False
2892,2022-10-21 10:30:20.725489,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,105.0,106.0,719.0,1298.0,False
2892,2022-10-21 10:30:24.903992,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,104.0,106.0,719.0,1298.0,False
2892,2022-10-21 10:30:27.886482,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,104.0,100.0,719.0,1298.0,False
2892,2022-10-21 10:30:27.887299,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,104.0,100.0,719.0,1298.0,False
2892,2022-10-21 10:30:27.891600,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,104.0,100.0,719.0,1298.0,False
2892,2022-10-21 10:30:28.112939,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,104.0,100.0,719.0,2297.0,True
2892,2022-10-21 10:30:29.195799,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,104.0,100.0,719.0,2297.0,False
2892,2022-10-21 10:30:31.628060,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,104.0,95.0,719.0,2297.0,False
2892,2022-10-21 10:30:31.812681,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,104.0,94.0,719.0,2297.0,False
2892,2022-10-21 10:30:32.897530,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,103.0,94.0,719.0,2297.0,False
2892,2022-10-21 10:30:33.920319,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,102.0,93.0,719.0,2297.0,False
2892,2022-10-21 10:30:35.046980,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,102.0,93.0,719.0,2297.0,False
2892,2022-10-21 10:30:35.156806,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,101.0,93.0,719.0,2297.0,False
2892,2022-10-21 10:30:36.592715,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,102.0,93.0,719.0,2297.0,False
2892,2022-10-21 10:30:37.667264,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,102.0,93.0,719.0,2297.0,False
2892,2022-10-21 10:30:37.763108,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,102.0,91.0,719.0,2297.0,False
2892,2022-10-21 10:30:38.156695,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,102.0,91.0,719.0,2280.0,True
2892,2022-10-21 10:30:38.468679,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,102.0,91.0,719.0,2280.0,False
2892,2022-10-21 10:30:38.469373,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,103.0,91.0,719.0,2280.0,False
2892,2022-10-21 10:30:39.006775,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,103.0,89.0,719.0,2280.0,False
2892,2022-10-21 10:30:39.067068,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,103.0,88.0,719.0,2280.0,False
2892,2022-10-21 10:30:39.104739,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,107.0,88.0,719.0,2280.0,False
2892,2022-10-21 10:30:39.904328,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,106.0,88.0,719.0,2280.0,False
2892,2022-10-21 10:30:40.187720,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,106.0,87.0,719.0,2280.0,False
2892,2022-10-21 10:30:40.189672,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,111.0,87.0,719.0,2280.0,False
2892,2022-10-21 10:30:42.842468,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,111.0,88.0,719.0,2280.0,False
2892,2022-10-21 10:30:44.034906,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,107.0,88.0,719.0,2280.0,False
2892,2022-10-21 10:30:44.036723,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,102.0,88.0,719.0,2280.0,False
2892,2022-10-21 10:30:44.444041,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,102.0,88.0,719.0,2280.0,False
2892,2022-10-21 10:30:46.354023,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,98.0,88.0,719.0,2280.0,False
2892,2022-10-21 10:30:47.910473,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,97.0,88.0,719.0,2280.0,False
2892,2022-10-21 10:30:48.196195,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,97.0,88.0,719.0,3280.0,True
2892,2022-10-21 10:30:50.346131,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,101.0,88.0,719.0,3280.0,False
2892,2022-10-21 10:30:55.916252,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,100.0,88.0,719.0,3280.0,False
2892,2022-10-21 10:30:56.821159,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,95.0,88.0,719.0,3280.0,False
2892,2022-10-21 10:30:56.843570,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,91.0,88.0,719.0,3280.0,False
2892,2022-10-21 10:30:57.003379,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,91.0,87.0,719.0,3280.0,False
2892,2022-10-21 10:30:59.412988,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,95.0,87.0,719.0,3280.0,False
2892,2022-10-21 10:31:01.615564,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,122.0,87.0,719.0,3280.0,False
2892,2022-10-21 10:31:02.232717,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,122.0,87.0,719.0,3280.0,False
2892,2022-10-21 10:31:02.921006,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,121.0,87.0,719.0,3280.0,False
2892,2022-10-21 10:31:07.677028,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,121.0,87.0,719.0,3280.0,True
2892,2022-10-21 10:31:10.926053,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,120.0,87.0,719.0,3280.0,False
2892,2022-10-21 10:31:13.786065,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,120.0,88.0,719.0,3280.0,False
2892,2022-10-21 10:31:15.685545,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,121.0,88.0,719.0,3280.0,False
2892,2022-10-21 10:31:15.897975,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,126.0,88.0,719.0,3280.0,False
2892,2022-10-21 10:31:16.354926,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,126.0,89.0,719.0,3280.0,False
2892,2022-10-21 10:31:17.399903,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,126.0,89.0,719.0,3280.0,False
2892,2022-10-21 10:31:18.905601,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,126.0,99.0,719.0,3280.0,False
2892,2022-10-21 10:31:18.931084,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,125.0,100.0,719.0,3280.0,False
2892,2022-10-21 10:31:18.974623,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,128.0,100.0,719.0,3280.0,False
2892,2022-10-21 10:31:25.739781,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,131.0,100.0,719.0,3280.0,False
2892,2022-10-21 10:31:25.950845,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,130.0,100.0,719.0,3280.0,False
2892,2022-10-21 10:31:26.462436,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,130.0,98.0,719.0,3280.0,False
2892,2022-10-21 10:31:30.051705,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,130.0,99.0,719.0,3280.0,False
2892,2022-10-21 10:31:31.416690,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,133.0,99.0,719.0,3280.0,False
2892,2022-10-21 10:31:31.433114,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,133.0,100.0,719.0,3280.0,False
2892,2022-10-21 10:31:33.940148,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,132.0,100.0,719.0,3280.0,False
2892,2022-10-21 10:31:38.792847,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,132.0,100.0,719.0,3280.0,False
2892,2022-10-21 10:31:41.878891,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,136.0,100.0,719.0,3280.0,False
2892,2022-10-21 10:31:41.945020,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,135.0,100.0,719.0,3280.0,False
2892,2022-10-21 10:31:42.129378,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,135.0,99.0,719.0,3280.0,False
2892,2022-10-21 10:31:42.613002,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,135.0,98.0,719.0,3280.0,False
2892,2022-10-21 10:31:48.949175,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,134.0,98.0,719.0,3280.0,False
2892,2022-10-21 10:31:50.727000,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,138.0,98.0,719.0,3280.0,False
2892,2022-10-21 10:31:56.969376,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,137.0,98.0,719.0,3280.0,False
2892,2022-10-21 10:31:57.887743,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,137.0,98.0,777.0,3080.0,True
2892,2022-10-21 10:31:57.986069,-0.0020661157024793875,-0.0020661157024793875,-0.05000000000000071,-0.05000000000000071,24.15,24.2,24.15,24.2,137.0,99.0,777.0,3080.0,False
