symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
006208,2022-10-21 11:15:03.211957,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:05.918918,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:05.980702,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:07.351660,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,100.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:07.371535,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,258.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:07.506473,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,218.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:07.591243,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,218.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:08.290912,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,218.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:08.305686,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,218.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:08.600240,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,218.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:08.619594,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,218.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:12.451687,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:12.477119,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:12.561522,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:13.213134,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:13.224806,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:14.652380,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:14.723893,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:15.062512,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:15.062700,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:17.560724,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:17.563558,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:17.700776,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:18.999869,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,True
006208,2022-10-21 11:15:19.474140,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:19.474143,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:19.556958,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:20.266600,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:20.327922,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:27.671134,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:27.675070,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:27.814253,0.0008741258741258306,-0.003490401396160525,0.04999999999999716,-0.19999999999999574,57.1,57.2,57.25,57.3,184.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:28.703462,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,100.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:28.742881,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,100.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:28.826858,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,100.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:28.986394,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,100.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:29.082926,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:30.084983,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:30.085018,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:30.382170,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:30.931552,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:30.931571,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:31.755822,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,1.0,1373.0,515.0,False
006208,2022-10-21 11:15:31.772019,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:31.914401,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:32.082153,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:32.092274,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,21.0,1373.0,515.0,False
006208,2022-10-21 11:15:33.973602,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,20.0,1373.0,515.0,False
006208,2022-10-21 11:15:33.999491,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,20.0,1373.0,515.0,False
006208,2022-10-21 11:15:36.535232,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,20.0,1373.0,515.0,False
006208,2022-10-21 11:15:36.553304,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,20.0,1373.0,515.0,False
006208,2022-10-21 11:15:36.594317,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,20.0,1373.0,515.0,False
006208,2022-10-21 11:15:38.971795,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,20.0,1373.0,515.0,False
006208,2022-10-21 11:15:39.042141,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,20.0,1373.0,515.0,True
006208,2022-10-21 11:15:38.977897,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,20.0,1373.0,515.0,False
006208,2022-10-21 11:15:39.108027,0.0008741258741258306,-0.002617801047120394,0.04999999999999716,-0.14999999999999858,57.15,57.2,57.25,57.3,175.0,20.0,1373.0,515.0,False
006208,2022-10-21 11:15:42.507834,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,314.0,1373.0,515.0,False
006208,2022-10-21 11:15:42.536400,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,314.0,1373.0,515.0,False
006208,2022-10-21 11:15:42.597170,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,274.0,1373.0,515.0,False
006208,2022-10-21 11:15:42.761883,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,234.0,1373.0,515.0,False
006208,2022-10-21 11:15:42.889680,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,234.0,1373.0,515.0,False
006208,2022-10-21 11:15:43.607184,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,274.0,1373.0,515.0,False
006208,2022-10-21 11:15:43.751906,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,274.0,1373.0,515.0,False
006208,2022-10-21 11:15:43.761737,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,274.0,1373.0,515.0,False
006208,2022-10-21 11:15:43.862061,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,274.0,1373.0,515.0,False
006208,2022-10-21 11:15:44.196207,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,234.0,1373.0,515.0,False
006208,2022-10-21 11:15:44.198455,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,194.0,1373.0,515.0,False
006208,2022-10-21 11:15:44.230365,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,194.0,1373.0,515.0,False
006208,2022-10-21 11:15:44.478428,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,194.0,1373.0,515.0,False
006208,2022-10-21 11:15:44.501607,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,194.0,1373.0,515.0,False
006208,2022-10-21 11:15:44.742106,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,194.0,1373.0,515.0,False
006208,2022-10-21 11:15:49.068942,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,194.0,1373.0,515.0,True
006208,2022-10-21 11:15:52.879163,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,194.0,1373.0,515.0,False
006208,2022-10-21 11:15:52.912375,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,44.0,1373.0,515.0,False
006208,2022-10-21 11:15:53.016577,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,44.0,1373.0,515.0,False
006208,2022-10-21 11:15:59.095920,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,44.0,1473.0,515.0,True
006208,2022-10-21 11:16:02.994694,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,44.0,1473.0,515.0,False
006208,2022-10-21 11:16:03.001233,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,44.0,1473.0,515.0,False
006208,2022-10-21 11:16:03.132128,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,44.0,1473.0,515.0,False
006208,2022-10-21 11:16:03.349644,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,44.0,1473.0,515.0,False
006208,2022-10-21 11:16:03.350167,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,24.0,1473.0,515.0,False
006208,2022-10-21 11:16:04.027785,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,24.0,1473.0,515.0,False
006208,2022-10-21 11:16:05.441853,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,24.0,1473.0,515.0,False
006208,2022-10-21 11:16:05.951748,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,4.0,1473.0,515.0,False
006208,2022-10-21 11:16:05.963447,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,4.0,1473.0,515.0,False
006208,2022-10-21 11:16:08.523668,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,4.0,1473.0,515.0,True
006208,2022-10-21 11:16:09.159176,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,4.0,1473.0,515.0,False
006208,2022-10-21 11:16:13.114055,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,4.0,1473.0,515.0,False
006208,2022-10-21 11:16:13.119153,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,4.0,1473.0,515.0,False
006208,2022-10-21 11:16:13.253899,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,4.0,1473.0,515.0,False
006208,2022-10-21 11:16:18.553472,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,4.0,1279.0,515.0,True
006208,2022-10-21 11:16:20.963001,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,4.0,1279.0,515.0,False
006208,2022-10-21 11:16:20.975533,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,24.0,1279.0,515.0,False
006208,2022-10-21 11:16:21.910270,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,24.0,1279.0,515.0,False
006208,2022-10-21 11:16:22.934573,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1279.0,515.0,False
006208,2022-10-21 11:16:23.029254,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1279.0,515.0,False
006208,2022-10-21 11:16:23.231170,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1279.0,515.0,False
006208,2022-10-21 11:16:23.235540,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1279.0,515.0,False
006208,2022-10-21 11:16:23.366323,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1279.0,515.0,False
006208,2022-10-21 11:16:23.933760,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,214.0,1279.0,515.0,False
006208,2022-10-21 11:16:24.010007,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,214.0,1279.0,515.0,False
006208,2022-10-21 11:16:24.059851,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,214.0,1279.0,515.0,False
006208,2022-10-21 11:16:24.060419,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,214.0,1279.0,515.0,False
006208,2022-10-21 11:16:25.138829,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1279.0,515.0,False
006208,2022-10-21 11:16:25.210883,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1279.0,515.0,False
006208,2022-10-21 11:16:25.244709,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1279.0,515.0,False
006208,2022-10-21 11:16:26.544497,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1279.0,515.0,False
006208,2022-10-21 11:16:28.582415,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,174.0,1473.0,159.0,True
006208,2022-10-21 11:16:29.116955,0.0,-0.002617801047120394,0.0,-0.14999999999999858,57.15,57.25,57.25,57.3,175.0,173.0,1473.0,159.0,False
006208,2022-10-21 11:16:29.495401,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,173.0,1473.0,159.0,False
006208,2022-10-21 11:16:29.537930,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,173.0,1473.0,159.0,False
006208,2022-10-21 11:16:29.645236,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,173.0,1473.0,159.0,False
006208,2022-10-21 11:16:29.762464,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,173.0,1473.0,159.0,False
006208,2022-10-21 11:16:30.409774,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,173.0,1473.0,159.0,False
006208,2022-10-21 11:16:30.478208,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,173.0,1473.0,159.0,False
006208,2022-10-21 11:16:30.507373,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,213.0,1473.0,159.0,False
006208,2022-10-21 11:16:30.588444,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,213.0,1473.0,159.0,False
006208,2022-10-21 11:16:31.003366,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,213.0,1473.0,159.0,False
006208,2022-10-21 11:16:31.050685,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,213.0,1473.0,159.0,False
006208,2022-10-21 11:16:31.193703,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,213.0,1473.0,159.0,False
006208,2022-10-21 11:16:31.210076,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,213.0,1473.0,159.0,False
006208,2022-10-21 11:16:36.572175,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,2.0,213.0,1473.0,159.0,False
006208,2022-10-21 11:16:36.628983,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,213.0,1473.0,159.0,False
006208,2022-10-21 11:16:37.291163,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,213.0,1473.0,159.0,False
006208,2022-10-21 11:16:37.291280,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,288.0,1473.0,159.0,False
006208,2022-10-21 11:16:37.823081,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,288.0,1473.0,159.0,False
006208,2022-10-21 11:16:38.149286,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,288.0,1473.0,159.0,False
006208,2022-10-21 11:16:38.176559,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,288.0,1473.0,159.0,False
006208,2022-10-21 11:16:39.750233,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,288.0,1473.0,159.0,False
006208,2022-10-21 11:16:39.754355,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,288.0,1473.0,159.0,False
006208,2022-10-21 11:16:39.903379,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,288.0,1473.0,159.0,False
006208,2022-10-21 11:16:42.831022,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,False
006208,2022-10-21 11:16:45.220740,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,288.0,1473.0,159.0,False
006208,2022-10-21 11:16:45.469594,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,288.0,1473.0,159.0,False
006208,2022-10-21 11:16:46.075977,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,False
006208,2022-10-21 11:16:47.109507,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,False
006208,2022-10-21 11:16:47.903087,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,False
006208,2022-10-21 11:16:48.647658,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,True
006208,2022-10-21 11:16:49.868998,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,False
006208,2022-10-21 11:16:49.877415,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,False
006208,2022-10-21 11:16:50.005833,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,False
006208,2022-10-21 11:16:50.063543,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,False
006208,2022-10-21 11:16:50.942482,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,328.0,1473.0,159.0,False
006208,2022-10-21 11:16:51.153110,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,382.0,1473.0,159.0,False
006208,2022-10-21 11:16:52.126737,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,342.0,1473.0,159.0,False
006208,2022-10-21 11:16:55.264127,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,382.0,1473.0,159.0,False
006208,2022-10-21 11:16:55.295107,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,382.0,1473.0,159.0,False
006208,2022-10-21 11:16:56.948983,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,382.0,1473.0,159.0,False
006208,2022-10-21 11:16:57.042368,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,382.0,1473.0,159.0,False
006208,2022-10-21 11:16:57.130011,0.0,-0.0017452006980801515,0.0,-0.09999999999999432,57.2,57.25,57.25,57.3,1.0,382.0,1473.0,159.0,False
006208,2022-10-21 11:16:58.677757,0.0,-0.0026155187445510153,0.0,-0.14999999999999858,57.2,57.25,57.25,57.35,1.0,382.0,1423.0,70.0,True
006208,2022-10-21 11:16:59.028394,0.0,-0.0026155187445510153,0.0,-0.14999999999999858,57.2,57.25,57.25,57.35,1.0,382.0,1423.0,70.0,False
006208,2022-10-21 11:16:59.560036,0.0,-0.0034873583260680574,0.0,-0.20000000000000284,57.15,57.25,57.25,57.35,74.0,382.0,1423.0,70.0,False
006208,2022-10-21 11:16:59.586006,0.0,-0.0034873583260680574,0.0,-0.20000000000000284,57.15,57.25,57.25,57.35,74.0,382.0,1423.0,70.0,False
006208,2022-10-21 11:16:59.659691,0.0,-0.0034873583260680574,0.0,-0.20000000000000284,57.15,57.25,57.25,57.35,74.0,382.0,1423.0,70.0,False
006208,2022-10-21 11:16:59.784408,0.0,-0.0034873583260680574,0.0,-0.20000000000000284,57.15,57.25,57.25,57.35,34.0,382.0,1423.0,70.0,False
006208,2022-10-21 11:16:59.906746,0.0,-0.0034873583260680574,0.0,-0.20000000000000284,57.15,57.25,57.25,57.35,34.0,382.0,1423.0,70.0,False
006208,2022-10-21 11:17:00.683968,0.0,-0.0034873583260680574,0.0,-0.20000000000000284,57.15,57.25,57.25,57.35,34.0,382.0,1423.0,70.0,False
006208,2022-10-21 11:17:00.695450,0.0,-0.0034873583260680574,0.0,-0.20000000000000284,57.15,57.25,57.25,57.35,34.0,382.0,1423.0,70.0,False
006208,2022-10-21 11:17:00.857781,0.0,-0.0034873583260680574,0.0,-0.20000000000000284,57.15,57.25,57.25,57.35,34.0,382.0,1423.0,70.0,False
006208,2022-10-21 11:17:00.986734,0.0,-0.0034873583260680574,0.0,-0.20000000000000284,57.15,57.25,57.25,57.35,34.0,382.0,1423.0,70.0,False
