symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
0050,2022-10-21 11:26:14.649729,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,515.0,10224.0,False
0050,2022-10-21 11:26:16.402230,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,515.0,10224.0,False
0050,2022-10-21 11:26:16.981376,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,515.0,10224.0,False
0050,2022-10-21 11:26:16.981670,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,515.0,10224.0,False
0050,2022-10-21 11:26:17.671501,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,634.0,10224.0,True
0050,2022-10-21 11:26:21.582120,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,634.0,10224.0,False
0050,2022-10-21 11:26:21.582418,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,634.0,10224.0,False
0050,2022-10-21 11:26:22.954000,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,634.0,10224.0,False
0050,2022-10-21 11:26:23.622212,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,634.0,10224.0,False
0050,2022-10-21 11:26:23.843277,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,20.0,634.0,10224.0,False
0050,2022-10-21 11:26:27.698353,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,20.0,584.0,10224.0,True
0050,2022-10-21 11:26:29.285797,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,584.0,10224.0,False
0050,2022-10-21 11:26:32.565019,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,584.0,10224.0,False
0050,2022-10-21 11:26:34.846300,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,584.0,10224.0,False
0050,2022-10-21 11:26:34.958560,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:35.036734,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:37.727399,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,584.0,10224.0,True
0050,2022-10-21 11:26:37.989551,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:37.989796,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:38.458525,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:39.962937,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:39.983829,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:40.835963,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:42.952721,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:43.026698,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:45.403554,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:45.413913,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:45.691601,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:45.692071,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,584.0,10224.0,False
0050,2022-10-21 11:26:47.756426,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,783.0,10224.0,True
0050,2022-10-21 11:26:56.226200,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,13.0,10.0,783.0,10224.0,False
0050,2022-10-21 11:26:56.249030,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,13.0,10.0,783.0,10224.0,False
0050,2022-10-21 11:26:57.489549,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,13.0,10.0,783.0,10224.0,False
0050,2022-10-21 11:26:57.790850,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,13.0,10.0,788.0,10224.0,True
0050,2022-10-21 11:26:58.061530,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,13.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:26:58.812775,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,12.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:26:58.909106,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,2.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:00.859185,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,2.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:00.859236,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,2.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:01.080228,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,12.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:02.092767,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,13.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:02.959566,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:03.494541,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:03.736688,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:05.215507,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,14.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:05.819210,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:06.690170,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:06.690336,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,788.0,10224.0,False
0050,2022-10-21 11:27:07.826880,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,688.0,10224.0,True
0050,2022-10-21 11:27:08.794256,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,688.0,10224.0,False
0050,2022-10-21 11:27:08.794557,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,688.0,10224.0,False
0050,2022-10-21 11:27:13.401479,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,688.0,10224.0,False
0050,2022-10-21 11:27:15.821127,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,688.0,10224.0,False
0050,2022-10-21 11:27:17.854998,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,447.0,10224.0,True
0050,2022-10-21 11:27:18.643151,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,447.0,10224.0,False
0050,2022-10-21 11:27:18.643251,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,447.0,10224.0,False
0050,2022-10-21 11:27:20.228698,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,447.0,10224.0,False
0050,2022-10-21 11:27:20.228846,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,447.0,10224.0,False
0050,2022-10-21 11:27:20.490102,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,447.0,10224.0,False
0050,2022-10-21 11:27:20.490316,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,447.0,10224.0,False
0050,2022-10-21 11:27:24.393077,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,11.0,447.0,10224.0,False
0050,2022-10-21 11:27:27.883930,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,11.0,347.0,10224.0,True
0050,2022-10-21 11:27:33.813772,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,2.0,11.0,347.0,10224.0,False
0050,2022-10-21 11:27:37.512388,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,2.0,10.0,347.0,10224.0,False
0050,2022-10-21 11:27:37.916692,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,2.0,10.0,346.0,10724.0,True
0050,2022-10-21 11:27:45.818166,0.001507537688442362,-0.0025075225677031465,0.15000000000000568,-0.25,99.45,99.5,99.65,99.7,124.0,7.0,346.0,10724.0,False
0050,2022-10-21 11:27:45.835312,0.0010045203415369741,-0.0025075225677031465,0.10000000000000853,-0.25,99.45,99.55,99.65,99.7,124.0,10.0,346.0,10724.0,False
0050,2022-10-21 11:27:46.017304,0.0010045203415369741,-0.0025075225677031465,0.10000000000000853,-0.25,99.45,99.55,99.65,99.7,24.0,10.0,346.0,10724.0,False
0050,2022-10-21 11:27:46.017481,0.0010045203415369741,-0.0025075225677031465,0.10000000000000853,-0.25,99.45,99.55,99.65,99.7,24.0,10.0,346.0,10724.0,False
0050,2022-10-21 11:27:46.345971,0.0010045203415369741,-0.0025075225677031465,0.10000000000000853,-0.25,99.45,99.55,99.65,99.7,24.0,10.0,346.0,10724.0,False
0050,2022-10-21 11:27:46.346101,0.0010045203415369741,-0.0025075225677031465,0.10000000000000853,-0.25,99.45,99.55,99.65,99.7,124.0,10.0,346.0,10724.0,False
0050,2022-10-21 11:27:47.068017,0.0010045203415369741,-0.0025075225677031465,0.10000000000000853,-0.25,99.45,99.55,99.65,99.7,124.0,10.0,346.0,10724.0,False
0050,2022-10-21 11:27:47.945334,0.0010045203415369741,-0.0025075225677031465,0.10000000000000853,-0.25,99.45,99.55,99.65,99.7,124.0,10.0,346.0,10724.0,True
0050,2022-10-21 11:27:49.294557,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,2.0,10.0,346.0,10724.0,False
0050,2022-10-21 11:27:49.875058,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,10.0,346.0,10724.0,False
0050,2022-10-21 11:27:50.791333,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,346.0,10724.0,False
0050,2022-10-21 11:27:57.970363,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,10.0,246.0,11224.0,True
0050,2022-10-21 11:27:58.216941,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,20.0,246.0,11224.0,False
0050,2022-10-21 11:27:58.289416,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,20.0,246.0,11224.0,False
0050,2022-10-21 11:27:58.600239,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,246.0,11224.0,False
0050,2022-10-21 11:27:59.962554,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,20.0,246.0,11224.0,False
0050,2022-10-21 11:28:03.092893,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,19.0,246.0,11224.0,False
0050,2022-10-21 11:28:03.542036,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,9.0,246.0,11224.0,False
0050,2022-10-21 11:28:03.853708,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,9.0,246.0,11224.0,False
0050,2022-10-21 11:28:07.429310,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,9.0,246.0,11224.0,False
0050,2022-10-21 11:28:07.602347,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,4.0,9.0,245.0,10224.0,True
0050,2022-10-21 11:28:07.784304,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:09.216648,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:09.216960,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:11.386299,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:11.386536,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,3.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:15.034761,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:16.479010,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:16.560981,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:17.632501,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,9.0,245.0,10224.0,True
0050,2022-10-21 11:28:17.674256,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:17.686317,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,19.0,245.0,10224.0,False
0050,2022-10-21 11:28:17.828080,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,19.0,245.0,10224.0,False
0050,2022-10-21 11:28:18.097111,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,19.0,245.0,10224.0,False
0050,2022-10-21 11:28:18.320241,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,19.0,245.0,10224.0,False
0050,2022-10-21 11:28:18.320690,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,19.0,245.0,10224.0,False
0050,2022-10-21 11:28:18.423167,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,19.0,245.0,10224.0,False
0050,2022-10-21 11:28:18.938673,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,19.0,245.0,10224.0,False
0050,2022-10-21 11:28:19.988104,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,19.0,245.0,10224.0,False
0050,2022-10-21 11:28:21.000373,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,19.0,245.0,10224.0,False
0050,2022-10-21 11:28:23.342389,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:23.434446,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:24.003354,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,10.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:25.776813,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:26.451604,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,245.0,10224.0,False
0050,2022-10-21 11:28:27.658502,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,True
0050,2022-10-21 11:28:28.090681,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:28.090768,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:30.801358,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:30.801390,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:33.106114,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:34.929534,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:34.929881,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:35.441951,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:35.442053,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:36.794515,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,300.0,10224.0,False
0050,2022-10-21 11:28:37.690680,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,214.0,10224.0,True
0050,2022-10-21 11:28:38.052156,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,214.0,10224.0,False
0050,2022-10-21 11:28:38.217477,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,214.0,10224.0,False
0050,2022-10-21 11:28:38.218308,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,9.0,9.0,214.0,10224.0,False
0050,2022-10-21 11:28:38.263017,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,9.0,214.0,10224.0,False
0050,2022-10-21 11:28:38.815089,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,9.0,214.0,10224.0,False
0050,2022-10-21 11:28:39.646387,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,8.0,9.0,214.0,10224.0,False
0050,2022-10-21 11:28:42.769775,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,9.0,214.0,10224.0,False
0050,2022-10-21 11:28:44.249864,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,10224.0,False
0050,2022-10-21 11:28:44.250937,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,10224.0,False
0050,2022-10-21 11:28:44.643364,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,10224.0,False
0050,2022-10-21 11:28:46.107522,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,10224.0,False
0050,2022-10-21 11:28:46.175237,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,10224.0,False
0050,2022-10-21 11:28:46.709845,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,10224.0,False
0050,2022-10-21 11:28:47.539494,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,10224.0,False
0050,2022-10-21 11:28:47.716716,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,11224.0,True
0050,2022-10-21 11:28:47.814452,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,11224.0,False
0050,2022-10-21 11:28:48.070319,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,11224.0,False
0050,2022-10-21 11:28:48.070663,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,10.0,214.0,11224.0,False
0050,2022-10-21 11:28:48.921904,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,9.0,214.0,11224.0,False
0050,2022-10-21 11:28:48.962847,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,9.0,214.0,11224.0,False
0050,2022-10-21 11:28:49.909071,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,9.0,214.0,11224.0,False
0050,2022-10-21 11:28:50.082950,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,9.0,214.0,11224.0,False
0050,2022-10-21 11:28:50.894201,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,9.0,214.0,11224.0,False
0050,2022-10-21 11:28:50.894652,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,9.0,214.0,11224.0,False
0050,2022-10-21 11:28:53.913604,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,9.0,214.0,11224.0,False
0050,2022-10-21 11:28:54.297828,0.0010045203415369741,-0.0020060180541625616,0.10000000000000853,-0.20000000000000284,99.5,99.55,99.65,99.7,7.0,9.0,214.0,11224.0,False
