symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2317,2022-10-21 11:25:43.446782,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,478.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:43.892601,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,478.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:44.012866,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,478.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:44.062654,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,478.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:44.232872,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,478.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:44.586869,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,488.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:44.993161,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,488.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:44.995066,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,488.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:45.188052,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,489.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:45.584672,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,489.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:45.716820,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,489.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:45.782519,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,489.0,3655.0,64541.0,710.0,False
2317,2022-10-21 11:25:45.928575,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,489.0,3656.0,64541.0,710.0,False
2317,2022-10-21 11:25:46.413592,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,519.0,3656.0,64541.0,710.0,False
2317,2022-10-21 11:25:46.874879,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,519.0,3656.0,64541.0,710.0,False
2317,2022-10-21 11:25:47.002110,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,520.0,3656.0,64541.0,710.0,False
2317,2022-10-21 11:25:47.031322,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,522.0,3656.0,64541.0,710.0,False
2317,2022-10-21 11:25:47.546797,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,522.0,3657.0,64541.0,710.0,False
2317,2022-10-21 11:25:47.732664,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,522.0,3656.0,64541.0,710.0,False
2317,2022-10-21 11:25:47.775305,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,522.0,3656.0,64591.0,630.0,True
2317,2022-10-21 11:25:48.185908,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,524.0,3656.0,64591.0,630.0,False
2317,2022-10-21 11:25:48.295948,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,524.0,3656.0,64591.0,630.0,False
2317,2022-10-21 11:25:48.638530,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,524.0,3656.0,64591.0,630.0,False
2317,2022-10-21 11:25:49.086008,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,525.0,3656.0,64591.0,630.0,False
2317,2022-10-21 11:25:49.399480,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,525.0,3656.0,64591.0,630.0,False
2317,2022-10-21 11:25:50.593970,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,526.0,3656.0,64591.0,630.0,False
2317,2022-10-21 11:25:50.710323,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,526.0,3656.0,64591.0,630.0,False
2317,2022-10-21 11:25:51.062735,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,537.0,3656.0,64591.0,630.0,False
2317,2022-10-21 11:25:51.382375,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,537.0,3654.0,64591.0,630.0,False
2317,2022-10-21 11:25:52.301325,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,538.0,3654.0,64591.0,630.0,False
2317,2022-10-21 11:25:52.752434,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,538.0,3654.0,64591.0,630.0,False
2317,2022-10-21 11:25:52.813172,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,538.0,3654.0,64591.0,630.0,False
2317,2022-10-21 11:25:53.645824,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,539.0,3654.0,64591.0,630.0,False
2317,2022-10-21 11:25:53.741500,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,539.0,3659.0,64591.0,630.0,False
2317,2022-10-21 11:25:54.851241,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,539.0,3659.0,64591.0,630.0,False
2317,2022-10-21 11:25:54.995091,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,538.0,3659.0,64591.0,630.0,False
2317,2022-10-21 11:25:55.025124,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,538.0,3661.0,64591.0,630.0,False
2317,2022-10-21 11:25:55.201048,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,542.0,3661.0,64591.0,630.0,False
2317,2022-10-21 11:25:55.686193,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,542.0,3662.0,64591.0,630.0,False
2317,2022-10-21 11:25:55.762434,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,542.0,3662.0,64591.0,630.0,False
2317,2022-10-21 11:25:55.865467,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,542.0,3662.0,64591.0,630.0,False
2317,2022-10-21 11:25:57.820824,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,542.0,3662.0,64591.0,630.0,False
2317,2022-10-21 11:25:57.809313,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,542.0,3662.0,64691.0,110.0,True
2317,2022-10-21 11:25:57.984305,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,542.0,3662.0,64691.0,110.0,False
2317,2022-10-21 11:26:00.988107,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,543.0,3662.0,64691.0,110.0,False
2317,2022-10-21 11:26:02.256448,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,463.0,3662.0,64691.0,110.0,False
2317,2022-10-21 11:26:03.069772,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,463.0,3662.0,64691.0,110.0,False
2317,2022-10-21 11:26:03.121316,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,463.0,3662.0,64691.0,110.0,False
2317,2022-10-21 11:26:03.573634,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,463.0,3663.0,64691.0,110.0,False
2317,2022-10-21 11:26:03.831818,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,463.0,3662.0,64691.0,110.0,False
2317,2022-10-21 11:26:04.051651,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,463.0,3667.0,64691.0,110.0,False
2317,2022-10-21 11:26:04.843953,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,463.0,3668.0,64691.0,110.0,False
2317,2022-10-21 11:26:05.185081,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,463.0,3668.0,64691.0,110.0,False
2317,2022-10-21 11:26:05.364842,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,465.0,3668.0,64691.0,110.0,False
2317,2022-10-21 11:26:05.382558,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,466.0,3668.0,64691.0,110.0,False
2317,2022-10-21 11:26:06.425201,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,466.0,3669.0,64691.0,110.0,False
2317,2022-10-21 11:26:06.575417,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,466.0,3680.0,64691.0,110.0,False
2317,2022-10-21 11:26:06.617115,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,466.0,3679.0,64691.0,110.0,False
2317,2022-10-21 11:26:07.000484,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,466.0,3679.0,64691.0,110.0,False
2317,2022-10-21 11:26:07.748947,-0.009661835748792313,0.0,-1.0,0.0,103.0,103.5,102.5,103.0,466.0,3679.0,64691.0,110.0,False
2317,2022-10-21 11:26:07.842914,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,466.0,3679.0,475.0,15443.0,True
2317,2022-10-21 11:26:08.210013,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,466.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:08.705287,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,466.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:09.124106,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,466.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:09.483391,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,467.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:09.840351,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,471.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:10.790852,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,471.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:11.405712,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,470.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:12.066239,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,470.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:12.421391,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,470.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:12.443867,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,469.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:12.475388,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,469.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:12.727951,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,469.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:12.908909,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,469.0,3681.0,475.0,15443.0,False
2317,2022-10-21 11:26:12.982868,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,469.0,3681.0,475.0,15443.0,False
2317,2022-10-21 11:26:13.214702,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,469.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:13.231978,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,470.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:13.513840,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,469.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:13.852776,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,467.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:14.026605,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,467.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:14.630851,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,467.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:15.670994,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,468.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:16.481385,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,468.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:17.930171,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,469.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:18.167527,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,470.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:18.964792,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,490.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:19.455021,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,490.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:19.722651,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,490.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:19.887036,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,490.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:20.052681,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,491.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:20.615702,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,491.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:21.045629,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,491.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:21.096392,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,491.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:21.153154,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,492.0,3680.0,475.0,15443.0,False
2317,2022-10-21 11:26:21.556728,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,492.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:21.875863,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,492.0,3679.0,475.0,15443.0,False
2317,2022-10-21 11:26:22.104218,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,492.0,3678.0,475.0,15443.0,False
2317,2022-10-21 11:26:22.744328,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,492.0,3678.0,475.0,15443.0,False
2317,2022-10-21 11:26:22.897687,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,512.0,3678.0,475.0,15443.0,False
2317,2022-10-21 11:26:22.934590,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,511.0,3678.0,475.0,15443.0,False
2317,2022-10-21 11:26:23.138353,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,511.0,3685.0,475.0,15443.0,False
2317,2022-10-21 11:26:23.198880,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,511.0,3685.0,475.0,15443.0,False
2317,2022-10-21 11:26:23.674602,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,510.0,3685.0,475.0,15443.0,False
2317,2022-10-21 11:26:24.673118,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,510.0,3686.0,475.0,15443.0,False
2317,2022-10-21 11:26:25.417886,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,510.0,3686.0,475.0,15443.0,False
2317,2022-10-21 11:26:25.542447,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,500.0,3686.0,475.0,15443.0,False
2317,2022-10-21 11:26:25.948721,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,501.0,3686.0,475.0,15443.0,False
2317,2022-10-21 11:26:26.147200,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,507.0,3686.0,475.0,15443.0,False
2317,2022-10-21 11:26:26.543828,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3686.0,475.0,15443.0,False
2317,2022-10-21 11:26:26.817789,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3686.0,475.0,15443.0,False
2317,2022-10-21 11:26:27.510237,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3686.0,475.0,15443.0,False
2317,2022-10-21 11:26:27.599627,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3690.0,475.0,15443.0,False
2317,2022-10-21 11:26:27.623707,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3690.0,475.0,15443.0,False
2317,2022-10-21 11:26:27.901984,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3690.0,1630.0,15443.0,True
2317,2022-10-21 11:26:29.023420,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:29.258781,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:29.579330,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:30.084261,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:30.952137,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,512.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:31.443275,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,510.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:31.594829,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,510.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:32.073852,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,509.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:32.466645,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,511.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:32.791781,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,511.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:33.015473,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,512.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:33.456944,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,512.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:33.880050,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,512.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:34.274392,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,512.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:34.355510,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,512.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:34.960152,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,512.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:35.142951,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,521.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:36.559037,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,521.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:36.750322,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,521.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:36.957119,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,522.0,3691.0,1630.0,15443.0,False
2317,2022-10-21 11:26:36.985246,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,522.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:37.081678,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,522.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:37.429187,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,522.0,3690.0,1630.0,15443.0,False
2317,2022-10-21 11:26:37.939036,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,522.0,3690.0,1780.0,15443.0,True
2317,2022-10-21 11:26:38.568314,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,522.0,3690.0,1780.0,15443.0,False
2317,2022-10-21 11:26:38.847736,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,521.0,3690.0,1780.0,15443.0,False
2317,2022-10-21 11:26:39.622290,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,521.0,3691.0,1780.0,15443.0,False
2317,2022-10-21 11:26:39.751769,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,521.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:39.947638,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,521.0,3693.0,1780.0,15443.0,False
2317,2022-10-21 11:26:40.501306,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,521.0,3693.0,1780.0,15443.0,False
2317,2022-10-21 11:26:40.501910,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,521.0,3693.0,1780.0,15443.0,False
2317,2022-10-21 11:26:40.641786,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,524.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:41.143056,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,525.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:41.930717,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,524.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:42.415677,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,524.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:42.783976,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,524.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:42.805135,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,525.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:43.522813,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,525.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:44.385262,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,525.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:45.469154,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,525.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:46.195577,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,525.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:46.195728,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,525.0,3694.0,1780.0,15443.0,False
2317,2022-10-21 11:26:46.371960,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,525.0,3695.0,1780.0,15443.0,False
2317,2022-10-21 11:26:46.613762,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,547.0,3695.0,1780.0,15443.0,False
2317,2022-10-21 11:26:47.117409,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,547.0,3695.0,1780.0,15443.0,False
2317,2022-10-21 11:26:47.980626,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,547.0,3695.0,1935.0,15443.0,True
2317,2022-10-21 11:26:48.400865,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,547.0,3695.0,1935.0,15443.0,False
2317,2022-10-21 11:26:48.622601,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,547.0,3695.0,1935.0,15443.0,False
2317,2022-10-21 11:26:49.145594,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,547.0,3695.0,1935.0,15443.0,False
2317,2022-10-21 11:26:49.639887,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,547.0,3695.0,1935.0,15443.0,False
2317,2022-10-21 11:26:50.613820,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,547.0,3695.0,1935.0,15443.0,False
2317,2022-10-21 11:26:50.734221,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,547.0,3690.0,1935.0,15443.0,False
2317,2022-10-21 11:26:50.811599,-0.004830917874396157,-0.004830917874396157,-0.5,-0.5,103.0,103.5,103.0,103.5,550.0,3690.0,1935.0,15443.0,False
