symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2884,2022-10-21 10:33:03.946316,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,178.0,198.0,5647.0,757.0,False
2884,2022-10-21 10:33:04.204647,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,178.0,198.0,5647.0,757.0,False
2884,2022-10-21 10:33:05.178545,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,177.0,198.0,5647.0,757.0,False
2884,2022-10-21 10:33:05.374427,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,176.0,198.0,5647.0,757.0,False
2884,2022-10-21 10:33:07.031171,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,176.0,198.0,5647.0,757.0,False
2884,2022-10-21 10:33:08.323026,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,176.0,198.0,5647.0,757.0,False
2884,2022-10-21 10:33:09.412789,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,176.0,198.0,5647.0,757.0,False
2884,2022-10-21 10:33:09.414181,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,176.0,225.0,5647.0,757.0,False
2884,2022-10-21 10:33:09.677761,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,177.0,225.0,5647.0,757.0,False
2884,2022-10-21 10:33:10.162703,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,167.0,225.0,5647.0,757.0,False
2884,2022-10-21 10:33:10.448399,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,167.0,225.0,5647.0,657.0,True
2884,2022-10-21 10:33:12.203953,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,167.0,224.0,5647.0,657.0,False
2884,2022-10-21 10:33:13.354612,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,167.0,224.0,5647.0,657.0,False
2884,2022-10-21 10:33:16.214742,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,167.0,224.0,5647.0,657.0,False
2884,2022-10-21 10:33:17.112813,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,166.0,224.0,5647.0,657.0,False
2884,2022-10-21 10:33:18.111503,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,166.0,224.0,5647.0,657.0,False
2884,2022-10-21 10:33:19.837308,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,165.0,224.0,5647.0,657.0,False
2884,2022-10-21 10:33:19.924021,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,165.0,224.0,5647.0,657.0,False
2884,2022-10-21 10:33:20.510096,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,165.0,224.0,5547.0,658.0,True
2884,2022-10-21 10:33:21.606276,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,165.0,223.0,5547.0,658.0,False
2884,2022-10-21 10:33:22.208418,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,166.0,223.0,5547.0,658.0,False
2884,2022-10-21 10:33:22.502550,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,166.0,223.0,5547.0,658.0,False
2884,2022-10-21 10:33:23.668485,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,200.0,223.0,5547.0,658.0,False
2884,2022-10-21 10:33:24.200902,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,200.0,219.0,5547.0,658.0,False
2884,2022-10-21 10:33:24.344050,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,200.0,219.0,5547.0,658.0,False
2884,2022-10-21 10:33:25.220637,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,201.0,219.0,5547.0,658.0,False
2884,2022-10-21 10:33:26.316688,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,201.0,218.0,5547.0,658.0,False
2884,2022-10-21 10:33:28.017538,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,201.0,218.0,5547.0,658.0,False
2884,2022-10-21 10:33:28.064987,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,191.0,218.0,5547.0,658.0,False
2884,2022-10-21 10:33:29.673397,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,191.0,218.0,5547.0,658.0,False
2884,2022-10-21 10:33:30.131676,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,190.0,218.0,5547.0,658.0,False
2884,2022-10-21 10:33:30.185070,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,190.0,226.0,5547.0,658.0,False
2884,2022-10-21 10:33:32.083698,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,190.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:32.559460,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,189.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:32.966482,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,189.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:33.120240,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,188.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:33.376125,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,188.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:34.831896,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,188.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:36.766306,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,188.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:38.673638,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,190.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:38.997980,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,190.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:39.089521,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,189.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:40.598703,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,189.0,227.0,5547.0,658.0,True
2884,2022-10-21 10:33:43.125889,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,188.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:45.241784,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,188.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:48.214608,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,190.0,227.0,5547.0,658.0,False
2884,2022-10-21 10:33:49.054390,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,190.0,228.0,5547.0,658.0,False
2884,2022-10-21 10:33:49.129559,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,189.0,228.0,5547.0,658.0,False
2884,2022-10-21 10:33:50.637746,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,189.0,228.0,5547.0,758.0,True
2884,2022-10-21 10:33:51.395755,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,189.0,228.0,5547.0,758.0,False
2884,2022-10-21 10:33:55.195794,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,188.0,228.0,5547.0,758.0,False
2884,2022-10-21 10:33:56.463493,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,188.0,228.0,5547.0,758.0,False
2884,2022-10-21 10:33:56.969165,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,188.0,224.0,5547.0,758.0,False
2884,2022-10-21 10:33:57.164865,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,190.0,224.0,5547.0,758.0,False
2884,2022-10-21 10:33:57.924480,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,195.0,224.0,5547.0,758.0,False
2884,2022-10-21 10:33:58.377692,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,195.0,224.0,5547.0,758.0,False
2884,2022-10-21 10:33:58.412387,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,195.0,224.0,5547.0,758.0,False
2884,2022-10-21 10:33:59.430539,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,195.0,224.0,5547.0,758.0,False
2884,2022-10-21 10:34:00.359803,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,198.0,224.0,5547.0,758.0,False
2884,2022-10-21 10:34:00.680920,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,198.0,224.0,5547.0,758.0,True
2884,2022-10-21 10:34:01.573875,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,198.0,223.0,5547.0,758.0,False
2884,2022-10-21 10:34:05.136314,-0.0021645021645021467,-0.0021645021645021467,-0.05000000000000071,-0.05000000000000071,23.05,23.1,23.05,23.1,197.0,223.0,5547.0,758.0,False
2884,2022-10-21 10:34:09.929120,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,223.0,124.0,3226.0,True
2884,2022-10-21 10:34:10.729498,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,223.0,124.0,3226.0,False
2884,2022-10-21 10:34:12.297791,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,223.0,124.0,3226.0,False
2884,2022-10-21 10:34:13.562509,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,222.0,124.0,3226.0,False
2884,2022-10-21 10:34:19.291748,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,198.0,222.0,124.0,3226.0,False
2884,2022-10-21 10:34:19.970351,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,198.0,222.0,124.0,3226.0,True
2884,2022-10-21 10:34:20.148709,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,222.0,124.0,3226.0,False
2884,2022-10-21 10:34:20.245853,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,223.0,124.0,3226.0,False
2884,2022-10-21 10:34:23.554493,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,221.0,124.0,3226.0,False
2884,2022-10-21 10:34:26.136321,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,221.0,124.0,3226.0,False
2884,2022-10-21 10:34:26.601987,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,222.0,124.0,3226.0,False
2884,2022-10-21 10:34:26.663793,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,224.0,124.0,3226.0,False
2884,2022-10-21 10:34:31.446618,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,225.0,124.0,3226.0,False
2884,2022-10-21 10:34:32.900435,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,197.0,228.0,124.0,3226.0,False
2884,2022-10-21 10:34:33.954928,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,198.0,228.0,124.0,3226.0,False
2884,2022-10-21 10:34:34.179103,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,199.0,228.0,124.0,3226.0,False
2884,2022-10-21 10:34:36.154463,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,198.0,228.0,124.0,3226.0,False
2884,2022-10-21 10:34:36.931312,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,198.0,227.0,124.0,3226.0,False
2884,2022-10-21 10:34:36.932910,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,200.0,227.0,124.0,3226.0,False
2884,2022-10-21 10:34:36.972779,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,227.0,124.0,3226.0,False
2884,2022-10-21 10:34:38.337127,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,227.0,124.0,3226.0,False
2884,2022-10-21 10:34:38.627802,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,225.0,124.0,3226.0,False
2884,2022-10-21 10:34:38.707237,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,225.0,124.0,3226.0,False
2884,2022-10-21 10:34:43.208190,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,240.0,124.0,3226.0,False
2884,2022-10-21 10:34:45.199558,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,241.0,124.0,3226.0,False
2884,2022-10-21 10:34:49.223560,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,242.0,124.0,3226.0,False
2884,2022-10-21 10:34:50.445742,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,243.0,124.0,3226.0,False
2884,2022-10-21 10:34:50.530359,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,286.0,243.0,124.0,3226.0,False
2884,2022-10-21 10:34:50.822561,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,286.0,243.0,124.0,3226.0,False
2884,2022-10-21 10:34:51.855822,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,286.0,243.0,124.0,3226.0,False
2884,2022-10-21 10:34:52.880149,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,243.0,124.0,3226.0,False
2884,2022-10-21 10:34:53.047468,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,285.0,245.0,124.0,3226.0,False
2884,2022-10-21 10:34:53.161906,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,364.0,245.0,124.0,3226.0,False
2884,2022-10-21 10:34:53.206332,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,364.0,245.0,124.0,3226.0,False
2884,2022-10-21 10:34:53.291068,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,373.0,245.0,124.0,3226.0,False
2884,2022-10-21 10:34:55.822005,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,373.0,245.0,124.0,3226.0,False
2884,2022-10-21 10:34:56.447095,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,373.0,245.0,124.0,3226.0,False
2884,2022-10-21 10:34:57.288508,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,374.0,245.0,124.0,3226.0,False
2884,2022-10-21 10:34:59.058910,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,373.0,245.0,124.0,3226.0,False
2884,2022-10-21 10:34:59.592993,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,377.0,245.0,124.0,3226.0,False
2884,2022-10-21 10:35:00.425021,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,377.0,245.0,124.0,3157.0,True
2884,2022-10-21 10:35:01.511803,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,377.0,255.0,124.0,3157.0,False
2884,2022-10-21 10:35:03.837970,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,377.0,256.0,124.0,3157.0,False
2884,2022-10-21 10:35:06.143485,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,378.0,256.0,124.0,3157.0,False
2884,2022-10-21 10:35:06.420354,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,428.0,256.0,124.0,3157.0,False
2884,2022-10-21 10:35:07.035064,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,427.0,256.0,124.0,3157.0,False
2884,2022-10-21 10:35:07.507222,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,393.0,256.0,124.0,3157.0,False
2884,2022-10-21 10:35:10.113823,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,392.0,256.0,124.0,3157.0,False
2884,2022-10-21 10:35:10.431702,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,392.0,256.0,184.0,3226.0,True
2884,2022-10-21 10:35:11.145720,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,392.0,256.0,184.0,3226.0,False
2884,2022-10-21 10:35:13.207645,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,393.0,256.0,184.0,3226.0,False
2884,2022-10-21 10:35:14.731213,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,393.0,256.0,184.0,3226.0,False
2884,2022-10-21 10:35:14.737637,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,394.0,256.0,184.0,3226.0,False
2884,2022-10-21 10:35:15.701384,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,394.0,256.0,184.0,3226.0,False
2884,2022-10-21 10:35:17.368648,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,394.0,256.0,184.0,3226.0,False
2884,2022-10-21 10:35:17.370119,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,394.0,261.0,184.0,3226.0,False
2884,2022-10-21 10:35:17.648649,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,395.0,261.0,184.0,3226.0,False
2884,2022-10-21 10:35:18.051572,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,394.0,261.0,184.0,3226.0,False
2884,2022-10-21 10:35:18.249960,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,393.0,261.0,184.0,3226.0,False
2884,2022-10-21 10:35:18.493087,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,394.0,261.0,184.0,3226.0,False
2884,2022-10-21 10:35:18.586570,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,390.0,261.0,184.0,3226.0,False
2884,2022-10-21 10:35:18.705932,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,390.0,261.0,184.0,3226.0,False
2884,2022-10-21 10:35:18.707735,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,390.0,261.0,184.0,3226.0,False
2884,2022-10-21 10:35:19.127100,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,390.0,261.0,184.0,3226.0,False
2884,2022-10-21 10:35:19.128796,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,390.0,266.0,184.0,3226.0,False
2884,2022-10-21 10:35:20.280856,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,266.0,184.0,3226.0,False
2884,2022-10-21 10:35:20.447410,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,266.0,183.0,3226.0,True
2884,2022-10-21 10:35:20.706472,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,265.0,183.0,3226.0,False
2884,2022-10-21 10:35:21.190031,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,263.0,183.0,3226.0,False
2884,2022-10-21 10:35:22.571529,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,263.0,183.0,3226.0,False
2884,2022-10-21 10:35:22.749720,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,263.0,183.0,3226.0,False
2884,2022-10-21 10:35:22.999900,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,263.0,183.0,3226.0,False
2884,2022-10-21 10:35:24.935660,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,263.0,183.0,3226.0,False
2884,2022-10-21 10:35:26.399764,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,263.0,183.0,3226.0,False
2884,2022-10-21 10:35:26.738581,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,264.0,183.0,3226.0,False
2884,2022-10-21 10:35:27.338069,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,264.0,183.0,3226.0,False
2884,2022-10-21 10:35:28.731091,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,259.0,183.0,3226.0,False
2884,2022-10-21 10:35:30.489522,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,259.0,183.0,3226.0,True
2884,2022-10-21 10:35:32.118680,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,259.0,183.0,3226.0,False
2884,2022-10-21 10:35:33.419260,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,259.0,183.0,3226.0,False
2884,2022-10-21 10:35:33.890976,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,259.0,183.0,3226.0,False
2884,2022-10-21 10:35:34.224938,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,259.0,183.0,3226.0,False
2884,2022-10-21 10:35:35.005043,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,260.0,183.0,3226.0,False
2884,2022-10-21 10:35:35.797481,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,261.0,183.0,3226.0,False
2884,2022-10-21 10:35:36.275251,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,401.0,261.0,183.0,3226.0,False
2884,2022-10-21 10:35:36.590937,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,406.0,261.0,183.0,3226.0,False
2884,2022-10-21 10:35:36.706630,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,405.0,261.0,183.0,3226.0,False
2884,2022-10-21 10:35:38.983901,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,404.0,261.0,183.0,3226.0,False
2884,2022-10-21 10:35:40.467161,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,402.0,261.0,183.0,3226.0,False
2884,2022-10-21 10:35:40.515378,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,402.0,261.0,279.0,3226.0,True
2884,2022-10-21 10:35:40.468769,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,261.0,279.0,3226.0,False
2884,2022-10-21 10:35:41.108311,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,400.0,261.0,279.0,3226.0,False
2884,2022-10-21 10:35:42.255820,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,399.0,260.0,279.0,3226.0,False
2884,2022-10-21 10:35:47.512367,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,399.0,258.0,279.0,3226.0,False
2884,2022-10-21 10:35:49.151527,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,399.0,258.0,279.0,3226.0,False
2884,2022-10-21 10:35:49.964369,0.0,-0.004319654427645703,0.0,-0.09999999999999787,23.05,23.1,23.1,23.15,399.0,252.0,279.0,3226.0,False
